schema_version,system_time,operation_time,phase,event,mode,controller_mode,run_uuid,run_kind,session_id,schedule_id,subject_id,object_id,trial_id,trial_order,repetition,adaptive_impedance,adaptive_haptics,adaptive_gripper,omega_x,omega_y,omega_z,omega_valid,gripper_deg,button,target_x,target_y,target_z,robot_x,robot_y,robot_z,F_ext_x,F_ext_y,F_ext_z,T_ext_x,T_ext_y,T_ext_z,F_ext_mag,K_trans,K_rot,damping_ratio,K_fb,deadband,scale,gripper_state,gripper_cmd_width,gripper_width,gripper_width_valid,gripper_speed,gripper_force,grasp_success,vision_class,vision_label,vision_confidence,vision_locked,vision_frame_id,capture_wall_time_ns,capture_perf_time_ns,frame_enqueue_perf_time_ns,inference_start_perf_time_ns,inference_end_perf_time_ns,result_receive_perf_time_ns,vision_queue_age_ms,parameter_apply_start_perf_time_ns,parameter_apply_end_perf_time_ns,detection_to_parameter_start_ms,transition_active,transition_duration_ms,u_h_base_x,u_h_base_y,u_h_base_z,u_g_aperture_N,u_h_cmd_x,u_h_cmd_y,u_h_cmd_z,u_h_cmd_norm_N,haptic_force_limit_N,haptic_saturated,effective_force_threshold_N,fusion_delta_K,fusion_active,control_dt,control_compute_time_s,control_overrun_s,control_deadline_miss,force_baseline_mean,force_baseline_std,force_threshold
3,25.271590260000266,14.37617156900069,RELEASE,,I_H_G,I_H_G,ff25f76f-09e0-4286-bd0f-237ad810d6f8,pilot,PILOT01_S1,MECH-D-26-00641-PILOT-v1-seed260642,PILOT01,mouse,PILOT01_T10,10,1,1,1,1,-0.029032484872066028,-0.10265358077134312,0.0020111591763806672,1,-28.304169514695833,0,0.4096619396184217,0.3376775911414379,0.1475331046334271,0.4061566869401491,0.303754531463454,0.15992188533634144,-0.030593458524549616,3.4569311828575477,-0.5112619850156567,-0.9937245164843025,-0.1394877771641711,0.5623227476761546,3.4946670771390407,200.0,13.0,1.2,0.7,0.5,3.0,RELEASING,0.0,0.07923011481761932,1,0.1,20.0,1,mouse,hard,0.47354835271835327,1,241,1788071249174444130,8055887153812,8055887179003,8055901084006,8055947230052,8056058043267,170.889455,8041349541654,8041707388846,-14708.501613,0,357.847192,0.0,1.9198518280002834,0.0,0.2830416951469583,0.0,1.9198518280002834,0.2830416951469583,1.940603937610066,3.0,0,0.7142857142857143,0.0,0,0.005067361000328674,0.0007281589996637194,6.736100032867388e-05,1,0.8397284226708553,0.020449178860643923,1.0
3,25.27665616899958,14.381237478000003,RELEASE,vision_detection,I_H_G,I_H_G,ff25f76f-09e0-4286-bd0f-237ad810d6f8,pilot,PILOT01_S1,MECH-D-26-00641-PILOT-v1-seed260642,PILOT01,mouse,PILOT01_T10,10,1,1,1,1,-0.028941351742643145,-0.10262432147580931,0.0020372330544996325,1,-28.304169514695833,0,0.40938854023015303,0.3375898132548365,0.14761132626778398,0.40615389664772605,0.3037593662198525,0.1599217890736098,-0.048754136516634995,3.4436872844537234,-0.5093871123405957,-0.991410369371281,-0.143117628918265,0.562139020970001,3.4814988595652925,200.0,13.0,1.2,0.7,0.5,3.0,RELEASING,0.0,0.07923011481761932,1,0.1,20.0,1,mouse,hard,0.4615239202976227,1,242,1788071249247900552,8055960609798,8055960639474,8055962856609,8056011702446,8056087537620,126.927822,8041349541654,8041707388846,-14737.995966,0,357.847192,0.0,1.9105810991176062,0.0,0.2830416951469583,0.0,1.9105810991176062,0.2830416951469583,1.9314328198249877,3.0,0,0.7142857142857143,0.0,0,0.005065908999313251,0.0009320200006186496,6.590899931325101e-05,1,0.8397284226708553,0.020449178860643923,1.0
3,25.281726970999443,14.386308279999866,RELEASE,,I_H_G,I_H_G,ff25f76f-09e0-4286-bd0f-237ad810d6f8,pilot,PILOT01_S1,MECH-D-26-00641-PILOT-v1-seed260642,PILOT01,mouse,PILOT01_T10,10,1,1,1,1,-0.02885588422487946,-0.10259681309516899,0.0020617086248834572,1,-28.304169514695833,0,0.40913213767686196,0.3375072881129155,0.14768475297893546,0.4061479561480341,0.30376508141316083,0.15992059478315146,-0.06783780065962418,3.42694393309083,-0.5030433455005774,-0.9870703749200755,-0.14876467606655447,0.560577881144876,3.4643324458254283,200.0,13.0,1.2,0.7,0.5,3.0,RELEASING,0.0,0.07923011481761932,1,0.1,20.0,1,mouse,hard,0.4615239202976227,1,242,1788071249247900552,8055960609798,8055960639474,8055962856609,8056011702446,8056087537620,126.927822,8041349541654,8041707388846,-14737.995966,0,357.847192,0.0,1.8988607531635808,0.0,0.2830416951469583,0.0,1.8988607531635808,0.2830416951469583,1.9198397748501372,3.0,0,0.7142857142857143,0.0,0,0.005070801999863761,0.0009773810006663552,7.080199986376091e-05,1,0.8397284226708553,0.020449178860643923,1.0
3,25.28679558299973,14.391376892000153,RELEASE,,I_H_G,I_H_G,ff25f76f-09e0-4286-bd0f-237ad810d6f8,pilot,PILOT01_S1,MECH-D-26-00641-PILOT-v1-seed260642,PILOT01,mouse,PILOT01_T10,10,1,1,1,1,-0.028770387575688866,-0.10256922934206876,0.002086214506677623,1,-28.304169514695833,0,0.4088756477292902,0.33742453685361484,0.14775827062431796,0.4061450525630524,0.3037718089626895,0.15992151870229232,-0.10609849988751058,3.428542664429316,-0.5000182727576672,-0.9888600772728391,-0.1590808029132102,0.5722552168369355,3.466436205468379,200.0,13.0,1.2,0.7,0.5,3.0,IDLE,0.08,nan,0,0.1,20.0,1,mouse,hard,0.4615239202976227,1,242,1788071249247900552,8055960609798,8055960639474,8055962856609,8056011702446,8056087537620,126.927822,8041349541654,8041707388846,-14737.995966,0,357.847192,0.0,1.899979865100521,0.0,0.2830416951469583,0.0,1.899979865100521,0.2830416951469583,1.9209466647929239,3.0,0,0.7142857142857143,0.0,0,0.005068612000286521,0.0008201350001399987,6.861200028652082e-05,1,0.8397284226708553,0.020449178860643923,1.0
3,25.29186897499949,14.396450283999911,RELEASE,,I_H_G,I_H_G,ff25f76f-09e0-4286-bd0f-237ad810d6f8,pilot,PILOT01_S1,MECH-D-26-00641-PILOT-v1-seed260642,PILOT01,mouse,PILOT01_T10,10,1,1,1,1,-0.02868486189607139,-0.10254157012778986,0.002110750711312532,1,-28.304169514695833,0,0.4086190706904378,0.33734155921077813,0.1478318792382227,0.40613748636263286,0.3037803881317068,0.15992025636760368,-0.16416302179467285,3.449354094176888,-0.48758296340914187,-0.9931938657815029,-0.17895713658999307,0.597978128698112,3.4875106180406763,200.0,13.0,1.2,0.7,0.5,3.0,IDLE,0.08,nan,0,0.1,20.0,1,mouse,hard,0.4615239202976227,1,242,1788071249247900552,8055960609798,8055960639474,8055962856609,8056011702446,8056087537620,126.927822,8041349541654,8041707388846,-14737.995966,0,357.847192,0.0,1.9145478659238213,0.0,0.2830416951469583,0.0,1.9145478659238213,0.2830416951469583,1.9353568487762463,3.0,0,0.7142857142857143,0.0,0,0.005073391999758314,0.0007374630004051141,7.339199975831424e-05,1,0.8397284226708553,0.020449178860643923,1.0
3,25.296937147999415,14.401518456999838,RELEASE,,I_H_G,I_H_G,ff25f76f-09e0-4286-bd0f-237ad810d6f8,pilot,PILOT01_S1,MECH-D-26-00641-PILOT-v1-seed260642,PILOT01,mouse,PILOT01_T10,10,1,1,1,1,-0.028604757274875797,-0.10252008380917628,0.0021474588227203923,1,-28.304169514695833,0,0.408378756826851,0.3372771002549374,0.14794200357244627,0.40613000554878653,0.30379024331295795,0.15991985074074028,-0.2064939683162958,3.4453095354451952,-0.47701269269958335,-0.9905674752783621,-0.19276518068117826,0.6092596687638683,3.484298876815407,200.0,13.0,1.2,0.7,0.5,3.0,IDLE,0.08,nan,0,0.1,20.0,1,mouse,hard,0.4615239202976227,1,242,1788071249247900552,8055960609798,8055960639474,8055962856609,8056011702446,8056087537620,126.927822,8041349541654,8041707388846,-14737.995966,0,357.847192,0.0,1.9117166748116365,0.0,0.2830416951469583,0.0,1.9117166748116365,0.2830416951469583,1.9325561430252225,3.0,0,0.7142857142857143,0.0,0,0.005068172999926901,0.0009277590006604441,6.817299992690085e-05,1,0.8397284226708553,0.020449178860643923,1.0
3,25.302016139999978,14.406597449000401,RELEASE,,I_H_G,I_H_G,ff25f76f-09e0-4286-bd0f-237ad810d6f8,pilot,PILOT01_S1,MECH-D-26-00641-PILOT-v1-seed260642,PILOT01,mouse,PILOT01_T10,10,1,1,1,1,-0.028515972202582965,-0.10249006469966948,0.002179976388307939,1,-28.304169514695833,0,0.4081124016099725,0.337187042926417,0.14803955626920892,0.4061216931881072,0.3037992632026058,0.15991986942389386,-0.21664413735770943,3.402386958232543,-0.46727986972407404,-0.9771218151435226,-0.19606655811363405,0.5950665723980637,3.441151285900071,200.0,13.0,1.2,0.7,0.5,3.0,IDLE,0.08,nan,0,0.1,20.0,1,mouse,hard,0.4615239202976227,1,242,1788071249247900552,8055960609798,8055960639474,8055962856609,8056011702446,8056087537620,126.927822,8041349541654,8041707388846,-14737.995966,0,357.847192,0.0,1.8816708707627798,0.0,0.2830416951469583,0.0,1.8816708707627798,0.2830416951469583,1.9028394223025813,3.0,0,0.7142857142857143,0.0,0,0.005078992000562721,0.0008312509999086615,7.899200056272083e-05,1,0.8397284226708553,0.020449178860643923,1.0
3,25.307092598000054,14.411673907000477,RELEASE,,I_H_G,I_H_G,ff25f76f-09e0-4286-bd0f-237ad810d6f8,pilot,PILOT01_S1,MECH-D-26-00641-PILOT-v1-seed260642,PILOT01,mouse,PILOT01_T10,10,1,1,1,1,-0.028421453427344603,-0.10245809912993507,0.0022141753370768036,1,-28.304169514695833,0,0.4078288452842574,0.33709114621721376,0.1481421531155155,0.406115265616109,0.30380916532343094,0.15991977460492046,-0.23132189351292032,3.365862738730913,-0.46036717645196884,-0.9670349856749378,-0.20002544190496957,0.584283433638275,3.405066773434836,200.0,13.0,1.2,0.7,0.5,3.0,IDLE,0.08,0.07973705977201462,1,0.1,20.0,1,mouse,hard,0.4615239202976227,1,242,1788071249247900552,8055960609798,8055960639474,8055962856609,8056011702446,8056087537620,126.927822,8041349541654,8041707388846,-14737.995966,0,357.847192,0.0,1.8561039171116387,0.0,0.2830416951469583,0.0,1.8561039171116387,0.2830416951469583,1.877560745304618,3.0,0,0.7142857142857143,0.0,0,0.005076458000075945,0.03573138799947628,7.645800007594506e-05,1,0.8397284226708553,0.020449178860643923,1.0
3,25.342930904999776,14.447512214000199,RELEASE,vision_detection,I_H_G,I_H_G,ff25f76f-09e0-4286-bd0f-237ad810d6f8,pilot,PILOT01_S1,MECH-D-26-00641-PILOT-v1-seed260642,PILOT01,mouse,PILOT01_T10,10,1,1,1,1,-0.027870828607998985,-0.102344145164348,0.002537345079501134,1,-28.304169514695833,0,0.4061769708262205,0.33674928432045254,0.1491116623427885,0.40606032310370666,0.3038836246052127,0.15992031327994297,-0.33195034673666335,3.3373680860894295,-0.4349855219036942,-0.9573847298047186,-0.23243423907767635,0.6015264273358947,3.381926844124905,200.0,13.0,1.2,0.7,0.5,3.0,IDLE,0.08,0.07973705977201462,1,0.1,20.0,1,mouse,hard,0.4663032591342926,1,243,1788071249344933674,8056057642911,8056057666479,8056058526294,8056107150989,8056154648866,97.005955,8041349541654,8041707388846,-14805.107212,0,357.847192,0.0,1.8361576602626006,0.0,0.2830416951469583,0.0,1.8361576602626006,0.2830416951469583,1.8578448682634112,3.0,0,0.7142857142857143,0.0,0,0.03583830699972168,0.0009375609997732681,0.03083830699972168,1,0.8397284226708553,0.020449178860643923,1.0
3,25.348003418999724,14.452584728000147,RELEASE,,I_H_G,I_H_G,ff25f76f-09e0-4286-bd0f-237ad810d6f8,pilot,PILOT01_S1,MECH-D-26-00641-PILOT-v1-seed260642,PILOT01,mouse,PILOT01_T10,10,1,1,1,1,-0.027807625759190532,-0.10234332319494996,0.0025965768697405163,1,-28.304169514695833,0,0.40598736227979515,0.3367468184122584,0.14928935771350665,0.4060510060141337,0.30389547692558977,0.15991957892083086,-0.3770127951059963,3.277597035206431,-0.41546513937117036,-0.9387187093906326,-0.24696879067349004,0.5900477675371166,3.3252657419972214,200.0,13.0,1.2,0.7,0.5,3.0,IDLE,0.08,0.07973705977201462,1,0.1,20.0,1,mouse,hard,0.4663032591342926,1,243,1788071249344933674,8056057642911,8056057666479,8056058526294,8056107150989,8056154648866,97.005955,8041349541654,8041707388846,-14805.107212,0,357.847192,0.0,1.7943179246445018,0.0,0.2830416951469583,0.0,1.7943179246445018,0.2830416951469583,1.8165047249848307,3.0,0,0.7142857142857143,0.0,0,0.005072513999948569,0.00082074400052079,7.2513999948569e-05,1,0.8397284226708553,0.020449178860643923,1.0
3,25.35307849899982,14.457659808000244,RELEASE,,I_H_G,I_H_G,ff25f76f-09e0-4286-bd0f-237ad810d6f8,pilot,PILOT01_S1,MECH-D-26-00641-PILOT-v1-seed260642,PILOT01,mouse,PILOT01_T10,10,1,1,1,1,-0.02773319311925275,-0.10233427230278788,0.0026453540746401785,1,-28.304169514695833,0,0.4057640643599818,0.33671966573577217,0.14943568932820564,0.4060437459978069,0.3039081420748708,0.15992102946633285,-0.40950192914092404,3.224332693250659,-0.3986590755958985,-0.9217657245437043,-0.2580238605875842,0.5777402742249161,3.2745903874057536,200.0,13.0,1.2,0.7,0.5,3.0,IDLE,0.08,0.07973705977201462,1,0.1,20.0,1,mouse,hard,0.4663032591342926,1,243,1788071249344933674,8056057642911,8056057666479,8056058526294,8056107150989,8056154648866,97.005955,8041349541654,8041707388846,-14805.107212,0,357.847192,0.0,1.757032885275461,0.0,0.2830416951469583,0.0,1.757032885275461,0.2830416951469583,1.7796845678746207,3.0,0,0.7142857142857143,0.0,0,0.005075080000096932,0.0007800639996276004,7.508000009693195e-05,1,0.8397284226708553,0.020449178860643923,1.0
3,25.3581478899996,14.462729199000023,RELEASE,,I_H_G,I_H_G,ff25f76f-09e0-4286-bd0f-237ad810d6f8,pilot,PILOT01_S1,MECH-D-26-00641-PILOT-v1-seed260642,PILOT01,mouse,PILOT01_T10,10,1,1,1,1,-0.027661701437824843,-0.10233177199087115,0.0027000178769404195,1,-28.304169514695833,0,0.40554958931569807,0.336712164800022,0.14959968073510635,0.4060341389480891,0.303916803651271,0.15991816236024836,-0.46529442081816935,3.217364678577715,-0.3867185522110389,-0.9195232117100502,-0.2757921844427893,0.5909937793036751,3.273757109442941,200.0,13.0,1.2,0.7,0.5,3.0,IDLE,0.08,0.07973705977201462,1,0.1,20.0,1,mouse,hard,0.4663032591342926,1,243,1788071249344933674,8056057642911,8056057666479,8056058526294,8056107150989,8056154648866,97.005955,8041349541654,8041707388846,-14805.107212,0,357.847192,0.0,1.7521552750044003,0.0,0.2830416951469583,0.0,1.7521552750044003,0.2830416951469583,1.774869208960877,3.0,0,0.7142857142857143,0.0,0,0.005069390999778989,0.0006842070006314316,6.939099977898867e-05,1,0.8397284226708553,0.020449178860643923,1.0
3,25.36323410499972,14.467815414000142,RELEASE,,I_H_G,I_H_G,ff25f76f-09e0-4286-bd0f-237ad810d6f8,pilot,PILOT01_S1,MECH-D-26-00641-PILOT-v1-seed260642,PILOT01,mouse,PILOT01_T10,10,1,1,1,1,-0.02758150361017629,-0.10232067195856281,0.0027505200044167276,1,-28.304169514695833,0,0.40530899583275243,0.33667886470309694,0.14975118711753527,0.4060237190437689,0.30393032253636243,0.15992001737450062,-0.5350073759890487,3.236578338264768,-0.376104526493384,-0.9252166641922797,-0.29837323224385126,0.6187810481795376,3.301988317201656,200.0,13.0,1.2,0.7,0.5,3.0,IDLE,0.08,0.07973705977201462,1,0.1,20.0,1,mouse,hard,0.4663032591342926,1,243,1788071249344933674,8056057642911,8056057666479,8056058526294,8056107150989,8056154648866,97.005955,8041349541654,8041707388846,-14805.107212,0,357.847192,0.0,1.7656048367853372,0.0,0.2830416951469583,0.0,1.7656048367853372,0.2830416951469583,1.7881479359581636,3.0,0,0.7142857142857143,0.0,0,0.0050862150001194095,0.000840438000523136,8.621500011940942e-05,1,0.8397284226708553,0.020449178860643923,1.0
3,25.36830595599986,14.472887265000281,RELEASE,,I_H_G,I_H_G,ff25f76f-09e0-4286-bd0f-237ad810d6f8,pilot,PILOT01_S1,MECH-D-26-00641-PILOT-v1-seed260642,PILOT01,mouse,PILOT01_T10,10,1,1,1,1,-0.0275016908894926,-0.10231646173264508,0.002800624758898437,1,-28.304169514695833,0,0.40506955767070135,0.33666623402534374,0.1499015013809804,0.40601348602006493,0.3039423587612943,0.1599185223056685,-0.5802564355863211,3.2311795781821147,-0.3614038840652948,-0.9217701981351345,-0.31506868865577786,0.6295392271614941,3.3027006774635166,200.0,13.0,1.2,0.7,0.5,3.0,IDLE,0.08,0.07973705977201462,1,0.1,20.0,1,mouse,hard,0.4663032591342926,1,243,1788071249344933674,8056057642911,8056057666479,8056058526294,8056107150989,8056154648866,97.005955,8041349541654,8041707388846,-14805.107212,0,357.847192,0.0,1.76182570472748,0.0,0.2830416951469583,0.0,1.76182570472748,0.2830416951469583,1.7844165475107387,3.0,0,0.7142857142857143,0.0,0,0.0050718510001388495,0.0008262629999080673,7.185100013884938e-05,1,0.8397284226708553,0.020449178860643923,1.0
3,25.373373370999616,14.477954680000039,RELEASE,,I_H_G,I_H_G,ff25f76f-09e0-4286-bd0f-237ad810d6f8,pilot,PILOT01_S1,MECH-D-26-00641-PILOT-v1-seed260642,PILOT01,mouse,PILOT01_T10,10,1,1,1,1,-0.027421444205184595,-0.10230520729771751,0.0028511927246769302,1,-28.304169514695833,0,0.40482881761777734,0.336632470720561,0.1500532052783159,0.40600012778975497,0.3039596458068253,0.15991744436540167,-0.5874281007944445,3.190103022039863,-0.35457059669231206,-0.9093342389804248,-0.31676814824390437,0.6149038635776459,3.2630582852394125,200.0,13.0,1.2,0.7,0.5,3.0,IDLE,0.08,0.07973705977201462,1,0.1,20.0,1,mouse,hard,0.4663032591342926,1,243,1788071249344933674,8056057642911,8056057666479,8056058526294,8056107150989,8056154648866,97.005955,8041349541654,8041707388846,-14805.107212,0,357.847192,0.0,1.733072115427904,0.0,0.2830416951469583,0.0,1.733072115427904,0.2830416951469583,1.7560329035827928,3.0,0,0.7142857142857143,0.0,0,0.005067414999757602,0.0007297720003407449,6.741499975760224e-05,1,0.8397284226708553,0.020449178860643923,1.0
3,25.37844710399986,14.483028413000284,RELEASE,,I_H_G,I_H_G,ff25f76f-09e0-4286-bd0f-237ad810d6f8,pilot,PILOT01_S1,MECH-D-26-00641-PILOT-v1-seed260642,PILOT01,mouse,PILOT01_T10,10,1,1,1,1,-0.02733861063317654,-0.10229422079712489,0.0028955043994582973,1,-28.304169514695833,0,0.40458031690175317,0.3365995112187831,0.15018614030266,0.4059895598689683,0.3039774144695122,0.15992048703718809,-0.5574097850877442,3.1102450747648076,-0.3525791137080486,-0.886540480316432,-0.30501342689536914,0.5735576637878808,3.1794090842534657,200.0,13.0,1.2,0.7,0.5,3.0,IDLE,0.08,0.07973705977201462,1,0.1,20.0,1,mouse,hard,0.4663032591342926,1,243,1788071249344933674,8056057642911,8056057666479,8056058526294,8056107150989,8056154648866,97.005955,8041349541654,8041707388846,-14805.107212,0,357.847192,0.0,1.677171552335365,0.0,0.2830416951469583,0.0,1.677171552335365,0.2830416951469583,1.7008871265180068,3.0,0,0.7142857142857143,0.0,0,0.005073733000244829,0.0009443330000067363,7.373300024482877e-05,1,0.8397284226708553,0.020449178860643923,1.0
3,25.38351780799985,14.488099117000274,RELEASE,,I_H_G,I_H_G,ff25f76f-09e0-4286-bd0f-237ad810d6f8,pilot,PILOT01_S1,MECH-D-26-00641-PILOT-v1-seed260642,PILOT01,mouse,PILOT01_T10,10,1,1,1,1,-0.027255346752865187,-0.10227618677231459,0.002940281751364484,1,-28.304169514695833,0,0.40433052526081914,0.33654540914435227,0.15032047235837856,0.40597695273037326,0.3039909684692668,0.159918905419284,-0.5523797885018009,3.059130884278999,-0.3465606124027393,-0.8714739537098171,-0.3031715178383403,0.5508917123121855,3.1278602040314825,200.0,13.0,1.2,0.7,0.5,3.0,IDLE,0.08,0.07973705977201462,1,0.1,20.0,1,mouse,hard,0.4663032591342926,1,243,1788071249344933674,8056057642911,8056057666479,8056058526294,8056107150989,8056154648866,97.005955,8041349541654,8041707388846,-14805.107212,0,357.847192,0.0,1.641391618995299,0.0,0.2830416951469583,0.0,1.641391618995299,0.2830416951469583,1.6656167170449727,3.0,0,0.7142857142857143,0.0,0,0.005070703999990656,0.0008274459996755468,7.070399999065547e-05,1,0.8397284226708553,0.020449178860643923,1.0
3,25.38859460799995,14.493175917000372,RELEASE,,I_H_G,I_H_G,ff25f76f-09e0-4286-bd0f-237ad810d6f8,pilot,PILOT01_S1,MECH-D-26-00641-PILOT-v1-seed260642,PILOT01,mouse,PILOT01_T10,10,1,1,1,1,-0.027189074260955834,-0.10226823493497508,0.0029938876811569986,1,-28.304169514695833,0,0.4041317077850911,0.3365215536323337,0.1504812901477561,0.40597020052661054,0.30399977139451895,0.15991865238301378,-0.5749827996798356,3.045686848084684,-0.3347629758807076,-0.8659639408049067,-0.3127398792162004,0.5514017865817153,3.1175118037537866,200.0,13.0,1.2,0.7,0.5,3.0,IDLE,0.08,0.07973705977201462,1,0.1,20.0,1,mouse,hard,0.4663032591342926,1,243,1788071249344933674,8056057642911,8056057666479,8056058526294,8056107150989,8056154648866,97.005955,8041349541654,8041707388846,-14805.107212,0,357.847192,0.0,1.6319807936592787,0.0,0.2830416951469583,0.0,1.6319807936592787,0.2830416951469583,1.656343536849899,3.0,0,0.7142857142857143,0.0,0,0.005076800000097137,0.0007663179994779057,7.680000009713684e-05,1,0.8397284226708553,0.020449178860643923,1.0
3,25.39366533500015,14.498246644000574,RELEASE,,I_H_G,I_H_G,ff25f76f-09e0-4286-bd0f-237ad810d6f8,pilot,PILOT01_S1,MECH-D-26-00641-PILOT-v1-seed260642,PILOT01,mouse,PILOT01_T10,10,1,1,1,1,-0.02710003031319788,-0.10224810710158311,0.0030404080819877765,1,-28.304169514695833,0,0.40386457594181724,0.3364611701321578,0.15062085135024844,0.4059545816085658,0.3040185658176633,0.1599180020576767,-0.6138637446389649,3.049215520955957,-0.3234365842367643,-0.8651748417293768,-0.32731004550267734,0.5636044329346623,3.127164084956788,200.0,13.0,1.2,0.7,0.5,3.0,IDLE,0.08,0.07973705977201462,1,0.1,20.0,1,mouse,hard,0.4663032591342926,1,243,1788071249344933674,8056057642911,8056057666479,8056058526294,8056107150989,8056154648866,97.005955,8041349541654,8041707388846,-14805.107212,0,357.847192,0.0,1.6344508646691698,0.0,0.2830416951469583,0.0,1.6344508646691698,0.2830416951469583,1.6587773299058137,3.0,0,0.7142857142857143,0.0,0,0.005070727000202169,0.0009162070000456879,7.07270002021686e-05,1,0.8397284226708553,0.020449178860643923,1.0
3,25.398726612000246,14.503307921000669,RELEASE,,I_H_G,I_H_G,ff25f76f-09e0-4286-bd0f-237ad810d6f8,pilot,PILOT01_S1,MECH-D-26-00641-PILOT-v1-seed260642,PILOT01,mouse,PILOT01_T10,10,1,1,1,1,-0.027033923474203483,-0.10223569161593503,0.003080244437925951,1,-28.304169514695833,0,0.40366625542483403,0.33642392367521357,0.15074036041806296,0.405944326680854,0.3040339730361137,0.15991878768592058,-0.6532338050098414,3.0545972832660406,-0.31801873180512114,-0.8661586872056115,-0.3399372474108329,0.5768603173830368,3.139811281068155,200.0,13.0,1.2,0.7,0.5,3.0,IDLE,0.08,0.07973705977201462,1,0.1,20.0,1,mouse,hard,0.4663032591342926,1,243,1788071249344933674,8056057642911,8056057666479,8056058526294,8056107150989,8056154648866,97.005955,8041349541654,8041707388846,-14805.107212,0,357.847192,0.0,1.6382180982862282,0.0,0.2830416951469583,0.0,1.6382180982862282,0.2830416951469583,1.6624894401902859,3.0,0,0.7142857142857143,0.0,0,0.005061277000095288,0.0008548079995307489,6.12770000952877e-05,1,0.8397284226708553,0.020449178860643923,1.0
3,25.40378560299996,14.508366912000383,RELEASE,,I_H_G,I_H_G,ff25f76f-09e0-4286-bd0f-237ad810d6f8,pilot,PILOT01_S1,MECH-D-26-00641-PILOT-v1-seed260642,PILOT01,mouse,PILOT01_T10,10,1,1,1,1,-0.026965030924296418,-0.10222789739083046,0.0031276400172314213,1,-28.304169514695833,0,0.4034595777751128,0.33640054099989986,0.15088254715597937,0.40593029949208376,0.30405266452087676,0.1599184154746242,-0.6860870097097624,3.051299931756313,-0.30567464840220393,-0.8627990222750177,-0.35330096394724003,0.5845493438107595,3.1423850255982915,200.0,13.0,1.2,0.7,0.5,3.0,IDLE,0.08,0.07973705977201462,1,0.1,20.0,1,mouse,hard,0.4663032591342926,1,243,1788071249344933674,8056057642911,8056057666479,8056058526294,8056107150989,8056154648866,97.005955,8041349541654,8041707388846,-14805.107212,0,357.847192,0.0,1.6359099522294192,0.0,0.2830416951469583,0.0,1.6359099522294192,0.2830416951469583,1.6602150381787668,3.0,0,0.7142857142857143,0.0,0,0.005058990999714297,0.0008102439996946487,5.899099971429667e-05,1,0.8397284226708553,0.020449178860643923,1.0
3,25.408844606999992,14.513425916000415,RELEASE,vision_detection,I_H_G,I_H_G,ff25f76f-09e0-4286-bd0f-237ad810d6f8,pilot,PILOT01_S1,MECH-D-26-00641-PILOT-v1-seed260642,PILOT01,mouse,PILOT01_T10,10,1,1,1,1,-0.026896123329332944,-0.10222004423989116,0.003175060981219914,1,-28.304169514695833,0,0.4032528549902224,0.33637698154708195,0.15102481004794485,0.4059135473488755,0.3040736582964499,0.1599184545557104,-0.694145760261641,3.0278757291022886,-0.29702234460316573,-0.8549469649257337,-0.3573706386679712,0.5765418625804528,3.1205916170767187,200.0,13.0,1.2,0.7,0.5,3.0,IDLE,0.08,0.07973705977201462,1,0.1,20.0,1,mouse,hard,0.44404181838035583,1,244,1788071249374519331,8056087228457,8056087255309,8056107600560,8056150861578,8056221365497,134.13704,8041349541654,8041707388846,-14871.823843,0,357.847192,0.0,1.6195130103716018,0.0,0.2830416951469583,0.0,1.6195130103716018,0.2830416951469583,1.6440605195535083,3.0,0,0.7142857142857143,0.0,0,0.005059004000031564,0.06688006700005644,5.9004000031563815e-05,1,0.8397284226708553,0.020449178860643923,1.0
3,25.475851270999556,14.580432579999979,RELEASE,,I_H_G,I_H_G,ff25f76f-09e0-4286-bd0f-237ad810d6f8,pilot,PILOT01_S1,MECH-D-26-00641-PILOT-v1-seed260642,PILOT01,mouse,PILOT01_T10,10,1,1,1,1,-0.02599556625586598,-0.10213769107540739,0.003646092748972333,1,-28.304169514695833,0,0.4005511837698215,0.3361299220536307,0.1524379053512021,0.4057280284770407,0.3043195170832734,0.15991703093286067,-0.8080963064939868,3.043324801001105,-0.2677744751840906,-0.8514385158996116,-0.39711833434844823,0.6144159073271462,3.1601500999980607,200.0,13.0,1.2,0.7,0.5,3.0,IDLE,0.08,0.07973705977201462,1,0.1,20.0,1,mouse,hard,0.44404181838035583,1,244,1788071249374519331,8056087228457,8056087255309,8056107600560,8056150861578,8056221365497,134.13704,8041349541654,8041707388846,-14871.823843,0,357.847192,-0.06566741454579073,1.6303273607007736,0.0,0.2830416951469583,-0.06566741454579073,1.6303273607007736,0.2830416951469583,1.656016942417662,3.0,0,0.7142857142857143,0.0,0,0.0670066639995639,0.0007454560000041965,0.0620066639995639,1,0.8397284226708553,0.020449178860643923,1.0
