schema_version,system_time,operation_time,phase,event,mode,controller_mode,run_uuid,run_kind,session_id,schedule_id,subject_id,object_id,trial_id,trial_order,repetition,adaptive_impedance,adaptive_haptics,adaptive_gripper,omega_x,omega_y,omega_z,omega_valid,gripper_deg,button,target_x,target_y,target_z,robot_x,robot_y,robot_z,F_ext_x,F_ext_y,F_ext_z,T_ext_x,T_ext_y,T_ext_z,F_ext_mag,K_trans,K_rot,damping_ratio,K_fb,deadband,scale,gripper_state,gripper_cmd_width,gripper_width,gripper_width_valid,gripper_speed,gripper_force,grasp_success,vision_class,vision_label,vision_confidence,vision_locked,vision_frame_id,capture_wall_time_ns,capture_perf_time_ns,frame_enqueue_perf_time_ns,inference_start_perf_time_ns,inference_end_perf_time_ns,result_receive_perf_time_ns,vision_queue_age_ms,parameter_apply_start_perf_time_ns,parameter_apply_end_perf_time_ns,detection_to_parameter_start_ms,transition_active,transition_duration_ms,u_h_base_x,u_h_base_y,u_h_base_z,u_g_aperture_N,u_h_cmd_x,u_h_cmd_y,u_h_cmd_z,u_h_cmd_norm_N,haptic_force_limit_N,haptic_saturated,effective_force_threshold_N,fusion_delta_K,fusion_active,control_dt,control_compute_time_s,control_overrun_s,control_deadline_miss,force_baseline_mean,force_baseline_std,force_threshold
3,22.90737183300007,12.011209609000616,RELEASE,,I_H,I_H,fadfeb72-4f0d-4c5b-965e-dd26b0f6e7cf,pilot,PILOT01_S1,MECH-D-26-00641-PILOT-v1-seed260642,PILOT01,cup,PILOT01_T02,2,1,1,1,0,-0.04017861379070299,-0.10512902381547429,0.015094165091570364,1,-28.045796308954206,0,0.4393612955252113,0.3371981532327463,0.20293531654220595,0.43275640565435597,0.2964735813262683,0.195206493013371,-0.6233026709755756,2.8276135762326273,1.7127983033066694,-0.12243853608208827,-1.0500342444507116,0.5909776069616648,3.3641615276247605,150.0,10.0,1.0,0.5,0.4,3.0,RELEASING,0.0,0.042598623782396317,1,0.05,15.0,1,person,medium,0.2865745425224304,1,176,1788070058684414901,6865397123634,6865397139564,6865397762036,6865440052473,6865539779128,142.655494,6855195529381,6855499083621,-10344.249747,0,303.55424,0.0,1.0138067881163138,0.45639915165333467,0.28046997745747665,0.0,1.0138067881163138,0.7368691291108114,1.2533077503419667,3.0,0,0.8,0.0,0,0.005064386000412924,0.0008344449997821357,6.438600041292365e-05,1,0.9622781016035651,0.06898652219380351,1.1692376681849757
3,22.91243292799936,12.016270703999908,RELEASE,,I_H,I_H,fadfeb72-4f0d-4c5b-965e-dd26b0f6e7cf,pilot,PILOT01_S1,MECH-D-26-00641-PILOT-v1-seed260642,PILOT01,cup,PILOT01_T02,2,1,1,1,0,-0.0401582649608659,-0.10512333981119007,0.01510121870180295,1,-28.24265208475735,0,0.43930024903570003,0.33718110121989364,0.2029564773729037,0.43276615664708246,0.29648199342874504,0.19521832587115742,-0.6626466171758446,2.804681614584159,1.6714894631425936,-0.125870932254079,-1.048728952111615,0.5920328526037935,3.331548667487496,150.0,10.0,1.0,0.5,0.4,3.0,RELEASING,0.0,0.042598623782396317,1,0.05,15.0,1,person,medium,0.2865745425224304,1,176,1788070058684414901,6865397123634,6865397139564,6865397762036,6865440052473,6865539779128,142.655494,6855195529381,6855499083621,-10344.249747,0,303.55424,0.0,1.0023408072920796,0.4357447315712968,0.2824373249538903,0.0,1.0023408072920796,0.7181820565251871,1.2330744342000142,3.0,0,0.8,0.0,0,0.005061094999291527,0.0008256810006059823,6.109499929152652e-05,1,0.9622781016035651,0.06898652219380351,1.1692376681849757
3,22.91749543199967,12.021333208000215,RELEASE,,I_H,I_H,fadfeb72-4f0d-4c5b-965e-dd26b0f6e7cf,pilot,PILOT01_S1,MECH-D-26-00641-PILOT-v1-seed260642,PILOT01,cup,PILOT01_T02,2,1,1,1,0,-0.04013791367437067,-0.10511765127832516,0.015108274276371235,1,-28.32877648667122,0,0.43923919517621435,0.33716403562129893,0.20297764409660857,0.43277469717263883,0.2964877347577709,0.19522923772062722,-0.6752836291647786,2.7957630877287807,1.651030049722582,-0.12867650219688906,-1.045426644248294,0.5919608716987568,3.316353335760783,150.0,10.0,1.0,0.5,0.4,3.0,RELEASING,0.0,0.042598623782396317,1,0.05,15.0,1,person,medium,0.2865745425224304,1,176,1788070058684414901,6865397123634,6865397139564,6865397762036,6865440052473,6865539779128,142.655494,6855195529381,6855499083621,-10344.249747,0,303.55424,0.0,0.9978815438643903,0.425515024861291,0.28329803948357124,0.0,0.9978815438643903,0.7088130643448622,1.2240030783340101,3.0,0,0.8,0.0,0,0.005062504000306944,0.0007138889995985664,6.250400030694426e-05,1,0.9622781016035651,0.06898652219380351,1.1692376681849757
3,22.922556152999277,12.026393928999823,RELEASE,,I_H,I_H,fadfeb72-4f0d-4c5b-965e-dd26b0f6e7cf,pilot,PILOT01_S1,MECH-D-26-00641-PILOT-v1-seed260642,PILOT01,cup,PILOT01_T02,2,1,1,1,0,-0.04011247111355282,-0.10511053424130892,0.01511709650716168,1,-28.34107997265892,0,0.43916286749376077,0.3371426845102502,0.2030041107889799,0.4327854097870055,0.2964935470158134,0.1952418459865436,-0.6609395096863131,2.8021077960042033,1.653628273706448,-0.1306447386296496,-1.0410116006092018,0.5910699164107389,3.320110781810343,150.0,10.0,1.0,0.5,0.4,3.0,RELEASING,0.0,0.042598623782396317,1,0.05,15.0,1,person,medium,0.2865745425224304,1,176,1788070058684414901,6865397123634,6865397139564,6865397762036,6865440052473,6865539779128,142.655494,6855195529381,6855499083621,-10344.249747,0,303.55424,0.0,1.0010538980021018,0.426814136853224,0.28342099870209714,0.0,1.0010538980021018,0.7102351355553211,1.2274130741044302,3.0,0,0.8,0.0,0,0.005060720999608748,0.0009224950008501764,6.072099960874756e-05,1,0.9622781016035651,0.06898652219380351,1.1692376681849757
3,22.9276273509995,12.031465127000047,RELEASE,,I_H,I_H,fadfeb72-4f0d-4c5b-965e-dd26b0f6e7cf,pilot,PILOT01_S1,MECH-D-26-00641-PILOT-v1-seed260642,PILOT01,cup,PILOT01_T02,2,1,1,1,0,-0.040092114304322246,-0.10510483551285307,0.01512415650204419,1,-28.279562542720438,0,0.43910179706606906,0.33712558832488265,0.20302529077362744,0.43279418511989265,0.29649843752279276,0.1952536813118902,-0.6326542150366657,2.8223672268331415,1.5869485008193613,-0.15578439240260708,-1.0043324549200536,0.5920073724767816,3.29915347675101,150.0,10.0,1.0,0.5,0.4,3.0,RELEASING,0.0,0.042598623782396317,1,0.05,15.0,1,person,medium,0.2865745425224304,1,176,1788070058684414901,6865397123634,6865397139564,6865397762036,6865440052473,6865539779128,142.655494,6855195529381,6855499083621,-10344.249747,0,303.55424,0.0,1.0111836134165708,0.39347425040968065,0.28280620260946787,0.0,1.0111836134165708,0.6762804530191485,1.2164898483661826,3.0,0,0.8,0.0,0,0.005071198000223376,0.0008290820005640853,7.119800022337575e-05,1,0.9622781016035651,0.06898652219380351,1.1692376681849757
3,22.932699085999957,12.036536862000503,RELEASE,,I_H,I_H,fadfeb72-4f0d-4c5b-965e-dd26b0f6e7cf,pilot,PILOT01_S1,MECH-D-26-00641-PILOT-v1-seed260642,PILOT01,cup,PILOT01_T02,2,1,1,1,0,-0.040071755042653964,-0.10509913225023057,0.015131218461758605,1,-28.29186602870814,0,0.4390407192810642,0.33710847853701514,0.20304647665277067,0.4327983819314026,0.2965039924226357,0.1952600017504293,-0.6012464455881448,2.845357594755604,1.56915866077267,-0.16863872795465246,-0.9854549592803288,0.5933933714937698,3.304514492787655,150.0,10.0,1.0,0.5,0.4,3.0,RELEASING,0.0,0.042598623782396317,1,0.05,15.0,1,person,medium,0.2865745425224304,1,176,1788070058684414901,6865397123634,6865397139564,6865397762036,6865440052473,6865539779128,142.655494,6855195529381,6855499083621,-10344.249747,0,303.55424,0.0,1.022678797377802,0.38457933038633496,0.2829291618279937,0.0,1.022678797377802,0.6675084922143286,1.2212450654083946,3.0,0,0.8,0.0,0,0.005071735000456101,0.0007607070001540706,7.173500045610116e-05,1,0.9622781016035651,0.06898652219380351,1.1692376681849757
3,22.937769303000096,12.041607079000642,RELEASE,,I_H,I_H,fadfeb72-4f0d-4c5b-965e-dd26b0f6e7cf,pilot,PILOT01_S1,MECH-D-26-00641-PILOT-v1-seed260642,PILOT01,cup,PILOT01_T02,2,1,1,1,0,-0.04004630251880956,-0.10509199679316213,0.015140048674678214,1,-28.304169514695833,0,0.43896436170953096,0.3370870721658098,0.2030729672915295,0.43280623379328537,0.29651151055982644,0.19526994522764157,-0.5816915035210024,2.8561299241011233,1.6013955381383007,-0.16388987882422723,-0.9902171000972056,0.5929736414090578,3.3257045596660673,150.0,10.0,1.0,0.5,0.4,3.0,RELEASING,0.0,0.042598623782396317,1,0.05,15.0,1,person,medium,0.2865745425224304,1,176,1788070058684414901,6865397123634,6865397139564,6865397762036,6865440052473,6865539779128,142.655494,6855195529381,6855499083621,-10344.249747,0,303.55424,0.0,1.0280649620505615,0.40069776906915033,0.28305212104651956,0.0,1.0280649620505615,0.6837498901156699,1.2346786944096886,3.0,0,0.8,0.0,0,0.005070217000138655,0.0009597189991836785,7.021700013865474e-05,1,0.9622781016035651,0.06898652219380351,1.1692376681849757
3,22.94283903899941,12.046676814999955,RELEASE,,I_H,I_H,fadfeb72-4f0d-4c5b-965e-dd26b0f6e7cf,pilot,PILOT01_S1,MECH-D-26-00641-PILOT-v1-seed260642,PILOT01,cup,PILOT01_T02,2,1,1,1,0,-0.040019379386812645,-0.10508975097663961,0.015156118206058247,1,-28.31032125768968,0,0.43888359231354024,0.33708033471624227,0.20312117588566958,0.43281064544336606,0.2965208250352309,0.1952780660694619,-0.5800030203409284,2.8531381009993075,1.6220789428927018,-0.15763276908662188,-0.9969695719317948,0.591489498175813,3.332857726329529,150.0,10.0,1.0,0.5,0.4,3.0,RELEASING,0.0,0.042598623782396317,1,0.05,15.0,1,person,medium,0.2865745425224304,1,176,1788070058684414901,6865397123634,6865397139564,6865397762036,6865440052473,6865539779128,142.655494,6855195529381,6855499083621,-10344.249747,0,303.55424,0.0,1.0265690504996536,0.4110394714463509,0.2831136006557825,0.0,1.0265690504996536,0.6941530721021334,1.2392306092703609,3.0,0,0.8,0.0,0,0.005069735999313707,0.0008515970002918039,6.97359993137069e-05,1,0.9622781016035651,0.06898652219380351,1.1692376681849757
3,22.947904515999653,12.051742292000199,RELEASE,,I_H,I_H,fadfeb72-4f0d-4c5b-965e-dd26b0f6e7cf,pilot,PILOT01_S1,MECH-D-26-00641-PILOT-v1-seed260642,PILOT01,cup,PILOT01_T02,2,1,1,1,0,-0.03998882556402658,-0.1050811695266565,0.015166722666590002,1,-28.31032125768968,0,0.43879193084518203,0.3370545903662929,0.20315298926726486,0.43281670364037533,0.29652415834248785,0.19528338941830353,-0.5757987965754093,2.847372055714292,1.6254602606043471,-0.1553989928170815,-0.9960248308078967,0.5880034222751052,3.3288425821303527,150.0,10.0,1.0,0.5,0.4,3.0,RELEASING,0.0,0.042598623782396317,1,0.05,15.0,1,person,medium,0.2865745425224304,1,176,1788070058684414901,6865397123634,6865397139564,6865397762036,6865440052473,6865539779128,142.655494,6855195529381,6855499083621,-10344.249747,0,303.55424,0.0,1.023686027857146,0.41273013030217354,0.2831136006557825,0.0,1.023686027857146,0.695843730957956,1.2377930285566445,3.0,0,0.8,0.0,0,0.005065477000243845,0.0008294910003314726,6.547700024384529e-05,1,0.9622781016035651,0.06898652219380351,1.1692376681849757
3,22.952966982999897,12.056804759000443,RELEASE,,I_H,I_H,fadfeb72-4f0d-4c5b-965e-dd26b0f6e7cf,pilot,PILOT01_S1,MECH-D-26-00641-PILOT-v1-seed260642,PILOT01,cup,PILOT01_T02,2,1,1,1,0,-0.03996189146433171,-0.10507890511757917,0.015182800479927145,1,-28.31032125768968,0,0.4387111285460974,0.33704779713906097,0.20320122270727628,0.4328222123394428,0.29653194387726906,0.19529278340377051,-0.552385825360594,2.8555802991001817,1.6282619524955046,-0.1580320719368849,-0.9874273528512623,0.5854180956729768,3.3332725557045078,150.0,10.0,1.0,0.5,0.4,3.0,RELEASING,0.0,0.042598623782396317,1,0.05,15.0,1,person,medium,0.2865745425224304,1,176,1788070058684414901,6865397123634,6865397139564,6865397762036,6865440052473,6865539779128,142.655494,6855195529381,6855499083621,-10344.249747,0,303.55424,0.0,1.027790149550091,0.4141309762477523,0.2831136006557825,0.0,1.027790149550091,0.6972445769035348,1.2419752781491213,3.0,0,0.8,0.0,0,0.005062467000243487,0.0007514979997722548,6.246700024348673e-05,1,0.9622781016035651,0.06898652219380351,1.1692376681849757
3,22.95803357299974,12.061871349000285,RELEASE,,I_H,I_H,fadfeb72-4f0d-4c5b-965e-dd26b0f6e7cf,pilot,PILOT01_S1,MECH-D-26-00641-PILOT-v1-seed260642,PILOT01,cup,PILOT01_T02,2,1,1,1,0,-0.03993242855550301,-0.10507439019512341,0.015205866375453353,1,-28.31032125768968,0,0.4386227398196113,0.3370342523716937,0.2032704203938549,0.43282592918184065,0.29653710662829785,0.19529833320791695,-0.5175418267917028,2.8759267990970194,1.637368892251074,-0.16266962038235702,-0.9766481448832272,0.5851817135555489,3.349594212073282,150.0,10.0,1.0,0.5,0.4,3.0,RELEASING,0.0,0.042598623782396317,1,0.05,15.0,1,person,medium,0.2865745425224304,1,176,1788070058684414901,6865397123634,6865397139564,6865397762036,6865440052473,6865539779128,142.655494,6855195529381,6855499083621,-10344.249747,0,303.55424,0.0,1.0379633995485098,0.418684446125537,0.2831136006557825,0.0,1.0379633995485098,0.7017980467813195,1.2529519213714366,3.0,0,0.8,0.0,0,0.005066589999842108,0.0009110929995586048,6.658999984210812e-05,1,0.9622781016035651,0.06898652219380351,1.1692376681849757
3,22.963096175999453,12.066933952,RELEASE,,I_H,I_H,fadfeb72-4f0d-4c5b-965e-dd26b0f6e7cf,pilot,PILOT01_S1,MECH-D-26-00641-PILOT-v1-seed260642,PILOT01,cup,PILOT01_T02,2,1,1,1,0,-0.03990805753207374,-0.10507129926438187,0.01522716837701827,1,-28.31032125768968,0,0.4385496267493235,0.3370249795794691,0.20333432639854965,0.4328303587153451,0.2965428486594743,0.195305514126356,-0.4698176441486338,2.88629858798262,1.6387226632108058,-0.16590718969958476,-0.9583007163833436,0.5772083814156521,3.352142616993578,150.0,10.0,1.0,0.5,0.4,3.0,RELEASING,0.0,0.042598623782396317,1,0.05,15.0,1,person,medium,0.2865745425224304,1,176,1788070058684414901,6865397123634,6865397139564,6865397762036,6865440052473,6865539779128,142.655494,6855195529381,6855499083621,-10344.249747,0,303.55424,0.0,1.04314929399131,0.4193613316054029,0.2831136006557825,0.0,1.04314929399131,0.7024749322611854,1.2576293094588429,3.0,0,0.8,0.0,0,0.005062602999714727,0.0008658630003992585,6.260299971472694e-05,1,0.9622781016035651,0.06898652219380351,1.1692376681849757
3,22.968160153999634,12.07199793000018,RELEASE,,I_H,I_H,fadfeb72-4f0d-4c5b-965e-dd26b0f6e7cf,pilot,PILOT01_S1,MECH-D-26-00641-PILOT-v1-seed260642,PILOT01,cup,PILOT01_T02,2,1,1,1,0,-0.039882632011219735,-0.10506106373390117,0.015248221739425093,1,-28.31032125768968,0,0.4384733501867615,0.336994272988027,0.2033974864857701,0.4328327616739271,0.2965496302612145,0.19530948626919187,-0.4334423801627914,2.8908538297012183,1.6342839773267,-0.1684909931413441,-0.9420148882396102,0.569863571299561,3.3489986981433963,150.0,10.0,1.0,0.5,0.4,3.0,RELEASING,0.0,0.042598623782396317,1,0.05,15.0,1,person,medium,0.2865745425224304,1,176,1788070058684414901,6865397123634,6865397139564,6865397762036,6865440052473,6865539779128,142.655494,6855195529381,6855499083621,-10344.249747,0,303.55424,0.0,1.045426914850609,0.41714198866334995,0.2831136006557825,0.0,1.045426914850609,0.7002555893191325,1.2582826886938991,3.0,0,0.8,0.0,0,0.005063978000180214,0.0008486870001433999,6.397800018021361e-05,1,0.9622781016035651,0.06898652219380351,1.1692376681849757
3,22.973223188999327,12.077060964999873,RELEASE,,I_H,I_H,fadfeb72-4f0d-4c5b-965e-dd26b0f6e7cf,pilot,PILOT01_S1,MECH-D-26-00641-PILOT-v1-seed260642,PILOT01,cup,PILOT01_T02,2,1,1,1,0,-0.03985615690714424,-0.10504368172220231,0.015269028718747732,1,-28.31032125768968,0,0.438393924874535,0.3369421269529304,0.203459907423738,0.4328377699539429,0.2965549296098744,0.19531715372682973,-0.40480934267107616,2.8991183899435464,1.6247207668498795,-0.1735456005006642,-0.9266404174246388,0.5661099714046516,3.347906153561642,150.0,10.0,1.0,0.5,0.4,3.0,RELEASING,0.0,0.042598623782396317,1,0.05,15.0,1,person,medium,0.2865745425224304,1,176,1788070058684414901,6865397123634,6865397139564,6865397762036,6865440052473,6865539779128,142.655494,6855195529381,6855499083621,-10344.249747,0,303.55424,0.0,1.0495591949717733,0.41236038342493975,0.2831136006557825,0.0,1.0495591949717733,0.6954739840807223,1.2590705168031335,3.0,0,0.8,0.0,0,0.0050630349996936275,0.0007443220001732698,6.303499969362737e-05,1,0.9622781016035651,0.06898652219380351,1.1692376681849757
3,22.97828190099972,12.082119677000264,RELEASE,,I_H,I_H,fadfeb72-4f0d-4c5b-965e-dd26b0f6e7cf,pilot,PILOT01_S1,MECH-D-26-00641-PILOT-v1-seed260642,PILOT01,cup,PILOT01_T02,2,1,1,1,0,-0.039840985743118396,-0.10503325173188982,0.0152987488216081,1,-28.31032125768968,0,0.43834841138245745,0.3369108369819929,0.20354906773231912,0.4328419249657214,0.2965616870147725,0.19532356946915863,-0.37504323314476007,2.897204228309064,1.622851188957437,-0.17316414193004978,-0.9141232785319127,0.5576313016425603,3.34187009752925,150.0,10.0,1.0,0.5,0.4,3.0,RELEASING,0.0,0.042598623782396317,1,0.05,15.0,1,person,medium,0.2865745425224304,1,176,1788070058684414901,6865397123634,6865397139564,6865397762036,6865440052473,6865539779128,142.655494,6855195529381,6855499083621,-10344.249747,0,303.55424,0.0,1.0486021141545319,0.4114255944787185,0.2831136006557825,0.0,1.0486021141545319,0.694539195134501,1.2577563704420003,3.0,0,0.8,0.0,0,0.005058712000391097,0.00041267699998570606,5.8712000391096704e-05,1,0.9622781016035651,0.06898652219380351,1.1692376681849757
3,22.983340926999517,12.087178703000063,RELEASE,,I_H,I_H,fadfeb72-4f0d-4c5b-965e-dd26b0f6e7cf,pilot,PILOT01_S1,MECH-D-26-00641-PILOT-v1-seed260642,PILOT01,cup,PILOT01_T02,2,1,1,1,0,-0.03982477443306787,-0.10501567560845826,0.015328219688597294,1,-28.31032125768968,0,0.43829977745230586,0.33685810861169824,0.2036374803332867,0.43284342917852736,0.2965663247755993,0.19532521755604781,-0.34548517093272846,2.890494726442861,1.6204716415512856,-0.17154771869193458,-0.9017420134992351,0.5469822503613121,3.3317034844055864,150.0,10.0,1.0,0.5,0.4,3.0,RELEASING,0.0,0.042598623782396317,1,0.05,15.0,1,person,medium,0.2865745425224304,1,176,1788070058684414901,6865397123634,6865397139564,6865397762036,6865440052473,6865539779128,142.655494,6855195529381,6855499083621,-10344.249747,0,303.55424,0.0,1.0452473632214305,0.4102358207756428,0.2831136006557825,0.0,1.0452473632214305,0.6933494214314253,1.2543027826329036,3.0,0,0.8,0.0,0,0.005059025999798905,0.0009182370004054974,5.9025999798905e-05,1,0.9622781016035651,0.06898652219380351,1.1692376681849757
3,22.988457982999535,12.09229575900008,RELEASE,,I_H,I_H,fadfeb72-4f0d-4c5b-965e-dd26b0f6e7cf,pilot,PILOT01_S1,MECH-D-26-00641-PILOT-v1-seed260642,PILOT01,cup,PILOT01_T02,2,1,1,1,0,-0.03981108762667389,-0.10500034170610716,0.015350706098642228,1,-28.31032125768968,0,0.4382587170331239,0.3368121069046449,0.2037049395634215,0.43284667391552545,0.29657348739769956,0.19533177041554375,-0.3271554825788382,2.889911513036355,1.6001025646397837,-0.17696595560319317,-0.8864780238891056,0.54177799355624,3.319480001495457,150.0,10.0,1.0,0.5,0.4,3.0,RELEASING,0.0,0.042598623782396317,1,0.05,15.0,1,person,medium,0.2865745425224304,1,176,1788070058684414901,6865397123634,6865397139564,6865397762036,6865440052473,6865539779128,142.655494,6855195529381,6855499083621,-10344.249747,0,303.55424,0.0,1.0449557565181773,0.40005128231989184,0.2831136006557825,0.0,1.0449557565181773,0.6831648829756743,1.248457764768854,3.0,0,0.8,0.0,0,0.005117056000017328,0.011359943000570638,0.00011705600001732808,1,0.9622781016035651,0.06898652219380351,1.1692376681849757
3,22.99986860199988,12.103706378000425,RELEASE,,I_H,I_H,fadfeb72-4f0d-4c5b-965e-dd26b0f6e7cf,pilot,PILOT01_S1,MECH-D-26-00641-PILOT-v1-seed260642,PILOT01,cup,PILOT01_T02,2,1,1,1,0,-0.03979915655874927,-0.10496786223620325,0.015414745754280687,1,-28.31032125768968,0,0.4382229238293501,0.3367146684949332,0.20389705853033688,0.43285334918268864,0.2965817860447823,0.19534195938351046,-0.29617755829980863,2.9045978586005186,1.6091070672532917,-0.18012794731624748,-0.8777655112486276,0.5393396348073577,3.333711958179897,150.0,10.0,1.0,0.5,0.4,3.0,RELEASING,0.0,0.042598623782396317,1,0.05,15.0,1,person,medium,0.2865745425224304,1,176,1788070058684414901,6865397123634,6865397139564,6865397762036,6865440052473,6865539779128,142.655494,6855195529381,6855499083621,-10344.249747,0,303.55424,0.0,1.0522989293002594,0.4045535336266458,0.2831136006557825,0.0,1.0522989293002594,0.6876671342824283,1.2570676688940337,3.0,0,0.8,0.0,0,0.011410619000344013,0.0005550609994315892,0.006410619000344013,1,0.9622781016035651,0.06898652219380351,1.1692376681849757
3,23.00493809499949,12.108775871000034,RELEASE,,I_H,I_H,fadfeb72-4f0d-4c5b-965e-dd26b0f6e7cf,pilot,PILOT01_S1,MECH-D-26-00641-PILOT-v1-seed260642,PILOT01,cup,PILOT01_T02,2,1,1,1,0,-0.039796794347492725,-0.10495947622444643,0.015446120133505855,1,-28.31032125768968,0,0.43821583719558044,0.3366895104596628,0.2039911816680124,0.43285429654346813,0.296589292393034,0.19534716356539156,-0.27036353179248407,2.922306970783599,1.6283078347149722,-0.18134094164681352,-0.8749961832279305,0.53956921737823,3.3562420764015046,150.0,10.0,1.0,0.5,0.4,3.0,RELEASING,0.0,0.042598623782396317,1,0.05,15.0,1,person,medium,0.2865745425224304,1,176,1788070058684414901,6865397123634,6865397139564,6865397762036,6865440052473,6865539779128,142.655494,6855195529381,6855499083621,-10344.249747,0,303.55424,0.0,1.0611534853917997,0.4141539173574861,0.2831136006557825,0.0,1.0611534853917997,0.6972675180132686,1.2697356855800928,3.0,0,0.8,0.0,0,0.005069492999609793,0.00076188999992155,6.94929996097925e-05,1,0.9622781016035651,0.06898652219380351,1.1692376681849757
3,23.010030374000053,12.113868150000599,RELEASE,,I_H,I_H,fadfeb72-4f0d-4c5b-965e-dd26b0f6e7cf,pilot,PILOT01_S1,MECH-D-26-00641-PILOT-v1-seed260642,PILOT01,cup,PILOT01_T02,2,1,1,1,0,-0.03979081409216677,-0.10494475370486393,0.01547203494467745,1,-28.31032125768968,0,0.43819789642960255,0.3366453429009153,0.2040689261015272,0.4328586498510273,0.296598409335679,0.19535423654018147,-0.2666494474003317,2.9374634306605225,1.6315632351824085,-0.1856987146521736,-0.8741407071839109,0.544818633707374,3.3707257267042174,150.0,10.0,1.0,0.5,0.4,3.0,RELEASING,0.0,0.042598623782396317,1,0.05,15.0,1,person,medium,0.2865745425224304,1,176,1788070058684414901,6865397123634,6865397139564,6865397762036,6865440052473,6865539779128,142.655494,6855195529381,6855499083621,-10344.249747,0,303.55424,0.0,1.0687317153302613,0.41578161759120424,0.2831136006557825,0.0,1.0687317153302613,0.6988952182469867,1.2769659374631988,3.0,0,0.8,0.0,0,0.005092279000564304,0.0009319649998360546,9.227900056430361e-05,1,0.9622781016035651,0.06898652219380351,1.1692376681849757
3,23.01510289899943,12.118940674999976,RELEASE,,I_H,I_H,fadfeb72-4f0d-4c5b-965e-dd26b0f6e7cf,pilot,PILOT01_S1,MECH-D-26-00641-PILOT-v1-seed260642,PILOT01,cup,PILOT01_T02,2,1,1,1,0,-0.03978476147660219,-0.10493309554342586,0.015485757725317052,1,-28.31032125768968,0,0.4381797385829088,0.3366103684166011,0.204110094443446,0.43286052506259787,0.2966054809918235,0.19535880230748243,-0.2701938574605038,2.9503046449113977,1.6308050203724591,-0.1904782012706701,-0.8744292467992563,0.5511223701108023,3.3818378483994724,150.0,10.0,1.0,0.5,0.4,3.0,RELEASING,0.0,0.042598623782396317,1,0.05,15.0,1,person,medium,0.2865745425224304,1,176,1788070058684414901,6865397123634,6865397139564,6865397762036,6865440052473,6865539779128,142.655494,6855195529381,6855499083621,-10344.249747,0,303.55424,0.0,1.0751523224556987,0.41540251018622953,0.2831136006557825,0.0,1.0751523224556987,0.698516110842012,1.282137774807268,3.0,0,0.8,0.0,0,0.005072524999377492,0.0008829080006762524,7.252499937749225e-05,1,0.9622781016035651,0.06898652219380351,1.1692376681849757
3,23.020172799999273,12.124010575999819,RELEASE,,I_H,I_H,fadfeb72-4f0d-4c5b-965e-dd26b0f6e7cf,pilot,PILOT01_S1,MECH-D-26-00641-PILOT-v1-seed260642,PILOT01,cup,PILOT01_T02,2,1,1,1,0,-0.03977871202187125,-0.10492143510337819,0.015499481028387281,1,-28.31032125768968,0,0.438161590218716,0.33657538709645807,0.20415126435265668,0.43286421039765405,0.29660978199494265,0.19536296290166716,-0.2662457309026296,2.936096795579218,1.615712263384578,-0.19033270861380056,-0.866745761533317,0.5438514099793681,3.361856228378267,150.0,10.0,1.0,0.5,0.4,3.0,RELEASING,0.0,0.042598623782396317,1,0.05,15.0,1,person,medium,0.2865745425224304,1,176,1788070058684414901,6865397123634,6865397139564,6865397762036,6865440052473,6865539779128,142.655494,6855195529381,6855499083621,-10344.249747,0,303.55424,0.0,1.068048397789609,0.40785613169228896,0.2831136006557825,0.0,1.068048397789609,0.6909697323480715,1.2720717554611911,3.0,0,0.8,0.0,0,0.005069900999842503,0.0008665970008223667,6.990099984250254e-05,1,0.9622781016035651,0.06898652219380351,1.1692376681849757
3,23.025242648999665,12.129080425000211,RELEASE,,I_H,I_H,fadfeb72-4f0d-4c5b-965e-dd26b0f6e7cf,pilot,PILOT01_S1,MECH-D-26-00641-PILOT-v1-seed260642,PILOT01,cup,PILOT01_T02,2,1,1,1,0,-0.03977370386412915,-0.10491691652617766,0.01551345251140512,1,-28.31032125768968,0,0.4381465657454897,0.33656183136485646,0.2041931788017102,0.4328649929690587,0.2966180602089897,0.1953681588959515,-0.2608548606929699,2.928028939809993,1.6088488116545345,-0.1899975795434478,-0.8617349641886274,0.538904485185859,3.3510883649158205,150.0,10.0,1.0,0.5,0.4,3.0,RELEASING,0.0,0.042598623782396317,1,0.05,15.0,1,person,medium,0.2865745425224304,1,176,1788070058684414901,6865397123634,6865397139564,6865397762036,6865440052473,6865539779128,142.655494,6855195529381,6855499083621,-10344.249747,0,303.55424,0.0,1.0640144699049965,0.40442440582726724,0.2831136006557825,0.0,1.0640144699049965,0.6875380064830497,1.2668209433562017,3.0,0,0.8,0.0,0,0.0050698490003924235,0.0007226360003187438,6.984900039242337e-05,1,0.9622781016035651,0.06898652219380351,1.1692376681849757
