schema_version,system_time,operation_time,phase,event,mode,controller_mode,run_uuid,run_kind,session_id,schedule_id,subject_id,object_id,trial_id,trial_order,repetition,adaptive_impedance,adaptive_haptics,adaptive_gripper,omega_x,omega_y,omega_z,omega_valid,gripper_deg,button,target_x,target_y,target_z,robot_x,robot_y,robot_z,F_ext_x,F_ext_y,F_ext_z,T_ext_x,T_ext_y,T_ext_z,F_ext_mag,K_trans,K_rot,damping_ratio,K_fb,deadband,scale,gripper_state,gripper_cmd_width,gripper_width,gripper_width_valid,gripper_speed,gripper_force,grasp_success,vision_class,vision_label,vision_confidence,vision_locked,vision_frame_id,capture_wall_time_ns,capture_perf_time_ns,frame_enqueue_perf_time_ns,inference_start_perf_time_ns,inference_end_perf_time_ns,result_receive_perf_time_ns,vision_queue_age_ms,parameter_apply_start_perf_time_ns,parameter_apply_end_perf_time_ns,detection_to_parameter_start_ms,transition_active,transition_duration_ms,u_h_base_x,u_h_base_y,u_h_base_z,u_g_aperture_N,u_h_cmd_x,u_h_cmd_y,u_h_cmd_z,u_h_cmd_norm_N,haptic_force_limit_N,haptic_saturated,effective_force_threshold_N,fusion_delta_K,fusion_active,control_dt,control_compute_time_s,control_overrun_s,control_deadline_miss,force_baseline_mean,force_baseline_std,force_threshold
3,8.634265826000046,nan,PREP,,I,I,e634caf7-16ad-4c9d-8f42-b6e1cbc702c6,pilot,PILOT01_S1,MECH-D-26-00641-PILOT-v1-seed260642,PILOT01,mouse,PILOT01_T12,12,1,1,0,0,0.005901798244256795,-6.52644554741336e-05,0.10211705296606878,1,-28.298017771701986,0,0.3277986955574994,0.03144600633539876,0.47764765521195174,0.3278006087510677,0.03145569732837886,0.4776286743334749,-0.22788161011155172,0.07632362224617291,0.7642818911717121,-0.32980145454580934,-0.35439630324160254,0.009385519615794013,0.8011754693653684,150.0,10.0,1.0,0.5,0.4,3.0,IDLE,0.08,0.07984016090631485,1,0.05,15.0,0,unknown,unknown,nan,0,-1,0,0,0,0,0,0,nan,0,0,nan,0,nan,0.0,0.0,0.0,0.28298017771701983,0.0,0.0,0.28298017771701983,0.28298017771701983,3.0,0,0.8,0.0,0,0.005109957000058785,0.0007531760002166266,0.00010995700005878451,1,nan,nan,nan
3,8.639328887000374,nan,PREP,,I,I,e634caf7-16ad-4c9d-8f42-b6e1cbc702c6,pilot,PILOT01_S1,MECH-D-26-00641-PILOT-v1-seed260642,PILOT01,mouse,PILOT01_T12,12,1,1,0,0,0.005894969709179881,-6.526596181015617e-05,0.10212113954675135,1,-28.298017771701986,0,0.3277986955574994,0.03144600633539876,0.47764765521195174,0.327800356888836,0.031456556467762374,0.47762699536809583,-0.225225568929878,0.07672070427609637,0.763714400070176,-0.32977829988179846,-0.3522139064504789,0.00881826566510233,0.7999201886681923,150.0,10.0,1.0,0.5,0.4,3.0,IDLE,0.08,0.07984016090631485,1,0.05,15.0,0,unknown,unknown,nan,0,-1,0,0,0,0,0,0,nan,0,0,nan,0,nan,0.0,0.0,0.0,0.28298017771701983,0.0,0.0,0.28298017771701983,0.28298017771701983,3.0,0,0.8,0.0,0,0.005063061000328162,0.0008887849999155151,6.306100032816165e-05,1,nan,nan,nan
3,8.644466603000183,nan,PREP,,I,I,e634caf7-16ad-4c9d-8f42-b6e1cbc702c6,pilot,PILOT01_S1,MECH-D-26-00641-PILOT-v1-seed260642,PILOT01,mouse,PILOT01_T12,12,1,1,0,0,0.005888141084535947,-6.52674679775602e-05,0.10212522566116142,1,-28.298017771701986,0,0.3277986955574994,0.03144600633539876,0.47764765521195174,0.327800732456541,0.031457384927785645,0.4776276214618331,-0.22783921661298231,0.07667197913401641,0.7641493226393689,-0.3294632109301045,-0.3538402251776056,0.008045933958962019,0.8010702143391369,150.0,10.0,1.0,0.5,0.4,3.0,IDLE,0.08,0.07984016090631485,1,0.05,15.0,0,unknown,unknown,nan,0,-1,0,0,0,0,0,0,nan,0,0,nan,0,nan,0.0,0.0,0.0,0.28298017771701983,0.0,0.0,0.28298017771701983,0.28298017771701983,3.0,0,0.8,0.0,0,0.005137715999808279,0.0008231510000769049,0.00013771599980827876,1,nan,nan,nan
3,8.649669979000464,nan,PREP,,I,I,e634caf7-16ad-4c9d-8f42-b6e1cbc702c6,pilot,PILOT01_S1,MECH-D-26-00641-PILOT-v1-seed260642,PILOT01,mouse,PILOT01_T12,12,1,1,0,0,0.005888141084535947,-6.52674679775602e-05,0.10212522566116142,1,-28.298017771701986,0,0.3277986955574994,0.03144600633539876,0.47764765521195174,0.3278008010196171,0.031456602915618304,0.477627618619644,-0.22991103611601366,0.07767931876913307,0.7639120769306348,-0.329939425961229,-0.35501500279267556,0.007421063366537355,0.8015327955691218,150.0,10.0,1.0,0.5,0.4,3.0,IDLE,0.08,0.07984016090631485,1,0.05,15.0,0,unknown,unknown,nan,0,-1,0,0,0,0,0,0,nan,0,0,nan,0,nan,0.0,0.0,0.0,0.28298017771701983,0.0,0.0,0.28298017771701983,0.28298017771701983,3.0,0,0.8,0.0,0,0.005203376000281423,0.0007991559996298747,0.00020337600028142323,1,nan,nan,nan
3,8.654757381000309,nan,PREP,,I,I,e634caf7-16ad-4c9d-8f42-b6e1cbc702c6,pilot,PILOT01_S1,MECH-D-26-00641-PILOT-v1-seed260642,PILOT01,mouse,PILOT01_T12,12,1,1,0,0,0.005881312370375202,-6.526897397638449e-05,0.10212931130930071,1,-28.298017771701986,0,0.3277986955574994,0.03144600633539876,0.47764765521195174,0.3278004492187043,0.031456097257813,0.4776272041901507,-0.22864799846203188,0.08105413055680144,0.7624729124700385,-0.33205064602011286,-0.3536849574155118,0.007456674898644007,0.8001341272134037,150.0,10.0,1.0,0.5,0.4,3.0,IDLE,0.08,0.07984016090631485,1,0.05,15.0,0,unknown,unknown,nan,0,-1,0,0,0,0,0,0,nan,0,0,nan,0,nan,0.0,0.0,0.0,0.28298017771701983,0.0,0.0,0.28298017771701983,0.28298017771701983,3.0,0,0.8,0.0,0,0.005087401999844587,0.0007321359998968546,8.74019998445873e-05,1,nan,nan,nan
3,8.659894764000455,nan,PREP,,I,I,e634caf7-16ad-4c9d-8f42-b6e1cbc702c6,pilot,PILOT01_S1,MECH-D-26-00641-PILOT-v1-seed260642,PILOT01,mouse,PILOT01_T12,12,1,1,0,0,0.005881312370375202,-6.526897397638449e-05,0.10212931130930071,1,-28.298017771701986,0,0.3277986955574994,0.03144600633539876,0.47764765521195174,0.3277998127105048,0.03145658823112324,0.4776270293700467,-0.22960618627152785,0.08579645857830051,0.7637872019722354,-0.3349905055959598,-0.3546968820006834,0.00796749898969339,0.8021539272329905,150.0,10.0,1.0,0.5,0.4,3.0,IDLE,0.08,0.07984016090631485,1,0.05,15.0,0,unknown,unknown,nan,0,-1,0,0,0,0,0,0,nan,0,0,nan,0,nan,0.0,0.0,0.0,0.28298017771701983,0.0,0.0,0.28298017771701983,0.28298017771701983,3.0,0,0.8,0.0,0,0.005137383000146656,0.02835434299959161,0.00013738300014665573,1,nan,nan,nan
3,8.688332665000416,nan,PREP,,I,I,e634caf7-16ad-4c9d-8f42-b6e1cbc702c6,pilot,PILOT01_S1,MECH-D-26-00641-PILOT-v1-seed260642,PILOT01,mouse,PILOT01_T12,12,1,1,0,0,0.005901388148884357,-9.322838833558643e-05,0.10210945360149162,1,-28.298017771701986,0,0.3277986955574994,0.03144600633539876,0.47764765521195174,0.32780061399726684,0.03145699255513933,0.4776259200219306,-0.23136032956478142,0.08886019079295784,0.7646769193366778,-0.3366650769089393,-0.3560808653037212,0.008046582030087868,0.8038373756987898,150.0,10.0,1.0,0.5,0.4,3.0,IDLE,0.08,0.07984016090631485,1,0.05,15.0,0,unknown,unknown,nan,0,-1,0,0,0,0,0,0,nan,0,0,nan,0,nan,0.0,0.0,0.0,0.28298017771701983,0.0,0.0,0.28298017771701983,0.28298017771701983,3.0,0,0.8,0.0,0,0.02843790099996113,0.0008899549993657274,0.02343790099996113,1,nan,nan,nan
3,8.69342454300022,nan,PREP,,I,I,e634caf7-16ad-4c9d-8f42-b6e1cbc702c6,pilot,PILOT01_S1,MECH-D-26-00641-PILOT-v1-seed260642,PILOT01,mouse,PILOT01_T12,12,1,1,0,0,0.005908078291622154,-0.00010254646117316367,0.10210283303807959,1,-28.298017771701986,0,0.3277986955574994,0.03144600633539876,0.47764765521195174,0.32780000157313466,0.031457866122673,0.47762533501776205,-0.23208306205701723,0.09102167247499963,0.7622837483351382,-0.33796861582139603,-0.3557909009915657,0.008540975676616741,0.8020124721784417,150.0,10.0,1.0,0.5,0.4,3.0,IDLE,0.08,0.07984016090631485,1,0.05,15.0,0,unknown,unknown,nan,0,-1,0,0,0,0,0,0,nan,0,0,nan,0,nan,0.0,0.0,0.0,0.28298017771701983,0.0,0.0,0.28298017771701983,0.28298017771701983,3.0,0,0.8,0.0,0,0.0050918779998028185,0.001692001999799686,9.187799980281842e-05,1,nan,nan,nan
3,8.698530798999855,nan,PREP,,I,I,e634caf7-16ad-4c9d-8f42-b6e1cbc702c6,pilot,PILOT01_S1,MECH-D-26-00641-PILOT-v1-seed260642,PILOT01,mouse,PILOT01_T12,12,1,1,0,0,0.005914906348975957,-0.00010254409602330998,0.10209874563566454,1,-28.298017771701986,0,0.3277986955574994,0.03144600633539876,0.47764765521195174,0.32779972178977007,0.03145770581460448,0.47762498363349676,-0.2298440202188267,0.08988874042856942,0.7598892330930038,-0.3371190756186446,-0.35357985616506393,0.008437518328911382,0.7989617674562786,150.0,10.0,1.0,0.5,0.4,3.0,IDLE,0.08,0.07984016090631485,1,0.05,15.0,0,unknown,unknown,nan,0,-1,0,0,0,0,0,0,nan,0,0,nan,0,nan,0.0,0.0,0.0,0.28298017771701983,0.0,0.0,0.28298017771701983,0.28298017771701983,3.0,0,0.8,0.0,0,0.005106255999635323,0.0006972480005060788,0.00010625599963532285,1,nan,nan,nan
3,8.703636353000547,nan,PREP,,I,I,e634caf7-16ad-4c9d-8f42-b6e1cbc702c6,pilot,PILOT01_S1,MECH-D-26-00641-PILOT-v1-seed260642,PILOT01,mouse,PILOT01_T12,12,1,1,0,0,0.0059215954359171374,-0.00011186108866681175,0.10209212397018684,1,-28.298017771701986,0,0.3277986955574994,0.03144600633539876,0.47764765521195174,0.3277999921398176,0.031457065089811886,0.47762632812928,-0.23111776845722687,0.09003432506372673,0.7610060573600304,-0.3371370167693294,-0.3548926512042719,0.009055973133104387,0.8004072850274333,150.0,10.0,1.0,0.5,0.4,3.0,IDLE,0.08,0.07984016090631485,1,0.05,15.0,0,unknown,unknown,nan,0,-1,0,0,0,0,0,0,nan,0,0,nan,0,nan,0.0,0.0,0.0,0.28298017771701983,0.0,0.0,0.28298017771701983,0.28298017771701983,3.0,0,0.8,0.0,0,0.005105554000692791,0.0008247839996329276,0.0001055540006927912,1,nan,nan,nan
3,8.708699632000389,nan,PREP,,I,I,e634caf7-16ad-4c9d-8f42-b6e1cbc702c6,pilot,PILOT01_S1,MECH-D-26-00641-PILOT-v1-seed260642,PILOT01,mouse,PILOT01_T12,12,1,1,0,0,0.0059215954359171374,-0.00011186108866681175,0.10209212397018684,1,-28.298017771701986,0,0.3277986955574994,0.03144600633539876,0.47764765521195174,0.3278008778678987,0.03145593949434165,0.47762688676621967,-0.23081569801419738,0.09065377310376072,0.762501442112762,-0.33740522261819655,-0.35518576671814145,0.009931106154776652,0.8018119743753962,150.0,10.0,1.0,0.5,0.4,3.0,IDLE,0.08,0.07984016090631485,1,0.05,15.0,0,unknown,unknown,nan,0,-1,0,0,0,0,0,0,nan,0,0,nan,0,nan,0.0,0.0,0.0,0.28298017771701983,0.0,0.0,0.28298017771701983,0.28298017771701983,3.0,0,0.8,0.0,0,0.005063278999841714,0.000511719999849447,6.327899984171371e-05,1,nan,nan,nan
3,8.71388853100052,nan,PREP,,I,I,e634caf7-16ad-4c9d-8f42-b6e1cbc702c6,pilot,PILOT01_S1,MECH-D-26-00641-PILOT-v1-seed260642,PILOT01,mouse,PILOT01_T12,12,1,1,0,0,0.0059284232392852465,-0.00011185850860144094,0.10208803566300068,1,-28.298017771701986,0,0.3277986955574994,0.03144600633539876,0.47764765521195174,0.3278002909825905,0.03145647925927884,0.4776264839094797,-0.23122961166512052,0.08779231053456718,0.7622106639794122,-0.33544648949237166,-0.35526509994651256,0.009352748423909473,0.8013362087062688,150.0,10.0,1.0,0.5,0.4,3.0,IDLE,0.08,0.07984016090631485,1,0.05,15.0,0,unknown,unknown,nan,0,-1,0,0,0,0,0,0,nan,0,0,nan,0,nan,0.0,0.0,0.0,0.28298017771701983,0.0,0.0,0.28298017771701983,0.28298017771701983,3.0,0,0.8,0.0,0,0.0051888990001316415,0.0008225709998441744,0.0001888990001316414,1,nan,nan,nan
3,8.71909037200021,nan,PREP,,I,I,e634caf7-16ad-4c9d-8f42-b6e1cbc702c6,pilot,PILOT01_S1,MECH-D-26-00641-PILOT-v1-seed260642,PILOT01,mouse,PILOT01_T12,12,1,1,0,0,0.00592828363139028,-0.00012117721605123461,0.10208550164128605,1,-28.298017771701986,0,0.3277986955574994,0.03144600633539876,0.47764765521195174,0.32780038854020876,0.03145584234780077,0.4776241211917204,-0.22992928480146796,0.0871009851291442,0.7630140477048262,-0.334938271723,-0.3543933513702484,0.008967804934494842,0.8016511052912513,150.0,10.0,1.0,0.5,0.4,3.0,IDLE,0.08,0.07984016090631485,1,0.05,15.0,0,unknown,unknown,nan,0,-1,0,0,0,0,0,0,nan,0,0,nan,0,nan,0.0,0.0,0.0,0.28298017771701983,0.0,0.0,0.28298017771701983,0.28298017771701983,3.0,0,0.8,0.0,0,0.005201840999689011,0.0008989320003820467,0.00020184099968901126,1,nan,nan,nan
3,8.72424201800004,nan,PREP,,I,I,e634caf7-16ad-4c9d-8f42-b6e1cbc702c6,pilot,PILOT01_S1,MECH-D-26-00641-PILOT-v1-seed260642,PILOT01,mouse,PILOT01_T12,12,1,1,0,0,0.00592828363139028,-0.00012117721605123461,0.10208550164128605,1,-28.298017771701986,0,0.3277986955574994,0.03144600633539876,0.47764765521195174,0.3278002269102102,0.031458140547985056,0.47762880542767233,-0.22917146726504148,0.0856595781979271,0.7638516818711957,-0.33384381455198087,-0.3538618910015466,0.008344293045209724,0.8020763783100168,150.0,10.0,1.0,0.5,0.4,3.0,IDLE,0.08,0.07984016090631485,1,0.05,15.0,0,unknown,unknown,nan,0,-1,0,0,0,0,0,0,nan,0,0,nan,0,nan,0.0,0.0,0.0,0.28298017771701983,0.0,0.0,0.28298017771701983,0.28298017771701983,3.0,0,0.8,0.0,0,0.005151645999831089,0.0007768539999233326,0.00015164599983108918,1,nan,nan,nan
3,8.729311527999926,nan,PREP,,I,I,e634caf7-16ad-4c9d-8f42-b6e1cbc702c6,pilot,PILOT01_S1,MECH-D-26-00641-PILOT-v1-seed260642,PILOT01,mouse,PILOT01_T12,12,1,1,0,0,0.00592828363139028,-0.00012117721605123461,0.10208550164128605,1,-28.298017771701986,0,0.3277986955574994,0.03144600633539876,0.47764765521195174,0.3277998472843601,0.03145598149880831,0.477626117821751,-0.22882960878699274,0.08667679345363195,0.7642808714307938,-0.3343255621978922,-0.35354939450842293,0.00879857650924664,0.8024967955176053,150.0,10.0,1.0,0.5,0.4,3.0,IDLE,0.08,0.07984016090631485,1,0.05,15.0,0,unknown,unknown,nan,0,-1,0,0,0,0,0,0,nan,0,0,nan,0,nan,0.0,0.0,0.0,0.28298017771701983,0.0,0.0,0.28298017771701983,0.28298017771701983,3.0,0,0.8,0.0,0,0.005069509999884758,0.0009829000000536325,6.950999988475804e-05,1,nan,nan,nan
3,8.734457409999777,nan,PREP,,I,I,e634caf7-16ad-4c9d-8f42-b6e1cbc702c6,pilot,PILOT01_S1,MECH-D-26-00641-PILOT-v1-seed260642,PILOT01,mouse,PILOT01_T12,12,1,1,0,0,0.005935111270448934,-0.00012117442139965786,0.10208141289561566,1,-28.298017771701986,0,0.3277986955574994,0.03144600633539876,0.47764765521195174,0.32780067683809033,0.03145699848343753,0.4776265575019661,-0.2304305095324093,0.0899811579264721,0.7641193827533115,-0.33632419995215895,-0.3545072072528269,0.010156291748128845,0.8031645283529746,150.0,10.0,1.0,0.5,0.4,3.0,IDLE,0.08,0.07984016090631485,1,0.05,15.0,0,unknown,unknown,nan,0,-1,0,0,0,0,0,0,nan,0,0,nan,0,nan,0.0,0.0,0.0,0.28298017771701983,0.0,0.0,0.28298017771701983,0.28298017771701983,3.0,0,0.8,0.0,0,0.005145881999851554,0.0008092190000752453,0.0001458819998515536,1,nan,nan,nan
3,8.739612960999693,nan,PREP,,I,I,e634caf7-16ad-4c9d-8f42-b6e1cbc702c6,pilot,PILOT01_S1,MECH-D-26-00641-PILOT-v1-seed260642,PILOT01,mouse,PILOT01_T12,12,1,1,0,0,0.005935111270448934,-0.00012117442139965786,0.10208141289561566,1,-28.298017771701986,0,0.3277986955574994,0.03144600633539876,0.47764765521195174,0.3278003286476319,0.03145684313953083,0.4776265253709731,-0.2325521515915675,0.08818293023273296,0.7645692382136788,-0.33488507250385546,-0.35609012972297954,0.009752646655067799,0.8040042614420297,150.0,10.0,1.0,0.5,0.4,3.0,IDLE,0.08,0.07984016090631485,1,0.05,15.0,0,unknown,unknown,nan,0,-1,0,0,0,0,0,0,nan,0,0,nan,0,nan,0.0,0.0,0.0,0.28298017771701983,0.0,0.0,0.28298017771701983,0.28298017771701983,3.0,0,0.8,0.0,0,0.005155550999916159,0.000593596000726393,0.0001555509999161585,1,nan,nan,nan
3,8.744707955000194,nan,PREP,,I,I,e634caf7-16ad-4c9d-8f42-b6e1cbc702c6,pilot,PILOT01_S1,MECH-D-26-00641-PILOT-v1-seed260642,PILOT01,mouse,PILOT01_T12,12,1,1,0,0,0.005935111270448934,-0.00012117442139965786,0.10208141289561566,1,-28.298017771701986,0,0.3277986955574994,0.03144600633539876,0.47764765521195174,0.32780030819192146,0.031456684640561665,0.47762608344693436,-0.23132708496408821,0.08630378812708495,0.7639163748752604,-0.33335161351588094,-0.35513120201424375,0.009116018634076314,0.8028255052535556,150.0,10.0,1.0,0.5,0.4,3.0,IDLE,0.08,0.07984016090631485,1,0.05,15.0,0,unknown,unknown,nan,0,-1,0,0,0,0,0,0,nan,0,0,nan,0,nan,0.0,0.0,0.0,0.28298017771701983,0.0,0.0,0.28298017771701983,0.28298017771701983,3.0,0,0.8,0.0,0,0.005094994000501174,0.0008091789995887666,9.499400050117391e-05,1,nan,nan,nan
3,8.74981255900002,nan,PREP,,I,I,e634caf7-16ad-4c9d-8f42-b6e1cbc702c6,pilot,PILOT01_S1,MECH-D-26-00641-PILOT-v1-seed260642,PILOT01,mouse,PILOT01_T12,12,1,1,0,0,0.005935111270448934,-0.00012117442139965786,0.10208141289561566,1,-28.298017771701986,0,0.3277986955574994,0.03144600633539876,0.47764765521195174,0.32780015050232525,0.03145623113115264,0.4776276659971679,-0.22818827180597417,0.08565250253032965,0.7606449405464639,-0.3327957955418506,-0.35219745602355457,0.008930810034171845,0.7987408617057468,150.0,10.0,1.0,0.5,0.4,3.0,IDLE,0.08,0.07984016090631485,1,0.05,15.0,0,unknown,unknown,nan,0,-1,0,0,0,0,0,0,nan,0,0,nan,0,nan,0.0,0.0,0.0,0.28298017771701983,0.0,0.0,0.28298017771701983,0.28298017771701983,3.0,0,0.8,0.0,0,0.0051046039998254855,0.0006941110004845541,0.00010460399982548541,1,nan,nan,nan
3,8.754874070999904,nan,PREP,,I,I,e634caf7-16ad-4c9d-8f42-b6e1cbc702c6,pilot,PILOT01_S1,MECH-D-26-00641-PILOT-v1-seed260642,PILOT01,mouse,PILOT01_T12,12,1,1,0,0,0.00592828363139028,-0.00012117721605123461,0.10208550164128605,1,-28.298017771701986,0,0.3277986955574994,0.03144600633539876,0.47764765521195174,0.32780000149100136,0.03145520536713775,0.4776255019300111,-0.22637220200076463,0.08840225576078954,0.7586303750553387,-0.33457146233845547,-0.3505264413879673,0.010085216909221937,0.7966049074785285,150.0,10.0,1.0,0.5,0.4,3.0,IDLE,0.08,0.07984016090631485,1,0.05,15.0,0,unknown,unknown,nan,0,-1,0,0,0,0,0,0,nan,0,0,nan,0,nan,0.0,0.0,0.0,0.28298017771701983,0.0,0.0,0.28298017771701983,0.28298017771701983,3.0,0,0.8,0.0,0,0.005061511999883805,0.0005865580005774973,6.15119998838053e-05,1,nan,nan,nan
3,8.75997060500049,nan,PREP,,I,I,e634caf7-16ad-4c9d-8f42-b6e1cbc702c6,pilot,PILOT01_S1,MECH-D-26-00641-PILOT-v1-seed260642,PILOT01,mouse,PILOT01_T12,12,1,1,0,0,0.00592828363139028,-0.00012117721605123461,0.10208550164128605,1,-28.298017771701986,0,0.3277986955574994,0.03144600633539876,0.47764765521195174,0.3278002921243951,0.031456417392281874,0.4776264061861362,-0.23235211951327178,0.08892365845323062,0.7609730704264626,-0.33484871381902576,-0.3553582267531461,0.010880994142485244,0.8006091046130406,150.0,10.0,1.0,0.5,0.4,3.0,IDLE,0.08,0.07983950525522232,1,0.05,15.0,0,unknown,unknown,nan,0,-1,0,0,0,0,0,0,nan,0,0,nan,0,nan,0.0,0.0,0.0,0.28298017771701983,0.0,0.0,0.28298017771701983,0.28298017771701983,3.0,0,0.8,0.0,0,0.005096534000585962,0.0673735439995653,9.653400058596152e-05,1,nan,nan,nan
3,8.82745580899973,nan,PREP,,I,I,e634caf7-16ad-4c9d-8f42-b6e1cbc702c6,pilot,PILOT01_S1,MECH-D-26-00641-PILOT-v1-seed260642,PILOT01,mouse,PILOT01_T12,12,1,1,0,0,0.005928562194550263,-0.00010253936492900725,0.10209056943204302,1,-28.298017771701986,0,0.3277986955574994,0.03144600633539876,0.47764765521195174,0.3277999612018207,0.03145749457605182,0.4776251074287455,-0.2325650341090082,0.08774334245597563,0.7573601668456802,-0.33422013494836816,-0.35531964960150986,0.010071608578248854,0.7971071518685473,150.0,10.0,1.0,0.5,0.4,3.0,IDLE,0.08,0.07983950525522232,1,0.05,15.0,0,unknown,unknown,nan,0,-1,0,0,0,0,0,0,nan,0,0,nan,0,nan,0.0,0.0,0.0,0.28298017771701983,0.0,0.0,0.28298017771701983,0.28298017771701983,3.0,0,0.8,0.0,0,0.06748520399924018,0.0007887450001362595,0.06248520399924019,1,nan,nan,nan
3,8.83260494499973,nan,PREP,,I,I,e634caf7-16ad-4c9d-8f42-b6e1cbc702c6,pilot,PILOT01_S1,MECH-D-26-00641-PILOT-v1-seed260642,PILOT01,mouse,PILOT01_T12,12,1,1,0,0,0.0059284232392852465,-0.00011185850860144094,0.10208803566300068,1,-28.298017771701986,0,0.3277986955574994,0.03144600633539876,0.47764765521195174,0.32780032063993547,0.031456590202093265,0.4776287246300267,-0.23346665768673464,0.08766128419184317,0.7559190299996313,-0.3341528861598316,-0.3559928760293017,0.009700886973685709,0.7959929402407797,150.0,10.0,1.0,0.5,0.4,3.0,IDLE,0.08,0.07983950525522232,1,0.05,15.0,0,unknown,unknown,nan,0,-1,0,0,0,0,0,0,nan,0,0,nan,0,nan,0.0,0.0,0.0,0.28298017771701983,0.0,0.0,0.28298017771701983,0.28298017771701983,3.0,0,0.8,0.0,0,0.005149135999999999,0.0009029480006574886,0.0001491359999999985,1,nan,nan,nan
3,8.83768761600004,nan,PREP,force_baseline_ready,I,I,e634caf7-16ad-4c9d-8f42-b6e1cbc702c6,pilot,PILOT01_S1,MECH-D-26-00641-PILOT-v1-seed260642,PILOT01,mouse,PILOT01_T12,12,1,1,0,0,0.005935250952864429,-0.00011185592824715181,0.10208394688955146,1,-28.298017771701986,0,0.3277986955574994,0.03144600633539876,0.47764765521195174,0.3277999117449151,0.0314564607567636,0.47762513834020337,-0.22989609969668567,0.08863225137825088,0.7537478098115069,-0.33481257230882994,-0.3532154011874899,0.009835199980810744,0.7929966288930675,150.0,10.0,1.0,0.5,0.4,3.0,IDLE,0.08,0.07983950525522232,1,0.05,15.0,0,unknown,unknown,nan,0,-1,0,0,0,0,0,0,nan,0,0,nan,0,nan,0.0,0.0,0.0,0.28298017771701983,0.0,0.0,0.28298017771701983,0.28298017771701983,3.0,0,0.8,0.0,0,0.005082671000309347,0.0008237430001827306,8.26710003093466e-05,1,0.7885007727710573,0.056947409353389745,1.0
3,8.842838215000484,nan,PREP,,I,I,e634caf7-16ad-4c9d-8f42-b6e1cbc702c6,pilot,PILOT01_S1,MECH-D-26-00641-PILOT-v1-seed260642,PILOT01,mouse,PILOT01_T12,12,1,1,0,0,0.005935250952864429,-0.00011185592824715181,0.10208394688955146,1,-28.298017771701986,0,0.3277986955574994,0.03144600633539876,0.47764765521195174,0.327800618806571,0.03145681318340504,0.47762662667999745,-0.22912801877897285,0.0865739443747574,0.7542575759742971,-0.3334548816780124,-0.35297436107227553,0.009243390140829671,0.7930316435986672,150.0,10.0,1.0,0.5,0.4,3.0,IDLE,0.08,0.07983950525522232,1,0.05,15.0,0,unknown,unknown,nan,0,-1,0,0,0,0,0,0,nan,0,0,nan,0,nan,0.0,0.0,0.0,0.28298017771701983,0.0,0.0,0.28298017771701983,0.28298017771701983,3.0,0,0.8,0.0,0,0.005150599000444345,0.000867627999468823,0.0001505990004443446,1,0.7885007727710573,0.056947409353389745,1.0
3,8.847906641000009,nan,PREP,,I,I,e634caf7-16ad-4c9d-8f42-b6e1cbc702c6,pilot,PILOT01_S1,MECH-D-26-00641-PILOT-v1-seed260642,PILOT01,mouse,PILOT01_T12,12,1,1,0,0,0.005935250952864429,-0.00011185592824715181,0.10208394688955146,1,-28.298017771701986,0,0.3277986955574994,0.03144600633539876,0.47764765521195174,0.32779946880198085,0.03145709444535637,0.4776274406038876,-0.2259893000045847,0.08538839032586783,0.7574329142608485,-0.3327119399886379,-0.35172637800745193,0.008699560210366226,0.7950263898290967,150.0,10.0,1.0,0.5,0.4,3.0,IDLE,0.08,0.07983950525522232,1,0.05,15.0,0,unknown,unknown,nan,0,-1,0,0,0,0,0,0,nan,0,0,nan,0,nan,0.0,0.0,0.0,0.28298017771701983,0.0,0.0,0.28298017771701983,0.28298017771701983,3.0,0,0.8,0.0,0,0.005068425999525061,0.0015702769997005817,6.842599952506124e-05,1,0.7885007727710573,0.056947409353389745,1.0
3,8.85307460400054,nan,PREP,,I,I,e634caf7-16ad-4c9d-8f42-b6e1cbc702c6,pilot,PILOT01_S1,MECH-D-26-00641-PILOT-v1-seed260642,PILOT01,mouse,PILOT01_T12,12,1,1,0,0,0.005935250952864429,-0.00011185592824715181,0.10208394688955146,1,-28.298017771701986,0,0.3277986955574994,0.03144600633539876,0.47764765521195174,0.3278004452940968,0.031455488217763936,0.4776273022562737,-0.2234104628820397,0.08568495339892908,0.758817515013818,-0.33304916901053827,-0.3502203407562859,0.00848617973211474,0.7956495253916072,150.0,10.0,1.0,0.5,0.4,3.0,IDLE,0.08,0.07983950525522232,1,0.05,15.0,0,unknown,unknown,nan,0,-1,0,0,0,0,0,0,nan,0,0,nan,0,nan,0.0,0.0,0.0,0.28298017771701983,0.0,0.0,0.28298017771701983,0.28298017771701983,3.0,0,0.8,0.0,0,0.005167963000531017,0.0008771349994276534,0.0001679630005310172,1,0.7885007727710573,0.056947409353389745,1.0
