schema_version,system_time,operation_time,phase,event,mode,controller_mode,run_uuid,run_kind,session_id,schedule_id,subject_id,object_id,trial_id,trial_order,repetition,adaptive_impedance,adaptive_haptics,adaptive_gripper,omega_x,omega_y,omega_z,omega_valid,gripper_deg,button,target_x,target_y,target_z,robot_x,robot_y,robot_z,F_ext_x,F_ext_y,F_ext_z,T_ext_x,T_ext_y,T_ext_z,F_ext_mag,K_trans,K_rot,damping_ratio,K_fb,deadband,scale,gripper_state,gripper_cmd_width,gripper_width,gripper_width_valid,gripper_speed,gripper_force,grasp_success,vision_class,vision_label,vision_confidence,vision_locked,vision_frame_id,capture_wall_time_ns,capture_perf_time_ns,frame_enqueue_perf_time_ns,inference_start_perf_time_ns,inference_end_perf_time_ns,result_receive_perf_time_ns,vision_queue_age_ms,parameter_apply_start_perf_time_ns,parameter_apply_end_perf_time_ns,detection_to_parameter_start_ms,transition_active,transition_duration_ms,u_h_base_x,u_h_base_y,u_h_base_z,u_g_aperture_N,u_h_cmd_x,u_h_cmd_y,u_h_cmd_z,u_h_cmd_norm_N,haptic_force_limit_N,haptic_saturated,effective_force_threshold_N,fusion_delta_K,fusion_active,control_dt,control_compute_time_s,control_overrun_s,control_deadline_miss,force_baseline_mean,force_baseline_std,force_threshold
3,24.242771155999435,13.241965604999677,TRANSPORT,,I_G,I_G,68029657-9878-45f5-9a77-1f575d8d5ebd,pilot,PILOT01_S1,MECH-D-26-00641-PILOT-v1-seed260642,PILOT01,apple,PILOT01_T06,6,1,1,0,1,-0.022567533278827878,-0.03341222648536203,0.10184512462977309,1,-0.19685577580314426,0,0.36980213991776906,0.12816559697912905,0.43087591689930094,0.38222892430848054,0.017576445790137916,0.26859237720388013,-2.5021162642071832,1.2818192138696953,6.347559888609496,-0.1986512315890841,-3.2839702863646,0.44097750078943565,6.942273607121793,50.0,5.0,0.8,0.5,0.4,3.0,HOLDING,0.0,0.0780402347445488,1,0.02,8.0,1,apple,soft,0.40027493238449097,1,226,1788070895013974286,7701726683662,7701726706008,7701741613753,7701785357637,7701887860513,161.176851,7688186969846,7688659532286,-13700.890667,0,472.56244,-0.8510581321035916,0.24090960693484764,2.773779944304748,0.0019685577580314424,-0.8510581321035916,0.24090960693484764,2.7757485020627795,2.913265715590825,3.0,0,0.8,0.0,0,0.005069635999461752,0.0007636990003447863,6.963599946175226e-05,1,0.7240195763966268,0.03159029110103469,1.0
3,24.247842854999362,13.247037303999605,TRANSPORT,,I_G,I_G,68029657-9878-45f5-9a77-1f575d8d5ebd,pilot,PILOT01_S1,MECH-D-26-00641-PILOT-v1-seed260642,PILOT01,apple,PILOT01_T06,6,1,1,0,1,-0.02275159525657261,-0.033850300679661535,0.1016539794331354,1,-0.19685577580314426,0,0.37035432585100325,0.12947981956202756,0.43030248130938786,0.3823292544684963,0.017836365304091842,0.2687508483117212,-2.5233388341075202,1.336979493758832,6.343375111139203,-0.22191679157375357,-3.2957904280967725,0.45731863044641186,6.956519304872733,50.0,5.0,0.8,0.5,0.4,3.0,HOLDING,0.0,0.0780402347445488,1,0.02,8.0,1,apple,soft,0.40027493238449097,1,226,1788070895013974286,7701726683662,7701726706008,7701741613753,7701785357637,7701887860513,161.176851,7688186969846,7688659532286,-13700.890667,0,472.56244,-0.8616694170537601,0.26848974687941596,2.7716875555696014,0.0019685577580314424,-0.8616694170537601,0.26848974687941596,2.773656113327633,2.9168011868251993,3.0,0,0.8,0.0,0,0.005071698999927321,0.0009453980001126183,7.169899992732088e-05,1,0.7240195763966268,0.03159029110103469,1.0
3,24.2529126849995,13.252107133999743,TRANSPORT,,I_G,I_G,68029657-9878-45f5-9a77-1f575d8d5ebd,pilot,PILOT01_S1,MECH-D-26-00641-PILOT-v1-seed260642,PILOT01,apple,PILOT01_T06,6,1,1,0,1,-0.022929347363804017,-0.03428329786643281,0.10147512284810367,1,-0.19685577580314426,0,0.37088758217269746,0.13077881112234138,0.42976591155429267,0.3824302257738671,0.018094103917862106,0.2689060283001302,-2.5543234712793144,1.327087541829019,6.321058003946304,-0.21745978029963395,-3.3054130038416245,0.4497690714475344,6.945610414417139,50.0,5.0,0.8,0.5,0.4,3.0,HOLDING,0.0,0.0780402347445488,1,0.02,8.0,1,apple,soft,0.40027493238449097,1,226,1788070895013974286,7701726683662,7701726706008,7701741613753,7701785357637,7701887860513,161.176851,7688186969846,7688659532286,-13700.890667,0,472.56244,-0.8771617356396572,0.2635437709145094,2.760529001973152,0.0019685577580314424,-0.8771617356396572,0.2635437709145094,2.7624975597311834,2.910371247311751,3.0,0,0.8,0.0,0,0.005069830000138609,0.0008749660000830772,6.983000013860863e-05,1,0.7240195763966268,0.03159029110103469,1.0
3,24.257986093999534,13.257180542999777,TRANSPORT,,I_G,I_G,68029657-9878-45f5-9a77-1f575d8d5ebd,pilot,PILOT01_S1,MECH-D-26-00641-PILOT-v1-seed260642,PILOT01,apple,PILOT01_T06,6,1,1,0,1,-0.02311170187190717,-0.03470215312024642,0.10128990775664856,1,-0.19685577580314426,0,0.3714346456970069,0.13203537688378222,0.4292102662799273,0.38253205794560363,0.018359745057021162,0.2690638168084514,-2.5699001518965194,1.32060014150675,6.258425435285334,-0.2143089982055506,-3.2942531472407977,0.44422136358822295,6.893203932388177,50.0,5.0,0.8,0.5,0.4,3.0,HOLDING,0.0,0.0780402347445488,1,0.02,8.0,1,apple,soft,0.40027493238449097,1,226,1788070895013974286,7701726683662,7701726706008,7701741613753,7701785357637,7701887860513,161.176851,7688186969846,7688659532286,-13700.890667,0,472.56244,-0.8849500759482597,0.260300070753375,2.729212717642667,0.0019685577580314424,-0.8849500759482597,0.260300070753375,2.7311812754006985,2.882749368719804,3.0,0,0.8,0.0,0,0.00507340900003328,0.0008086120005827979,7.340900003327978e-05,1,0.7240195763966268,0.03159029110103469,1.0
3,24.263054498999736,13.262248947999979,TRANSPORT,,I_G,I_G,68029657-9878-45f5-9a77-1f575d8d5ebd,pilot,PILOT01_S1,MECH-D-26-00641-PILOT-v1-seed260642,PILOT01,apple,PILOT01_T06,6,1,1,0,1,-0.023291749327591163,-0.03510688566535761,0.10111690763207726,1,-0.19685577580314426,0,0.37197478806405887,0.1332495745191158,0.4286912659062134,0.38263306535389785,0.018626793698347452,0.2692158301179577,-2.6109058526769253,1.3276181253210078,6.225031621430336,-0.21638193665115726,-3.305494077503234,0.44434440816411475,6.879710600456322,50.0,5.0,0.8,0.5,0.4,3.0,HOLDING,0.0,0.0780402347445488,1,0.02,8.0,1,apple,soft,0.40027493238449097,1,226,1788070895013974286,7701726683662,7701726706008,7701741613753,7701785357637,7701887860513,161.176851,7688186969846,7688659532286,-13700.890667,0,472.56244,-0.9054529263384626,0.26380906266050386,2.712515810715168,0.0019685577580314424,-0.9054529263384626,0.26380906266050386,2.7144843684731996,2.8736502240255413,3.0,0,0.8,0.0,0,0.005068405000201892,0.0007371720002993243,6.8405000201892e-05,1,0.7240195763966268,0.03159029110103469,1.0
3,24.268690681999942,13.267885131000185,TRANSPORT,vision_detection,I_G,I_G,68029657-9878-45f5-9a77-1f575d8d5ebd,pilot,PILOT01_S1,MECH-D-26-00641-PILOT-v1-seed260642,PILOT01,apple,PILOT01_T06,6,1,1,0,1,-0.02349259091891022,-0.035586044962930434,0.10090648755205629,1,-0.19685577580314426,0,0.37257731283801604,0.13468705241183426,0.42806000566615054,0.38274799196714876,0.018955182819826503,0.2693888319622496,-2.659095870011304,1.3214200947087897,6.226231707382022,-0.21234277230067847,-3.3327666067471053,0.4394351664516635,6.898036183336574,50.0,5.0,0.8,0.5,0.4,3.0,HOLDING,0.0,0.0780402347445488,1,0.02,8.0,1,apple,soft,0.5320782661437988,1,227,1788070895080740668,7701793449360,7701793472459,7701794103718,7701838277730,7701926973731,133.524371,7688186969846,7688659532286,-13740.003885,0,472.56244,-0.929547935005652,0.26071004735439485,2.713115853691011,0.0019685577580314424,-0.929547935005652,0.26071004735439485,2.7150844114490424,2.8816162918678807,3.0,0,0.8,0.0,0,0.005636183000206074,0.0009503159999439958,0.0006361830002060741,1,0.7240195763966268,0.03159029110103469,1.0
3,24.273758296999404,13.272952745999646,TRANSPORT,,I_G,I_G,68029657-9878-45f5-9a77-1f575d8d5ebd,pilot,PILOT01_S1,MECH-D-26-00641-PILOT-v1-seed260642,PILOT01,apple,PILOT01_T06,6,1,1,0,1,-0.0236901952049451,-0.03599723029607951,0.10072480093266585,1,-0.19685577580314426,0,0.3731701256961207,0.1359206084112815,0.4275149458079792,0.3828466433431258,0.01923687957348923,0.2695326465951844,-2.694101639127068,1.301519450951866,6.223016685207731,-0.20230764792986833,-3.352167343127635,0.429202170523391,6.904931077681153,50.0,5.0,0.8,0.5,0.4,3.0,HOLDING,0.0,0.0780402347445488,1,0.02,8.0,1,apple,soft,0.5320782661437988,1,227,1788070895080740668,7701793449360,7701793472459,7701794103718,7701838277730,7701926973731,133.524371,7688186969846,7688659532286,-13740.003885,0,472.56244,-0.947050819563534,0.25075972547593295,2.7115083426038655,0.0019685577580314424,-0.947050819563534,0.25075972547593295,2.713476900361897,2.8849163910855955,3.0,0,0.8,0.0,0,0.005067614999461512,0.0007778369999869028,6.761499946151151e-05,1,0.7240195763966268,0.03159029110103469,1.0
3,24.278829473999394,13.278023922999637,TRANSPORT,,I_G,I_G,68029657-9878-45f5-9a77-1f575d8d5ebd,pilot,PILOT01_S1,MECH-D-26-00641-PILOT-v1-seed260642,PILOT01,apple,PILOT01_T06,6,1,1,0,1,-0.0238967124536663,-0.03641277552203,0.10054167909928993,1,-0.19685577580314426,0,0.3737896774422843,0.13716724408913294,0.4269655803078515,0.38294334186587853,0.019528911757751934,0.26967260071282534,-2.6891016014938653,1.292728250120573,6.199419460571,-0.19753076503809905,-3.3459675524854777,0.4224748820366845,6.8800592584601405,50.0,5.0,0.8,0.5,0.4,3.0,HOLDING,0.0,0.0780402347445488,1,0.02,8.0,1,apple,soft,0.5320782661437988,1,227,1788070895080740668,7701793449360,7701793472459,7701794103718,7701838277730,7701926973731,133.524371,7688186969846,7688659532286,-13740.003885,0,472.56244,-0.9445508007469327,0.2463641250602865,2.6997097302855,0.0019685577580314424,-0.9445508007469327,0.2463641250602865,2.7016782880435315,2.8726185039775505,3.0,0,0.8,0.0,0,0.005071176999990712,0.0007262760000230628,7.117699999071182e-05,1,0.7240195763966268,0.03159029110103469,1.0
3,24.283902252999724,13.283096701999966,TRANSPORT,,I_G,I_G,68029657-9878-45f5-9a77-1f575d8d5ebd,pilot,PILOT01_S1,MECH-D-26-00641-PILOT-v1-seed260642,PILOT01,apple,PILOT01_T06,6,1,1,0,1,-0.024132227768905362,-0.036859772518287814,0.10034816324829357,1,-0.19685577580314426,0,0.3744962233880015,0.13850823507790638,0.4263850327548624,0.38303515300434504,0.01981668614329398,0.269804268437719,-2.6594168980892543,1.290788458126832,6.196607747843552,-0.1965549227061753,-3.3355804390378743,0.4175578729444022,6.865608542737552,50.0,5.0,0.8,0.5,0.4,3.0,HOLDING,0.0,0.0780402347445488,1,0.02,8.0,1,apple,soft,0.5320782661437988,1,227,1788070895080740668,7701793449360,7701793472459,7701794103718,7701838277730,7701926973731,133.524371,7688186969846,7688659532286,-13740.003885,0,472.56244,-0.9297084490446271,0.24539422906341601,2.698303873921776,0.0019685577580314424,-0.9297084490446271,0.24539422906341601,2.7002724316798075,2.8663648290426282,3.0,0,0.8,0.0,0,0.005072779000329319,0.0011559120002857526,7.277900032931928e-05,1,0.7240195763966268,0.03159029110103469,1.0
3,24.2889704600002,13.288164909000443,TRANSPORT,,I_G,I_G,68029657-9878-45f5-9a77-1f575d8d5ebd,pilot,PILOT01_S1,MECH-D-26-00641-PILOT-v1-seed260642,PILOT01,apple,PILOT01_T06,6,1,1,0,1,-0.02434716415813848,-0.03724941559435963,0.10017901727837245,1,-0.19685577580314426,0,0.37514103255570086,0.13967716430612184,0.425877594845099,0.3831304650773575,0.020120047775042296,0.2699380786656466,-2.6267717665954895,1.2618136266903397,6.18818084944234,-0.1844442996959485,-3.3216103479824133,0.4019955898664107,6.840006269565075,50.0,5.0,0.8,0.5,0.4,3.0,HOLDING,0.0,0.0780402347445488,1,0.02,8.0,1,apple,soft,0.5320782661437988,1,227,1788070895080740668,7701793449360,7701793472459,7701794103718,7701838277730,7701926973731,133.524371,7688186969846,7688659532286,-13740.003885,0,472.56244,-0.9133858832977447,0.23090681334516983,2.69409042472117,0.0019685577580314424,-0.9133858832977447,0.23090681334516983,2.6960589824792014,2.85592817929016,3.0,0,0.8,0.0,0,0.005068207000476832,0.0008099239994407981,6.820700047683193e-05,1,0.7240195763966268,0.03159029110103469,1.0
3,24.2940446599996,13.293239108999842,TRANSPORT,,I_G,I_G,68029657-9878-45f5-9a77-1f575d8d5ebd,pilot,PILOT01_S1,MECH-D-26-00641-PILOT-v1-seed260642,PILOT01,apple,PILOT01_T06,6,1,1,0,1,-0.0245707522135913,-0.03766630224977301,0.10000182328874752,1,-0.19685577580314426,0,0.37581179672205933,0.14092782427236197,0.4253460128762242,0.3832192707338209,0.020421485775641565,0.2700629224043749,-2.624964463131594,1.2261655765619837,6.22676237929573,-0.16895271910021073,-3.3383223686774515,0.3841297524800965,6.867786410632027,50.0,5.0,0.8,0.5,0.4,3.0,HOLDING,0.0,0.0780402347445488,1,0.02,8.0,1,apple,soft,0.5320782661437988,1,227,1788070895080740668,7701793449360,7701793472459,7701794103718,7701838277730,7701926973731,133.524371,7688186969846,7688659532286,-13740.003885,0,472.56244,-0.9124822315657969,0.2130827882809918,2.713381189647865,0.0019685577580314424,-0.9124822315657969,0.2130827882809918,2.7153497474058965,2.872481914359456,3.0,0,0.8,0.0,0,0.005074199999398843,0.0007393089999823133,7.419999939884282e-05,1,0.7240195763966268,0.03159029110103469,1.0
3,24.299428416999945,13.298622866000187,TRANSPORT,vision_detection,I_G,I_G,68029657-9878-45f5-9a77-1f575d8d5ebd,pilot,PILOT01_S1,MECH-D-26-00641-PILOT-v1-seed260642,PILOT01,apple,PILOT01_T06,6,1,1,0,1,-0.024794464559789967,-0.03810090654177496,0.099811789220226,1,-0.19685577580314426,0,0.37648293376065534,0.14223163714836784,0.4247759106706597,0.3833103938733678,0.02073555953318269,0.27018792410180476,-2.644595719039395,1.2187655940570208,6.320034498232603,-0.16429632659540475,-3.384225395796575,0.376972959851709,6.95859986989257,50.0,5.0,0.8,0.5,0.4,3.0,HOLDING,0.0,0.0780402347445488,1,0.02,8.0,1,apple,soft,0.5179039835929871,1,228,1788070895174810111,7701887519480,7701887540350,7701888182916,7701934887258,7702027026680,139.5072,7688186969846,7688659532286,-13840.056834,0,472.56244,-0.9222978595196974,0.20938279702851037,2.7600172491163018,0.0019685577580314424,-0.9222978595196974,0.20938279702851037,2.7619858068743333,2.919424617067781,3.0,0,0.8,0.0,0,0.005383757000345213,0.06717715499962651,0.00038375700034521277,1,0.7240195763966268,0.03159029110103469,1.0
3,24.3667457319998,13.365940181000042,TRANSPORT,,I_G,I_G,68029657-9878-45f5-9a77-1f575d8d5ebd,pilot,PILOT01_S1,MECH-D-26-00641-PILOT-v1-seed260642,PILOT01,apple,PILOT01_T06,6,1,1,0,1,-0.027649826911980563,-0.04335387757299313,0.09762797902123993,1,-0.19685577580314426,0,0.38504902081722714,0.15799055024202235,0.41822448007370144,0.3845244532338481,0.02531249366615675,0.2718728088317256,-2.3439201631419153,1.2547109902732796,6.153952594154338,-0.18652974707256084,-3.1996488510267493,0.3490673587219645,6.703685100852715,50.0,5.0,0.8,0.5,0.4,3.0,HOLDING,0.0,0.0780402347445488,1,0.02,8.0,1,apple,soft,0.5179039835929871,1,228,1788070895174810111,7701887519480,7701887540350,7701888182916,7701934887258,7702027026680,139.5072,7688186969846,7688659532286,-13840.056834,0,472.56244,-0.7719600815709576,0.22735549513663977,2.676976297077169,0.0019685577580314424,-0.7719600815709576,0.22735549513663977,2.6789448548352004,2.7972054668822346,3.0,0,0.8,0.0,0,0.06731731499985472,0.0008291060003102757,0.06231731499985472,1,0.7240195763966268,0.03159029110103469,1.0
3,24.371814518000065,13.371008967000307,TRANSPORT,,I_G,I_G,68029657-9878-45f5-9a77-1f575d8d5ebd,pilot,PILOT01_S1,MECH-D-26-00641-PILOT-v1-seed260642,PILOT01,apple,PILOT01_T06,6,1,1,0,1,-0.027868961865299052,-0.04371460443610159,0.09746998814212504,1,-0.19685577580314426,0,0.3857064256771826,0.15907273083134774,0.4177505074363568,0.3846114327622607,0.025666801090813752,0.271998175647546,-2.1315331523538896,1.2926858736415605,6.007143081187598,-0.20772441244481926,-3.0591431677363214,0.3333440861748372,6.5038633399969425,50.0,5.0,0.8,0.5,0.4,3.0,HOLDING,0.0,0.0780402347445488,1,0.02,8.0,1,apple,soft,0.5179039835929871,1,228,1788070895174810111,7701887519480,7701887540350,7701888182916,7701934887258,7702027026680,139.5072,7688186969846,7688659532286,-13840.056834,0,472.56244,-0.6657665761769448,0.24634293682078023,2.603571540593799,0.0019685577580314424,-0.6657665761769448,0.24634293682078023,2.6055400983518306,2.7005127625314285,3.0,0,0.8,0.0,0,0.005068786000265391,0.0007041749995551072,6.878600026539051e-05,1,0.7240195763966268,0.03159029110103469,1.0
3,24.37688875599997,13.376083205000214,TRANSPORT,,I_G,I_G,68029657-9878-45f5-9a77-1f575d8d5ebd,pilot,PILOT01_S1,MECH-D-26-00641-PILOT-v1-seed260642,PILOT01,apple,PILOT01_T06,6,1,1,0,1,-0.028082794885422938,-0.04411099830204285,0.09728468422044104,1,-0.19685577580314426,0,0.38634792473755425,0.1602619124291715,0.4171945956713048,0.38468339418871517,0.02594612387350736,0.27210093276789377,-1.9678969539076288,1.326029926966799,5.908656109262992,-0.2240486804457698,-2.955586651466249,0.3243958285740747,6.36735351664578,50.0,5.0,0.8,0.5,0.4,3.0,HOLDING,0.0,0.0780402347445488,1,0.02,8.0,1,apple,soft,0.5179039835929871,1,228,1788070895174810111,7701887519480,7701887540350,7701888182916,7701934887258,7702027026680,139.5072,7688186969846,7688659532286,-13840.056834,0,472.56244,-0.5839484769538144,0.2630149634833995,2.554328054631496,0.0019685577580314424,-0.5839484769538144,0.2630149634833995,2.5562966123895277,2.635303600207579,3.0,0,0.8,0.0,0,0.005074237999906472,0.0008904050000637653,7.423799990647229e-05,1,0.7240195763966268,0.03159029110103469,1.0
3,24.38195711499975,13.381151563999993,TRANSPORT,,I_G,I_G,68029657-9878-45f5-9a77-1f575d8d5ebd,pilot,PILOT01_S1,MECH-D-26-00641-PILOT-v1-seed260642,PILOT01,apple,PILOT01_T06,6,1,1,0,1,-0.028269856665046833,-0.044478207402411526,0.09710051025508037,1,-0.19685577580314426,0,0.3869091100764259,0.16136353973027756,0.4166420737752228,0.3847916737587342,0.026386585139157183,0.2722589425739447,-1.8395228416648088,1.34621140822483,5.808384940471833,-0.23260028928960183,-2.8657464592511763,0.3160357231234393,6.239668665669775,50.0,5.0,0.8,0.5,0.4,3.0,HOLDING,0.0,0.0780402347445488,1,0.02,8.0,1,apple,soft,0.5179039835929871,1,228,1788070895174810111,7701887519480,7701887540350,7701888182916,7701934887258,7702027026680,139.5072,7688186969846,7688659532286,-13840.056834,0,472.56244,-0.5197614208324044,0.27310570411241497,2.5041924702359166,0.0019685577580314424,-0.5197614208324044,0.27310570411241497,2.506161027993948,2.57402054351556,3.0,0,0.8,0.0,0,0.005068358999778866,0.0008274929996332503,6.835899977886573e-05,1,0.7240195763966268,0.03159029110103469,1.0
3,24.387029216999508,13.38622366599975,TRANSPORT,,I_G,I_G,68029657-9878-45f5-9a77-1f575d8d5ebd,pilot,PILOT01_S1,MECH-D-26-00641-PILOT-v1-seed260642,PILOT01,apple,PILOT01_T06,6,1,1,0,1,-0.028440100673628746,-0.04481006771853517,0.09692529838455052,1,-0.19685577580314426,0,0.3874198421021717,0.1623591206786485,0.4161164381636332,0.38488369134358036,0.026752270906036848,0.2723910663321665,-1.7322136791586198,1.3631793917936181,5.725489283697275,-0.2376572957899573,-2.790109418237687,0.31079781020543573,6.135148720463701,50.0,5.0,0.8,0.5,0.4,3.0,HOLDING,0.0,0.0780402347445488,1,0.02,8.0,1,apple,soft,0.5179039835929871,1,228,1788070895174810111,7701887519480,7701887540350,7701888182916,7701934887258,7702027026680,139.5072,7688186969846,7688659532286,-13840.056834,0,472.56244,-0.4661068395793099,0.28158969589680904,2.4627446418486376,0.0019685577580314424,-0.4661068395793099,0.28158969589680904,2.464713199606669,2.524155205024686,3.0,0,0.8,0.0,0,0.005072101999758161,0.0008054050003920565,7.210199975816057e-05,1,0.7240195763966268,0.03159029110103469,1.0
3,24.392118714999924,13.391313164000167,TRANSPORT,,I_G,I_G,68029657-9878-45f5-9a77-1f575d8d5ebd,pilot,PILOT01_S1,MECH-D-26-00641-PILOT-v1-seed260642,PILOT01,apple,PILOT01_T06,6,1,1,0,1,-0.028613571269111238,-0.045183136813752044,0.0967216074158945,1,-0.19685577580314426,0,0.38794025388861914,0.16347832796429912,0.4155053652576651,0.3849806686889751,0.02712840576578514,0.27252868445783474,-1.643037977400912,1.3829397691460423,5.662353510829766,-0.24127552370464128,-2.72839645944802,0.3101652288932083,6.0559345671724,50.0,5.0,0.8,0.5,0.4,3.0,HOLDING,0.0,0.0780402347445488,1,0.02,8.0,1,apple,soft,0.5179039835929871,1,228,1788070895174810111,7701887519480,7701887540350,7701888182916,7701934887258,7702027026680,139.5072,7688186969846,7688659532286,-13840.056834,0,472.56244,-0.421518988700456,0.29146988457302114,2.431176755414883,0.0019685577580314424,-0.421518988700456,0.29146988457302114,2.4331453131729144,2.4865295225400774,3.0,0,0.8,0.0,0,0.005089498000415915,0.0012076759994670283,8.949800041591505e-05,1,0.7240195763966268,0.03159029110103469,1.0
3,24.39719118099947,13.396385629999713,TRANSPORT,,I_G,I_G,68029657-9878-45f5-9a77-1f575d8d5ebd,pilot,PILOT01_S1,MECH-D-26-00641-PILOT-v1-seed260642,PILOT01,apple,PILOT01_T06,6,1,1,0,1,-0.028776940784928887,-0.045523733423329424,0.09653501110003697,1,-0.19685577580314426,0,0.3884303624360721,0.16450011779303125,0.41494557631009255,0.385078034975425,0.02750194324305006,0.2726688833118113,-1.557296293466779,1.4212721514674311,5.620886148445859,-0.2506527682836066,-2.675012086117631,0.31906918445419,6.003294709405224,50.0,5.0,0.8,0.5,0.4,3.0,HOLDING,0.0,0.0780402347445488,1,0.02,8.0,1,apple,soft,0.5179039835929871,1,228,1788070895174810111,7701887519480,7701887540350,7701888182916,7701934887258,7702027026680,139.5072,7688186969846,7688659532286,-13840.056834,0,472.56244,-0.3786481467333894,0.31063607573371554,2.4104430742229295,0.0019685577580314424,-0.3786481467333894,0.31063607573371554,2.412411631980961,2.46162529087774,3.0,0,0.8,0.0,0,0.005072465999546694,0.000874078000379086,7.246599954669353e-05,1,0.7240195763966268,0.03159029110103469,1.0
3,24.403712356999677,13.402906805999919,TRANSPORT,vision_detection,I_G,I_G,68029657-9878-45f5-9a77-1f575d8d5ebd,pilot,PILOT01_S1,MECH-D-26-00641-PILOT-v1-seed260642,PILOT01,apple,PILOT01_T06,6,1,1,0,1,-0.029002367970293055,-0.04599994387751227,0.09627361429552249,1,-0.19685577580314426,0,0.3891066439921646,0.1659287491555798,0.4141613858965491,0.38522099876616056,0.0280405542850741,0.2728780912817635,-1.4646032762642192,1.4918708238079657,5.57705146824533,-0.2730946401378667,-2.617513217213754,0.3417430313080122,5.956025889066528,50.0,5.0,0.8,0.5,0.4,3.0,HOLDING,0.0,0.07804286479949951,1,0.02,8.0,1,apple,soft,0.32068976759910583,1,229,1788070895214106506,7701926815802,7701926841036,7701935345177,7701977157075,7702060496107,133.680305,7688186969846,7688659532286,-13873.526261,0,472.56244,-0.33230163813210956,0.3459354119039828,2.388525734122665,0.0019685577580314424,-0.33230163813210956,0.3459354119039828,2.3904942918806964,2.4381465598746628,3.0,0,0.8,0.0,0,0.006521176000205742,0.06081876900043426,0.0015211760002057416,1,0.7240195763966268,0.03159029110103469,1.0
3,24.46462834399972,13.463822792999963,TRANSPORT,,I_G,I_G,68029657-9878-45f5-9a77-1f575d8d5ebd,pilot,PILOT01_S1,MECH-D-26-00641-PILOT-v1-seed260642,PILOT01,apple,PILOT01_T06,6,1,1,0,1,-0.030986094609492365,-0.05010442620148806,0.09400756393097624,1,-0.19685577580314426,0,0.3950578239097625,0.1782421961275072,0.40736323480291037,0.38646465904620403,0.033009176900107025,0.27475951819855404,-1.5107511806255485,1.5517957421729305,5.5172047692565265,-0.27720714398755325,-2.6249690411043125,0.359313950821581,5.927055560823982,50.0,5.0,0.8,0.5,0.4,3.0,HOLDING,0.0,0.07804286479949951,1,0.02,8.0,1,apple,soft,0.32068976759910583,1,229,1788070895214106506,7701926815802,7701926841036,7701935345177,7701977157075,7702060496107,133.680305,7688186969846,7688659532286,-13873.526261,0,472.56244,-0.3553755903127742,0.3758978710864652,2.3586023846282633,0.0019685577580314424,-0.3553755903127742,0.3758978710864652,2.360570942386295,2.4165856479165,3.0,0,0.8,0.0,0,0.06091598700004397,0.0009639899999456247,0.05591598700004397,1,0.7240195763966268,0.03159029110103469,1.0
3,24.469701977999648,13.46889642699989,TRANSPORT,,I_G,I_G,68029657-9878-45f5-9a77-1f575d8d5ebd,pilot,PILOT01_S1,MECH-D-26-00641-PILOT-v1-seed260642,PILOT01,apple,PILOT01_T06,6,1,1,0,1,-0.031123394617275285,-0.05044344756735972,0.0938072548926541,1,-0.19685577580314426,0,0.3954697239331113,0.17925926022512215,0.4067623076879439,0.386556799475269,0.03343334982061618,0.27490850372305115,-1.5264968263878296,1.602527683988367,5.494485689758525,-0.28224255100187146,-2.6294630283711307,0.37369228163107926,5.923483817305695,50.0,5.0,0.8,0.5,0.4,3.0,HOLDING,0.0,0.07804286479949951,1,0.02,8.0,1,apple,soft,0.32068976759910583,1,229,1788070895214106506,7701926815802,7701926841036,7701935345177,7701977157075,7702060496107,133.680305,7688186969846,7688659532286,-13873.526261,0,472.56244,-0.36324841319391477,0.4012638419941835,2.3472428448792626,0.0019685577580314424,-0.36324841319391477,0.4012638419941835,2.349211402637294,2.4107584480534157,3.0,0,0.8,0.0,0,0.0050736339999275515,0.000831506999929843,7.363399992755138e-05,1,0.7240195763966268,0.03159029110103469,1.0
3,24.47477639399949,13.473970842999734,TRANSPORT,,I_G,I_G,68029657-9878-45f5-9a77-1f575d8d5ebd,pilot,PILOT01_S1,MECH-D-26-00641-PILOT-v1-seed260642,PILOT01,apple,PILOT01_T06,6,1,1,0,1,-0.03126357867783966,-0.05078620059249346,0.09360354828723319,1,-0.19685577580314426,0,0.39589027611480443,0.1802875193005234,0.4061511878716812,0.38664880977800237,0.033858783651311015,0.27505747651541523,-1.5413545977694012,1.6847439349318636,5.4820670532281435,-0.3041609165383184,-2.6362437048468803,0.40069052825141377,5.93861897232379,50.0,5.0,0.8,0.5,0.4,3.0,HOLDING,0.0,0.07804286479949951,1,0.02,8.0,1,apple,soft,0.32068976759910583,1,229,1788070895214106506,7701926815802,7701926841036,7701935345177,7701977157075,7702060496107,133.680305,7688186969846,7688659532286,-13873.526261,0,472.56244,-0.3706772988847006,0.44237196746593177,2.341033526614072,0.0019685577580314424,-0.3706772988847006,0.44237196746593177,2.3430020843721033,2.4130382062620055,3.0,0,0.8,0.0,0,0.0050744159998430405,0.0007786129999658442,7.441599984304038e-05,1,0.7240195763966268,0.03159029110103469,1.0
