schema_version,system_time,operation_time,phase,event,mode,controller_mode,run_uuid,run_kind,session_id,schedule_id,subject_id,object_id,trial_id,trial_order,repetition,adaptive_impedance,adaptive_haptics,adaptive_gripper,omega_x,omega_y,omega_z,omega_valid,gripper_deg,button,target_x,target_y,target_z,robot_x,robot_y,robot_z,F_ext_x,F_ext_y,F_ext_z,T_ext_x,T_ext_y,T_ext_z,F_ext_mag,K_trans,K_rot,damping_ratio,K_fb,deadband,scale,gripper_state,gripper_cmd_width,gripper_width,gripper_width_valid,gripper_speed,gripper_force,grasp_success,vision_class,vision_label,vision_confidence,vision_locked,vision_frame_id,capture_wall_time_ns,capture_perf_time_ns,frame_enqueue_perf_time_ns,inference_start_perf_time_ns,inference_end_perf_time_ns,result_receive_perf_time_ns,vision_queue_age_ms,parameter_apply_start_perf_time_ns,parameter_apply_end_perf_time_ns,detection_to_parameter_start_ms,transition_active,transition_duration_ms,u_h_base_x,u_h_base_y,u_h_base_z,u_g_aperture_N,u_h_cmd_x,u_h_cmd_y,u_h_cmd_z,u_h_cmd_norm_N,haptic_force_limit_N,haptic_saturated,effective_force_threshold_N,fusion_delta_K,fusion_active,control_dt,control_compute_time_s,control_overrun_s,control_deadline_miss,force_baseline_mean,force_baseline_std,force_threshold
3,25.083261441000104,14.050712923999527,RELEASE,,I_G,I_G,bee17c47-73a9-494f-badc-85e8b1b1db8c,pilot,PILOT01_S1,MECH-D-26-00641-PILOT-v1-seed260642,PILOT01,cup,PILOT01_T04,4,1,1,0,1,-0.03664655521101892,-0.10462216410438714,0.014461039800579088,1,-28.322624743677377,0,0.45930997533369655,0.3425196973607862,0.21301747282237507,0.45779071908298813,0.30974237238163427,0.19731370828746514,-0.7844345988566362,2.493807845648478,1.5210980352050432,-0.11825122991206322,-1.1534660537782346,0.5598391064978876,3.024591616004699,150.0,10.0,1.0,0.5,0.4,3.0,RELEASING,0.0,0.061725351959466934,1,0.05,15.0,1,toilet,unknown,0.3686038851737976,1,240,1788070695329519128,7502042228942,7502042253232,7502042816762,7502086570935,7502102221183,59.992241,7487697869373,7488062587791,-14404.35181,0,364.718418,0.0,0.8469039228242389,0.36054901760252156,0.28322624743677377,0.0,0.8469039228242389,0.6437752650392954,1.0638105312373531,3.0,0,0.8,0.0,0,0.0050714319995677215,0.0013489310003933497,7.14319995677214e-05,1,0.710704172668203,0.049870931391695926,1.0
3,25.08833302900075,14.055784512000173,RELEASE,,I_G,I_G,bee17c47-73a9-494f-badc-85e8b1b1db8c,pilot,PILOT01_S1,MECH-D-26-00641-PILOT-v1-seed260642,PILOT01,cup,PILOT01_T04,4,1,1,0,1,-0.036617980589728316,-0.10460574221843366,0.014502320109974352,1,-28.322624743677377,0,0.4592242514698247,0.34247043170292574,0.21314131375056086,0.45779653708561735,0.30974299195271027,0.1973194574035338,-0.7898178170076738,2.5043279102063423,1.5168457866246705,-0.12352594034356487,-1.1530012507838954,0.566197516306106,3.0325388054074836,150.0,10.0,1.0,0.5,0.4,3.0,RELEASING,0.0,0.061725351959466934,1,0.05,15.0,1,toilet,unknown,0.3686038851737976,1,240,1788070695329519128,7502042228942,7502042253232,7502042816762,7502086570935,7502102221183,59.992241,7487697869373,7488062587791,-14404.35181,0,364.718418,0.0,0.8521639551031711,0.35842289331233523,0.28322624743677377,0.0,0.8521639551031711,0.641649140749109,1.0667225629005648,3.0,0,0.8,0.0,0,0.005071588000646443,0.0025063329994736705,7.1588000646443e-05,1,0.710704172668203,0.049870931391695926,1.0
3,25.093403525000213,14.060855007999635,RELEASE,,I_G,I_G,bee17c47-73a9-494f-badc-85e8b1b1db8c,pilot,PILOT01_S1,MECH-D-26-00641-PILOT-v1-seed260642,PILOT01,cup,PILOT01_T04,4,1,1,0,1,-0.03657893089535795,-0.10458611406878891,0.01454719935156087,1,-28.322624743677377,0,0.4591071023867136,0.3424115472539915,0.2132759514753204,0.45779672826252615,0.30974475993735395,0.19732024577180546,-0.7957922761156002,2.5109395504588212,1.521125081113403,-0.12486503432866267,-1.156471075630947,0.5709988104219733,3.041697599232352,150.0,10.0,1.0,0.5,0.4,3.0,RELEASING,0.0,0.061725351959466934,1,0.05,15.0,1,toilet,unknown,0.3686038851737976,1,240,1788070695329519128,7502042228942,7502042253232,7502042816762,7502086570935,7502102221183,59.992241,7487697869373,7488062587791,-14404.35181,0,364.718418,0.0,0.8554697752294106,0.36056254055670145,0.28322624743677377,0.0,0.8554697752294106,0.6437887879934752,1.0706505218217408,3.0,0,0.8,0.0,0,0.005070495999461855,0.018751960000372492,7.04959994618547e-05,1,0.710704172668203,0.049870931391695926,1.0
3,25.112327571000606,14.079779054000028,RELEASE,,I_G,I_G,bee17c47-73a9-494f-badc-85e8b1b1db8c,pilot,PILOT01_S1,MECH-D-26-00641-PILOT-v1-seed260642,PILOT01,cup,PILOT01_T04,4,1,1,0,1,-0.03643065628587669,-0.10451126080170932,0.014717874325356324,1,-28.322624743677377,0,0.4586622785582698,0.34218698745275267,0.21378797639670677,0.4578076110625264,0.309747539784794,0.19733133172870726,-0.7961550324703222,2.5238219966671083,1.5335127224201681,-0.12681551879041184,-1.1611977805339027,0.5767837015567882,3.058627400716387,150.0,10.0,1.0,0.5,0.4,3.0,RELEASING,0.0,0.061725351959466934,1,0.05,15.0,1,toilet,unknown,0.3686038851737976,1,240,1788070695329519128,7502042228942,7502042253232,7502042816762,7502086570935,7502102221183,59.992241,7487697869373,7488062587791,-14404.35181,0,364.718418,0.0,0.8619109983335541,0.36675636121008404,0.28322624743677377,0.0,0.8619109983335541,0.6499826086468579,1.0795220982414944,3.0,0,0.8,0.0,0,0.01892404600039299,0.0007445459996233694,0.01392404600039299,1,0.710704172668203,0.049870931391695926,1.0
3,25.117395473000215,14.084846955999637,RELEASE,,I_G,I_G,bee17c47-73a9-494f-badc-85e8b1b1db8c,pilot,PILOT01_S1,MECH-D-26-00641-PILOT-v1-seed260642,PILOT01,cup,PILOT01_T04,4,1,1,0,1,-0.03637862560155003,-0.10448592744292695,0.014773620625295776,1,-28.322624743677377,0,0.45850618650528985,0.34211098737640555,0.21395521529652511,0.45781136588002463,0.30975200738200837,0.19733740494231042,-0.7952630847944497,2.536961133669786,1.5479056215737157,-0.12827246431218392,-1.166177315654221,0.5823173511668922,3.0764633885498105,150.0,10.0,1.0,0.5,0.4,3.0,RELEASING,0.0,0.061725351959466934,1,0.05,15.0,1,toilet,unknown,0.3686038851737976,1,240,1788070695329519128,7502042228942,7502042253232,7502042816762,7502086570935,7502102221183,59.992241,7487697869373,7488062587791,-14404.35181,0,364.718418,0.0,0.868480566834893,0.3739528107868578,0.28322624743677377,0.0,0.868480566834893,0.6571790582236317,1.0891018361648082,3.0,0,0.8,0.0,0,0.005067901999609603,0.0008885839997674339,6.790199960960298e-05,1,0.710704172668203,0.049870931391695926,1.0
3,25.122458636000374,14.089910118999796,RELEASE,,I_G,I_G,bee17c47-73a9-494f-badc-85e8b1b1db8c,pilot,PILOT01_S1,MECH-D-26-00641-PILOT-v1-seed260642,PILOT01,cup,PILOT01_T04,4,1,1,0,1,-0.036331857824756675,-0.10446215647922848,0.014827585326055222,1,-28.322624743677377,0,0.4583658831749098,0.34203967448531014,0.21411710939880346,0.4578124633544232,0.3097526923919829,0.19733880763044104,-0.7925839114924352,2.545955118378186,1.5613743057047402,-0.12849572042810298,-1.1701586987699812,0.5855607539678342,3.0899783889321446,150.0,10.0,1.0,0.5,0.4,3.0,RELEASING,0.0,0.061725351959466934,1,0.05,15.0,1,toilet,unknown,0.3686038851737976,1,240,1788070695329519128,7502042228942,7502042253232,7502042816762,7502086570935,7502102221183,59.992241,7487697869373,7488062587791,-14404.35181,0,364.718418,0.0,0.872977559189093,0.3806871528523701,0.28322624743677377,0.0,0.872977559189093,0.6639134002891438,1.0967546771868535,3.0,0,0.8,0.0,0,0.005063163000158966,0.0008654729999761912,6.316300015896548e-05,1,0.710704172668203,0.049870931391695926,1.0
3,25.127523909000047,14.09497539199947,RELEASE,,I_G,I_G,bee17c47-73a9-494f-badc-85e8b1b1db8c,pilot,PILOT01_S1,MECH-D-26-00641-PILOT-v1-seed260642,PILOT01,cup,PILOT01_T04,4,1,1,0,1,-0.036285108319717166,-0.10443834339989705,0.014881571142272516,1,-28.322624743677377,0,0.45822563465979127,0.34196823524731584,0.21427906684745535,0.45781366274433355,0.3097539065677939,0.19733897037505288,-0.7934495564224165,2.553422783473179,1.5693401762794337,-0.12961652856981365,-1.1732629373682273,0.5891720660024797,3.1003804119223197,150.0,10.0,1.0,0.5,0.4,3.0,RELEASING,0.0,0.061725351959466934,1,0.05,15.0,1,toilet,unknown,0.3686038851737976,1,240,1788070695329519128,7502042228942,7502042253232,7502042816762,7502086570935,7502102221183,59.992241,7487697869373,7488062587791,-14404.35181,0,364.718418,0.0,0.8767113917365895,0.3846700881397168,0.28322624743677377,0.0,0.8767113917365895,0.6678963355764906,1.1021380945585775,3.0,0,0.8,0.0,0,0.005065272999672743,0.0004925650000586757,6.527299967274292e-05,1,0.710704172668203,0.049870931391695926,1.0
3,25.132602648000102,14.100054130999524,RELEASE,,I_G,I_G,bee17c47-73a9-494f-badc-85e8b1b1db8c,pilot,PILOT01_S1,MECH-D-26-00641-PILOT-v1-seed260642,PILOT01,cup,PILOT01_T04,4,1,1,0,1,-0.036235835862804835,-0.10441212664461595,0.014942769374018453,1,-28.322624743677377,0,0.4580778172890543,0.34188958498147254,0.21446266154269317,0.4578153320251019,0.3097580704014036,0.19734493057211056,-0.7997053492719214,2.5541302538211537,1.571195307913528,-0.130263937196228,-1.1759560302157894,0.5912273258018383,3.103508449279319,150.0,10.0,1.0,0.5,0.4,3.0,RELEASING,0.0,0.061725351959466934,1,0.05,15.0,1,toilet,unknown,0.3686038851737976,1,240,1788070695329519128,7502042228942,7502042253232,7502042816762,7502086570935,7502102221183,59.992241,7487697869373,7488062587791,-14404.35181,0,364.718418,0.0,0.8770651269105768,0.38559765395676393,0.28322624743677377,0.0,0.8770651269105768,0.6688239013935378,1.102981707880026,3.0,0,0.8,0.0,0,0.005078739000055066,0.0004059350003444706,7.873900005506574e-05,1,0.710704172668203,0.049870931391695926,1.0
3,25.137661849000324,14.105113331999746,RELEASE,vision_detection,I_G,I_G,bee17c47-73a9-494f-badc-85e8b1b1db8c,pilot,PILOT01_S1,MECH-D-26-00641-PILOT-v1-seed260642,PILOT01,cup,PILOT01_T04,4,1,1,0,1,-0.03618658870358195,-0.10438586002812394,0.015003991315886207,1,-28.322624743677377,0,0.4579300758113856,0.34181078513199653,0.21464632736829642,0.4578201116714659,0.3097566943708425,0.1973453681830781,-0.807825280817441,2.551538414958404,1.5574131507124738,-0.1341681439463173,-1.1728021474155388,0.5924311189105336,3.096524776156066,150.0,10.0,1.0,0.5,0.4,3.0,RELEASING,0.0,0.061725351959466934,1,0.05,15.0,1,toilet,unknown,0.2872292101383209,1,241,1788070695389198451,7502101907420,7502101932981,7502102860905,7502146592269,7502168891286,66.983866,7487697869373,7488062587791,-14471.021913,0,364.718418,-0.003912640408720469,0.875769207479202,0.37870657535623686,0.28322624743677377,-0.003912640408720469,0.875769207479202,0.6619328227930106,1.097789631675596,3.0,0,0.8,0.0,0,0.005059201000221947,0.0010082660000989563,5.920100022194664e-05,1,0.710704172668203,0.049870931391695926,1.0
3,25.142726891000166,14.110178373999588,RELEASE,,I_G,I_G,bee17c47-73a9-494f-badc-85e8b1b1db8c,pilot,PILOT01_S1,MECH-D-26-00641-PILOT-v1-seed260642,PILOT01,cup,PILOT01_T04,4,1,1,0,1,-0.03613212131517614,-0.10435791790885579,0.015067053754933783,1,-28.322624743677377,0,0.4577666736461682,0.34172695877419207,0.21483551468543916,0.45781921316817864,0.3097613097236771,0.19734783379667306,-0.8196515061318681,2.547638999058045,1.5433619766543485,-0.13746363172242865,-1.1708136327343317,0.5943679129095285,3.089378457231832,150.0,10.0,1.0,0.5,0.4,3.0,RELEASING,0.0,0.061725351959466934,1,0.05,15.0,1,toilet,unknown,0.2872292101383209,1,241,1788070695389198451,7502101907420,7502101932981,7502102860905,7502146592269,7502168891286,66.983866,7487697869373,7488062587791,-14471.021913,0,364.718418,-0.009825753065934029,0.8738194995290224,0.3716809883271742,0.28322624743677377,-0.009825753065934029,0.8738194995290224,0.654907235763948,1.0920442072720498,3.0,0,0.8,0.0,0,0.005065041999841924,0.0008025070001167478,6.504199984192372e-05,1,0.710704172668203,0.049870931391695926,1.0
3,25.147799846999987,14.11525132999941,RELEASE,,I_G,I_G,bee17c47-73a9-494f-badc-85e8b1b1db8c,pilot,PILOT01_S1,MECH-D-26-00641-PILOT-v1-seed260642,PILOT01,cup,PILOT01_T04,4,1,1,0,1,-0.03609088615213159,-0.10433243231402167,0.015131882094766808,1,-28.322624743677377,0,0.45764296815703454,0.3416505019896897,0.21502999970493825,0.4578200375735138,0.30976092383801657,0.19734686825117193,-0.8286884102300645,2.5407725679924695,1.5382188275203945,-0.1372203385498361,-1.1715564976299209,0.5940367650454469,3.0835639907177046,150.0,10.0,1.0,0.5,0.4,3.0,RELEASING,0.0,0.061725351959466934,1,0.05,15.0,1,toilet,unknown,0.2872292101383209,1,241,1788070695389198451,7502101907420,7502101932981,7502102860905,7502146592269,7502168891286,66.983866,7487697869373,7488062587791,-14471.021913,0,364.718418,-0.014344205115032205,0.8703862839962347,0.36910941376019724,0.28322624743677377,-0.014344205115032205,0.8703862839962347,0.6523356611969711,1.0878050627104314,3.0,0,0.8,0.0,0,0.0050729559998217155,0.0007956170002216822,7.295599982171542e-05,1,0.710704172668203,0.049870931391695926,1.0
3,25.1528888440007,14.120340327000122,RELEASE,,I_G,I_G,bee17c47-73a9-494f-badc-85e8b1b1db8c,pilot,PILOT01_S1,MECH-D-26-00641-PILOT-v1-seed260642,PILOT01,cup,PILOT01_T04,4,1,1,0,1,-0.036049683517165323,-0.10430690260855277,0.015196726423246303,1,-28.322624743677377,0,0.45751936025213574,0.341573912873283,0.21522453269037672,0.4578214700101796,0.3097642580204162,0.1973504545027245,-0.8345708225326001,2.538565854624114,1.5545734361473982,-0.1321436446119253,-1.1798770352881836,0.5949722189127582,3.0915244822678223,150.0,10.0,1.0,0.5,0.4,3.0,RELEASING,0.0,0.061725351959466934,1,0.05,15.0,1,toilet,unknown,0.2872292101383209,1,241,1788070695389198451,7502101907420,7502101932981,7502102860905,7502146592269,7502168891286,66.983866,7487697869373,7488062587791,-14471.021913,0,364.718418,-0.01728541126630001,0.8692829273120569,0.37728671807369907,0.28322624743677377,-0.01728541126630001,0.8692829273120569,0.6605129655104729,1.091892380578921,3.0,0,0.8,0.0,0,0.00508899700071197,0.0008989709995148587,8.899700071196993e-05,1,0.710704172668203,0.049870931391695926,1.0
3,25.15795997300029,14.12541145599971,RELEASE,,I_G,I_G,bee17c47-73a9-494f-badc-85e8b1b1db8c,pilot,PILOT01_S1,MECH-D-26-00641-PILOT-v1-seed260642,PILOT01,cup,PILOT01_T04,4,1,1,0,1,-0.036011236259126916,-0.10428058253668544,0.015266958821160272,1,-28.322624743677377,0,0.45740401847802054,0.341494952657681,0.21543522988411862,0.4578206926351445,0.30976650917385384,0.1973498946084672,-0.8360733488268606,2.532512270564397,1.5706353969657285,-0.12592308319661796,-1.1864196992645364,0.5926982662156186,3.095082001398265,150.0,10.0,1.0,0.5,0.4,3.0,RELEASING,0.0,0.061725351959466934,1,0.05,15.0,1,toilet,unknown,0.2872292101383209,1,241,1788070695389198451,7502101907420,7502101932981,7502102860905,7502146592269,7502168891286,66.983866,7487697869373,7488062587791,-14471.021913,0,364.718418,-0.018036674413430265,0.8662561352821986,0.38531769848286423,0.28322624743677377,-0.018036674413430265,0.8662561352821986,0.6685439459196381,1.0943838545792544,3.0,0,0.8,0.0,0,0.0050711289995888365,0.0009039149999807705,7.112899958883635e-05,1,0.710704172668203,0.049870931391695926,1.0
3,25.16302619199996,14.130477674999383,RELEASE,,I_G,I_G,bee17c47-73a9-494f-badc-85e8b1b1db8c,pilot,PILOT01_S1,MECH-D-26-00641-PILOT-v1-seed260642,PILOT01,cup,PILOT01_T04,4,1,1,0,1,-0.0359728288384948,-0.10425421693604706,0.015337203490359866,1,-28.322624743677377,0,0.45728879621612417,0.34141585585576584,0.2156459638917174,0.45782397851220813,0.30976908633978784,0.19735460770306293,-0.8421945089036026,2.5244176468361976,1.5959186778251044,-0.11623914079599248,-1.198409439094178,0.5908761908092574,3.103052122139816,150.0,10.0,1.0,0.5,0.4,3.0,RELEASING,0.0,0.061725351959466934,1,0.05,15.0,1,toilet,unknown,0.2872292101383209,1,241,1788070695389198451,7502101907420,7502101932981,7502102860905,7502146592269,7502168891286,66.983866,7487697869373,7488062587791,-14471.021913,0,364.718418,-0.021097254451801273,0.8622088234180988,0.3979593389125522,0.28322624743677377,-0.021097254451801273,0.8622088234180988,0.6811855863493259,1.0990281854327038,3.0,0,0.8,0.0,0,0.005066218999672856,0.0011668830002236064,6.621899967285561e-05,1,0.710704172668203,0.049870931391695926,1.0
3,25.16809793700031,14.135549419999734,RELEASE,,I_G,I_G,bee17c47-73a9-494f-badc-85e8b1b1db8c,pilot,PILOT01_S1,MECH-D-26-00641-PILOT-v1-seed260642,PILOT01,cup,PILOT01_T04,4,1,1,0,1,-0.03592921805024228,-0.1042261637528504,0.015409289886812087,1,-28.322624743677377,0,0.45715796385136664,0.3413316963061759,0.21586222308107406,0.4578267804258701,0.3097685431864059,0.19735766133160043,-0.8491376657956098,2.513829979747019,1.611485018263095,-0.10839678310705578,-1.2066284865533645,0.5880697567466809,3.104393645566574,150.0,10.0,1.0,0.5,0.4,3.0,RELEASING,0.0,0.061725351959466934,1,0.05,15.0,1,toilet,unknown,0.2872292101383209,1,241,1788070695389198451,7502101907420,7502101932981,7502102860905,7502146592269,7502168891286,66.983866,7487697869373,7488062587791,-14471.021913,0,364.718418,-0.02456883289780487,0.8569149898735094,0.4057425091315475,0.28322624743677377,-0.02456883289780487,0.8569149898735094,0.6889687565683213,1.099811290607246,3.0,0,0.8,0.0,0,0.005071745000350347,0.0012923610001962516,7.174500035034715e-05,1,0.710704172668203,0.049870931391695926,1.0
3,25.173159026000576,14.140610508999998,RELEASE,,I_G,I_G,bee17c47-73a9-494f-badc-85e8b1b1db8c,pilot,PILOT01_S1,MECH-D-26-00641-PILOT-v1-seed260642,PILOT01,cup,PILOT01_T04,4,1,1,0,1,-0.03588815715368032,-0.10420045243828216,0.0154741955602712,1,-28.322624743677377,0,0.4570347811616808,0.34125456236247115,0.2160569401014514,0.45782434782340764,0.3097733607667632,0.19735849710287184,-0.8595871531120152,2.5037761521100674,1.6264963428137151,-0.10072558732959536,-1.215836350142228,0.5866278062129711,3.106972070498334,150.0,10.0,1.0,0.5,0.4,3.0,RELEASING,0.0,0.061725351959466934,1,0.05,15.0,1,toilet,unknown,0.2872292101383209,1,241,1788070695389198451,7502101907420,7502101932981,7502102860905,7502146592269,7502168891286,66.983866,7487697869373,7488062587791,-14471.021913,0,364.718418,-0.02979357655600756,0.8518880760550337,0.41324817140685755,0.28322624743677377,-0.02979357655600756,0.8518880760550337,0.6964744188436314,1.1007622665372936,3.0,0,0.8,0.0,0,0.005061089000264474,0.0008944179999161861,6.108900026447362e-05,1,0.710704172668203,0.049870931391695926,1.0
3,25.178228786000545,14.145680268999968,RELEASE,,I_G,I_G,bee17c47-73a9-494f-badc-85e8b1b1db8c,pilot,PILOT01_S1,MECH-D-26-00641-PILOT-v1-seed260642,PILOT01,cup,PILOT01_T04,4,1,1,0,1,-0.035839381579095955,-0.10417064986125207,0.015548150879326823,1,-28.322624743677377,0,0.4568884544379277,0.34116515463138086,0.21627880605861827,0.45782985603604653,0.3097722438846066,0.19736229281687656,-0.8685283067679641,2.49142926350294,1.619202770804464,-0.09847356353523681,-1.215100395895901,0.583763665940912,3.0957032815948113,150.0,10.0,1.0,0.5,0.4,3.0,RELEASING,0.0,0.061725351959466934,1,0.05,15.0,1,toilet,unknown,0.2872292101383209,1,241,1788070695389198451,7502101907420,7502101932981,7502102860905,7502146592269,7502168891286,66.983866,7487697869373,7488062587791,-14471.021913,0,364.718418,-0.03426415338398203,0.84571463175147,0.409601385402232,0.28322624743677377,-0.03426415338398203,0.84571463175147,0.6928276328390057,1.0938086667196167,3.0,0,0.8,0.0,0,0.005069759999969392,0.0008304049997605034,6.975999996939198e-05,1,0.710704172668203,0.049870931391695926,1.0
3,25.183296774000155,14.150748256999577,RELEASE,,I_G,I_G,bee17c47-73a9-494f-badc-85e8b1b1db8c,pilot,PILOT01_S1,MECH-D-26-00641-PILOT-v1-seed260642,PILOT01,cup,PILOT01_T04,4,1,1,0,1,-0.035789810646025946,-0.10413362074327562,0.015622012633653334,1,-28.322624743677377,0,0.45673974163871767,0.34105406727745147,0.2165003913215978,0.45782850324810814,0.30977575241195526,0.19736292564686914,-0.8784226154244419,2.4809480398391512,1.600624516484354,-0.10009234680229274,-1.209838352368721,0.5820397934272672,3.0803779492850576,150.0,10.0,1.0,0.5,0.4,3.0,RELEASING,0.0,0.061725351959466934,1,0.05,15.0,1,toilet,unknown,0.2872292101383209,1,241,1788070695389198451,7502101907420,7502101932981,7502102860905,7502146592269,7502168891286,66.983866,7487697869373,7488062587791,-14471.021913,0,364.718418,-0.03921130771222092,0.8404740199195756,0.400312258242177,0.28322624743677377,-0.03921130771222092,0.8404740199195756,0.6835385056789507,1.0840475052127958,3.0,0,0.8,0.0,0,0.005067987999609613,0.000746724000237009,6.798799960961322e-05,1,0.710704172668203,0.049870931391695926,1.0
3,25.188359292000314,14.155810774999736,RELEASE,,I_G,I_G,bee17c47-73a9-494f-badc-85e8b1b1db8c,pilot,PILOT01_S1,MECH-D-26-00641-PILOT-v1-seed260642,PILOT01,cup,PILOT01_T04,4,1,1,0,1,-0.03574386911262471,-0.10410294646672873,0.01570137566058097,1,-28.322624743677377,0,0.45660191703851394,0.3409620444478108,0.2167384804023807,0.4578300941414199,0.3097761852277662,0.19736250759274115,-0.8937386647043943,2.464399129741183,1.6072679345844205,-0.09243503897125678,-1.216921610487471,0.5793461121303798,3.0749539972168627,150.0,10.0,1.0,0.5,0.4,3.0,RELEASING,0.0,0.061725351959466934,1,0.05,15.0,1,toilet,unknown,0.2872292101383209,1,241,1788070695389198451,7502101907420,7502101932981,7502102860905,7502146592269,7502168891286,66.983866,7487697869373,7488062587791,-14471.021913,0,364.718418,-0.046869332352197146,0.8321995648705914,0.40363396729221024,0.28322624743677377,-0.046869332352197146,0.8321995648705914,0.686860214728984,1.0800600930797732,3.0,0,0.8,0.0,0,0.005062518000158889,0.0006820990001870086,6.251800015888865e-05,1,0.710704172668203,0.049870931391695926,1.0
3,25.193420245000198,14.16087172799962,RELEASE,,I_G,I_G,bee17c47-73a9-494f-badc-85e8b1b1db8c,pilot,PILOT01_S1,MECH-D-26-00641-PILOT-v1-seed260642,PILOT01,cup,PILOT01_T04,4,1,1,0,1,-0.03569823895996488,-0.10406904688373492,0.015793316992213337,1,-28.322624743677377,0,0.45646502658053445,0.3408603456988294,0.2170143043972778,0.45783191723417155,0.3097777436558435,0.19736734658735872,-0.9155993805735472,2.4433912691182984,1.6211144878396095,-0.08104018401875407,-1.2292177195080107,0.5766642402167401,3.071887905245514,150.0,10.0,1.0,0.5,0.4,3.0,RELEASING,0.0,0.07294712960720062,1,0.05,15.0,1,toilet,unknown,0.2872292101383209,1,241,1788070695389198451,7502101907420,7502101932981,7502102860905,7502146592269,7502168891286,66.983866,7487697869373,7488062587791,-14471.021913,0,364.718418,-0.057799690286773564,0.8216956345591492,0.41055724391980475,0.28322624743677377,-0.057799690286773564,0.8216956345591492,0.6937834913565786,1.0769679906709082,3.0,0,0.8,0.0,0,0.005060952999883739,0.008318750000398722,6.095299988373871e-05,1,0.710704172668203,0.049870931391695926,1.0
3,25.201772719000473,14.169224201999896,RELEASE,,I_G,I_G,bee17c47-73a9-494f-badc-85e8b1b1db8c,pilot,PILOT01_S1,MECH-D-26-00641-PILOT-v1-seed260642,PILOT01,cup,PILOT01_T04,4,1,1,0,1,-0.03561434629146833,-0.10401147190615286,0.015943082351410266,1,-28.322624743677377,0,0.4562133485750448,0.3406876207660832,0.2174636004748686,0.45783382971214365,0.30977778851314763,0.19736801010597405,-0.9248382183562943,2.4074865310917968,1.658843708580672,-0.0577460104916834,-1.2463324179214166,0.564200043333776,3.066444125859549,150.0,10.0,1.0,0.5,0.4,3.0,RELEASING,0.0,0.07294712960720062,1,0.05,15.0,1,toilet,unknown,0.2872292101383209,1,241,1788070695389198451,7502101907420,7502101932981,7502102860905,7502146592269,7502168891286,66.983866,7487697869373,7488062587791,-14471.021913,0,364.718418,-0.062419109178147136,0.8037432655458984,0.42942185429033597,0.28322624743677377,-0.062419109178147136,0.8037432655458984,0.7126481017271098,1.075995677963546,3.0,0,0.8,0.0,0,0.008352474000275834,0.0005592549996435991,0.0033524740002758334,1,0.710704172668203,0.049870931391695926,1.0
3,25.206835289000082,14.174286771999505,RELEASE,,I_G,I_G,bee17c47-73a9-494f-badc-85e8b1b1db8c,pilot,PILOT01_S1,MECH-D-26-00641-PILOT-v1-seed260642,PILOT01,cup,PILOT01_T04,4,1,1,0,1,-0.03557248196948663,-0.10398379829250776,0.016040531259309876,1,-28.322624743677377,0,0.45608775560909975,0.3406045999251479,0.21775594719856742,0.45783077327200683,0.30978265519241843,0.19736692474770862,-0.9423360044752653,2.379106235154154,1.6904572917850067,-0.038829610616032004,-1.2639062842592064,0.5575454114323195,3.0668859579105447,150.0,10.0,1.0,0.5,0.4,3.0,RELEASING,0.0,0.07294712960720062,1,0.05,15.0,1,toilet,unknown,0.2872292101383209,1,241,1788070695389198451,7502101907420,7502101932981,7502102860905,7502146592269,7502168891286,66.983866,7487697869373,7488062587791,-14471.021913,0,364.718418,-0.07116800223763264,0.789553117577077,0.4452286458925033,0.28322624743677377,-0.07116800223763264,0.789553117577077,0.7284548933292772,1.0766176394772407,3.0,0,0.8,0.0,0,0.005062569999608968,0.000707918999978574,6.256999960896781e-05,1,0.710704172668203,0.049870931391695926,1.0
3,25.211909096000454,14.179360578999876,RELEASE,,I_G,I_G,bee17c47-73a9-494f-badc-85e8b1b1db8c,pilot,PILOT01_S1,MECH-D-26-00641-PILOT-v1-seed260642,PILOT01,cup,PILOT01_T04,4,1,1,0,1,-0.03552987374332092,-0.10394887505304731,0.016137876949804654,1,-28.322624743677377,0,0.4559599309306026,0.34049983020676655,0.21804798427005176,0.45783490735473065,0.30978157650124216,0.1973698845606561,-0.9647162207282503,2.361394753294812,1.7232031715008027,-0.02339317008944102,-1.283651116240122,0.5570469008411346,3.078358610963786,150.0,10.0,1.0,0.5,0.4,3.0,RELEASING,0.0,0.07294712960720062,1,0.05,15.0,1,toilet,unknown,0.2872292101383209,1,241,1788070695389198451,7502101907420,7502101932981,7502102860905,7502146592269,7502168891286,66.983866,7487697869373,7488062587791,-14471.021913,0,364.718418,-0.0823581103641251,0.780697376647406,0.46160158575040133,0.28322624743677377,-0.0823581103641251,0.780697376647406,0.7448278331871752,1.0821459020562771,3.0,0,0.8,0.0,0,0.005073807000371744,0.0008911160002753604,7.380700037174382e-05,1,0.710704172668203,0.049870931391695926,1.0
