schema_version,system_time,operation_time,phase,event,mode,controller_mode,omega_x,omega_y,omega_z,omega_valid,gripper_deg,button,target_x,target_y,target_z,robot_x,robot_y,robot_z,F_ext_x,F_ext_y,F_ext_z,T_ext_x,T_ext_y,T_ext_z,F_ext_mag,K_trans,K_rot,damping_ratio,K_fb,deadband,scale,gripper_state,gripper_cmd_width,gripper_width,gripper_width_valid,gripper_speed,gripper_force,grasp_success,vision_class,vision_label,vision_confidence,vision_locked,fusion_delta_K,fusion_active,control_dt,force_adapt_target_K,force_adapt_ratio,force_adapt_active,force_adapt_delta_K,force_baseline_mean,force_baseline_std,force_threshold,actual_object,prior_condition,posterior_correction,condition_code,raw_vision_class,raw_vision_label,raw_vision_confidence,applied_prior_label,prior_K,safe_anchor_K,prior_trust,contact_risk_raw,contact_risk_ema,trust_force_guard_N,trust_target_K,trust_delta_K,trust_active,trust_config_hash
3,24.253731785000127,15.19161733800047,RELEASE,,W1,trust_experiment,-0.033685725290286864,-0.10425193403283095,0.011564265552202295,1,-28.26725905673274,0,0.40564288383189245,0.3410071854624984,0.1575208712641547,0.3528899611079424,0.21075049565081116,0.17442486811215568,0.581180624093057,3.290898385730732,1.7636701953416045,0.01787973626943031,-0.7113639183311273,0.5553858948331929,3.7786658572785483,50.00000000000001,3.2500000000000004,1.0,0.5,0.3,3.0,RELEASING,0.0,0.043997325003147125,1,0.05,15.0,1,toothbrush,deliberately_overstiff,0.2747257649898529,1,0.0,0,0.005064443000264873,200.0,0.0,0,0.0,0.6663557925614563,0.06517460839669392,1.0,bottle,overstiff,1,W1,toothbrush,unknown,0.2747257649898529,deliberately_overstiff,200.0,50.0,0.0,0.953266006836204,0.945645696533737,1.5,50.0,-150.0,0,e4e9fff51377f7b5
3,24.258816872999887,15.196702426000229,RELEASE,,W1,trust_experiment,-0.03366613752864071,-0.10424630783848056,0.01153779160873499,1,-28.26725905673274,0,0.40558412054695403,0.34099030687944726,0.1574414494337528,0.35287666585426636,0.21077833490139292,0.174426276783251,0.5849609368832527,3.291719513502078,1.7566241320509164,0.01575033385720829,-0.7079392406792948,0.5548998559763637,3.7766817438795823,50.00000000000001,3.2500000000000004,1.0,0.5,0.3,3.0,RELEASING,0.0,0.043997325003147125,1,0.05,15.0,1,toothbrush,deliberately_overstiff,0.2747257649898529,1,0.0,0,0.005085087999759708,200.0,0.0,0,0.0,0.6663557925614563,0.06517460839669392,1.0,bottle,overstiff,1,W1,toothbrush,unknown,0.2747257649898529,deliberately_overstiff,200.0,50.0,0.0,0.9106726975518329,0.9351537968391657,1.5,50.0,-150.0,0,e4e9fff51377f7b5
3,24.266137806999723,15.204023360000065,RELEASE,,W1,trust_experiment,-0.03362499209719576,-0.10423980616283299,0.011492222179320834,1,-28.26725905673274,0,0.40546068425261916,0.34097080185250456,0.15730474114551032,0.35286056893359563,0.2108123438532199,0.17442939406921903,0.578996525330074,3.291774585687113,1.7461097400096748,0.013033194052950156,-0.7065071007163063,0.5560962338110327,3.770930405546689,50.00000000000001,3.2500000000000004,1.0,0.5,0.3,3.0,RELEASING,0.0,0.043997325003147125,1,0.05,15.0,1,toothbrush,deliberately_overstiff,0.2747257649898529,1,0.0,0,0.007320933999835688,200.0,0.0,0,0.0,0.6663557925614563,0.06517460839669392,1.0,bottle,overstiff,1,W1,toothbrush,unknown,0.2747257649898529,deliberately_overstiff,200.0,50.0,0.0,0.9106726975518329,0.9351537968391657,1.5,50.0,-150.0,0,e4e9fff51377f7b5
3,24.271212994000052,15.209098547000394,RELEASE,,W1,trust_experiment,-0.033598063763231906,-0.10424019257817818,0.011461818932626893,1,-28.26725905673274,0,0.4053798992507276,0.3409719610985401,0.15721353140542849,0.35284333337652624,0.21085426203171723,0.17443315185819458,0.5937188267148802,3.2842068197484338,1.7425803649100247,0.01418675699444861,-0.7002634097927979,0.5502564874665828,3.7649837726406963,50.00000000000001,3.2500000000000004,1.0,0.5,0.3,3.0,RELEASING,0.0,0.043997325003147125,1,0.05,15.0,1,toothbrush,deliberately_overstiff,0.2747257649898529,1,0.0,0,0.005075187000329606,200.0,0.0,0,0.0,0.6663557925614563,0.06517460839669392,1.0,bottle,overstiff,1,W1,toothbrush,unknown,0.2747257649898529,deliberately_overstiff,200.0,50.0,0.0,0.9106726975518329,0.9351537968391657,1.5,50.0,-150.0,0,e4e9fff51377f7b5
3,24.276280531999873,15.214166085000215,RELEASE,,W1,trust_experiment,-0.033563786575330185,-0.10424659233409656,0.01142749091924569,1,-28.26725905673274,0,0.40527706768702243,0.34099116036629523,0.15711054736528487,0.3528295597517913,0.21088250666227415,0.1744335642465414,0.6118882521036862,3.271405868149082,1.745773272113162,0.01826778087253887,-0.6951832175863559,0.5416516395382014,3.7582213751783504,50.00000000000001,3.2500000000000004,1.0,0.5,0.3,3.0,RELEASING,0.0,0.043997325003147125,1,0.05,15.0,1,toothbrush,deliberately_overstiff,0.2747257649898529,1,0.0,0,0.00506753799982107,200.0,0.0,0,0.0,0.6663557925614563,0.06517460839669392,1.0,bottle,overstiff,1,W1,toothbrush,unknown,0.2747257649898529,deliberately_overstiff,200.0,50.0,0.0,0.9106726975518329,0.9351537968391657,1.5,50.0,-150.0,0,e4e9fff51377f7b5
3,24.28172512099991,15.21961067400025,RELEASE,,W1,trust_experiment,-0.03352337960885418,-0.10424713791145285,0.011381823017527489,1,-28.26725905673274,0,0.4051558467875944,0.3409927970983641,0.15697354366013028,0.3528117966887981,0.2109175111126514,0.174434916925275,0.6058768994000397,3.2990860624600282,1.7468654727748187,0.009604317972515137,-0.6973581475244799,0.5533305711568066,3.781877132419483,50.00000000000001,3.2500000000000004,1.0,0.5,0.3,3.0,RELEASING,0.0,0.043997325003147125,1,0.05,15.0,1,toothbrush,deliberately_overstiff,0.2747257649898529,1,0.0,0,0.005444589000035194,200.0,0.0,0,0.0,0.6663557925614563,0.06517460839669392,1.0,bottle,overstiff,1,W1,toothbrush,unknown,0.2747257649898529,deliberately_overstiff,200.0,50.0,0.0,0.9106726975518329,0.9351537968391657,1.5,50.0,-150.0,0,e4e9fff51377f7b5
3,24.286794055000428,15.22467960800077,RELEASE,,W1,trust_experiment,-0.03348564872698989,-0.10424703730468221,0.01134178321657254,1,-28.26725905673274,0,0.4050426541420016,0.3409924952780522,0.15685342425726542,0.3527996991664336,0.21094174294732504,0.17443664694391026,0.5989612839784458,3.3200770204745482,1.74779256329245,0.003443276781651569,-0.699685352256397,0.5628618653154622,3.799532193032276,50.00000000000001,3.2500000000000004,1.0,0.5,0.3,3.0,RELEASING,0.0,0.043997325003147125,1,0.05,15.0,1,toothbrush,deliberately_overstiff,0.2855485677719116,1,0.0,0,0.005068934000519221,200.0,0.0,0,0.0,0.6663557925614563,0.06517460839669392,1.0,bottle,overstiff,1,W1,toothbrush,unknown,0.2855485677719116,deliberately_overstiff,200.0,50.0,0.0,0.9106726975518329,0.9351537968391657,1.5,50.0,-150.0,0,e4e9fff51377f7b5
3,24.310771927000133,15.248657480000475,RELEASE,,W1,trust_experiment,-0.03336155323813857,-0.10424321320088101,0.01122499255207594,1,-28.26725905673274,0,0.4046703676754476,0.34098102296664856,0.15650305226377562,0.35272764254601185,0.21107724936446182,0.17443950678236508,0.6305260272511581,3.2811506032546727,1.7170435165413338,0.010311958811330986,-0.6775794778960499,0.5424617658815065,3.756561032377387,50.00000000000001,3.2500000000000004,1.0,0.5,0.3,3.0,RELEASING,0.0,0.043997325003147125,1,0.05,15.0,1,toothbrush,deliberately_overstiff,0.2855485677719116,1,0.0,0,0.023977871999704803,200.0,0.0,0,0.0,0.6663557925614563,0.06517460839669392,1.0,bottle,overstiff,1,W1,toothbrush,unknown,0.2855485677719116,deliberately_overstiff,200.0,50.0,0.0,0.9026244129509549,0.9253949816727023,1.5,50.0,-150.0,0,e4e9fff51377f7b5
3,24.315844243000356,15.253729796000698,RELEASE,,W1,trust_experiment,-0.03334738929874419,-0.1042392269333176,0.01119662260510482,1,-28.26725905673274,0,0.40462787585726445,0.34096906416395834,0.15641794242286225,0.3527081353757154,0.21111387769942674,0.17444181301024103,0.637336525325626,3.282612823985061,1.7062002514995616,0.007969223572499238,-0.6707644485022008,0.5417143392157212,3.754046363182331,50.00000000000001,3.2500000000000004,1.0,0.5,0.3,3.0,RELEASING,0.0,0.043997325003147125,1,0.05,15.0,1,toothbrush,deliberately_overstiff,0.2855485677719116,1,0.0,0,0.005072316000223509,200.0,0.0,0,0.0,0.6663557925614563,0.06517460839669392,1.0,bottle,overstiff,1,W1,toothbrush,unknown,0.2855485677719116,deliberately_overstiff,200.0,50.0,0.0,0.9026244129509549,0.9253949816727023,1.5,50.0,-150.0,0,e4e9fff51377f7b5
3,24.32092349300001,15.258809046000351,RELEASE,,W1,trust_experiment,-0.03333665784110611,-0.10424170823969875,0.011173905646662013,1,-28.26725905673274,0,0.4045956814843502,0.3409765080831018,0.15634979154753384,0.35269249019498033,0.21114167473672957,0.17444221897307277,0.6356885726163457,3.2949809718469636,1.6951210334458477,0.002110209761467314,-0.6667456042772921,0.54667322599301,3.759579083384081,50.00000000000001,3.2500000000000004,1.0,0.5,0.3,3.0,RELEASING,0.0,0.043997325003147125,1,0.05,15.0,1,toothbrush,deliberately_overstiff,0.2855485677719116,1,0.0,0,0.005079249999653257,200.0,0.0,0,0.0,0.6663557925614563,0.06517460839669392,1.0,bottle,overstiff,1,W1,toothbrush,unknown,0.2855485677719116,deliberately_overstiff,200.0,50.0,0.0,0.9026244129509549,0.9253949816727023,1.5,50.0,-150.0,0,e4e9fff51377f7b5
3,24.325999941999726,15.263885495000068,RELEASE,,W1,trust_experiment,-0.033328610214906795,-0.1042435673777648,0.011156863723666754,1,-28.26725905673274,0,0.4045715386057523,0.34098208549729997,0.15629866577854806,0.35267432434015533,0.21117286861911422,0.17444231376915165,0.6273889951118894,3.320007431364788,1.68801880206709,-0.006785487615285435,-0.6665666713076706,0.5578014058201894,3.7769662126681696,50.00000000000001,3.2500000000000004,1.0,0.5,0.3,3.0,RELEASING,0.0,0.043997325003147125,1,0.05,15.0,1,toothbrush,deliberately_overstiff,0.2855485677719116,1,0.0,0,0.005076448999716376,200.0,0.0,0,0.0,0.6663557925614563,0.06517460839669392,1.0,bottle,overstiff,1,W1,toothbrush,unknown,0.2855485677719116,deliberately_overstiff,200.0,50.0,0.0,0.9026244129509549,0.9253949816727023,1.5,50.0,-150.0,0,e4e9fff51377f7b5
3,24.33107081199978,15.268956365000122,RELEASE,,W1,trust_experiment,-0.03332532117012764,-0.10424299629993687,0.011124965673411676,1,-28.26725905673274,0,0.4045616714714148,0.34098037226381617,0.15620297162778282,0.3526578442759228,0.2112009359140683,0.17444116832977463,0.6147204579064853,3.3476384390481684,1.6827461234426024,-0.016125148732953724,-0.6687169436322471,0.5707857382339359,3.7968669815945253,50.00000000000001,3.2500000000000004,1.0,0.5,0.3,3.0,RELEASING,0.0,0.043997325003147125,1,0.05,15.0,1,toothbrush,deliberately_overstiff,0.2855485677719116,1,0.0,0,0.0050708700000541285,200.0,0.0,0,0.0,0.6663557925614563,0.06517460839669392,1.0,bottle,overstiff,1,W1,toothbrush,unknown,0.2855485677719116,deliberately_overstiff,200.0,50.0,0.0,0.9026244129509549,0.9253949816727023,1.5,50.0,-150.0,0,e4e9fff51377f7b5
3,24.336140948999855,15.274026502000197,RELEASE,,W1,trust_experiment,-0.03332196569293114,-0.10423947382161339,0.0111061826973648,1,-28.26725905673274,0,0.4045516050398253,0.3409698048288457,0.1561466226996422,0.352640692005314,0.2112329843025821,0.17444230965100385,0.621452047253974,3.3448568298507277,1.6769872561073598,-0.016317112446050157,-0.6642847516427814,0.5681622479568709,3.7929613913644977,50.00000000000001,3.2500000000000004,1.0,0.5,0.3,3.0,RELEASING,0.0,0.043997325003147125,1,0.05,15.0,1,toothbrush,deliberately_overstiff,0.2855485677719116,1,0.0,0,0.005070137000075192,200.0,0.0,0,0.0,0.6663557925614563,0.06517460839669392,1.0,bottle,overstiff,1,W1,toothbrush,unknown,0.2855485677719116,deliberately_overstiff,200.0,50.0,0.0,0.9026244129509549,0.9253949816727023,1.5,50.0,-150.0,0,e4e9fff51377f7b5
3,24.341226014000313,15.279111567000655,RELEASE,,W1,trust_experiment,-0.03331861268813488,-0.10423595038288205,0.01108739784171146,1,-28.26725905673274,0,0.4045415460254365,0.3409592345126517,0.15609026813268218,0.3526226048082268,0.21126241607806256,0.17444202036782486,0.6479545946365874,3.3131544109153634,1.6653273614677717,-0.008624037341332866,-0.651016239037507,0.5506549998043845,3.764326304683456,50.00000000000001,3.2500000000000004,1.0,0.5,0.3,3.0,RELEASING,0.0,0.043997325003147125,1,0.05,15.0,1,toothbrush,deliberately_overstiff,0.2855485677719116,1,0.0,0,0.005085065000457689,200.0,0.0,0,0.0,0.6663557925614563,0.06517460839669392,1.0,bottle,overstiff,1,W1,toothbrush,unknown,0.2855485677719116,deliberately_overstiff,200.0,50.0,0.0,0.9026244129509549,0.9253949816727023,1.5,50.0,-150.0,0,e4e9fff51377f7b5
3,24.34629471199969,15.284180265000032,RELEASE,,W1,trust_experiment,-0.033311837934142816,-0.10422595414838164,0.011062947304296428,1,-28.26725905673274,0,0.40452122176346034,0.34092924580915046,0.1560169165204371,0.35260794582072724,0.21129173347151994,0.17444449228330777,0.6691027526040771,3.2881505287075115,1.6589723415565025,-0.001483044076866136,-0.6411946217977598,0.5370193313365548,3.74323678425922,50.00000000000001,3.2500000000000004,1.0,0.5,0.3,3.0,RELEASING,0.0,0.043997325003147125,1,0.05,15.0,1,toothbrush,deliberately_overstiff,0.2855485677719116,1,0.0,0,0.0050686979993770365,200.0,0.0,0,0.0,0.6663557925614563,0.06517460839669392,1.0,bottle,overstiff,1,W1,toothbrush,unknown,0.2855485677719116,deliberately_overstiff,200.0,50.0,0.0,0.9026244129509549,0.9253949816727023,1.5,50.0,-150.0,0,e4e9fff51377f7b5
3,24.351363187999596,15.289248740999938,RELEASE,,W1,trust_experiment,-0.033305812019305284,-0.10422304587843803,0.011038471295413865,1,-28.26725905673274,0,0.4045031440189477,0.34092052099931963,0.1559434884937894,0.35259065436015574,0.21132043116565322,0.1744418543601518,0.6701995375592271,3.2922674260395426,1.6521323120280171,-0.003264465098064411,-0.6378341839176971,0.5384792387833299,3.744026362240613,50.00000000000001,3.2500000000000004,1.0,0.5,0.3,3.0,RELEASING,0.0,0.043997325003147125,1,0.05,15.0,1,toothbrush,deliberately_overstiff,0.2855485677719116,1,0.0,0,0.005068475999905786,200.0,0.0,0,0.0,0.6663557925614563,0.06517460839669392,1.0,bottle,overstiff,1,W1,toothbrush,unknown,0.2855485677719116,deliberately_overstiff,200.0,50.0,0.0,0.9026244129509549,0.9253949816727023,1.5,50.0,-150.0,0,e4e9fff51377f7b5
3,24.35644622699965,15.294331779999993,RELEASE,,W1,trust_experiment,-0.033290933079907783,-0.10421195164326312,0.011010078143285841,1,-28.26725905673274,0,0.4044585072007552,0.3408872382937949,0.15585830903740533,0.3525717142757667,0.2113528736550192,0.1744436789097271,0.6629718472072982,3.3008649728103197,1.650415835256822,-0.005859039233599141,-0.6392417240262697,0.542968419918284,3.749548461906047,50.00000000000001,3.2500000000000004,1.0,0.5,0.3,3.0,RELEASING,0.0,0.043997325003147125,1,0.05,15.0,1,toothbrush,deliberately_overstiff,0.2855485677719116,1,0.0,0,0.005083039000055578,200.0,0.0,0,0.0,0.6663557925614563,0.06517460839669392,1.0,bottle,overstiff,1,W1,toothbrush,unknown,0.2855485677719116,deliberately_overstiff,200.0,50.0,0.0,0.9026244129509549,0.9253949816727023,1.5,50.0,-150.0,0,e4e9fff51377f7b5
3,24.361513247000403,15.299398800000745,RELEASE,,W1,trust_experiment,-0.03328149616157501,-0.1042025665562667,0.010979927911716808,1,-28.26725905673274,0,0.4044301964457569,0.34085908303280565,0.15576785834269824,0.3525541610032177,0.2113865517846182,0.17444463063231652,0.6680076485861938,3.2932855915215615,1.6471061937082545,-0.00397327720475754,-0.6360189989036349,0.5387261484025582,3.742315195069126,50.00000000000001,3.2500000000000004,1.0,0.5,0.3,3.0,RELEASING,0.0,0.043997325003147125,1,0.05,15.0,1,toothbrush,deliberately_overstiff,0.2855485677719116,1,0.0,0,0.005067020000751654,200.0,0.0,0,0.0,0.6663557925614563,0.06517460839669392,1.0,bottle,overstiff,1,W1,toothbrush,unknown,0.2855485677719116,deliberately_overstiff,200.0,50.0,0.0,0.8969260780276503,0.9168543105791866,1.5,50.0,-150.0,0,e4e9fff51377f7b5
3,24.36659754700031,15.304483100000652,RELEASE,,W1,trust_experiment,-0.033267369524241,-0.10419855558670477,0.010951496581647678,1,-28.26725905673274,0,0.4043878165337549,0.34084705012411987,0.15568256435249084,0.3525346154316619,0.2114188127226543,0.1744441769657925,0.6733865140247187,3.2839695480620903,1.6411835329441062,-0.001901496873728627,-0.631684971394225,0.5339232390779978,3.7324775657298184,50.00000000000001,3.2500000000000004,1.0,0.5,0.3,3.0,RELEASING,0.0,0.043997325003147125,1,0.05,15.0,1,toothbrush,deliberately_overstiff,0.2855485677719116,1,0.0,0,0.005084299999907671,200.0,0.0,0,0.0,0.6663557925614563,0.06517460839669392,1.0,bottle,overstiff,1,W1,toothbrush,unknown,0.2855485677719116,deliberately_overstiff,200.0,50.0,0.0,0.8969260780276503,0.9168543105791866,1.5,50.0,-150.0,0,e4e9fff51377f7b5
3,24.371667727000386,15.309553280000728,RELEASE,,W1,trust_experiment,-0.03324983081704787,-0.10418806728364413,0.010917390862498185,1,-28.26725905673274,0,0.40433520041217547,0.34081558521493793,0.15558024719504235,0.35251717036911323,0.21145046777095913,0.17444392706423617,0.6707885427627773,3.278719116346095,1.6368858429798274,-0.0007722640053096955,-0.6306165318863135,0.5322988537753985,3.725500177955023,50.00000000000001,3.2500000000000004,1.0,0.5,0.3,3.0,RELEASING,0.0,0.043997325003147125,1,0.05,15.0,1,toothbrush,deliberately_overstiff,0.2855485677719116,1,0.0,0,0.005070180000075197,200.0,0.0,0,0.0,0.6663557925614563,0.06517460839669392,1.0,bottle,overstiff,1,W1,toothbrush,unknown,0.2855485677719116,deliberately_overstiff,200.0,50.0,0.0,0.8969260780276503,0.9168543105791866,1.5,50.0,-150.0,0,e4e9fff51377f7b5
3,24.37673787699987,15.31462343000021,RELEASE,,W1,trust_experiment,-0.033241151358019236,-0.10418576193075152,0.010887192221372514,1,-28.26725905673274,0,0.4043091620350896,0.34080866915626007,0.15548965127166534,0.35249822179368406,0.21148174043405343,0.17444390127846265,0.6511141667715297,3.299900283765372,1.6393502726819278,-0.006922255567181991,-0.6377871428836025,0.5437096880649378,3.7417590592537726,50.00000000000001,3.2500000000000004,1.0,0.5,0.3,3.0,RELEASING,0.0,0.043997325003147125,1,0.05,15.0,1,toothbrush,deliberately_overstiff,0.2855485677719116,1,0.0,0,0.005070149999482965,200.0,0.0,0,0.0,0.6663557925614563,0.06517460839669392,1.0,bottle,overstiff,1,W1,toothbrush,unknown,0.2855485677719116,deliberately_overstiff,200.0,50.0,0.0,0.8969260780276503,0.9168543105791866,1.5,50.0,-150.0,0,e4e9fff51377f7b5
3,24.381815982999797,15.319701536000139,RELEASE,,W1,trust_experiment,-0.0332277753417982,-0.10418882802371562,0.010858705478428342,1,-28.26725905673274,0,0.4042690339864265,0.3408178674351524,0.15540419104283282,0.3524816547866959,0.21151616750422006,0.1744463884578566,0.613443380385698,3.3439856726733024,1.6410714291283335,-0.020502193475504686,-0.6508458945645742,0.5672581329729127,3.7751381955479006,50.00000000000001,3.2500000000000004,1.0,0.5,0.3,3.0,RELEASING,0.0,0.043997325003147125,1,0.05,15.0,1,toothbrush,deliberately_overstiff,0.2855485677719116,1,0.0,0,0.005078105999928084,200.0,0.0,0,0.0,0.6663557925614563,0.06517460839669392,1.0,bottle,overstiff,1,W1,toothbrush,unknown,0.2855485677719116,deliberately_overstiff,200.0,50.0,0.0,0.8969260780276503,0.9168543105791866,1.5,50.0,-150.0,0,e4e9fff51377f7b5
3,24.386889757999597,15.32477531099994,RELEASE,,W1,trust_experiment,-0.03321643076917319,-0.1041871280444154,0.010822790572004531,1,-28.26725905673274,0,0.40423500026855147,0.34081276749725176,0.15529644632356138,0.35245986622462744,0.2115561078080524,0.17444710254647036,0.5758336615338944,3.3792856922965457,1.64555809654548,-0.030373957747087774,-0.6647982016642389,0.587753367506043,3.80250149835895,50.00000000000001,3.2500000000000004,1.0,0.5,0.3,3.0,RELEASING,0.0,0.047918278723955154,1,0.05,15.0,1,toothbrush,deliberately_overstiff,0.2855485677719116,1,0.0,0,0.005073774999800662,200.0,0.0,0,0.0,0.6663557925614563,0.06517460839669392,1.0,bottle,overstiff,1,W1,toothbrush,unknown,0.2855485677719116,deliberately_overstiff,200.0,50.0,0.0,0.8969260780276503,0.9168543105791866,1.5,50.0,-150.0,0,e4e9fff51377f7b5
3,24.41057487299986,15.348460426000202,RELEASE,,W1,trust_experiment,-0.03315783003560105,-0.10420640599130834,0.010670950985177848,1,-28.26725905673274,0,0.4040591980678351,0.34087060133793057,0.15484092756308132,0.35236774811045357,0.2117070402867662,0.17444477995447155,0.5513299707687019,3.3726683659499184,1.6574682882468423,-0.025555795185232176,-0.6766946296561877,0.5899063426315614,3.798165053007969,50.00000000000001,3.2500000000000004,1.0,0.5,0.3,3.0,RELEASING,0.0,0.047918278723955154,1,0.05,15.0,1,toothbrush,deliberately_overstiff,0.2855485677719116,1,0.0,0,0.023685115000262158,200.0,0.0,0,0.0,0.6663557925614563,0.06517460839669392,1.0,bottle,overstiff,1,W1,toothbrush,unknown,0.2855485677719116,deliberately_overstiff,200.0,50.0,0.0,0.8969260780276503,0.9168543105791866,1.5,50.0,-150.0,0,e4e9fff51377f7b5
3,24.4156355719997,15.353521125000043,RELEASE,,W1,trust_experiment,-0.033141804714561185,-0.10421004721246285,0.010636679572317453,1,-28.26725905673274,0,0.40401112210471546,0.3408815250013941,0.15473811332450013,0.3523506561533843,0.21174218386631952,0.1744468685623595,0.5389869229802987,3.353600159576919,1.6621734265703958,-0.01844019647341417,-0.6819026228600626,0.5850443737828265,3.781528980909029,50.00000000000001,3.2500000000000004,1.0,0.5,0.3,3.0,RELEASING,0.0,0.047918278723955154,1,0.05,15.0,1,toothbrush,deliberately_overstiff,0.2855485677719116,1,0.0,0,0.0050606989998414065,200.0,0.0,0,0.0,0.6663557925614563,0.06517460839669392,1.0,bottle,overstiff,1,W1,toothbrush,unknown,0.2855485677719116,deliberately_overstiff,200.0,50.0,0.0,0.9126115923636116,0.915581495114514,1.5,50.0,-150.0,0,e4e9fff51377f7b5
3,24.420699926000452,15.358585479000794,RELEASE,,W1,trust_experiment,-0.03312856281776699,-0.10421600175671586,0.010594934257044705,1,-28.26725905673274,0,0.4039713964143329,0.34089938863415314,0.1546128773786819,0.3523319331476093,0.2117723729959951,0.1744457410294155,0.5254441764625739,3.3372239290830765,1.6600736292518072,-0.013955670814328398,-0.6853918686497983,0.5812509176065546,3.7641731615270286,50.00000000000001,3.2500000000000004,1.0,0.5,0.3,3.0,RELEASING,0.0,0.047918278723955154,1,0.05,15.0,1,toothbrush,deliberately_overstiff,0.2855485677719116,1,0.0,0,0.005064354000751337,200.0,0.0,0,0.0,0.6663557925614563,0.06517460839669392,1.0,bottle,overstiff,1,W1,toothbrush,unknown,0.2855485677719116,deliberately_overstiff,200.0,50.0,0.0,0.9126115923636116,0.915581495114514,1.5,50.0,-150.0,0,e4e9fff51377f7b5
3,24.42576734999966,15.363652903000002,RELEASE,,W1,trust_experiment,-0.03312066658047112,-0.10422073979186006,0.010564607247428437,1,-28.26725905673274,0,0.40394770770244526,0.3409136027395857,0.1545218963498331,0.3523113045422682,0.2118044339814339,0.17444515967203206,0.5024206542393007,3.316584950091519,1.6755781086119181,-0.004600625709728533,-0.6985130880598622,0.5778529104676715,3.7496298808068116,50.00000000000001,3.2500000000000004,1.0,0.5,0.3,3.0,RELEASING,0.0,0.047918278723955154,1,0.05,15.0,1,toothbrush,deliberately_overstiff,0.2855485677719116,1,0.0,0,0.005067423999207676,200.0,0.0,0,0.0,0.6663557925614563,0.06517460839669392,1.0,bottle,overstiff,1,W1,toothbrush,unknown,0.2855485677719116,deliberately_overstiff,200.0,50.0,0.0,0.9126115923636116,0.915581495114514,1.5,50.0,-150.0,0,e4e9fff51377f7b5
3,24.430843975000244,15.368729528000586,RELEASE,,W1,trust_experiment,-0.0331074386524393,-0.10422668024698654,0.010522831554541836,1,-28.26725905673274,0,0.4039080239183498,0.3409314241049652,0.1543965692711733,0.3522883419322934,0.21184519889670156,0.1744453382673662,0.482806778950425,3.3220992006077594,1.686396541587766,-0.004344772080237869,-0.7084111819692889,0.5836164185832202,3.7567777123431694,50.00000000000001,3.2500000000000004,1.0,0.5,0.3,3.0,RELEASING,0.0,0.047918278723955154,1,0.05,15.0,1,toothbrush,deliberately_overstiff,0.2855485677719116,1,0.0,0,0.00507662500058359,200.0,0.0,0,0.0,0.6663557925614563,0.06517460839669392,1.0,bottle,overstiff,1,W1,toothbrush,unknown,0.2855485677719116,deliberately_overstiff,200.0,50.0,0.0,0.9126115923636116,0.915581495114514,1.5,50.0,-150.0,0,e4e9fff51377f7b5
3,24.4359206930003,15.37380624600064,RELEASE,,W1,trust_experiment,-0.03310233961285712,-0.10423372473284481,0.010485019830661253,1,-28.26725905673274,0,0.40389272679960325,0.34095255756254,0.15428313409953154,0.35227207248630754,0.21187744646360668,0.17444851607120296,0.46127513034794576,3.35517093526641,1.6889791772570233,-0.01468565119238061,-0.7158738082838267,0.599885362956355,3.7845207638407534,50.00000000000001,3.2500000000000004,1.0,0.5,0.3,3.0,RELEASING,0.0,0.047918278723955154,1,0.05,15.0,1,toothbrush,deliberately_overstiff,0.2855485677719116,1,0.0,0,0.005076718000054825,200.0,0.0,0,0.0,0.6663557925614563,0.06517460839669392,1.0,bottle,overstiff,1,W1,toothbrush,unknown,0.2855485677719116,deliberately_overstiff,200.0,50.0,0.0,0.9126115923636116,0.915581495114514,1.5,50.0,-150.0,0,e4e9fff51377f7b5
3,24.440985244999865,15.378870798000207,RELEASE,,W1,trust_experiment,-0.03309458331372224,-0.10424136403519527,0.010441472104001771,1,-28.26725905673274,0,0.40386945790219864,0.3409754754695914,0.1541524909195531,0.3522516189165977,0.2119102651397228,0.17444642466280968,0.4562808651047499,3.3655942777019696,1.6853981867554768,-0.019235366128537636,-0.7153894947842456,0.6043124942061783,3.7915675014272963,50.00000000000001,3.2500000000000004,1.0,0.5,0.3,3.0,RELEASING,0.0,0.047918278723955154,1,0.05,15.0,1,toothbrush,deliberately_overstiff,0.2855485677719116,1,0.0,0,0.005064551999566902,200.0,0.0,0,0.0,0.6663557925614563,0.06517460839669392,1.0,bottle,overstiff,1,W1,toothbrush,unknown,0.2855485677719116,deliberately_overstiff,200.0,50.0,0.0,0.9126115923636116,0.915581495114514,1.5,50.0,-150.0,0,e4e9fff51377f7b5
3,24.446053184000448,15.38393873700079,RELEASE,,W1,trust_experiment,-0.033084046301627174,-0.10424668115506411,0.01040537499557077,1,-28.26725905673274,0,0.40383784686591345,0.3409914268291979,0.1540441995942601,0.35223176145749685,0.21194298176905388,0.1744463835891623,0.4667933513494862,3.353302514753352,1.681078054259692,-0.01645898031615853,-0.7095047649096646,0.59730852120645,3.7800207952905223,50.00000000000001,3.2500000000000004,1.0,0.5,0.3,3.0,RELEASING,0.0,0.047918278723955154,1,0.05,15.0,1,toothbrush,deliberately_overstiff,0.2855485677719116,1,0.0,0,0.005067939000582555,200.0,0.0,0,0.0,0.6663557925614563,0.06517460839669392,1.0,bottle,overstiff,1,W1,toothbrush,unknown,0.2855485677719116,deliberately_overstiff,200.0,50.0,0.0,0.9126115923636116,0.915581495114514,1.5,50.0,-150.0,0,e4e9fff51377f7b5
