schema_version,system_time,operation_time,phase,event,mode,controller_mode,omega_x,omega_y,omega_z,omega_valid,gripper_deg,button,target_x,target_y,target_z,robot_x,robot_y,robot_z,F_ext_x,F_ext_y,F_ext_z,T_ext_x,T_ext_y,T_ext_z,F_ext_mag,K_trans,K_rot,damping_ratio,K_fb,deadband,scale,gripper_state,gripper_cmd_width,gripper_width,gripper_width_valid,gripper_speed,gripper_force,grasp_success,vision_class,vision_label,vision_confidence,vision_locked,fusion_delta_K,fusion_active,control_dt,force_adapt_target_K,force_adapt_ratio,force_adapt_active,force_adapt_delta_K,force_baseline_mean,force_baseline_std,force_threshold,actual_object,prior_condition,posterior_correction,condition_code,raw_vision_class,raw_vision_label,raw_vision_confidence,applied_prior_label,prior_K,safe_anchor_K,prior_trust,contact_risk_raw,contact_risk_ema,trust_force_guard_N,trust_target_K,trust_delta_K,trust_active,trust_config_hash
3,19.601362755999617,10.820145136000065,TRANSPORT,,W0,trust_experiment,-0.013178962585953954,0.005637669468859822,0.0679705109287349,1,-0.1168831168831169,0,0.34253977395344576,0.009891570018611327,0.325864238271296,0.36671765331935685,-0.01632112737761949,0.25937273345673906,-3.4840780708363637,0.8966569155402573,7.696016584257784,0.03953352643785639,-3.8689715799152467,0.3586524796438929,8.495379031746603,200.0,13.0,1.0,0.5,0.3,3.0,HOLDING,0.0,0.04325857385993004,1,0.05,15.0,1,toothbrush,deliberately_overstiff,0.2585926651954651,1,0.0,0,0.005068556999503926,200.0,0.0,0,0.0,0.7167795510132821,0.10467475409088048,1.0308038132859236,bottle,overstiff,0,W0,toothbrush,unknown,0.2585926651954651,deliberately_overstiff,200.0,50.0,1.0,0.0,0.0,nan,200.0,0.0,0,e4e9fff51377f7b5
3,19.606434532000094,10.825216912000542,TRANSPORT,,W0,trust_experiment,-0.013209693467874567,0.005611473788381289,0.06801617097427928,1,-0.1168831168831169,0,0.3426319665992076,0.009970157060046926,0.32600121840792917,0.3667231707699716,-0.01609423783867883,0.2595831726473071,-3.448110670622766,0.9523409221649943,7.729933276551099,0.021561624006769697,-3.8631170171561187,0.3748353438135147,8.517528332141001,200.0,13.0,1.0,0.5,0.3,3.0,HOLDING,0.0,0.04325857385993004,1,0.05,15.0,1,toothbrush,deliberately_overstiff,0.2585926651954651,1,0.0,0,0.005071776000477257,200.0,0.0,0,0.0,0.7167795510132821,0.10467475409088048,1.0308038132859236,bottle,overstiff,0,W0,toothbrush,unknown,0.2585926651954651,deliberately_overstiff,200.0,50.0,1.0,0.0,0.0,nan,200.0,0.0,0,e4e9fff51377f7b5
3,19.61150177899981,10.830284159000257,TRANSPORT,,W0,trust_experiment,-0.013241208763485973,0.005578448979495276,0.0680581400557255,1,-0.1168831168831169,0,0.3427265124860418,0.010069231486704962,0.3261271256522678,0.3667318665766649,-0.015869629103076446,0.25979929044535555,-3.4093576595338138,0.9784813023615835,7.739711165064653,0.01459044722102369,-3.848224754685334,0.37968934698049045,8.513769683772257,200.0,13.0,1.0,0.5,0.3,3.0,HOLDING,0.0,0.04325857385993004,1,0.05,15.0,1,toothbrush,deliberately_overstiff,0.2585926651954651,1,0.0,0,0.00506724699971528,200.0,0.0,0,0.0,0.7167795510132821,0.10467475409088048,1.0308038132859236,bottle,overstiff,0,W0,toothbrush,unknown,0.2585926651954651,deliberately_overstiff,200.0,50.0,1.0,0.0,0.0,nan,200.0,0.0,0,e4e9fff51377f7b5
3,19.616565775999334,10.835348155999782,TRANSPORT,,W0,trust_experiment,-0.013274035556990513,0.005551917640689872,0.06809641605203906,1,-0.1168831168831169,0,0.34282499286655543,0.010148825503121177,0.3262419536412085,0.36674021572742926,-0.015641535470704432,0.26001140091048525,-3.389760560632373,0.9863950600362819,7.750340116823013,0.01303787790567259,-3.8427517720239557,0.37690388847508444,8.516526510222278,200.0,13.0,1.0,0.5,0.3,3.0,HOLDING,0.0,0.04325857385993004,1,0.05,15.0,1,toothbrush,deliberately_overstiff,0.2585926651954651,1,0.0,0,0.005063996999524534,200.0,0.0,0,0.0,0.7167795510132821,0.10467475409088048,1.0308038132859236,bottle,overstiff,0,W0,toothbrush,unknown,0.2585926651954651,deliberately_overstiff,200.0,50.0,1.0,0.0,0.0,nan,200.0,0.0,0,e4e9fff51377f7b5
3,19.621650602000045,10.840432982000493,TRANSPORT,,W0,trust_experiment,-0.01330221108458661,0.005518638967397653,0.06812763686479037,1,-0.1168831168831169,0,0.3429095194493437,0.010248661522997835,0.32633561607946243,0.3667503672213276,-0.015416977696729018,0.2602252191887422,-3.3652587977964927,0.980472400909321,7.751853070433364,0.015508622146302515,-3.832017009280819,0.3690536320514374,8.507497806680806,200.0,13.0,1.0,0.5,0.3,3.0,HOLDING,0.0,0.04325857385993004,1,0.05,15.0,1,toothbrush,deliberately_overstiff,0.2585926651954651,1,0.0,0,0.005084826000711473,200.0,0.0,0,0.0,0.7167795510132821,0.10467475409088048,1.0308038132859236,bottle,overstiff,0,W0,toothbrush,unknown,0.2585926651954651,deliberately_overstiff,200.0,50.0,1.0,0.0,0.0,nan,200.0,0.0,0,e4e9fff51377f7b5
3,19.626715690999845,10.845498071000293,TRANSPORT,,W0,trust_experiment,-0.013323681554538405,0.005478937237510709,0.06815914896102665,1,-0.1168831168831169,0,0.34297393085919914,0.010367766712658667,0.3264301523681713,0.36675791383370965,-0.015190752402790116,0.260440157728683,-3.372948838503722,0.9873371457623539,7.789407363172364,0.010214946168064804,-3.8482537523515217,0.36556878763764206,8.54555355585638,200.0,13.0,1.0,0.5,0.3,3.0,HOLDING,0.0,0.04325857385993004,1,0.05,15.0,1,toothbrush,deliberately_overstiff,0.36155250668525696,1,0.0,0,0.005065088999799627,200.0,0.0,0,0.0,0.7167795510132821,0.10467475409088048,1.0308038132859236,bottle,overstiff,0,W0,toothbrush,unknown,0.36155250668525696,deliberately_overstiff,200.0,50.0,1.0,0.0,0.0,nan,200.0,0.0,0,e4e9fff51377f7b5
3,19.631779645999814,10.850562026000262,TRANSPORT,,W0,trust_experiment,-0.013350852084752715,0.005419011048816321,0.06819034773579108,1,-0.1168831168831169,0,0.3430554424498421,0.01054754527874183,0.3265237486924646,0.36676840979152736,-0.014966026881536787,0.26066056162649204,-3.393767655983063,1.009121104268788,7.849579561501743,-0.002664991243692052,-3.87803448388944,0.36738623463688047,8.611148796660254,200.0,13.0,1.0,0.5,0.3,3.0,HOLDING,0.0,0.04325857385993004,1,0.05,15.0,1,toothbrush,deliberately_overstiff,0.36155250668525696,1,0.0,0,0.005063954999968701,200.0,0.0,0,0.0,0.7167795510132821,0.10467475409088048,1.0308038132859236,bottle,overstiff,0,W0,toothbrush,unknown,0.36155250668525696,deliberately_overstiff,200.0,50.0,1.0,0.0,0.0,nan,200.0,0.0,0,e4e9fff51377f7b5
3,19.638219540000136,10.857001920000585,TRANSPORT,,W0,trust_experiment,-0.013382974581532009,0.005345685339584998,0.06822489350536248,1,-0.1168831168831169,0,0.34315180994017996,0.0107675224064358,0.3266273860011788,0.36677722239324184,-0.014659516800088195,0.26096182639736654,-3.441353860011133,1.0423711639673,7.9347692020340155,-0.021204366481895227,-3.9285607454477804,0.371878386719923,8.711487606765655,200.0,13.0,1.0,0.5,0.3,3.0,HOLDING,0.0,0.04325857385993004,1,0.05,15.0,1,toothbrush,deliberately_overstiff,0.36155250668525696,1,0.0,0,0.0064398940003229654,200.0,0.0,0,0.0,0.7167795510132821,0.10467475409088048,1.0308038132859236,bottle,overstiff,0,W0,toothbrush,unknown,0.36155250668525696,deliberately_overstiff,200.0,50.0,1.0,0.0,0.0,nan,200.0,0.0,0,e4e9fff51377f7b5
3,19.64328461599962,10.862066996000067,TRANSPORT,,W0,trust_experiment,-0.013410984246659707,0.0052789388090415616,0.06825239249586823,1,-0.1168831168831169,0,0.3432358389355631,0.01096776199806611,0.32670988297269604,0.3667880212347584,-0.01443983510492559,0.26118227598828264,-3.498989635139284,1.059089512430846,7.972861854663705,-0.03196560947946021,-3.9673979315263237,0.37025560714258177,8.771039004342914,200.0,13.0,1.0,0.5,0.3,3.0,HOLDING,0.0,0.04325857385993004,1,0.05,15.0,1,toothbrush,deliberately_overstiff,0.36155250668525696,1,0.0,0,0.00506507599948236,200.0,0.0,0,0.0,0.7167795510132821,0.10467475409088048,1.0308038132859236,bottle,overstiff,0,W0,toothbrush,unknown,0.36155250668525696,deliberately_overstiff,200.0,50.0,1.0,0.0,0.0,nan,200.0,0.0,0,e4e9fff51377f7b5
3,19.66598779099968,10.884770171000127,TRANSPORT,,W0,trust_experiment,-0.013532744245238704,0.00493240971702724,0.06838696893146572,1,-0.1168831168831169,0,0.3436011189313001,0.012007349274109074,0.3271136122794885,0.36680181082635854,-0.013461039196512415,0.2622238187198029,-3.373571084289754,1.0428103780745572,7.866683195498427,-0.030834068171406104,-3.8708751446982017,0.35390616088978755,8.622826673644397,200.0,13.0,1.0,0.5,0.3,3.0,HOLDING,0.0,0.04325857385993004,1,0.05,15.0,1,toothbrush,deliberately_overstiff,0.36155250668525696,1,0.0,0,0.022703175000060583,200.0,0.0,0,0.0,0.7167795510132821,0.10467475409088048,1.0308038132859236,bottle,overstiff,0,W0,toothbrush,unknown,0.36155250668525696,deliberately_overstiff,200.0,50.0,1.0,0.0,0.0,nan,200.0,0.0,0,e4e9fff51377f7b5
3,19.671248077999735,10.890030458000183,TRANSPORT,,W0,trust_experiment,-0.013537860245430688,0.004825967289671359,0.06840102219932209,1,-0.1168831168831169,0,0.34361646693187603,0.012326676556176717,0.3271557720830576,0.3668047858612152,-0.013252248721854367,0.2624617543555207,-3.2450463041134103,1.0651063141868324,7.751407050174729,-0.04355652561913763,-3.771245040090453,0.35506539770522433,8.47048335302415,200.0,13.0,1.0,0.5,0.3,3.0,HOLDING,0.0,0.04325857385993004,1,0.05,15.0,1,toothbrush,deliberately_overstiff,0.36155250668525696,1,0.0,0,0.005260287000055541,200.0,0.0,0,0.0,0.7167795510132821,0.10467475409088048,1.0308038132859236,bottle,overstiff,0,W0,toothbrush,unknown,0.36155250668525696,deliberately_overstiff,200.0,50.0,1.0,0.0,0.0,nan,200.0,0.0,0,e4e9fff51377f7b5
3,19.67631558299945,10.895097962999898,TRANSPORT,,W0,trust_experiment,-0.013531746834392261,0.004706321415011155,0.06840838916427613,1,-0.1168831168831169,0,0.3435981266987608,0.012685614180157331,0.3271778729779198,0.366809410993275,-0.01304474985533119,0.26270114928789834,-3.1224725675541674,1.0746689960625035,7.613205162702956,-0.04814180584569172,-3.666846728220401,0.3535924872956785,8.298532474819464,200.0,13.0,1.0,0.5,0.3,3.0,HOLDING,0.0,0.04325857385993004,1,0.05,15.0,1,toothbrush,deliberately_overstiff,0.36155250668525696,1,0.0,0,0.005067504999715311,200.0,0.0,0,0.0,0.7167795510132821,0.10467475409088048,1.0308038132859236,bottle,overstiff,0,W0,toothbrush,unknown,0.36155250668525696,deliberately_overstiff,200.0,50.0,1.0,0.0,0.0,nan,200.0,0.0,0,e4e9fff51377f7b5
3,19.681402244999845,10.900184625000293,TRANSPORT,,W0,trust_experiment,-0.013516108027154458,0.004593313887670549,0.06840539660821379,1,-0.1168831168831169,0,0.3435512102770474,0.013024636762179149,0.32716889530973275,0.3668166261980705,-0.012837368179329033,0.26294092441430206,-3.0629871823971873,1.0436356739807264,7.511548613261539,-0.03541825155173349,-3.60450190987418,0.3370613874201055,8.178901421885827,200.0,13.0,1.0,0.5,0.3,3.0,HOLDING,0.0,0.04325857385993004,1,0.05,15.0,1,toothbrush,deliberately_overstiff,0.36155250668525696,1,0.0,0,0.005086662000394426,200.0,0.0,0,0.0,0.7167795510132821,0.10467475409088048,1.0308038132859236,bottle,overstiff,0,W0,toothbrush,unknown,0.36155250668525696,deliberately_overstiff,200.0,50.0,1.0,0.0,0.0,nan,200.0,0.0,0,e4e9fff51377f7b5
3,19.68647072299973,10.905253103000177,TRANSPORT,,W0,trust_experiment,-0.013496359301611721,0.004486884073930043,0.06839538584735778,1,-0.1168831168831169,0,0.34349196410041916,0.013343926203400667,0.3271388630271647,0.3668217324590694,-0.012630631229739318,0.26318402325431384,-3.041427829531223,1.0219869245247284,7.445006257516836,-0.02666652892254871,-3.5721425260190145,0.3241674641645913,8.106963592530274,200.0,13.0,1.0,0.5,0.3,3.0,HOLDING,0.0,0.04325857385993004,1,0.05,15.0,1,toothbrush,deliberately_overstiff,0.36155250668525696,1,0.0,0,0.005068477999884635,200.0,0.0,0,0.0,0.7167795510132821,0.10467475409088048,1.0308038132859236,bottle,overstiff,0,W0,toothbrush,unknown,0.36155250668525696,deliberately_overstiff,200.0,50.0,1.0,0.0,0.0,nan,200.0,0.0,0,e4e9fff51377f7b5
3,19.691531042999486,10.910313422999934,TRANSPORT,,W0,trust_experiment,-0.013467036619721637,0.004353648694454439,0.06837134396462037,1,-0.1168831168831169,0,0.3434039960547489,0.013743632341827478,0.3270667373789525,0.36682984373460586,-0.012419778093446535,0.2634276970964581,-3.0767234860031722,0.9992380366076747,7.428525816366648,-0.018305745687463643,-3.5826528987234854,0.3102267787343255,8.10232681811545,200.0,13.0,1.0,0.5,0.3,3.0,HOLDING,0.0,0.04325857385993004,1,0.05,15.0,1,toothbrush,deliberately_overstiff,0.36155250668525696,1,0.0,0,0.005060319999756757,200.0,0.0,0,0.0,0.7167795510132821,0.10467475409088048,1.0308038132859236,bottle,overstiff,0,W0,toothbrush,unknown,0.36155250668525696,deliberately_overstiff,200.0,50.0,1.0,0.0,0.0,nan,200.0,0.0,0,e4e9fff51377f7b5
3,19.69659339499958,10.91537577500003,TRANSPORT,,W0,trust_experiment,-0.01344654279648308,0.00422663622586679,0.06833963271477324,1,-0.1168831168831169,0,0.34334251458503323,0.014124669747590425,0.3269716036294111,0.3668352098454104,-0.01221282276533012,0.26367027459307824,-3.1309456507015008,0.975649977676134,7.422222353246045,-0.009628301823600194,-3.6046356712373058,0.2964009850748886,8.114437639640308,200.0,13.0,1.0,0.5,0.3,3.0,HOLDING,0.0,0.04325857385993004,1,0.05,15.0,1,vase,deliberately_overstiff,0.29006877541542053,1,0.0,0,0.005062352000095416,200.0,0.0,0,0.0,0.7167795510132821,0.10467475409088048,1.0308038132859236,bottle,overstiff,0,W0,vase,unknown,0.29006877541542053,deliberately_overstiff,200.0,50.0,1.0,0.0,0.0,nan,200.0,0.0,0,e4e9fff51377f7b5
3,19.70166930599953,10.920451685999979,TRANSPORT,,W0,trust_experiment,-0.013422399829618,0.004086131350400494,0.06829722344098675,1,-0.1168831168831169,0,0.343270085684438,0.014546184373989314,0.3268443758080516,0.36683698524383335,-0.012001897466283114,0.26391472592587223,-3.144259413076643,0.9758442692104327,7.3919980955588365,-0.009339939219372977,-3.5992235003350475,0.29306875424182255,8.091988330393056,200.0,13.0,1.0,0.5,0.3,3.0,HOLDING,0.0,0.04325857385993004,1,0.05,15.0,1,vase,deliberately_overstiff,0.29006877541542053,1,0.0,0,0.005075910999948974,200.0,0.0,0,0.0,0.7167795510132821,0.10467475409088048,1.0308038132859236,bottle,overstiff,0,W0,vase,unknown,0.29006877541542053,deliberately_overstiff,200.0,50.0,1.0,0.0,0.0,nan,200.0,0.0,0,e4e9fff51377f7b5
3,19.706770095000138,10.925552475000586,TRANSPORT,,W0,trust_experiment,-0.013404308947456908,0.0039255004229090925,0.06825448745145585,1,-0.1168831168831169,0,0.34321581303795473,0.015028077156463518,0.3267161678394589,0.36683545954892977,-0.011790959334172403,0.26415632130363553,-3.12698721654389,1.0020052937782242,7.345273629762207,-0.018352021434591317,-3.5739128097934207,0.30076467645105515,8.045813094850548,200.0,13.0,1.0,0.5,0.3,3.0,HOLDING,0.0,0.04325857385993004,1,0.05,15.0,1,vase,deliberately_overstiff,0.29006877541542053,1,0.0,0,0.0051007890006076195,200.0,0.0,0,0.0,0.7167795510132821,0.10467475409088048,1.0308038132859236,bottle,overstiff,0,W0,vase,unknown,0.29006877541542053,deliberately_overstiff,200.0,50.0,1.0,0.0,0.0,nan,200.0,0.0,0,e4e9fff51377f7b5
3,19.71183632500015,10.930618705000597,TRANSPORT,,W0,trust_experiment,-0.013387268178150988,0.0037581482233584543,0.06820806975378602,1,-0.1168831168831169,0,0.34316469073003697,0.015530133755115434,0.3265769147464494,0.3668314282685449,-0.011581423952556456,0.26439894319860446,-3.138687060194294,1.0403837597912797,7.332153523112199,-0.03246825431620326,-3.5737082413212526,0.31276193991326157,8.043272351223422,200.0,13.0,1.0,0.5,0.3,3.0,HOLDING,0.0,0.04325857385993004,1,0.05,15.0,1,vase,deliberately_overstiff,0.29006877541542053,1,0.0,0,0.005066230000011274,200.0,0.0,0,0.0,0.7167795510132821,0.10467475409088048,1.0308038132859236,bottle,overstiff,0,W0,vase,unknown,0.29006877541542053,deliberately_overstiff,200.0,50.0,1.0,0.0,0.0,nan,200.0,0.0,0,e4e9fff51377f7b5
3,19.716907158999675,10.935689539000123,TRANSPORT,,W0,trust_experiment,-0.013371827553134194,0.003564007877972752,0.06815430209147018,1,-0.1168831168831169,0,0.3431183688549866,0.01611255479127254,0.3264156117595019,0.3668188713600831,-0.011363251012248225,0.2646360385295693,-3.200190748230001,1.0848125231096,7.369005939807096,-0.0497289432767708,-3.6139679223512986,0.3258927544649873,8.106805016544099,200.0,13.0,1.0,0.5,0.3,3.0,HOLDING,0.0,0.04325857385993004,1,0.05,15.0,1,vase,deliberately_overstiff,0.29006877541542053,1,0.0,0,0.005070833999525348,200.0,0.0,0,0.0,0.7167795510132821,0.10467475409088048,1.0308038132859236,bottle,overstiff,0,W0,vase,unknown,0.29006877541542053,deliberately_overstiff,200.0,50.0,1.0,0.0,0.0,nan,200.0,0.0,0,e4e9fff51377f7b5
3,19.72197382200011,10.940756202000557,TRANSPORT,,W0,trust_experiment,-0.013352448518877943,0.0033765690490565464,0.06809348536560408,1,-0.1168831168831169,0,0.34306023175221784,0.01667487127802116,0.32623316158190363,0.3668005944770916,-0.011141930385439012,0.2648753738615231,-3.244092641815007,1.1170275350818435,7.390278635124501,-0.06104077790794546,-3.6401391458949344,0.3340076664425115,8.147889658530419,200.0,13.0,1.0,0.5,0.3,3.0,HOLDING,0.0,0.04325857385993004,1,0.05,15.0,1,vase,deliberately_overstiff,0.29006877541542053,1,0.0,0,0.005066663000434346,200.0,0.0,0,0.0,0.7167795510132821,0.10467475409088048,1.0308038132859236,bottle,overstiff,0,W0,vase,unknown,0.29006877541542053,deliberately_overstiff,200.0,50.0,1.0,0.0,0.0,nan,200.0,0.0,0,e4e9fff51377f7b5
3,19.72704331299974,10.945825693000188,TRANSPORT,,W0,trust_experiment,-0.013333052357735797,0.0031759155508902593,0.06803264903812936,1,-0.1168831168831169,0,0.3430020432687914,0.01727683177252002,0.32605065259947946,0.3667677346710122,-0.010881567649307727,0.2651514035051789,-3.2615545962213703,1.1327263497943187,7.396540756922594,-0.06557201863931754,-3.6482631233292544,0.3344824567123407,8.162697013638823,200.0,13.0,1.0,0.5,0.3,3.0,HOLDING,0.0,0.04325857385993004,1,0.05,15.0,1,vase,deliberately_overstiff,0.29006877541542053,1,0.0,0,0.005069490999630943,200.0,0.0,0,0.0,0.7167795510132821,0.10467475409088048,1.0308038132859236,bottle,overstiff,0,W0,vase,unknown,0.29006877541542053,deliberately_overstiff,200.0,50.0,1.0,0.0,0.0,nan,200.0,0.0,0,e4e9fff51377f7b5
3,19.732116311000027,10.950898691000475,TRANSPORT,,W0,trust_experiment,-0.013317844865581144,0.0029617076845266676,0.06795710592154754,1,-0.1168831168831169,0,0.34295642079232747,0.017919455371610795,0.325824023249734,0.36673597648483375,-0.010662124467339024,0.26537971924629666,-3.312044671982691,1.1587153244419637,7.441937479632994,-0.07744775840701265,-3.6845982071214114,0.33516260335334697,8.227678564642146,200.0,13.0,1.0,0.5,0.3,3.0,HOLDING,0.0,0.04325857385993004,1,0.05,15.0,1,vase,deliberately_overstiff,0.29006877541542053,1,0.0,0,0.005072998000287043,200.0,0.0,0,0.0,0.7167795510132821,0.10467475409088048,1.0308038132859236,bottle,overstiff,0,W0,vase,unknown,0.29006877541542053,deliberately_overstiff,200.0,50.0,1.0,0.0,0.0,nan,200.0,0.0,0,e4e9fff51377f7b5
3,19.737182945999848,10.955965326000296,TRANSPORT,,W0,trust_experiment,-0.013297596487068353,0.002747701537854301,0.06787816786569412,1,-0.1168831168831169,0,0.3428956756567891,0.018561473811627895,0.3255872090821737,0.3667015054980838,-0.01044111994250473,0.2656061035429646,-3.3837306613279816,1.189569132348287,7.504974584450743,-0.09500203186886576,-3.7372729161644873,0.33298855576639863,8.318013670480385,200.0,13.0,1.0,0.5,0.3,3.0,HOLDING,0.0,0.04325857385993004,1,0.05,15.0,1,vase,deliberately_overstiff,0.29006877541542053,1,0.0,0,0.0050666349998209625,200.0,0.0,0,0.0,0.7167795510132821,0.10467475409088048,1.0308038132859236,bottle,overstiff,0,W0,vase,unknown,0.29006877541542053,deliberately_overstiff,200.0,50.0,1.0,0.0,0.0,nan,200.0,0.0,0,e4e9fff51377f7b5
3,19.742249842000092,10.96103222200054,TRANSPORT,,W0,trust_experiment,-0.013283515769097101,0.0025068102972020264,0.06777716299335411,1,-0.1168831168831169,0,0.34285343350287534,0.01928414753358472,0.32528419446515366,0.3666651852155285,-0.010218703843306693,0.26582779735447204,-3.445298901358985,1.2209282299590853,7.563065327041743,-0.11595096077065112,-3.7848427554549176,0.3282204854320136,8.400042107246694,200.0,13.0,1.0,0.5,0.3,3.0,HOLDING,0.0,0.04325857385993004,1,0.05,15.0,1,vase,deliberately_overstiff,0.29006877541542053,1,0.0,0,0.005066896000244014,200.0,0.0,0,0.0,0.7167795510132821,0.10467475409088048,1.0308038132859236,bottle,overstiff,0,W0,vase,unknown,0.29006877541542053,deliberately_overstiff,200.0,50.0,1.0,0.0,0.0,nan,200.0,0.0,0,e4e9fff51377f7b5
3,19.74731816900021,10.966100549000657,TRANSPORT,,W0,trust_experiment,-0.013276514697821276,0.002272726650374627,0.06767582057793102,1,-0.1168831168831169,0,0.34283243028904786,0.019986398474066917,0.3249801672188844,0.3666315527850882,-0.009998772425588043,0.26605807392034103,-3.487445526743344,1.2806987816520177,7.590791245997776,-0.14929150371576988,-3.8145606983228477,0.3337671585434112,8.45118792902179,200.0,13.0,1.0,0.5,0.3,3.0,HOLDING,0.0,0.04325857385993004,1,0.05,15.0,1,vase,deliberately_overstiff,0.29006877541542053,1,0.0,0,0.005068327000117279,200.0,0.0,0,0.0,0.7167795510132821,0.10467475409088048,1.0308038132859236,bottle,overstiff,0,W0,vase,unknown,0.29006877541542053,deliberately_overstiff,200.0,50.0,1.0,0.0,0.0,nan,200.0,0.0,0,e4e9fff51377f7b5
3,19.759092626999518,10.977875006999966,TRANSPORT,,W0,trust_experiment,-0.013272939536022932,0.0016982395373766157,0.06739276950716142,1,-0.1168831168831169,0,0.3428217048036528,0.02170985981306095,0.32413101400657557,0.3665298162778656,-0.009465584946286937,0.26659652354346575,-3.5655315703735804,1.3767213269383496,7.611416847011647,-0.19609885990717385,-3.8607249904665597,0.3497531981153718,8.517161699201813,200.0,13.0,1.0,0.5,0.3,3.0,HOLDING,0.0,0.04325857385993004,1,0.05,15.0,1,vase,deliberately_overstiff,0.3780818581581116,1,0.0,0,0.011774457999308652,200.0,0.0,0,0.0,0.7167795510132821,0.10467475409088048,1.0308038132859236,bottle,overstiff,0,W0,vase,unknown,0.3780818581581116,deliberately_overstiff,200.0,50.0,1.0,0.0,0.0,nan,200.0,0.0,0,e4e9fff51377f7b5
3,19.764162837000185,10.982945217000633,TRANSPORT,,W0,trust_experiment,-0.013285504676415094,0.001438129683587663,0.06725057943183145,1,-0.1168831168831169,0,0.3428594002248293,0.02249018937442781,0.32370444378058566,0.3664860652641985,-0.009240171941942606,0.2668235922462825,-3.6207405392112566,1.4273379403474948,7.593605578160817,-0.22155192068997445,-3.8815795738388306,0.3526216621563103,8.532871809942906,200.0,13.0,1.0,0.5,0.3,3.0,HOLDING,0.0,0.04325857385993004,1,0.05,15.0,1,vase,deliberately_overstiff,0.3780818581581116,1,0.0,0,0.00507021000066743,200.0,0.0,0,0.0,0.7167795510132821,0.10467475409088048,1.0308038132859236,bottle,overstiff,0,W0,vase,unknown,0.3780818581581116,deliberately_overstiff,200.0,50.0,1.0,0.0,0.0,nan,200.0,0.0,0,e4e9fff51377f7b5
3,19.769233990999965,10.988016371000413,TRANSPORT,,W0,trust_experiment,-0.013301434778230162,0.00112530403197175,0.0670755398682607,1,-0.1168831168831169,0,0.3429071905302745,0.02342866632927555,0.3231793250898734,0.36643370680755305,-0.009016035341813338,0.2670529384403322,-3.6350103216128025,1.4251586161502128,7.572361329955296,-0.22322821804898815,-3.8810660423386274,0.3394113646783308,8.519685042935633,200.0,13.0,1.0,0.5,0.3,3.0,HOLDING,0.0,0.04325857385993004,1,0.05,15.0,1,vase,deliberately_overstiff,0.3780818581581116,1,0.0,0,0.005071153999779199,200.0,0.0,0,0.0,0.7167795510132821,0.10467475409088048,1.0308038132859236,bottle,overstiff,0,W0,vase,unknown,0.3780818581581116,deliberately_overstiff,200.0,50.0,1.0,0.0,0.0,nan,200.0,0.0,0,e4e9fff51377f7b5
3,19.774307018999934,10.993089399000382,TRANSPORT,,W0,trust_experiment,-0.01331310065807706,0.0008396769960959205,0.06689704645997631,1,-0.1168831168831169,0,0.3429421881698152,0.024285547436903036,0.32264384486502024,0.3663788392868555,-0.008784811031053996,0.26728272188458824,-3.584972046562708,1.4180530792647545,7.51824726055972,-0.22096803130659148,-3.8391414607010246,0.32797556307617354,8.449079297838434,200.0,13.0,1.0,0.5,0.3,3.0,HOLDING,0.0,0.04325857385993004,1,0.05,15.0,1,vase,deliberately_overstiff,0.3780818581581116,1,0.0,0,0.005073027999969781,200.0,0.0,0,0.0,0.7167795510132821,0.10467475409088048,1.0308038132859236,bottle,overstiff,0,W0,vase,unknown,0.3780818581581116,deliberately_overstiff,200.0,50.0,1.0,0.0,0.0,nan,200.0,0.0,0,e4e9fff51377f7b5
3,19.7793786379998,10.998161018000246,TRANSPORT,,W0,trust_experiment,-0.013331067098046087,0.0005679202687981362,0.06672188281137921,1,-0.1168831168831169,0,0.34299608748972227,0.02510081761879639,0.32211835391922894,0.3663250454105425,-0.00855351886203748,0.2675172468101626,-3.491147343599038,1.4424754577122147,7.424776400445314,-0.23075831868482843,-3.764533368202895,0.3308039031019133,8.330435151745096,200.0,13.0,1.0,0.5,0.3,3.0,HOLDING,0.0,0.04325857385993004,1,0.05,15.0,1,vase,deliberately_overstiff,0.3780818581581116,1,0.0,0,0.005071618999863858,200.0,0.0,0,0.0,0.7167795510132821,0.10467475409088048,1.0308038132859236,bottle,overstiff,0,W0,vase,unknown,0.3780818581581116,deliberately_overstiff,200.0,50.0,1.0,0.0,0.0,nan,200.0,0.0,0,e4e9fff51377f7b5
3,19.784443427000042,11.00322580700049,TRANSPORT,,W0,trust_experiment,-0.013346593817999408,0.00028360735220724884,0.06653590332641568,1,-0.1168831168831169,0,0.34304266764958224,0.02595375636856905,0.32156041546433833,0.36626627358167,-0.008318515253084795,0.2677468981850397,-3.430982565171104,1.4813428043296872,7.361913048195955,-0.24671106335613768,-3.7177272648870074,0.33930898290640454,8.256135996678186,200.0,13.0,1.0,0.5,0.3,3.0,HOLDING,0.0,0.04325857385993004,1,0.05,15.0,1,vase,deliberately_overstiff,0.3780818581581116,1,0.0,0,0.0050647890002437634,200.0,0.0,0,0.0,0.7167795510132821,0.10467475409088048,1.0308038132859236,bottle,overstiff,0,W0,vase,unknown,0.3780818581581116,deliberately_overstiff,200.0,50.0,1.0,0.0,0.0,nan,200.0,0.0,0,e4e9fff51377f7b5
