schema_version,system_time,operation_time,phase,event,mode,controller_mode,omega_x,omega_y,omega_z,omega_valid,gripper_deg,button,target_x,target_y,target_z,robot_x,robot_y,robot_z,F_ext_x,F_ext_y,F_ext_z,T_ext_x,T_ext_y,T_ext_z,F_ext_mag,K_trans,K_rot,damping_ratio,K_fb,deadband,scale,gripper_state,gripper_cmd_width,gripper_width,gripper_width_valid,gripper_speed,gripper_force,grasp_success,vision_class,vision_label,vision_confidence,vision_locked,fusion_delta_K,fusion_active,control_dt,force_adapt_target_K,force_adapt_ratio,force_adapt_active,force_adapt_delta_K,force_baseline_mean,force_baseline_std,force_threshold,actual_object,prior_condition,posterior_correction,condition_code,raw_vision_class,raw_vision_label,raw_vision_confidence,applied_prior_label,prior_K,safe_anchor_K,prior_trust,contact_risk_raw,contact_risk_ema,trust_force_guard_N,trust_target_K,trust_delta_K,trust_active,trust_config_hash
3,19.16090881799937,10.396109059999617,TRANSPORT,,C1,trust_experiment,-0.031029843594101422,0.014365727206678199,0.008935316135770246,1,-0.09227614490772386,0,0.400980780749835,-0.012929429429293376,0.15072182030543596,0.3299868140339407,-0.023928371937953108,0.1706538260964804,2.312406049615297,-0.933178677513649,-1.5331219138382526,-0.011063417919574478,0.786160619732424,0.08326118202325783,2.9272012204757316,50.0000000000001,3.2500000000000067,1.0,0.5,0.3,3.0,HOLDING,0.0,nan,0,0.05,15.0,1,mouse,medium,0.25456562638282776,1,0.0,0,0.006529324999974051,200.0,0.0,0,0.0,1.4702440549456766,0.04423300682665536,1.6029430754256426,bottle,correct,1,C1,mouse,hard,0.25456562638282776,medium,120.0,50.0,0.0,0.5994014966340093,0.7736669502445768,1.6029430754256426,50.0,-69.9999999999999,0,e4e9fff51377f7b5
3,19.166660293999485,10.401860535999731,TRANSPORT,,C1,trust_experiment,-0.030887158928029762,0.01435493591093462,0.009329272518206417,1,-0.09227614490772386,0,0.40055272675162,-0.01289705554206264,0.15190368945274446,0.3300395437847639,-0.023931428485917835,0.17068997293518023,2.3194294444371364,-0.930981465896082,-1.4812132935541102,-0.012941043316109365,0.7766128713960084,0.08443111568295424,2.90524908718089,50.0000000000001,3.2500000000000067,1.0,0.5,0.3,3.0,HOLDING,0.0,nan,0,0.05,15.0,1,mouse,medium,0.25456562638282776,1,0.0,0,0.005751476000114053,200.0,0.0,0,0.0,1.4702440549456766,0.04423300682665536,1.6029430754256426,bottle,correct,1,C1,mouse,hard,0.25456562638282776,medium,120.0,50.0,0.0,0.5994014966340093,0.7736669502445768,1.6029430754256426,50.0,-69.9999999999999,0,e4e9fff51377f7b5
3,19.171767103999628,10.406967345999874,TRANSPORT,,C1,trust_experiment,-0.030752305836970334,0.01434184268203728,0.009709290242657079,1,-0.09227614490772386,0,0.40014816747844173,-0.012857775855370618,0.15304374262609644,0.3300833065354198,-0.023934388254670456,0.1707195490215108,2.3490258278338296,-0.9257245768844742,-1.4248882550637691,-0.015734672845484243,0.77371922391826,0.08736226476538822,2.89917141119614,50.0000000000001,3.2500000000000067,1.0,0.5,0.3,3.0,HOLDING,0.0,nan,0,0.05,15.0,1,mouse,medium,0.25456562638282776,1,0.0,0,0.005106810000143014,200.0,0.0,0,0.0,1.4702440549456766,0.04423300682665536,1.6029430754256426,bottle,correct,1,C1,mouse,hard,0.25456562638282776,medium,120.0,50.0,0.0,0.5994014966340093,0.7736669502445768,1.6029430754256426,50.0,-69.9999999999999,0,e4e9fff51377f7b5
3,19.176829485999406,10.412029727999652,TRANSPORT,,C1,trust_experiment,-0.030604414870259514,0.014334535529578064,0.010075751222590235,1,-0.09227614490772386,0,0.39970449457830926,-0.012835854397992973,0.1541431255658959,0.33013028612018325,-0.0239360554904183,0.1707519967798601,2.3750518097668705,-0.9299032586243905,-1.3840523532151752,-0.015335271983115864,0.7749886668195868,0.0866913784565952,2.901929028408105,50.00000000000007,3.250000000000005,1.0,0.5,0.3,3.0,HOLDING,0.0,nan,0,0.05,15.0,1,mouse,medium,0.25456562638282776,1,0.0,0,0.005062381999778154,200.0,0.0,0,0.0,1.4702440549456766,0.04423300682665536,1.6029430754256426,bottle,correct,1,C1,mouse,hard,0.25456562638282776,medium,120.0,50.0,0.0,0.5419086796251708,0.7041394690587549,1.6029430754256426,50.0,-69.99999999999993,0,e4e9fff51377f7b5
3,19.181896584000242,10.417096826000488,TRANSPORT,,C1,trust_experiment,-0.030477117624266553,0.014328294855787014,0.010452716326321037,1,-0.09227614490772386,0,0.3993226028403304,-0.012817132376619822,0.1552740208770883,0.33017860823903805,-0.023939577832244947,0.1707845563708491,2.3803481894192817,-0.9284707528227292,-1.3615668136470527,-0.016116838730575712,0.7749156077360009,0.08758896163500046,2.89516487090871,50.00000000000007,3.250000000000005,1.0,0.5,0.3,3.0,HOLDING,0.0,0.04289346560835838,1,0.05,15.0,1,vase,medium,0.28844499588012695,1,0.0,0,0.005067098000836268,200.0,0.0,0,0.0,1.4702440549456766,0.04423300682665536,1.6029430754256426,bottle,correct,1,C1,vase,unknown,0.28844499588012695,medium,120.0,50.0,0.0,0.5419086796251708,0.7041394690587549,1.6029430754256426,50.0,-69.99999999999993,0,e4e9fff51377f7b5
3,19.2490015759995,10.484201817999747,TRANSPORT,,C1,trust_experiment,-0.028781327670613976,0.01420997653009402,0.015279634571444286,1,-0.09227614490772386,0,0.3942352329793727,-0.01246217739954084,0.16975477561245805,0.330947093343447,-0.023978205389362114,0.17131183356493127,2.4633882364444304,-0.9379015929706158,-1.2124727817593361,-0.014001624160581073,0.7771021710211947,0.08726711667203513,2.9013843675143844,50.00000000000005,3.2500000000000036,1.0,0.5,0.3,3.0,HOLDING,0.0,0.04289346560835838,1,0.05,15.0,1,vase,medium,0.28844499588012695,1,0.0,0,0.06710499199925835,200.0,0.0,0,0.0,1.4702440549456766,0.04423300682665536,1.6029430754256426,bottle,correct,1,C1,vase,unknown,0.28844499588012695,medium,120.0,50.0,0.0,0.541681458949626,0.6554020660260163,1.6029430754256426,50.0,-69.99999999999994,0,e4e9fff51377f7b5
3,19.25407910800004,10.489279350000288,TRANSPORT,,C1,trust_experiment,-0.028661826601964202,0.01420153402194958,0.015595556292948523,1,-0.09227614490772386,0,0.39387672977342336,-0.012436849875107518,0.17070254077697075,0.3310084234804295,-0.023980348350960308,0.17135330415009625,2.529251213328293,-0.9490353575481081,-1.084768328525144,-0.011427018399294856,0.7740758083518752,0.08562701181005063,2.9110998156316015,50.00000000000005,3.2500000000000036,1.0,0.5,0.3,3.0,HOLDING,0.0,0.04289346560835838,1,0.05,15.0,1,vase,medium,0.28844499588012695,1,0.0,0,0.005077532000541396,200.0,0.0,0,0.0,1.4702440549456766,0.04423300682665536,1.6029430754256426,bottle,correct,1,C1,vase,unknown,0.28844499588012695,medium,120.0,50.0,0.0,0.541681458949626,0.6554020660260163,1.6029430754256426,50.0,-69.99999999999994,0,e4e9fff51377f7b5
3,19.259153275000244,10.49435351700049,TRANSPORT,,C1,trust_experiment,-0.028528342970225565,0.014200407296108263,0.015922581429007328,1,-0.09227614490772386,0,0.39347627887820746,-0.012433469697583568,0.17168361618514716,0.33107123929542803,-0.02398105451431031,0.17139625314992946,2.573088388505868,-0.9545539637954921,-0.9911138928565654,-0.010717733752049163,0.7704019885459882,0.08500431697687182,2.9179211561443377,50.00000000000005,3.2500000000000036,1.0,0.5,0.3,3.0,HOLDING,0.0,0.04289346560835838,1,0.05,15.0,1,vase,medium,0.28844499588012695,1,0.0,0,0.0050741670002025785,200.0,0.0,0,0.0,1.4702440549456766,0.04423300682665536,1.6029430754256426,bottle,correct,1,C1,vase,unknown,0.28844499588012695,medium,120.0,50.0,0.0,0.541681458949626,0.6554020660260163,1.6029430754256426,50.0,-69.99999999999994,0,e4e9fff51377f7b5
3,19.264225979999537,10.499426221999784,TRANSPORT,,C1,trust_experiment,-0.028397956575181862,0.014207282392349689,0.016240704394688145,1,-0.09227614490772386,0,0.39308511969307636,-0.012454094986307847,0.1726379850821896,0.3311285018226407,-0.02398575638391217,0.17143557910682533,2.6057294045510604,-0.9529316476125651,-0.923109780859511,-0.012107622199865045,0.76862456445216,0.08648553085285453,2.9240444802160783,50.00000000000005,3.2500000000000036,1.0,0.5,0.3,3.0,HOLDING,0.0,0.04289346560835838,1,0.05,15.0,1,vase,medium,0.28844499588012695,1,0.0,0,0.00507270499929291,200.0,0.0,0,0.0,1.4702440549456766,0.04423300682665536,1.6029430754256426,bottle,correct,1,C1,vase,unknown,0.28844499588012695,medium,120.0,50.0,0.0,0.541681458949626,0.6554020660260163,1.6029430754256426,50.0,-69.99999999999994,0,e4e9fff51377f7b5
3,19.269295088000035,10.504495330000282,TRANSPORT,,C1,trust_experiment,-0.028262929874020487,0.01420735863770894,0.016589472657174895,1,-0.09227614490772386,0,0.39268003958959224,-0.012454323722385597,0.17368428986964987,0.33119915195452015,-0.02398766402135612,0.17148314756363311,2.616257071780977,-0.9558535464616595,-0.8938534853720399,-0.01117009967945051,0.7708538050502203,0.08568408369635773,2.925308722381118,50.00000000000005,3.2500000000000036,1.0,0.5,0.3,3.0,HOLDING,0.0,0.04289346560835838,1,0.05,15.0,1,vase,medium,0.28844499588012695,1,0.0,0,0.00506910800049809,200.0,0.0,0,0.0,1.4702440549456766,0.04423300682665536,1.6029430754256426,bottle,correct,1,C1,vase,unknown,0.28844499588012695,medium,120.0,50.0,0.0,0.541681458949626,0.6554020660260163,1.6029430754256426,50.0,-69.99999999999994,0,e4e9fff51377f7b5
3,19.27436680200026,10.509567044000505,TRANSPORT,,C1,trust_experiment,-0.028137231231941562,0.014195998391690513,0.016927158854554397,1,-0.09227614490772386,0,0.3923029436633555,-0.012420242984330318,0.1746973484617884,0.33125834842676627,-0.023992449889706096,0.17152401658202845,2.624778559495498,-0.962220984639133,-0.8428693868041517,-0.009847034631243444,0.7643672510354974,0.08350852947353404,2.919890496727364,50.00000000000005,3.2500000000000036,1.0,0.5,0.3,3.0,HOLDING,0.0,0.04289346560835838,1,0.05,15.0,1,vase,medium,0.28844499588012695,1,0.0,0,0.005071714000223437,200.0,0.0,0,0.0,1.4702440549456766,0.04423300682665536,1.6029430754256426,bottle,correct,1,C1,vase,unknown,0.28844499588012695,medium,120.0,50.0,0.0,0.541681458949626,0.6554020660260163,1.6029430754256426,50.0,-69.99999999999994,0,e4e9fff51377f7b5
3,19.279437207999763,10.51463745000001,TRANSPORT,,C1,trust_experiment,-0.02800242068697366,0.014185289977896622,0.017253057799527655,1,-0.09227614490772386,0,0.3918985120284518,-0.012388117742948644,0.17567504529670816,0.3313154845078521,-0.02399455482072631,0.17156418809899343,2.6664585610399905,-0.9677144914550004,-0.7441386965237989,-0.009651980878385355,0.7529470908248314,0.08263955899207462,2.9326123157314203,50.00000000000005,3.2500000000000036,1.0,0.5,0.3,3.0,HOLDING,0.0,0.04289346560835838,1,0.05,15.0,1,vase,medium,0.28844499588012695,1,0.0,0,0.005070405999504146,200.0,0.0,0,0.0,1.4702440549456766,0.04423300682665536,1.6029430754256426,bottle,correct,1,C1,vase,unknown,0.28844499588012695,medium,120.0,50.0,0.0,0.541681458949626,0.6554020660260163,1.6029430754256426,50.0,-69.99999999999994,0,e4e9fff51377f7b5
3,19.284507291999944,10.51970753400019,TRANSPORT,,C1,trust_experiment,-0.027867347606001833,0.014188512717886096,0.017583147494476575,1,-0.09227614490772386,0,0.3914932927855363,-0.012397785962917069,0.17666531438155492,0.33137114061217254,-0.023997635724269724,0.17160232372851897,2.699808009432739,-0.968477340373493,-0.6374458509468337,-0.011057991497539083,0.7349681163996895,0.08336591844615619,2.9382390745995157,50.00000000000005,3.2500000000000036,1.0,0.5,0.3,3.0,HOLDING,0.0,0.042898062616586685,1,0.05,15.0,1,vase,medium,0.28844499588012695,1,0.0,0,0.005070084000180941,200.0,0.0,0,0.0,1.4702440549456766,0.04423300682665536,1.6029430754256426,bottle,correct,1,C1,vase,unknown,0.28844499588012695,medium,120.0,50.0,0.0,0.541681458949626,0.6554020660260163,1.6029430754256426,50.0,-69.99999999999994,0,e4e9fff51377f7b5
3,19.34120919399993,10.576409436000176,TRANSPORT,,C1,trust_experiment,-0.026333266660388446,0.014046370114450119,0.020266725322742613,1,-0.09227614490772386,0,0.38689104994869616,-0.011971358152609135,0.18471604786635304,0.3319393561006721,-0.024024936962977632,0.17199201880109236,2.57153375323276,-0.9646183461303242,-0.4160898714415951,-0.016668411736843754,0.626313699696323,0.08072331454807419,2.777841820338741,50.000000000000036,3.250000000000002,1.0,0.5,0.3,3.0,HOLDING,0.0,0.042898062616586685,1,0.05,15.0,1,vase,medium,0.28844499588012695,1,0.0,0,0.05670190199998615,200.0,0.0,0,0.0,1.4702440549456766,0.04423300682665536,1.6029430754256426,bottle,correct,1,C1,vase,unknown,0.28844499588012695,medium,120.0,50.0,0.0,0.490142195985489,0.605824105013858,1.6029430754256426,50.0,-69.99999999999997,0,e4e9fff51377f7b5
3,19.346277478000047,10.581477720000294,TRANSPORT,,C1,trust_experiment,-0.026195590347398046,0.014029275850627135,0.020432167030155234,1,-0.09227614490772386,0,0.38647802100972495,-0.011920075361140186,0.1852123729885909,0.33198376082971,-0.02402666214893028,0.17202381892372792,2.4963147966435355,-0.9512583414617752,-0.23465520496510847,-0.0244142075689179,0.5469582000308029,0.08305110511979269,2.6817052525136464,50.000000000000036,3.250000000000002,1.0,0.5,0.3,3.0,HOLDING,0.0,0.042898062616586685,1,0.05,15.0,1,vase,medium,0.28844499588012695,1,0.0,0,0.0050682840001172735,200.0,0.0,0,0.0,1.4702440549456766,0.04423300682665536,1.6029430754256426,bottle,correct,1,C1,vase,unknown,0.28844499588012695,medium,120.0,50.0,0.0,0.490142195985489,0.605824105013858,1.6029430754256426,50.0,-69.99999999999997,0,e4e9fff51377f7b5
3,19.35135269700004,10.586552939000285,TRANSPORT,,C1,trust_experiment,-0.02607069029925968,0.014009615387122866,0.0205899258708537,1,-0.09227614490772386,0,0.38610332086530985,-0.011861093970627378,0.18568564951068628,0.33202283642628283,-0.02402821289207919,0.17205053161035666,2.4402942138315185,-0.9377559030329461,-0.09985035056790613,-0.03126909262898926,0.4879481300772176,0.08619100798223175,2.6161789075369555,50.000000000000036,3.250000000000002,1.0,0.5,0.3,3.0,HOLDING,0.0,0.042898062616586685,1,0.05,15.0,1,vase,medium,0.28844499588012695,1,0.0,0,0.005075218999991193,200.0,0.0,0,0.0,1.4702440549456766,0.04423300682665536,1.6029430754256426,bottle,correct,1,C1,vase,unknown,0.28844499588012695,medium,120.0,50.0,0.0,0.490142195985489,0.605824105013858,1.6029430754256426,50.0,-69.99999999999997,0,e4e9fff51377f7b5
3,19.35643231999984,10.591632562000086,TRANSPORT,,C1,trust_experiment,-0.025946059091233306,0.013979630038227506,0.0207374487058396,1,-0.09227614490772386,0,0.3857294272412307,-0.011771137923941298,0.18612821801564397,0.3320602995051527,-0.02403032114832679,0.17207680843061512,2.3791686970228745,-0.9228949632907283,-0.013041037923121598,-0.03805909685064899,0.4419922499872203,0.08961327125574944,2.5519304204525306,50.000000000000036,3.250000000000002,1.0,0.5,0.3,3.0,HOLDING,0.0,0.042898062616586685,1,0.05,15.0,1,vase,medium,0.28844499588012695,1,0.0,0,0.005079622999801359,200.0,0.0,0,0.0,1.4702440549456766,0.04423300682665536,1.6029430754256426,bottle,correct,1,C1,vase,unknown,0.28844499588012695,medium,120.0,50.0,0.0,0.490142195985489,0.605824105013858,1.6029430754256426,50.0,-69.99999999999997,0,e4e9fff51377f7b5
3,19.361504473999958,10.596704716000204,TRANSPORT,,C1,trust_experiment,-0.02582035293714377,0.013950191227654552,0.020895609564700143,1,-0.09227614490772386,0,0.3853523087789621,-0.011682821492222436,0.1866027005922256,0.3320943363672096,-0.02403208961092299,0.17209908268018267,2.331700946431152,-0.9113777775847998,0.05509226558071707,-0.04368162319960549,0.4064285069078202,0.09214886769036328,2.504091434989976,50.000000000000036,3.250000000000002,1.0,0.5,0.3,3.0,HOLDING,0.0,0.042898062616586685,1,0.05,15.0,1,vase,medium,0.28844499588012695,1,0.0,0,0.0050721540001177345,200.0,0.0,0,0.0,1.4702440549456766,0.04423300682665536,1.6029430754256426,bottle,correct,1,C1,vase,unknown,0.28844499588012695,medium,120.0,50.0,0.0,0.490142195985489,0.605824105013858,1.6029430754256426,50.0,-69.99999999999997,0,e4e9fff51377f7b5
3,19.36657428699982,10.601774529000068,TRANSPORT,,C1,trust_experiment,-0.025709911213418826,0.013930625272180381,0.021018398853153406,1,-0.09227614490772386,0,0.38502098360778725,-0.011624123625799922,0.1869710684575854,0.3321318352573901,-0.024033681846201596,0.17212533939290842,2.2890468728647564,-0.9256353905135122,0.10591011645194756,-0.04055638403576547,0.3780929631527246,0.08572177187767527,2.471386941599775,50.000000000000036,3.250000000000002,1.0,0.5,0.3,3.0,HOLDING,0.0,0.042898062616586685,1,0.05,15.0,1,vase,medium,0.28844499588012695,1,0.0,0,0.005069812999863643,200.0,0.0,0,0.0,1.4702440549456766,0.04423300682665536,1.6029430754256426,bottle,correct,1,C1,vase,unknown,0.28844499588012695,medium,120.0,50.0,0.0,0.490142195985489,0.605824105013858,1.6029430754256426,50.0,-69.99999999999997,0,e4e9fff51377f7b5
3,19.371662011999433,10.60686225399968,TRANSPORT,,C1,trust_experiment,-0.02559766272752441,0.013916171700734939,0.021144619806669134,1,-0.09227614490772386,0,0.384684238150104,-0.011580762911463595,0.1873497313181326,0.3321640824430907,-0.024033909461423794,0.17214756882907167,2.257206834234001,-0.9343480007817193,0.14648304046405075,-0.038452878481404565,0.35642776155429,0.08191970595920967,2.447334501089107,50.000000000000036,3.250000000000002,1.0,0.5,0.3,3.0,HOLDING,0.0,0.042898062616586685,1,0.05,15.0,1,vase,medium,0.28844499588012695,1,0.0,0,0.0050877249996119644,200.0,0.0,0,0.0,1.4702440549456766,0.04423300682665536,1.6029430754256426,bottle,correct,1,C1,vase,unknown,0.28844499588012695,medium,120.0,50.0,0.0,0.490142195985489,0.605824105013858,1.6029430754256426,50.0,-69.99999999999997,0,e4e9fff51377f7b5
3,19.376739935999467,10.611940177999713,TRANSPORT,,C1,trust_experiment,-0.025485810394774502,0.01390536496028573,0.021253552805021586,1,-0.09227614490772386,0,0.3843486811518543,-0.011548342690115967,0.18767653031318995,0.3321970917948973,-0.024037587722556677,0.17216978095856802,2.245265587386027,-0.9290713372912349,0.2049236201392583,-0.04108969509955347,0.33544774145042366,0.08369289810969305,2.43852102672235,50.000000000000036,3.250000000000002,1.0,0.5,0.3,3.0,HOLDING,0.0,0.042898062616586685,1,0.05,15.0,1,vase,medium,0.28844499588012695,1,0.0,0,0.005077924000033818,200.0,0.0,0,0.0,1.4702440549456766,0.04423300682665536,1.6029430754256426,bottle,correct,1,C1,vase,unknown,0.28844499588012695,medium,120.0,50.0,0.0,0.490142195985489,0.605824105013858,1.6029430754256426,50.0,-69.99999999999997,0,e4e9fff51377f7b5
3,19.381878156999846,10.617078399000093,TRANSPORT,,C1,trust_experiment,-0.025360409822478974,0.01387709329074137,0.02135998279552056,1,-0.09227614490772386,0,0.3839724794349677,-0.01146352768148289,0.18799582028468687,0.33222905438654055,-0.02403845207480865,0.17219189297546825,2.2365532050321857,-0.9167798327740158,0.2657164167220787,-0.046296615974630556,0.31472316302709885,0.08779891403671372,2.431719703180553,50.000000000000036,3.250000000000002,1.0,0.5,0.3,3.0,HOLDING,0.0,0.042898062616586685,1,0.05,15.0,1,vase,medium,0.28844499588012695,1,0.0,0,0.005138221000379417,200.0,0.0,0,0.0,1.4702440549456766,0.04423300682665536,1.6029430754256426,bottle,correct,1,C1,vase,unknown,0.28844499588012695,medium,120.0,50.0,0.0,0.490142195985489,0.605824105013858,1.6029430754256426,50.0,-69.99999999999997,0,e4e9fff51377f7b5
3,19.386943392999456,10.622143634999702,TRANSPORT,,C1,trust_experiment,-0.025238837102955547,0.013852151847086006,0.021453246017403307,1,-0.09227614490772386,0,0.3836077612763974,-0.011388703350516796,0.1882756099503351,0.33226202411573597,-0.024040566386529044,0.1722147300055482,2.2086932105404418,-0.9057908926086784,0.30805108928386243,-0.05093955833095497,0.2933420713172834,0.09076106497598212,2.407006089113454,50.000000000000036,3.250000000000002,1.0,0.5,0.3,3.0,HOLDING,0.0,0.042898062616586685,1,0.05,15.0,1,vase,medium,0.28844499588012695,1,0.0,0,0.0050652359996092855,200.0,0.0,0,0.0,1.4702440549456766,0.04423300682665536,1.6029430754256426,bottle,correct,1,C1,vase,unknown,0.28844499588012695,medium,120.0,50.0,0.0,0.490142195985489,0.605824105013858,1.6029430754256426,50.0,-69.99999999999997,0,e4e9fff51377f7b5
3,19.44134832399959,10.676548565999838,TRANSPORT,,C1,trust_experiment,-0.02375099134604995,0.013708809887573354,0.022263050750442614,1,-0.09227614490772386,0,0.3791442240056806,-0.010958677471978841,0.190705024149453,0.33254456431137147,-0.0240571203167297,0.1724099480186284,2.131821910879733,-0.8824901058238926,0.4127871262022261,-0.061188554519862895,0.23868430666744658,0.09667656117434145,2.3438956158801685,50.00000000000003,3.2500000000000018,1.0,0.5,0.3,3.0,HOLDING,0.0,0.042898062616586685,1,0.05,15.0,1,vase,medium,0.28844499588012695,1,0.0,0,0.05440493100013555,200.0,0.0,0,0.0,1.4702440549456766,0.04423300682665536,1.6029430754256426,bottle,correct,1,C1,vase,unknown,0.28844499588012695,medium,120.0,50.0,0.0,0.3091092801586662,0.5168096575573005,1.6029430754256426,50.0,-69.99999999999997,0,e4e9fff51377f7b5
3,19.446409049000067,10.681609291000314,TRANSPORT,,C1,trust_experiment,-0.023621555390456808,0.013721888496000768,0.02234621905462375,1,-0.09227614490772386,0,0.37875591613890114,-0.010997913297261084,0.19095452906199642,0.3325645758529364,-0.02405792015481468,0.17242271028097328,2.0701045162554843,-0.865302449595073,0.4815489003872539,-0.06802253314059792,0.1995378907565083,0.10116645138434538,2.294770224000817,50.00000000000003,3.2500000000000018,1.0,0.5,0.3,3.0,HOLDING,0.0,0.042898062616586685,1,0.05,15.0,1,vase,medium,0.28844499588012695,1,0.0,0,0.005060725000475941,200.0,0.0,0,0.0,1.4702440549456766,0.04423300682665536,1.6029430754256426,bottle,correct,1,C1,vase,unknown,0.28844499588012695,medium,120.0,50.0,0.0,0.3091092801586662,0.5168096575573005,1.6029430754256426,50.0,-69.99999999999997,0,e4e9fff51377f7b5
3,19.451478359000248,10.686678601000494,TRANSPORT,,C1,trust_experiment,-0.023499280023550576,0.01373438631292926,0.02243804550984678,1,-0.09227614490772386,0,0.37838909003818244,-0.01103540674804656,0.19123000842766552,0.3325884124845393,-0.024059978264092712,0.17243973165260706,2.0214032623749523,-0.8547416067662166,0.5299682388633111,-0.07222045993132052,0.17056553002210884,0.10370156802900296,2.257768964637718,50.00000000000003,3.2500000000000018,1.0,0.5,0.3,3.0,HOLDING,0.0,0.042898062616586685,1,0.05,15.0,1,vase,medium,0.28844499588012695,1,0.0,0,0.005069310000180849,200.0,0.0,0,0.0,1.4702440549456766,0.04423300682665536,1.6029430754256426,bottle,correct,1,C1,vase,unknown,0.28844499588012695,medium,120.0,50.0,0.0,0.3091092801586662,0.5168096575573005,1.6029430754256426,50.0,-69.99999999999997,0,e4e9fff51377f7b5
3,19.456548846999794,10.69174908900004,TRANSPORT,,C1,trust_experiment,-0.02336952271556826,0.013753941756091927,0.02255021253318976,1,-0.09227614490772386,0,0.3779998181142355,-0.011094073077534562,0.19156650949769446,0.33261181531781564,-0.02406199060617281,0.1724562780930252,2.004080434530613,-0.850640345067798,0.5881710709816746,-0.07406048661062295,0.1486478691555863,0.10512930414165439,2.255187928635927,50.00000000000003,3.2500000000000018,1.0,0.5,0.3,3.0,HOLDING,0.0,0.042898062616586685,1,0.05,15.0,1,vase,medium,0.28844499588012695,1,0.0,0,0.005070487999546458,200.0,0.0,0,0.0,1.4702440549456766,0.04423300682665536,1.6029430754256426,bottle,correct,1,C1,vase,unknown,0.28844499588012695,medium,120.0,50.0,0.0,0.3091092801586662,0.5168096575573005,1.6029430754256426,50.0,-69.99999999999997,0,e4e9fff51377f7b5
3,19.46162056599951,10.696820807999757,TRANSPORT,,C1,trust_experiment,-0.023261696328384235,0.013765287054783866,0.022659441127482284,1,-0.09227614490772386,0,0.37767633895268343,-0.011128108973610377,0.19189419528057203,0.33262390767064076,-0.024061843226449997,0.17246477684882489,1.9984722464492646,-0.8468308816070318,0.6395154325781562,-0.07578823558133337,0.13227635222615117,0.10667446493149564,2.2627403409089912,50.00000000000003,3.2500000000000018,1.0,0.5,0.3,3.0,HOLDING,0.0,0.042898062616586685,1,0.05,15.0,1,vase,medium,0.28844499588012695,1,0.0,0,0.005071718999715813,200.0,0.0,0,0.0,1.4702440549456766,0.04423300682665536,1.6029430754256426,bottle,correct,1,C1,vase,unknown,0.28844499588012695,medium,120.0,50.0,0.0,0.3091092801586662,0.5168096575573005,1.6029430754256426,50.0,-69.99999999999997,0,e4e9fff51377f7b5
3,19.466690778000157,10.701891020000403,TRANSPORT,,C1,trust_experiment,-0.023145633548947844,0.01378836363294973,0.022781764577397716,1,-0.09227614490772386,0,0.37732815061437425,-0.011197338708107971,0.1922611656303183,0.3326543303016916,-0.024062245902255093,0.1724857940187534,1.9915891426162704,-0.8462919784624756,0.6936730217524645,-0.07690641169896531,0.11459711465694553,0.10659610809609509,2.272403944483493,50.00000000000003,3.2500000000000018,1.0,0.5,0.3,3.0,HOLDING,0.0,0.042898062616586685,1,0.05,15.0,1,vase,medium,0.28844499588012695,1,0.0,0,0.005070212000646279,200.0,0.0,0,0.0,1.4702440549456766,0.04423300682665536,1.6029430754256426,bottle,correct,1,C1,vase,unknown,0.28844499588012695,medium,120.0,50.0,0.0,0.3091092801586662,0.5168096575573005,1.6029430754256426,50.0,-69.99999999999997,0,e4e9fff51377f7b5
3,19.471755562,10.706955804000245,TRANSPORT,,C1,trust_experiment,-0.023031563220010556,0.013830997490664678,0.02290477852239429,1,-0.09227614490772386,0,0.3769859396275624,-0.011325240281252815,0.19263020746530804,0.33267169647266503,-0.024062585973756177,0.17249782319464205,1.9900830348896736,-0.8479301598078608,0.7474142266387076,-0.0771037370349513,0.09850857065706456,0.10609839936320273,2.2886773621131957,50.00000000000003,3.2500000000000018,1.0,0.5,0.3,3.0,HOLDING,0.0,0.042898062616586685,1,0.05,15.0,1,vase,medium,0.28844499588012695,1,0.0,0,0.005064783999841893,200.0,0.0,0,0.0,1.4702440549456766,0.04423300682665536,1.6029430754256426,bottle,correct,1,C1,vase,unknown,0.28844499588012695,medium,120.0,50.0,0.0,0.3091092801586662,0.5168096575573005,1.6029430754256426,50.0,-69.99999999999997,0,e4e9fff51377f7b5
3,19.476829645999715,10.712029887999961,TRANSPORT,,C1,trust_experiment,-0.02290820462167567,0.013861240563068436,0.023047820007371083,1,-0.09227614490772386,0,0.37661586383255774,-0.011415969498464087,0.19305933192023841,0.33268915727852794,-0.02406252152335663,0.17250912152453218,1.9922138147612043,-0.852476737376785,0.7998004447656415,-0.07632319998965342,0.08414736452723746,0.10479859308373433,2.309829695657512,50.00000000000003,3.2500000000000018,1.0,0.5,0.3,3.0,HOLDING,0.0,0.042898062616586685,1,0.05,15.0,1,vase,medium,0.28844499588012695,1,0.0,0,0.005074083999716095,200.0,0.0,0,0.0,1.4702440549456766,0.04423300682665536,1.6029430754256426,bottle,correct,1,C1,vase,unknown,0.28844499588012695,medium,120.0,50.0,0.0,0.3091092801586662,0.5168096575573005,1.6029430754256426,50.0,-69.99999999999997,0,e4e9fff51377f7b5
