schema_version,system_time,operation_time,phase,event,mode,controller_mode,omega_x,omega_y,omega_z,omega_valid,gripper_deg,button,target_x,target_y,target_z,robot_x,robot_y,robot_z,F_ext_x,F_ext_y,F_ext_z,T_ext_x,T_ext_y,T_ext_z,F_ext_mag,K_trans,K_rot,damping_ratio,K_fb,deadband,scale,gripper_state,gripper_cmd_width,gripper_width,gripper_width_valid,gripper_speed,gripper_force,grasp_success,vision_class,vision_label,vision_confidence,vision_locked,fusion_delta_K,fusion_active,control_dt,force_adapt_target_K,force_adapt_ratio,force_adapt_active,force_adapt_delta_K,force_baseline_mean,force_baseline_std,force_threshold,actual_object,prior_condition,posterior_correction,condition_code,raw_vision_class,raw_vision_label,raw_vision_confidence,applied_prior_label,prior_K,safe_anchor_K,prior_trust,contact_risk_raw,contact_risk_ema,trust_force_guard_N,trust_target_K,trust_delta_K,trust_active,trust_config_hash
3,23.45932486000038,14.807051820000197,TRANSPORT,,C0,trust_experiment,-0.0003022257219435498,-0.015847017624090937,0.09639953206123958,1,-0.19070403280929596,0,0.30863717184070505,0.07145292821927335,0.4211984060605261,0.4269586266381602,-0.009543953278959044,0.2503977012114441,-4.103618379153968,1.2584408840291579,4.996075637308339,-0.332967748015472,-3.5567530244457517,0.4797254007241494,6.586662966482515,50.0,3.25,1.0,0.5,0.3,3.0,HOLDING,0.0,0.03482171893119812,1,0.05,8.0,1,person,soft,0.25900858640670776,1,0.0,0,0.005074802000308409,200.0,0.0,0,0.0,1.307966704465523,0.08682441299407476,1.5684399434477472,banana,correct,0,C0,person,unknown,0.25900858640670776,soft,50.0,50.0,1.0,0.0,0.0,nan,50.0,0.0,0,e4e9fff51377f7b5
3,23.474630415999854,14.822357375999673,TRANSPORT,,C0,trust_experiment,-0.0004754156726194947,-0.016391039487330478,0.09622943687957654,1,-0.19070403280929596,0,0.3091567416927329,0.07308499380899197,0.420688120515537,0.4265669926166503,-0.009028927495709722,0.251236048820045,-3.9840731370244136,1.2324856410159315,4.885921531060306,-0.2873427837140659,-3.4595988303072387,0.46184871350786666,6.423713009167571,50.0,3.25,1.0,0.5,0.3,3.0,HOLDING,0.0,0.03482171893119812,1,0.05,8.0,1,person,soft,0.25900858640670776,1,0.0,0,0.015305555999475473,200.0,0.0,0,0.0,1.307966704465523,0.08682441299407476,1.5684399434477472,banana,correct,0,C0,person,unknown,0.25900858640670776,soft,50.0,50.0,1.0,0.0,0.0,nan,50.0,0.0,0,e4e9fff51377f7b5
3,23.479714834999868,14.827441794999686,TRANSPORT,,C0,trust_experiment,-0.0005497900277849632,-0.016621369034044493,0.09615883772558168,1,-0.19070403280929596,0,0.3093798647582293,0.07377598244913403,0.4204763230535524,0.42639110796144486,-0.00881803999505615,0.2515702262095316,-3.905388497668579,1.2015933113058408,4.8151678011732155,-0.24906716196156858,-3.39757157418233,0.44287564325410644,6.315198077412321,50.0,3.25,1.0,0.5,0.3,3.0,HOLDING,0.0,0.03482171893119812,1,0.05,8.0,1,person,soft,0.25900858640670776,1,0.0,0,0.00508441900001344,200.0,0.0,0,0.0,1.307966704465523,0.08682441299407476,1.5684399434477472,banana,correct,0,C0,person,unknown,0.25900858640670776,soft,50.0,50.0,1.0,0.0,0.0,nan,50.0,0.0,0,e4e9fff51377f7b5
3,23.48479358199984,14.832520541999656,TRANSPORT,,C0,trust_experiment,-0.0006245294528531842,-0.016851280856470585,0.09608807909831696,1,-0.19070403280929596,0,0.309604083033434,0.0744657179164123,0.42026404717175825,0.4262320038672752,-0.008632306119940165,0.2518516220227661,-3.8492038188267426,1.1576914307557848,4.78280161794554,-0.2130096328495867,-3.360007086064556,0.4188848264134382,6.247544381942254,50.0,3.25,1.0,0.5,0.3,3.0,HOLDING,0.0,0.03482171893119812,1,0.05,8.0,1,person,soft,0.25900858640670776,1,0.0,0,0.005078746999970463,200.0,0.0,0,0.0,1.307966704465523,0.08682441299407476,1.5684399434477472,banana,correct,0,C0,person,unknown,0.25900858640670776,soft,50.0,50.0,1.0,0.0,0.0,nan,50.0,0.0,0,e4e9fff51377f7b5
3,23.48986709499968,14.8375940549995,TRANSPORT,,C0,trust_experiment,-0.0006942701620564207,-0.017088842391454473,0.0960103809306908,1,-0.19070403280929596,0,0.3098133051610437,0.07517840252136396,0.42003095266887974,0.42606096609543376,-0.008444666156029835,0.2521308863584004,-3.774046300089437,1.1244564117368219,4.753808079835615,-0.1864528988129472,-3.3139744066821444,0.40076243081946616,6.173047785091672,50.0,3.25,1.0,0.5,0.3,3.0,HOLDING,0.0,0.03482171893119812,1,0.05,8.0,1,person,soft,0.25900858640670776,1,0.0,0,0.005073512999842933,200.0,0.0,0,0.0,1.307966704465523,0.08682441299407476,1.5684399434477472,banana,correct,0,C0,person,unknown,0.25900858640670776,soft,50.0,50.0,1.0,0.0,0.0,nan,50.0,0.0,0,e4e9fff51377f7b5
3,23.494932824999523,14.842659784999341,TRANSPORT,,C0,trust_experiment,-0.0007652337781004492,-0.017335033327006075,0.09593534690260092,1,-0.19070403280929596,0,0.3100261960091758,0.07591697532801876,0.4198058505846101,0.4258912644937014,-0.008252221911466868,0.25241229908958773,-3.6964942478155933,1.1087155985558124,4.730318611727796,-0.17018733212261933,-3.267859379492318,0.39120896435957786,6.104853329202359,50.0,3.25,1.0,0.5,0.3,3.0,HOLDING,0.0,0.03482171893119812,1,0.05,8.0,1,person,soft,0.25900858640670776,1,0.0,0,0.005065729999842006,200.0,0.0,0,0.0,1.307966704465523,0.08682441299407476,1.5684399434477472,banana,correct,0,C0,person,unknown,0.25900858640670776,soft,50.0,50.0,1.0,0.0,0.0,nan,50.0,0.0,0,e4e9fff51377f7b5
3,23.50000150699998,14.847728466999797,TRANSPORT,,C0,trust_experiment,-0.0008391864692507689,-0.017597095615850537,0.09585391728616702,1,-0.19070403280929596,0,0.3102480540826268,0.07670316219455214,0.41956156173530845,0.42572702406328783,-0.008053978445793433,0.25268584399041993,-3.6579498277450715,1.099201027910626,4.755476619127236,-0.15891276359676867,-3.2610723701959827,0.38438047852549406,6.099458805265085,50.0,3.25,1.0,0.5,0.3,3.0,HOLDING,0.0,0.03482171893119812,1,0.05,8.0,1,person,soft,0.25900858640670776,1,0.0,0,0.005068682000455738,200.0,0.0,0,0.0,1.307966704465523,0.08682441299407476,1.5684399434477472,banana,correct,0,C0,person,unknown,0.25900858640670776,soft,50.0,50.0,1.0,0.0,0.0,nan,50.0,0.0,0,e4e9fff51377f7b5
3,23.505064242000117,14.852791201999935,TRANSPORT,,C0,trust_experiment,-0.0009175198341795365,-0.017883076262957327,0.09576293853604602,1,-0.19070403280929596,0,0.31048305417741306,0.07756110413587251,0.41928862548494544,0.4255779281517372,-0.00785764871738416,0.25295965883991267,-3.6418600555247167,1.0938509184498022,4.7978711657920154,-0.15063968445963788,-3.2752194616720276,0.37948136049560655,6.1220276232109905,50.0,3.25,1.0,0.5,0.3,3.0,HOLDING,0.0,0.03482171893119812,1,0.05,8.0,1,person,soft,0.25900858640670776,1,0.0,0,0.0050627350001377636,200.0,0.0,0,0.0,1.307966704465523,0.08682441299407476,1.5684399434477472,banana,correct,0,C0,person,unknown,0.25900858640670776,soft,50.0,50.0,1.0,0.0,0.0,nan,50.0,0.0,0,e4e9fff51377f7b5
3,23.510138718000235,14.857865678000053,TRANSPORT,,C0,trust_experiment,-0.0009972992895468102,-0.018177508474786216,0.09567458551189335,1,-0.19070403280929596,0,0.31072239254351486,0.07844440077135918,0.41902356641248745,0.42544207814209767,-0.007652859638558133,0.25323753364528817,-3.6369080163314815,1.1093510172994103,4.85853956186735,-0.15188511488656112,-3.3052097817387383,0.3838248937666229,6.169535336884749,50.0,3.25,1.0,0.5,0.3,3.0,HOLDING,0.0,0.03482171893119812,1,0.05,8.0,1,person,soft,0.25900858640670776,1,0.0,0,0.005074476000118011,200.0,0.0,0,0.0,1.307966704465523,0.08682441299407476,1.5684399434477472,banana,correct,0,C0,person,unknown,0.25900858640670776,soft,50.0,50.0,1.0,0.0,0.0,nan,50.0,0.0,0,e4e9fff51377f7b5
3,23.515220756999952,14.86294771699977,TRANSPORT,,C0,trust_experiment,-0.0010816889775612792,-0.018495639642991057,0.09557662639461167,1,-0.19070403280929596,0,0.31097556160755824,0.07939879427597371,0.4187296890606424,0.4253071911778553,-0.007451997936780196,0.25351783345276313,-3.6789287778843778,1.1271210715344733,4.916169683141868,-0.15494080976150795,-3.3561454985392376,0.3881531897723579,6.242887410172162,50.0,3.25,1.0,0.5,0.3,3.0,HOLDING,0.0,0.03482171893119812,1,0.05,8.0,1,person,soft,0.25900858640670776,1,0.0,0,0.005082038999717042,200.0,0.0,0,0.0,1.307966704465523,0.08682441299407476,1.5684399434477472,banana,correct,0,C0,person,unknown,0.25900858640670776,soft,50.0,50.0,1.0,0.0,0.0,nan,50.0,0.0,0,e4e9fff51377f7b5
3,23.523074935000295,14.870801895000113,TRANSPORT,,C0,trust_experiment,-0.001207672540800786,-0.01898498823866888,0.09543168389281215,1,-0.19070403280929596,0,0.31135351229727676,0.08086684006300718,0.4182948615552438,0.42508899962439384,-0.007124883042653533,0.2539730216656887,-3.7339760000074906,1.1645775477621965,4.914580126433114,-0.1652899351907545,-3.3879381983046284,0.3995333061332502,6.281075978884117,50.0,3.25,1.0,0.5,0.3,3.0,HOLDING,0.0,0.03482171893119812,1,0.05,8.0,1,person,soft,0.25900858640670776,1,0.0,0,0.007854178000343381,200.0,0.0,0,0.0,1.307966704465523,0.08682441299407476,1.5684399434477472,banana,correct,0,C0,person,unknown,0.25900858640670776,soft,50.0,50.0,1.0,0.0,0.0,nan,50.0,0.0,0,e4e9fff51377f7b5
3,23.52814304000003,14.87586999999985,TRANSPORT,,C0,trust_experiment,-0.001293282765599757,-0.019343444813064447,0.09532573341064929,1,-0.19070403280929596,0,0.31161034297167367,0.08194220978619388,0.4179770101087552,0.42495087329180575,-0.006920199170763925,0.2542614709610389,-3.8056323205536735,1.172007605516073,4.944150757971882,-0.16460919150591025,-3.4362037797969585,0.3971072483701159,6.34831205157593,50.0,3.25,1.0,0.5,0.3,3.0,HOLDING,0.0,0.03482171893119812,1,0.05,8.0,1,person,soft,0.25900858640670776,1,0.0,0,0.0050681049997365335,200.0,0.0,0,0.0,1.307966704465523,0.08682441299407476,1.5684399434477472,banana,correct,0,C0,person,unknown,0.25900858640670776,soft,50.0,50.0,1.0,0.0,0.0,nan,50.0,0.0,0,e4e9fff51377f7b5
3,23.533214095000403,14.880941055000221,TRANSPORT,,C0,trust_experiment,-0.0013910412971290254,-0.019724232007286183,0.09520772112422676,1,-0.19070403280929596,0,0.3119036185662615,0.08308457136885908,0.4176229732494876,0.424813419923919,-0.006708771894220001,0.25455217884790315,-3.8401142065511937,1.1970161885613702,4.917092681723059,-0.17144706127194975,-3.4423782381483607,0.4031273876009516,6.352725817764274,50.0,3.25,1.0,0.5,0.3,3.0,HOLDING,0.0,0.03482171893119812,1,0.05,8.0,1,person,soft,0.25900858640670776,1,0.0,0,0.005071055000371416,200.0,0.0,0,0.0,1.307966704465523,0.08682441299407476,1.5684399434477472,banana,correct,0,C0,person,unknown,0.25900858640670776,soft,50.0,50.0,1.0,0.0,0.0,nan,50.0,0.0,0,e4e9fff51377f7b5
3,23.538288845999887,14.886015805999705,TRANSPORT,,C0,trust_experiment,-0.001481343276181879,-0.020096885319490984,0.09509493395551338,1,-0.19070403280929596,0,0.31217452450342004,0.08420253130547348,0.41728461174334747,0.4246829611386386,-0.006499181797834661,0.25483920515943875,-3.788192762295293,1.2710205785925157,4.808583729888061,-0.19705452018182748,-3.3761786512272622,0.4325050895444125,6.252069673544615,50.0,3.25,1.0,0.5,0.3,3.0,HOLDING,0.0,0.03482171893119812,1,0.05,8.0,1,person,soft,0.25900858640670776,1,0.0,0,0.005074750999483513,200.0,0.0,0,0.0,1.307966704465523,0.08682441299407476,1.5684399434477472,banana,correct,0,C0,person,unknown,0.25900858640670776,soft,50.0,50.0,1.0,0.0,0.0,nan,50.0,0.0,0,e4e9fff51377f7b5
3,23.54335764699954,14.891084606999357,TRANSPORT,,C0,trust_experiment,-0.0015598851759898724,-0.020467271281982342,0.09496860920928125,1,-0.19070403280929596,0,0.312410150202844,0.08531368919294754,0.4169056375046511,0.42455405984579225,-0.006291165835539902,0.25512760180823607,-3.7464089842016053,1.3327340501119886,4.734426648269972,-0.21661515157094163,-3.3292814275373726,0.4565929931494889,6.182762813911209,50.0,3.25,1.0,0.5,0.3,3.0,HOLDING,0.0,0.03482171893119812,1,0.05,8.0,1,person,soft,0.25900858640670776,1,0.0,0,0.005068800999652012,200.0,0.0,0,0.0,1.307966704465523,0.08682441299407476,1.5684399434477472,banana,correct,0,C0,person,unknown,0.25900858640670776,soft,50.0,50.0,1.0,0.0,0.0,nan,50.0,0.0,0,e4e9fff51377f7b5
3,23.548432677000164,14.896159636999982,TRANSPORT,,C0,trust_experiment,-0.0016435846489849526,-0.02089120979942507,0.09481015261649399,1,-0.19070403280929596,0,0.31266124862182926,0.08658550474527572,0.4164302677262893,0.42439273894105195,-0.006040153973814273,0.25547602907605965,-3.7520229617913037,1.3759580936623705,4.7295587284061735,-0.22769924967989316,-3.333236400438083,0.4720560107622961,6.191902998817665,50.0,3.25,1.0,0.5,0.3,3.0,HOLDING,0.0,0.03482171893119812,1,0.05,8.0,1,person,soft,0.25900858640670776,1,0.0,0,0.005075030000625702,200.0,0.0,0,0.0,1.307966704465523,0.08682441299407476,1.5684399434477472,banana,correct,0,C0,person,unknown,0.25900858640670776,soft,50.0,50.0,1.0,0.0,0.0,nan,50.0,0.0,0,e4e9fff51377f7b5
3,23.553502654999647,14.901229614999465,TRANSPORT,,C0,trust_experiment,-0.0017094352696034876,-0.021281779727044467,0.09465680234586064,1,-0.19070403280929596,0,0.31285880048368486,0.08775721452813393,0.4159702169143893,0.4242748909716963,-0.0058733261453198515,0.2557013358599139,-3.77093760299958,1.4241532017963958,4.739732499436241,-0.24135446832949375,-3.3488906942210317,0.49027196429752495,6.2219970197771115,50.0,3.25,1.0,0.5,0.3,3.0,HOLDING,0.0,0.03482171893119812,1,0.05,8.0,1,person,soft,0.25900858640670776,1,0.0,0,0.005069977999482944,200.0,0.0,0,0.0,1.307966704465523,0.08682441299407476,1.5684399434477472,banana,correct,0,C0,person,unknown,0.25900858640670776,soft,50.0,50.0,1.0,0.0,0.0,nan,50.0,0.0,0,e4e9fff51377f7b5
3,23.55859001099998,14.906316970999796,TRANSPORT,,C0,trust_experiment,-0.0017849433015182659,-0.021678082110233705,0.09449756717465677,1,-0.19070403280929596,0,0.31308532457942917,0.08894612167770163,0.41549251140077764,0.4241232855061115,-0.005660400298535924,0.2559816018558091,-3.813067555123556,1.4897391134497826,4.793121951938121,-0.2633617228049958,-3.3919841342998307,0.5161548845244532,6.303397881478623,50.0,3.25,1.0,0.5,0.3,3.0,HOLDING,0.0,0.03482171893119812,1,0.05,8.0,1,person,soft,0.25900858640670776,1,0.0,0,0.005087356000331056,200.0,0.0,0,0.0,1.307966704465523,0.08682441299407476,1.5684399434477472,banana,correct,0,C0,person,unknown,0.25900858640670776,soft,50.0,50.0,1.0,0.0,0.0,nan,50.0,0.0,0,e4e9fff51377f7b5
3,23.56366178099961,14.911388740999428,TRANSPORT,,C0,trust_experiment,-0.001867331164981001,-0.022105813445027336,0.0943312751616074,1,-0.19070403280929596,0,0.3133324881698174,0.09022931568208253,0.41499363536162953,0.4239781813097673,-0.005442685617783721,0.2562629114913212,-3.8713890135559703,1.5066851994074317,4.870107061783103,-0.2662108898496069,-3.449358968301008,0.5203724097990314,6.401226130799078,50.0,3.25,1.0,0.5,0.3,3.0,HOLDING,0.0,0.03482171893119812,1,0.05,8.0,1,person,soft,0.25900858640670776,1,0.0,0,0.005071769999631215,200.0,0.0,0,0.0,1.307966704465523,0.08682441299407476,1.5684399434477472,banana,correct,0,C0,person,unknown,0.25900858640670776,soft,50.0,50.0,1.0,0.0,0.0,nan,50.0,0.0,0,e4e9fff51377f7b5
3,23.61269398999957,14.960420949999389,TRANSPORT,,C0,trust_experiment,-0.002805627109497638,-0.02646075209098889,0.09252924049221752,1,-0.19070403280929596,0,0.3161473760033673,0.1032941316199672,0.4095875313534599,0.4226969739212696,-0.003140389974274153,0.25897527637062173,-3.9456782258074963,1.4760381005249408,4.821820574448543,-0.24194759547758318,-3.4657702386733042,0.49871588050842497,6.40289143965349,50.0,3.25,1.0,0.5,0.3,3.0,HOLDING,0.0,0.03482171893119812,1,0.05,8.0,1,person,soft,0.25900858640670776,1,0.0,0,0.04903220899996086,200.0,0.0,0,0.0,1.307966704465523,0.08682441299407476,1.5684399434477472,banana,correct,0,C0,person,unknown,0.25900858640670776,soft,50.0,50.0,1.0,0.0,0.0,nan,50.0,0.0,0,e4e9fff51377f7b5
3,23.61777367800005,14.965500637999867,TRANSPORT,,C0,trust_experiment,-0.0029092643438056454,-0.026923482001207345,0.09232659918916827,1,-0.19070403280929596,0,0.3164582877062913,0.10468232135062257,0.40897960744431217,0.42261508029198847,-0.0029025305411328048,0.2592461602228645,-4.086451431095329,1.437502382061131,4.81960665835866,-0.2192234320061028,-3.5325412183470144,0.4736919469738955,6.480286007455814,50.0,3.25,1.0,0.5,0.3,3.0,HOLDING,0.0,0.03482171893119812,1,0.05,8.0,1,person,soft,0.25900858640670776,1,0.0,0,0.0050796880004782,200.0,0.0,0,0.0,1.307966704465523,0.08682441299407476,1.5684399434477472,banana,correct,0,C0,person,unknown,0.25900858640670776,soft,50.0,50.0,1.0,0.0,0.0,nan,50.0,0.0,0,e4e9fff51377f7b5
3,23.622845879000124,14.970572838999942,TRANSPORT,,C0,trust_experiment,-0.003011194150723595,-0.027400743318247392,0.09211958770698342,1,-0.19070403280929596,0,0.31676407712704513,0.1061141053017427,0.4083585729977576,0.4225388116653703,-0.002652138207361627,0.259517189094153,-4.261351702049165,1.4522237329743155,4.8560446814947085,-0.22224933209474645,-3.6301461414036567,0.47259933468623183,6.621876021781457,50.0,3.25,1.0,0.5,0.3,3.0,HOLDING,0.0,0.03482171893119812,1,0.05,8.0,1,person,soft,0.25900858640670776,1,0.0,0,0.005072201000075438,200.0,0.0,0,0.0,1.307966704465523,0.08682441299407476,1.5684399434477472,banana,correct,0,C0,person,unknown,0.25900858640670776,soft,50.0,50.0,1.0,0.0,0.0,nan,50.0,0.0,0,e4e9fff51377f7b5
3,23.627917488000094,14.975644447999912,TRANSPORT,,C0,trust_experiment,-0.003111048432448693,-0.02786103902208213,0.09191875773756697,1,-0.19070403280929596,0,0.3170636399722204,0.1074949924132469,0.4077560830895082,0.4224659377007046,-0.0023932942706830366,0.25978685001364354,-4.410672743634479,1.4521913219021874,4.889907108978406,-0.22048301658555486,-3.711991145227498,0.466258941350526,6.7434475768174895,50.0,3.25,1.0,0.5,0.3,3.0,HOLDING,0.0,0.03482171893119812,1,0.05,8.0,1,person,soft,0.25900858640670776,1,0.0,0,0.005071608999969612,200.0,0.0,0,0.0,1.307966704465523,0.08682441299407476,1.5684399434477472,banana,correct,0,C0,person,unknown,0.25900858640670776,soft,50.0,50.0,1.0,0.0,0.0,nan,50.0,0.0,0,e4e9fff51377f7b5
3,23.633001336000234,14.980728296000052,TRANSPORT,,C0,trust_experiment,-0.003219563289346916,-0.02835088487166977,0.09171062869579724,1,-0.19070403280929596,0,0.3173891845429151,0.10896452996200984,0.40713169596419907,0.42239329131391185,-0.0021287286412627875,0.26004998371452215,-4.491503945574347,1.442740932200242,4.888251154279819,-0.2145213884312654,-3.7451877547247605,0.4577254601351009,6.79338711085081,50.0,3.25,1.0,0.5,0.3,3.0,HOLDING,0.0,0.03482171893119812,1,0.05,8.0,1,person,soft,0.25900858640670776,1,0.0,0,0.005083848000140279,200.0,0.0,0,0.0,1.307966704465523,0.08682441299407476,1.5684399434477472,banana,correct,0,C0,person,unknown,0.25900858640670776,soft,50.0,50.0,1.0,0.0,0.0,nan,50.0,0.0,0,e4e9fff51377f7b5
3,23.638072163000288,14.985799123000106,TRANSPORT,,C0,trust_experiment,-0.003332442891540055,-0.0288238868171525,0.09151231778846822,1,-0.19070403280929596,0,0.3177278233494945,0.11038353579845803,0.406536763242212,0.42232438450636106,-0.0018593663924355401,0.26031261427295793,-4.525746397283035,1.4302340989163695,4.879153908196357,-0.20653903385759742,-3.753071800986045,0.4495317554103103,6.806915078807085,50.0,3.25,1.0,0.5,0.3,3.0,HOLDING,0.0,0.03482171893119812,1,0.05,8.0,1,person,soft,0.25900858640670776,1,0.0,0,0.005070827000054123,200.0,0.0,0,0.0,1.307966704465523,0.08682441299407476,1.5684399434477472,banana,correct,0,C0,person,unknown,0.25900858640670776,soft,50.0,50.0,1.0,0.0,0.0,nan,50.0,0.0,0,e4e9fff51377f7b5
3,23.643141690999983,14.9908686509998,TRANSPORT,,C0,trust_experiment,-0.0034438871650630254,-0.029311249875143476,0.0913096810887016,1,-0.19070403280929596,0,0.3180621561700634,0.11184562497243096,0.40592885314291216,0.4222577026547809,-0.0015871129813392441,0.2605662963872406,-4.595351450514712,1.4208318137787934,4.942752518925922,-0.19977304157703807,-3.8076274770216383,0.4431666749023276,6.896870338069446,50.0,3.25,1.0,0.5,0.3,3.0,HOLDING,0.0,0.03482171893119812,1,0.05,8.0,1,person,soft,0.25900858640670776,1,0.0,0,0.005069527999694401,200.0,0.0,0,0.0,1.307966704465523,0.08682441299407476,1.5684399434477472,banana,correct,0,C0,person,unknown,0.25900858640670776,soft,50.0,50.0,1.0,0.0,0.0,nan,50.0,0.0,0,e4e9fff51377f7b5
3,23.648205661999782,14.9959326219996,TRANSPORT,,C0,trust_experiment,-0.0035694204904199445,-0.029818852075028997,0.09110041218542234,1,-0.19070403280929596,0,0.31843875614613415,0.11336843157208752,0.40530104643307435,0.42219901419494593,-0.0013080272938782262,0.26081089093833654,-4.71736015059414,1.4386028705066076,5.0531596611469025,-0.204401245564527,-3.906638789650626,0.4485469251060759,7.06098347048665,50.0,3.25,1.0,0.5,0.3,3.0,HOLDING,0.0,0.03482171893119812,1,0.05,8.0,1,person,soft,0.25900858640670776,1,0.0,0,0.005063970999799494,200.0,0.0,0,0.0,1.307966704465523,0.08682441299407476,1.5684399434477472,banana,correct,0,C0,person,unknown,0.25900858640670776,soft,50.0,50.0,1.0,0.0,0.0,nan,50.0,0.0,0,e4e9fff51377f7b5
3,23.653284721999626,15.001011681999444,TRANSPORT,,C0,trust_experiment,-0.0036847822497784177,-0.030280173602793784,0.09091062718351084,1,-0.19070403280929596,0,0.3187848414242096,0.11475239615538188,0.4047316914273399,0.42214108153420166,-0.001026674121021514,0.2610519340205328,-4.859146187831682,1.481250659395144,5.168487938830529,-0.2200079408069232,-4.016988916600258,0.4646456940263435,7.246976801709411,50.0,3.25,1.0,0.5,0.3,3.0,HOLDING,0.0,0.03482171893119812,1,0.05,8.0,1,person,soft,0.25900858640670776,1,0.0,0,0.005079059999843594,200.0,0.0,0,0.0,1.307966704465523,0.08682441299407476,1.5684399434477472,banana,correct,0,C0,person,unknown,0.25900858640670776,soft,50.0,50.0,1.0,0.0,0.0,nan,50.0,0.0,0,e4e9fff51377f7b5
3,23.658352815999933,15.006079775999751,TRANSPORT,,C0,trust_experiment,-0.003806077026752147,-0.030732432950064947,0.09072746354679032,1,-0.19070403280929596,0,0.31914872575513076,0.11610917419719537,0.40418220051717835,0.42208527919432987,-0.0007367553518425459,0.2612913253807527,-5.004475609972869,1.5151796792256786,5.291232704887307,-0.23333027262003284,-4.130804110370583,0.47659307030518183,7.438930644146428,50.0,3.25,1.0,0.5,0.3,3.0,HOLDING,0.0,0.03482171893119812,1,0.05,8.0,1,person,soft,0.25900858640670776,1,0.0,0,0.00506809400030761,200.0,0.0,0,0.0,1.307966704465523,0.08682441299407476,1.5684399434477472,banana,correct,0,C0,person,unknown,0.25900858640670776,soft,50.0,50.0,1.0,0.0,0.0,nan,50.0,0.0,0,e4e9fff51377f7b5
3,23.663423803000114,15.011150762999932,TRANSPORT,,C0,trust_experiment,-0.003936529270003902,-0.031213711701349844,0.09053699756332495,1,-0.19070403280929596,0,0.319540082484886,0.11755301045105006,0.4036108025667823,0.4220252952788625,-0.0003887036655624062,0.261576534243646,-5.038765172004236,1.5350246702091406,5.297768517273278,-0.24074043217475918,-4.143924106685435,0.4829397457430763,7.4707299816929185,50.0,3.25,1.0,0.5,0.3,3.0,HOLDING,0.0,0.03482171893119812,1,0.05,8.0,1,person,soft,0.25900858640670776,1,0.0,0,0.005070987000181049,200.0,0.0,0,0.0,1.307966704465523,0.08682441299407476,1.5684399434477472,banana,correct,0,C0,person,unknown,0.25900858640670776,soft,50.0,50.0,1.0,0.0,0.0,nan,50.0,0.0,0,e4e9fff51377f7b5
3,23.668496190999576,15.016223150999394,TRANSPORT,,C0,trust_experiment,-0.004063069738017816,-0.03164790828524823,0.09036351881591029,1,-0.19070403280929596,0,0.31991970388892776,0.11885560020274522,0.4030903663245383,0.42198338692084525,-9.679625440814268e-05,0.261806382351987,-5.020222455198307,1.576161016510297,5.259490818777637,-0.2570461169645975,-4.1146304315969955,0.49898398889576556,7.439701655473178,50.0,3.25,1.0,0.5,0.3,3.0,HOLDING,0.0,0.03482171893119812,1,0.05,8.0,1,person,soft,0.25900858640670776,1,0.0,0,0.00507238799946208,200.0,0.0,0,0.0,1.307966704465523,0.08682441299407476,1.5684399434477472,banana,correct,0,C0,person,unknown,0.25900858640670776,soft,50.0,50.0,1.0,0.0,0.0,nan,50.0,0.0,0,e4e9fff51377f7b5
3,23.70164668599955,15.049373645999367,TRANSPORT,,C0,trust_experiment,-0.004959271437249391,-0.03448603719372624,0.08919858439909586,1,-0.19070403280929596,0,0.3226083089866225,0.12736998692817925,0.39959556307409505,0.42171426186738414,0.001888990864797573,0.26317641939883685,-5.032160723581991,1.5796379155658093,5.304102009064247,-0.2580288860917669,-4.128923753140092,0.49414467519186484,7.4800665514962965,50.0,3.25,1.0,0.5,0.3,3.0,HOLDING,0.0,0.03482171893119812,1,0.05,8.0,1,person,soft,0.25900858640670776,1,0.0,0,0.03315049499997258,200.0,0.0,0,0.0,1.307966704465523,0.08682441299407476,1.5684399434477472,banana,correct,0,C0,person,unknown,0.25900858640670776,soft,50.0,50.0,1.0,0.0,0.0,nan,50.0,0.0,0,e4e9fff51377f7b5
3,23.706706752999708,15.054433712999526,TRANSPORT,,C0,trust_experiment,-0.005143157698681039,-0.03493407903595095,0.08902505837296792,1,-0.19070403280929596,0,0.3231599677709175,0.12871411245485337,0.39907498499571126,0.42166211689661776,0.002196997570916342,0.2633724294060794,-5.005205029282544,1.5846675642106947,5.30732387951422,-0.25940784329274635,-4.109831921357359,0.4916414264387505,7.465315494758316,50.0,3.25,1.0,0.5,0.3,3.0,HOLDING,0.0,0.03482171893119812,1,0.05,8.0,1,person,soft,0.25900858640670776,1,0.0,0,0.005060067000158597,200.0,0.0,0,0.0,1.307966704465523,0.08682441299407476,1.5684399434477472,banana,correct,0,C0,person,unknown,0.25900858640670776,soft,50.0,50.0,1.0,0.0,0.0,nan,50.0,0.0,0,e4e9fff51377f7b5
