schema_version,system_time,operation_time,phase,event,mode,controller_mode,omega_x,omega_y,omega_z,omega_valid,gripper_deg,button,target_x,target_y,target_z,robot_x,robot_y,robot_z,F_ext_x,F_ext_y,F_ext_z,T_ext_x,T_ext_y,T_ext_z,F_ext_mag,K_trans,K_rot,damping_ratio,K_fb,deadband,scale,gripper_state,gripper_cmd_width,gripper_width,gripper_width_valid,gripper_speed,gripper_force,grasp_success,vision_class,vision_label,vision_confidence,vision_locked,fusion_delta_K,fusion_active,control_dt,timing_profile_version,prev_omega_io_s,prev_panda_state_s,prev_haptic_send_s,prev_impedance_update_s,prev_panda_command_s,prev_gripper_update_s,prev_record_s,prev_keyboard_status_s,prev_loop_work_s,prev_sleep_requested_s,prev_sleep_actual_s,diagnostic_disable_gripper_read,diagnostic_disable_vision,diagnostic_no_vision_display,force_adapt_target_K,force_adapt_ratio,force_adapt_active,force_adapt_delta_K,force_baseline_mean,force_baseline_std,force_threshold,actual_object,prior_condition,posterior_correction,condition_code,raw_vision_class,raw_vision_label,raw_vision_confidence,applied_prior_label,prior_K,safe_anchor_K,prior_trust,contact_risk_raw,contact_risk_ema,trust_force_guard_N,trust_target_K,trust_delta_K,trust_active,trust_config_hash
3,27.57894182599557,13.113791825002409,TRANSPORT,,C0,trust_experiment,-0.019633200926232455,-0.09775845669837287,0.010647007368291076,1,-0.06766917293233084,0,0.38064988468128114,0.3178860855084265,0.1624710601337545,0.3730641352621589,0.27611441692139577,0.17248655981341898,-0.4116310716191549,4.4277704713336465,-0.18542735522523698,-1.187547383033211,-0.6095114345192431,0.7753616385567024,4.450727445036636,200.0,13.0,1.0,0.5,0.3,3.0,HOLDING,0.0,0.05390642210841179,1,0.05,20.0,1,mouse,hard,0.3910229802131653,1,0.0,0,0.005062251002527773,1,0.00038463700911961496,4.057299520354718e-05,0.0002893630007747561,4.261004505679011e-06,9.840994607657194e-06,3.5599805414676666e-07,4.86390053993091e-05,8.953997166827321e-06,0.0009337240044260398,0.00406627599557396,0.004125958992517553,0,0,0,200.0,0.0,0,0.0,1.0968768957728172,0.029732118140332275,1.186073250193814,mouse,correct,0,C0,mouse,hard,0.3910229802131653,hard,200.0,160.0,1.0,0.0,0.0,nan,200.0,0.0,0,fac94a0964378623
3,27.58401374699315,13.118863745999988,TRANSPORT,,C0,trust_experiment,-0.019627489544131904,-0.0977559679753103,0.01064900855246199,1,-0.06766917293233084,0,0.38063275053497947,0.31787861933923883,0.16247706368626724,0.37309059507699777,0.27616665936439067,0.17240216247100437,-0.4227833804163016,4.457925080260297,-0.24636987996981957,-1.2127955054413933,-0.5892959899142824,0.79192384552922,4.484700650626121,200.0,13.0,1.0,0.5,0.3,3.0,HOLDING,0.0,0.05390642210841179,1,0.05,20.0,1,mouse,hard,0.3622358739376068,1,0.0,0,0.005071920997579582,1,0.0002930870105046779,2.4506996851414442e-05,0.00012434899690560997,1.5099940355867147e-06,7.924012606963515e-06,4.829899989999831e-05,3.0278009944595397e-05,5.246998625807464e-06,0.0006396819953806698,0.00436031800461933,0.00442585299606435,0,0,0,200.0,0.0,0,0.0,1.0968768957728172,0.029732118140332275,1.186073250193814,mouse,correct,0,C0,mouse,hard,0.3622358739376068,hard,200.0,160.0,1.0,0.0,0.0,nan,200.0,0.0,0,fac94a0964378623
3,27.589127585990354,13.123977584997192,TRANSPORT,,C0,trust_experiment,-0.019616066577676852,-0.09775098940606523,0.010653011325465082,1,-0.06766917293233084,0,0.3805984816356143,0.31786368363150364,0.1624890720052765,0.3731179483584721,0.2762191418479193,0.1723203918167049,-0.4119454427846342,4.462407782357397,-0.21281002142685845,-1.2063955930438939,-0.5957636112515977,0.793059727512166,4.486431808140473,200.0,13.0,1.0,0.5,0.3,3.0,HOLDING,0.0,0.05390642210841179,1,0.05,20.0,1,mouse,hard,0.3622358739376068,1,0.0,0,0.005113838997203857,1,0.00026889600849244744,3.1934003345668316e-05,0.0003047459904337302,2.8710055630654097e-06,6.754999049007893e-06,3.3699325285851955e-07,3.6039011320099235e-05,2.0709994714707136e-06,0.000765713004511781,0.004234286995488219,0.0043125380034325644,0,0,0,200.0,0.0,0,0.0,1.0968768957728172,0.029732118140332275,1.186073250193814,mouse,correct,0,C0,mouse,hard,0.3622358739376068,hard,200.0,160.0,1.0,0.0,0.0,nan,200.0,0.0,0,fac94a0964378623
3,27.645043275988428,13.179893274995266,TRANSPORT,,C0,trust_experiment,-0.019526803106319615,-0.09766265973331567,0.010625300786351082,1,-0.06766917293233084,0,0.3803306912215426,0.31759869461325496,0.16240594038793452,0.37356149234258296,0.2768525920301832,0.17172477956070248,-0.2874103018618091,4.465309694101302,-0.17472095310003036,-1.1979853470336443,-0.5651842232970511,0.7674961797690555,4.477959664546292,200.0,13.0,1.0,0.5,0.3,3.0,HOLDING,0.0,0.05390642210841179,1,0.05,20.0,1,mouse,hard,0.3622358739376068,1,0.0,0,0.0559156899980735,1,0.0004255700041539967,4.9287991714663804e-05,0.00020197100820951164,5.0249946070834994e-06,1.1051000910811126e-05,3.220047801733017e-07,8.340300701092929e-05,3.862005542032421e-06,0.000996025002677925,0.004003974997322075,0.05491163699480239,0,0,0,200.0,0.0,0,0.0,1.0968768957728172,0.029732118140332275,1.186073250193814,mouse,correct,0,C0,mouse,hard,0.3622358739376068,hard,200.0,160.0,1.0,0.0,0.0,nan,200.0,0.0,0,fac94a0964378623
3,27.65011205599876,13.184962055005599,TRANSPORT,,C0,trust_experiment,-0.01952109153398797,-0.09766016480598604,0.010627304542374021,1,-0.06766917293233084,0,0.3803135565045477,0.31759120983126604,0.16241195165600333,0.37361069521016255,0.27691663682334333,0.17169800762534998,-0.24994276363282342,4.441616346530512,-0.13057037988276318,-1.1793135289038474,-0.5679808174441356,0.7525020295185518,4.45055904117249,200.0,13.0,1.0,0.5,0.3,3.0,HOLDING,0.0,0.05390642210841179,1,0.05,20.0,1,mouse,hard,0.36265769600868225,1,0.0,0,0.005068780010333285,1,0.00024621799821034074,4.2615007259882987e-05,0.00025906998780556023,3.282999387010932e-06,8.050003089010715e-06,2.9727001674473286e-05,3.251199086662382e-05,3.881010343320668e-06,0.0007600630051456392,0.004239936994854361,0.00430384800711181,0,0,0,200.0,0.0,0,0.0,1.0968768957728172,0.029732118140332275,1.186073250193814,mouse,correct,0,C0,mouse,hard,0.36265769600868225,hard,200.0,160.0,1.0,0.0,0.0,nan,200.0,0.0,0,fac94a0964378623
3,27.655191100988304,13.190041099995142,TRANSPORT,,C0,trust_experiment,-0.01951537989484496,-0.09765766950398161,0.010629308433396385,1,-0.06766917293233084,0,0.3802964215871186,0.31758372392525275,0.16241796332907044,0.37365720269751174,0.2769837045516776,0.17167352153204454,-0.2003749496143909,4.4115148095004155,-0.1388836675315977,-1.1723554091707595,-0.547390492448701,0.7307485141015077,4.418246451702472,200.0,13.0,1.0,0.5,0.3,3.0,HOLDING,0.0,0.05390642210841179,1,0.05,20.0,1,mouse,hard,0.36265769600868225,1,0.0,0,0.005079044989543036,1,0.0004587969888234511,3.0342009267769754e-05,0.00027972999669145793,3.116991138085723e-06,7.795999408699572e-06,3.349996404722333e-07,3.678200300782919e-05,1.8759892554953694e-06,0.0009176059975288808,0.004082394002471119,0.004150011009187438,0,0,0,200.0,0.0,0,0.0,1.0968768957728172,0.029732118140332275,1.186073250193814,mouse,correct,0,C0,mouse,hard,0.36265769600868225,hard,200.0,160.0,1.0,0.0,0.0,nan,200.0,0.0,0,fac94a0964378623
3,27.660275068992632,13.19512506799947,TRANSPORT,,C0,trust_experiment,-0.01951260182107091,-0.0976619436033663,0.010636837466550624,1,-0.06766917293233084,0,0.38028808736579645,0.31759654622340683,0.16244055042853314,0.3736972427667911,0.2770439605265936,0.17164985782435932,-0.12932856860398037,4.3811793701416075,-0.2046535417889242,-1.180446740136556,-0.4984025442725956,0.7025021586481063,4.387862990588735,200.0,13.0,1.0,0.5,0.3,3.0,HOLDING,0.0,0.05390642210841179,1,0.05,20.0,1,mouse,hard,0.36265769600868225,1,0.0,0,0.005083968004328199,1,0.00033032499777618796,0.0001363119954476133,0.0001776650024112314,3.7999998312443495e-06,1.2329997844062746e-05,5.450128810480237e-07,5.893000343348831e-05,3.4909899113699794e-06,0.0008789710118435323,0.004121028988156468,0.004192859007162042,0,0,0,200.0,0.0,0,0.0,1.0968768957728172,0.029732118140332275,1.186073250193814,mouse,correct,0,C0,mouse,hard,0.36265769600868225,hard,200.0,160.0,1.0,0.0,0.0,nan,200.0,0.0,0,fac94a0964378623
3,27.665354637996643,13.20020463700348,TRANSPORT,,C0,trust_experiment,-0.019506889964983898,-0.09765944765869272,0.010638841551720681,1,-0.06766917293233084,0,0.3802709517975354,0.3175890583893861,0.1624465626840433,0.3737447711255207,0.27711698435369836,0.17162550308391555,-0.025733338434381803,4.339327650141077,-0.3025641487981233,-1.1938253269949421,-0.42607670080026455,0.6607513942682813,4.349939278211109,200.0,13.0,1.0,0.5,0.3,3.0,HOLDING,0.0,0.05390642210841179,1,0.05,20.0,1,mouse,hard,0.36265769600868225,1,0.0,0,0.005079569004010409,1,0.0002717720053624362,5.325999518390745e-05,0.00024890698841772974,3.4149998100474477e-06,9.991999831981957e-06,3.220047801733017e-07,5.626599886454642e-05,2.6080087991431355e-06,0.0007930559950182214,0.004206944004981779,0.004275044004316442,0,0,0,200.0,0.0,0,0.0,1.0968768957728172,0.029732118140332275,1.186073250193814,mouse,correct,0,C0,mouse,hard,0.36265769600868225,hard,200.0,160.0,1.0,0.0,0.0,nan,200.0,0.0,0,fac94a0964378623
3,27.6704345469916,13.205284545998438,TRANSPORT,,C0,trust_experiment,-0.019498400195685495,-0.09766122462117631,0.010648375137619445,1,-0.06766917293233084,0,0.3802454824896402,0.31759438927683686,0.1624751634417396,0.37378410677503365,0.2771751828255345,0.17161008092224142,0.042076682014390535,4.294073642817189,-0.3742734234602235,-1.1994387163963185,-0.37564388751728434,0.626429488014196,4.310559069612115,200.0,13.0,1.0,0.5,0.3,3.0,HOLDING,0.0,0.05390642210841179,1,0.05,20.0,1,mouse,hard,0.36265769600868225,1,0.0,0,0.005079908994957805,1,0.00043849300709553063,4.656300006899983e-05,0.00026008300483226776,4.229994374327362e-06,1.1908006854355335e-05,4.0599843487143517e-07,5.1659008022397757e-05,1.9669969333335757e-06,0.0009826610039453954,0.004017338996054605,0.0040848210046533495,0,0,0,200.0,0.0,0,0.0,1.0968768957728172,0.029732118140332275,1.186073250193814,mouse,correct,0,C0,mouse,hard,0.36265769600868225,hard,200.0,160.0,1.0,0.0,0.0,nan,200.0,0.0,0,fac94a0964378623
3,27.675509285996668,13.210359285003506,TRANSPORT,,C0,trust_experiment,-0.019495622876833,-0.09766549762150147,0.010655904717514571,1,-0.07382091592617908,0,0.3802371505330827,0.3176072082778123,0.16249775218142498,0.37381668730000545,0.2772349298806132,0.17159480776665886,0.0543129522076632,4.263571216656896,-0.4059757722356856,-1.1992590892099506,-0.3587035170416806,0.6118766530014836,4.283200409031199,200.0,13.0,1.0,0.5,0.3,3.0,HOLDING,0.0,0.05390642210841179,1,0.05,20.0,1,mouse,hard,0.36265769600868225,1,0.0,0,0.005074739005067386,1,0.0003728040028363466,4.4925996917299926e-05,0.0002448250015731901,4.007000825367868e-06,9.768991731107235e-06,3.0999945010989904e-07,4.7088993596844375e-05,2.4209875846281648e-06,0.0008665519999340177,0.0041334480000659824,0.004201018004096113,0,0,0,200.0,0.0,0,0.0,1.0968768957728172,0.029732118140332275,1.186073250193814,mouse,correct,0,C0,mouse,hard,0.36265769600868225,hard,200.0,160.0,1.0,0.0,0.0,nan,200.0,0.0,0,fac94a0964378623
3,27.68058803198801,13.215438030994846,TRANSPORT,,C0,trust_experiment,-0.01949006982226134,-0.09767404277719241,0.010670964519149844,1,-0.07382091592617908,0,0.38022049136936775,0.31763284374488515,0.1625429315863308,0.3738489592491978,0.27728663619028987,0.17158018902428684,0.03478756129458622,4.245365559663178,-0.3563188131178247,-1.1818879662804291,-0.3824435656503556,0.6101270638696782,4.260434485610213,200.0,13.0,1.0,0.5,0.3,3.0,HOLDING,0.0,0.05390642210841179,1,0.05,20.0,1,mouse,hard,0.36265769600868225,1,0.0,0,0.005078745991340838,1,0.0002612859971122816,4.0955012082122266e-05,0.000292775992420502,3.220004145987332e-06,9.055002010427415e-06,3.349996404722333e-07,4.4069005525670946e-05,2.2160093067213893e-06,0.0007816860015736893,0.004218313998426311,0.004285527000320144,0,0,0,200.0,0.0,0,0.0,1.0968768957728172,0.029732118140332275,1.186073250193814,mouse,correct,0,C0,mouse,hard,0.36265769600868225,hard,200.0,160.0,1.0,0.0,0.0,nan,200.0,0.0,0,fac94a0964378623
3,27.685671968996758,13.220521968003595,TRANSPORT,,C0,trust_experiment,-0.01948729408664382,-0.09767831493244165,0.010678494740584344,1,-0.09842788790157213,0,0.3802121641625152,0.3176456602106329,0.16256552225063428,0.37388040359325553,0.2773452333659649,0.1715748440707381,0.03451581025347751,4.246554543736928,-0.31368345259001074,-1.1724918855285598,-0.3967437180106915,0.6106562548039238,4.258264217086464,200.0,13.0,1.0,0.5,0.3,3.0,HOLDING,0.0,0.05390642210841179,1,0.05,20.0,1,mouse,hard,0.36265769600868225,1,0.0,0,0.005083937008748762,1,0.00048319199413526803,6.312900222837925e-05,0.0002063489955617115,3.936002030968666e-06,1.170400355476886e-05,3.9389997255057096e-05,5.063498974777758e-05,6.0919992392882705e-06,0.0010393940028734505,0.00396060599712655,0.004034158991998993,0,0,0,200.0,0.0,0,0.0,1.0968768957728172,0.029732118140332275,1.186073250193814,mouse,correct,0,C0,mouse,hard,0.36265769600868225,hard,200.0,160.0,1.0,0.0,0.0,nan,200.0,0.0,0,fac94a0964378623
3,27.69074515599641,13.225595155003248,TRANSPORT,,C0,trust_experiment,-0.019481744198999243,-0.09768685839745653,0.010693555823922694,1,-0.15379357484620643,0,0.38019551449958144,0.3176712906056775,0.16261070550064932,0.3739036766038931,0.2773913353829327,0.1715675332337489,0.08535485953900343,4.257158558388024,-0.35246499462823777,-1.187044008629653,-0.36384884119298283,0.6012907429656806,4.272577210038644,200.0,13.0,1.0,0.5,0.3,3.0,HOLDING,0.0,0.05390708148479462,1,0.05,20.0,1,mouse,hard,0.36265769600868225,1,0.0,0,0.005073186999652535,1,0.000344749991199933,4.7420006012544036e-05,0.0002734869922278449,3.4289987524971366e-06,1.1899988749064505e-05,4.519970389083028e-07,5.7640994782559574e-05,2.9900111258029938e-06,0.0009117959998548031,0.004088204000145197,0.004153675006818958,0,0,0,200.0,0.0,0,0.0,1.0968768957728172,0.029732118140332275,1.186073250193814,mouse,correct,0,C0,mouse,hard,0.36265769600868225,hard,200.0,160.0,1.0,0.0,0.0,nan,200.0,0.0,0,fac94a0964378623
3,27.69582124298904,13.230671241995879,TRANSPORT,,C0,trust_experiment,-0.019482025347044962,-0.09769074875859514,0.010707256651795246,1,-0.2583732057416268,0,0.3801963579437186,0.3176829616890933,0.16265180798426698,0.3739357576838378,0.2774570876894853,0.17156164780382405,0.1508434993170423,4.234099689526957,-0.43774060198888187,-1.203122088762016,-0.3092481322845498,0.5747622299176749,4.259339241803601,200.0,13.0,1.0,0.5,0.3,3.0,HOLDING,0.0,0.05390708148479462,1,0.05,20.0,1,mouse,hard,0.36265769600868225,1,0.0,0,0.005076086992630735,1,0.0002631490060593933,4.206600715406239e-05,0.0008111040078802034,4.025991074740887e-06,8.746996172703803e-06,3.9099541027098894e-07,4.6335000661201775e-05,2.1239975467324257e-06,0.001330596991465427,0.003669403008534573,0.0037353770021582022,0,0,0,200.0,0.0,0,0.0,1.0968768957728172,0.029732118140332275,1.186073250193814,mouse,correct,0,C0,mouse,hard,0.36265769600868225,hard,200.0,160.0,1.0,0.0,0.0,nan,200.0,0.0,0,fac94a0964378623
3,27.700892724998994,13.235742724005831,TRANSPORT,,C0,trust_experiment,-0.01947631238000236,-0.09768825000305126,0.010709261589264902,1,-0.406015037593985,0,0.3801792190425908,0.31767546542246167,0.16265782279667595,0.37395957115339606,0.27750761461622897,0.1715561762537384,0.19312738208235974,4.216223561005785,-0.5064685124411553,-1.2162675444452515,-0.2688748217965955,0.5562458911788346,4.250923388651534,200.0,13.0,1.0,0.5,0.3,3.0,HOLDING,0.0,0.05390708148479462,1,0.05,20.0,1,mouse,hard,0.36265769600868225,1,0.0,0,0.005071482009952888,1,0.00046728900633752346,4.6043001930229366e-05,0.0002500349946785718,4.168003215454519e-06,9.751995094120502e-06,3.090099198743701e-07,4.369999805931002e-05,2.1369924070313573e-06,0.0009603229991625994,0.004039677000837401,0.004103425002540462,0,0,0,200.0,0.0,0,0.0,1.0968768957728172,0.029732118140332275,1.186073250193814,mouse,correct,0,C0,mouse,hard,0.36265769600868225,hard,200.0,160.0,1.0,0.0,0.0,nan,200.0,0.0,0,fac94a0964378623
3,27.705961363986717,13.240811362993554,TRANSPORT,,C0,trust_experiment,-0.019476711301318936,-0.09768498870242193,0.01072360581000675,1,-0.6151742993848257,0,0.3801804158065405,0.3176656815205737,0.1627008554589015,0.3739817842142647,0.27755415991722754,0.17154981248563453,0.19845310009390643,4.205253995791132,-0.4902415038199236,-1.2095345014824945,-0.2721056933998295,0.5500299190116679,4.238381947644854,200.0,13.0,1.0,0.5,0.3,3.0,HOLDING,0.0,0.05390708148479462,1,0.05,20.0,1,mouse,hard,0.36265769600868225,1,0.0,0,0.005068638987722807,1,0.0003760539984796196,6.311001197900623e-05,0.00024537900753784925,4.283007001504302e-06,9.961004252545536e-06,3.6899291444569826e-07,4.8296002205461264e-05,2.8500071493908763e-06,0.0008985059976112098,0.00410149400238879,0.004164968995610252,0,0,0,200.0,0.0,0,0.0,1.0968768957728172,0.029732118140332275,1.186073250193814,mouse,correct,0,C0,mouse,hard,0.36265769600868225,hard,200.0,160.0,1.0,0.0,0.0,nan,200.0,0.0,0,fac94a0964378623
3,27.71112118299061,13.245971181997447,TRANSPORT,,C0,trust_experiment,-0.01947405507924417,-0.09768210805873946,0.010731780310787581,1,-0.8920027341079972,0,0.38017244714031617,0.3176570395895263,0.162725378961244,0.3740047058298799,0.2776040279926628,0.1715493795274935,0.15788250627551662,4.229847098456242,-0.47084347918927283,-1.2128802802788812,-0.292059722586331,0.5694079369646309,4.258899733969043,200.0,13.0,1.0,0.5,0.3,3.0,HOLDING,0.0,0.05390708148479462,1,0.05,20.0,1,mouse,hard,0.36265769600868225,1,0.0,0,0.0051598190038930625,1,0.00030919098935555667,4.00420103687793e-05,0.0002908199967350811,3.2460084185004234e-06,9.052004315890372e-06,3.890017978847027e-07,4.0628001443110406e-05,2.005996066145599e-06,0.0008325070084538311,0.004167492991546169,0.0043188200070289895,0,0,0,200.0,0.0,0,0.0,1.0968768957728172,0.029732118140332275,1.186073250193814,mouse,correct,0,C0,mouse,hard,0.36265769600868225,hard,200.0,160.0,1.0,0.0,0.0,nan,200.0,0.0,0,fac94a0964378623
3,27.716195621993393,13.25104562100023,TRANSPORT,,C0,trust_experiment,-0.0194801684054388,-0.09768134484272856,0.010744117222366406,1,-1.2365003417634997,0,0.3801907871189001,0.31765474994149356,0.16276238969598048,0.3740255313173238,0.27764938934060707,0.1715474395203556,0.11569415160655172,4.247220511459103,-0.48427392825000454,-1.2226049735021869,-0.3006036173432141,0.5863602330390381,4.276305467019116,200.0,13.0,1.0,0.5,0.3,3.0,HOLDING,0.0,0.05390708148479462,1,0.05,20.0,1,mouse,hard,0.3514384329319,1,0.0,0,0.005074439002783038,1,0.0004069300048286095,3.537899465300143e-05,0.00028186901181470603,2.4089968064799905e-06,7.054011803120375e-06,3.2500247471034527e-07,3.135899896733463e-05,1.4870020095258951e-06,0.0009076970018213615,0.004092302998178639,0.004159874995821156,0,0,0,200.0,0.0,0,0.0,1.0968768957728172,0.029732118140332275,1.186073250193814,mouse,correct,0,C0,mouse,hard,0.3514384329319,hard,200.0,160.0,1.0,0.0,0.0,nan,200.0,0.0,0,fac94a0964378623
3,27.721274610987166,13.256124609994004,TRANSPORT,,C0,trust_experiment,-0.0194863991552381,-0.0976734286560811,0.0107570957011667,1,-1.6609706083390294,0,0.38020947936829796,0.3176310013815512,0.16280132513238135,0.374044156571459,0.2776935403247706,0.17154576756981443,0.07767577784863154,4.246015234075955,-0.47450177347408884,-1.2208782182650668,-0.31645313995031077,0.5951830396271554,4.273152329077391,200.0,13.0,1.0,0.5,0.3,3.0,HOLDING,0.0,0.05390708148479462,1,0.05,20.0,1,mouse,hard,0.3514384329319,1,0.0,0,0.005078988993773237,1,0.000402777994167991,3.359701076988131e-05,0.00022100299247540534,2.1949963411316276e-06,9.645998943597078e-06,3.1585004762746394e-05,3.306599683128297e-05,4.325003828853369e-06,0.0008784800011198968,0.004121519998880103,0.004189802013570443,0,0,0,200.0,0.0,0,0.0,1.0968768957728172,0.029732118140332275,1.186073250193814,mouse,correct,0,C0,mouse,hard,0.3514384329319,hard,200.0,160.0,1.0,0.0,0.0,nan,200.0,0.0,0,fac94a0964378623
3,27.726358139989316,13.261208138996153,TRANSPORT,,C0,trust_experiment,-0.01950128166337145,-0.09767477931290881,0.010773588479755134,1,-2.1592617908407385,0,0.380254126892698,0.31763505335203435,0.16285080346814665,0.3740657040601192,0.2777455943606857,0.1715502139656346,0.054598357608627614,4.261814689606159,-0.4664175382244814,-1.2251659670018038,-0.32620307376148566,0.6070192949174663,4.28760897810887,200.0,13.0,1.0,0.5,0.3,3.0,HOLDING,0.0,0.05390708148479462,1,0.05,20.0,1,mouse,hard,0.3514384329319,1,0.0,0,0.005083529002149589,1,0.0002921880077337846,5.151500226929784e-05,0.00023725100618321449,4.453002475202084e-06,1.1987009202130139e-05,3.9700535126030445e-07,7.430900586768985e-05,3.944995114579797e-06,0.0008418140059802681,0.004158185994019732,0.004229635989759117,0,0,0,200.0,0.0,0,0.0,1.0968768957728172,0.029732118140332275,1.186073250193814,mouse,correct,0,C0,mouse,hard,0.3514384329319,hard,200.0,160.0,1.0,0.0,0.0,nan,200.0,0.0,0,fac94a0964378623
3,27.731438496994087,13.266288496000925,TRANSPORT,,C0,trust_experiment,-0.019510571103782445,-0.09766647584868185,0.010792725948282058,1,-2.743677375256323,0,0.38028199521393097,0.31761014295935347,0.16290821587372742,0.3740818015707728,0.2777858259354505,0.1715525072143514,0.02714146319426381,4.31147608861885,-0.45156777242779816,-1.2384395521610134,-0.33938228754249594,0.6333292455657825,4.335144308422942,200.0,13.0,1.0,0.5,0.3,3.0,HOLDING,0.0,0.05390708148479462,1,0.05,20.0,1,mouse,hard,0.3514384329319,1,0.0,0,0.00508035700477194,1,0.00042984199535567313,4.625599831342697e-05,0.00030505099857691675,4.435001756064594e-06,1.0389005183242261e-05,3.2699608709663153e-07,5.510200571734458e-05,3.053006366826594e-06,0.0010192420013481751,0.003980757998651825,0.004049794006277807,0,0,0,200.0,0.0,0,0.0,1.0968768957728172,0.029732118140332275,1.186073250193814,mouse,correct,0,C0,mouse,hard,0.3514384329319,hard,200.0,160.0,1.0,0.0,0.0,nan,200.0,0.0,0,fac94a0964378623
3,27.73651689599501,13.271366895001847,TRANSPORT,,C0,trust_experiment,-0.01952557074975031,-0.09766066721846967,0.010809851495005286,1,-3.3588516746411488,0,0.3803269941518346,0.31759271706871695,0.1629595925138971,0.37409867907800287,0.27782493030524746,0.17155961921456198,0.012739612606697152,4.340229211948104,-0.4450754029670003,-1.24779306412689,-0.34519406378862016,0.6480445573675516,4.363008597780122,200.0,13.0,1.0,0.5,0.3,3.0,HOLDING,0.0,0.05390708148479462,1,0.05,20.0,1,mouse,hard,0.3514384329319,1,0.0,0,0.005078399000922218,1,0.0004232969949953258,5.141200381331146e-05,0.00017549199401400983,3.3279939088970423e-06,1.0782998288050294e-05,3.23008862324059e-07,4.700699355453253e-05,2.073997166007757e-06,0.0008760199998505414,0.004123980000149459,0.004191592990537174,0,0,0,200.0,0.0,0,0.0,1.0968768957728172,0.029732118140332275,1.186073250193814,mouse,correct,0,C0,mouse,hard,0.3514384329319,hard,200.0,160.0,1.0,0.0,0.0,nan,200.0,0.0,0,fac94a0964378623
3,27.741595829997095,13.276445829003933,TRANSPORT,,C0,trust_experiment,-0.019543628250462075,-0.09765446909312056,0.01083313267092762,1,-4.090909090909091,0,0.38038116665396987,0.3175741226926696,0.16302943604166412,0.37411994295528817,0.2778622535639289,0.17156850611879298,0.0060170911034283,4.348100360985585,-0.44673568322523827,-1.2529076535367512,-0.345625829785035,0.6526741458715418,4.370993677100786,200.0,13.0,1.0,0.5,0.3,3.0,HOLDING,0.0,0.05390708148479462,1,0.05,20.0,1,mouse,hard,0.3514384329319,1,0.0,0,0.005078934002085589,1,0.0002789029967971146,4.763201286550611e-05,0.0002553119993535802,4.579997039400041e-06,1.0478004696778953e-05,3.580062184482813e-07,5.7630997616797686e-05,2.262997440993786e-06,0.0008367849950445816,0.0041632150049554185,0.004232038991176523,0,0,0,200.0,0.0,0,0.0,1.0968768957728172,0.029732118140332275,1.186073250193814,mouse,correct,0,C0,mouse,hard,0.3514384329319,hard,200.0,160.0,1.0,0.0,0.0,nan,200.0,0.0,0,fac94a0964378623
3,27.74668187998759,13.281531878994429,TRANSPORT,,C0,trust_experiment,-0.019564744651251506,-0.09764787832146726,0.010862563680183844,1,-4.866028708133971,0,0.38044451585633815,0.31755435037770974,0.16311772906943278,0.3741371016871058,0.2778990501186709,0.17157817903984324,0.03605459674113733,4.351443623576981,-0.4642396602263089,-1.2609820937525094,-0.3272104291152407,0.6459781218180297,4.3762860972795155,200.0,13.0,1.0,0.5,0.3,3.0,HOLDING,0.0,0.05390708148479462,1,0.05,20.0,1,mouse,hard,0.3514384329319,1,0.0,0,0.005086049990495667,1,0.00045979098649695516,5.058900569565594e-05,0.0002347209956496954,4.563000402413309e-06,1.0563002433627844e-05,7.869966793805361e-07,5.693398998118937e-05,2.4420005502179265e-06,0.0009979659953387454,0.004002034004661255,0.004072829993674532,0,0,0,200.0,0.0,0,0.0,1.0968768957728172,0.029732118140332275,1.186073250193814,mouse,correct,0,C0,mouse,hard,0.3514384329319,hard,200.0,160.0,1.0,0.0,0.0,nan,200.0,0.0,0,fac94a0964378623
3,27.75179968199518,13.286649681002018,TRANSPORT,,C0,trust_experiment,-0.019600329391574772,-0.09764588116872114,0.010894119410910152,1,-5.714969241285031,0,0.38055127007730793,0.31754835891947136,0.16321239626161171,0.37415437723814793,0.27793157260666973,0.17158889444553982,0.03824769949658894,4.362948628130934,-0.42055001489937105,-1.2555595248793212,-0.3404424501699535,0.6498072827274832,4.3833373054395715,200.0,13.0,1.0,0.5,0.3,3.0,HOLDING,0.0,0.05390708148479462,1,0.05,20.0,1,mouse,hard,0.3514384329319,1,0.0,0,0.005117802007589489,1,0.0003501020109979436,4.389199602883309e-05,0.00025228600134141743,4.137997166253626e-06,9.138995665125549e-06,2.90005118586123e-07,4.150500171817839e-05,2.74099875241518e-06,0.0008554170053685084,0.004144582994631492,0.004208112004562281,0,0,0,200.0,0.0,0,0.0,1.0968768957728172,0.029732118140332275,1.186073250193814,mouse,correct,0,C0,mouse,hard,0.3514384329319,hard,200.0,160.0,1.0,0.0,0.0,nan,200.0,0.0,0,fac94a0964378623
