schema_version,system_time,operation_time,phase,event,mode,controller_mode,omega_x,omega_y,omega_z,omega_valid,gripper_deg,button,target_x,target_y,target_z,robot_x,robot_y,robot_z,F_ext_x,F_ext_y,F_ext_z,T_ext_x,T_ext_y,T_ext_z,F_ext_mag,K_trans,K_rot,damping_ratio,K_fb,deadband,scale,gripper_state,gripper_cmd_width,gripper_width,gripper_width_valid,gripper_speed,gripper_force,grasp_success,vision_class,vision_label,vision_confidence,vision_locked,fusion_delta_K,fusion_active,control_dt,timing_profile_version,prev_omega_io_s,prev_panda_state_s,prev_haptic_send_s,prev_impedance_update_s,prev_panda_command_s,prev_gripper_update_s,prev_record_s,prev_keyboard_status_s,prev_loop_work_s,prev_sleep_requested_s,prev_sleep_actual_s,diagnostic_disable_gripper_read,diagnostic_disable_vision,diagnostic_no_vision_display,force_adapt_target_K,force_adapt_ratio,force_adapt_active,force_adapt_delta_K,force_baseline_mean,force_baseline_std,force_threshold,actual_object,prior_condition,posterior_correction,condition_code,raw_vision_class,raw_vision_label,raw_vision_confidence,applied_prior_label,prior_K,safe_anchor_K,prior_trust,contact_risk_raw,contact_risk_ema,trust_force_guard_N,trust_target_K,trust_delta_K,trust_active,trust_config_hash
3,23.267881134001072,14.377509630998247,TRANSPORT,,W0,trust_experiment,-0.020821238993025723,-0.06469358087245299,0.0037925155184014145,1,-17.54477101845523,0,0.38682407657691054,0.22210583293081032,0.16779141786484236,0.37710018510042576,0.19641498765106835,0.1793923345180975,0.07859497329531781,3.528266541310278,-0.007457161446532006,-0.9443978295979705,-0.5559612279342862,0.5343367397868065,3.5291496944184333,250.0,16.25,1.0,0.5,0.3,3.0,HOLDING,0.0,0.05407518520951271,1,0.05,20.0,1,mouse,deliberately_overstiff,0.48116856813430786,1,0.0,0,0.0050757529970724136,1,0.00030941099976189435,6.040299194864929e-05,0.0003310250031063333,4.318004357628524e-06,1.0733987437561154e-05,5.299953045323491e-07,4.8924004659056664e-05,3.1009985832497478e-06,0.0009113249980146065,0.004088675001985394,0.004155564995016903,0,0,0,200.0,0.0,0,0.0,1.594551870634297,0.06072489508356795,1.7767265558850007,mouse,overstiff,0,W0,mouse,hard,0.48116856813430786,deliberately_overstiff,250.0,160.0,1.0,0.0,0.0,nan,250.0,0.0,0,fac94a0964378623
3,23.27295079200121,14.382579288998386,TRANSPORT,,W0,trust_experiment,-0.020858417065887702,-0.06467230094278056,0.003737864028726167,1,-18.239917976760083,0,0.3869356107954965,0.22204199314179307,0.16762746339581663,0.37710895900796443,0.19641920543379715,0.17939664109892267,0.06968197583534029,3.527506787515975,-0.043978511614007565,-0.9511284571308887,-0.5504465648393511,0.5361141422811959,3.5284690480733105,250.0,16.25,1.0,0.5,0.3,3.0,HOLDING,0.0,0.05407518520951271,1,0.05,20.0,1,mouse,deliberately_overstiff,0.48116856813430786,1,0.0,0,0.005069658000138588,1,0.0002938550023827702,4.7470006393268704e-05,0.0002800090005621314,5.273002898320556e-06,1.5249999705702066e-05,4.839967004954815e-07,6.132500129751861e-05,3.106004442088306e-06,0.0008643129986012354,0.004135687001398765,0.004199165996396914,0,0,0,200.0,0.0,0,0.0,1.594551870634297,0.06072489508356795,1.7767265558850007,mouse,overstiff,0,W0,mouse,hard,0.48116856813430786,deliberately_overstiff,250.0,160.0,1.0,0.0,0.0,nan,250.0,0.0,0,fac94a0964378623
3,23.278016103009577,14.387644600006752,TRANSPORT,,W0,trust_experiment,-0.0209029968948483,-0.0646530566047395,0.0036867666476879525,1,-18.95352016404648,0,0.38706935028237827,0.22198426012766986,0.167474171252702,0.3771164534080606,0.19642551847171172,0.17940236901757606,0.06593760600748741,3.519042580798711,-0.048049785550277474,-0.9493777265028774,-0.5543875581811215,0.5341826707126243,3.5199882436241006,250.0,16.25,1.0,0.5,0.3,3.0,HOLDING,0.0,0.05407518520951271,1,0.05,20.0,1,mouse,deliberately_overstiff,0.48116856813430786,1,0.0,0,0.005065311008365825,1,0.00022140699729789048,4.6725996071472764e-05,0.00026779199833981693,3.692010068334639e-06,1.0602001566439867e-05,4.1000021155923605e-07,4.59300063084811e-05,2.531989593990147e-06,0.0007437010062858462,0.004256298993714154,0.004317063998314552,0,0,0,200.0,0.0,0,0.0,1.594551870634297,0.06072489508356795,1.7767265558850007,mouse,overstiff,0,W0,mouse,hard,0.48116856813430786,deliberately_overstiff,250.0,160.0,1.0,0.0,0.0,nan,250.0,0.0,0,fac94a0964378623
3,23.32063297300192,14.430261469999095,TRANSPORT,,W0,trust_experiment,-0.021127425448406165,-0.06446557068901386,0.003303160630048041,1,-22.798359535201637,0,0.38774263594305186,0.22142180238049297,0.16632335319978228,0.37715919634007383,0.19644692073989753,0.17942678052084848,0.14204764571974227,3.484471242267918,-0.06409871703105396,-0.9442740077409983,-0.5258488953917931,0.5089017933912651,3.4879544173299735,250.0,16.25,1.0,0.5,0.3,3.0,HOLDING,0.0,0.05407518520951271,1,0.05,20.0,1,mouse,deliberately_overstiff,0.46753376722335815,1,0.0,0,0.04261686999234371,1,0.0003850249922834337,3.147000097669661e-05,0.0003200579958502203,2.7569913072511554e-06,8.525996236130595e-06,3.410095814615488e-07,6.451700755860656e-05,1.9939907360821962e-06,0.0009372450003866106,0.0040627549996133895,0.04166317099588923,0,0,0,200.0,0.0,0,0.0,1.594551870634297,0.06072489508356795,1.7767265558850007,mouse,overstiff,0,W0,mouse,hard,0.46753376722335815,deliberately_overstiff,250.0,160.0,1.0,0.0,0.0,nan,250.0,0.0,0,fac94a0964378623
3,23.325713091006037,14.435341588003212,TRANSPORT,,W0,trust_experiment,-0.02113997488332768,-0.06444056091761403,0.0032761837173456744,1,-23.105946684894057,0,0.3877802842478164,0.2213467730662935,0.16624242246167517,0.3771617164436864,0.19644933477215545,0.17942636611223534,0.2029142533526429,3.4621879654396235,-0.07230149589000759,-0.9410259018014155,-0.504523799626183,0.49056306743513234,3.468882703199483,250.0,16.25,1.0,0.5,0.3,3.0,HOLDING,0.0,0.05407518520951271,1,0.05,20.0,1,mouse,deliberately_overstiff,0.46753376722335815,1,0.0,0,0.00508011800411623,1,0.0006014250102452934,4.309399810153991e-05,0.00021498199203051627,3.0560040613636374e-06,9.815004887059331e-06,3.132699930574745e-05,3.843200101982802e-05,3.559995093382895e-06,0.0011069699976360425,0.0038930300023639576,0.003962328002671711,0,0,0,200.0,0.0,0,0.0,1.594551870634297,0.06072489508356795,1.7767265558850007,mouse,overstiff,0,W0,mouse,hard,0.46753376722335815,deliberately_overstiff,250.0,160.0,1.0,0.0,0.0,nan,250.0,0.0,0,fac94a0964378623
3,23.3308180590102,14.440446556007373,TRANSPORT,,W0,trust_experiment,-0.021148152040063248,-0.06441947282690443,0.0032555102327186695,1,-23.35816814764183,0,0.3878048157180231,0.22128350879416467,0.16618040200779416,0.37716574787668167,0.1964493999065669,0.17942840228297757,0.2510884265542674,3.4433956326822086,-0.08124740196465641,-0.9384870115591019,-0.4867877244702608,0.4754891643005567,3.453493886117422,250.0,16.25,1.0,0.5,0.3,3.0,HOLDING,0.0,0.05407518520951271,1,0.05,20.0,1,mouse,deliberately_overstiff,0.46753376722335815,1,0.0,0,0.005104968004161492,1,0.000518891989486292,4.943800740875304e-05,0.0002191340026911348,7.0490059442818165e-06,1.990899909287691e-05,2.5700137484818697e-07,6.735599890816957e-05,2.9619986889883876e-06,0.0011022309918189421,0.003897769008181058,0.003988426993601024,0,0,0,200.0,0.0,0,0.0,1.594551870634297,0.06072489508356795,1.7767265558850007,mouse,overstiff,0,W0,mouse,hard,0.46753376722335815,deliberately_overstiff,250.0,160.0,1.0,0.0,0.0,nan,250.0,0.0,0,fac94a0964378623
3,23.33590242100763,14.445530918004806,TRANSPORT,,W0,trust_experiment,-0.0211516629770256,-0.06439568145851043,0.0032370960244905477,1,-23.573479152426522,0,0.3878153485289102,0.2212121346889827,0.1661251593831098,0.3771689354180304,0.19645145798539804,0.17942933347960227,0.28370573526070403,3.42326451247456,-0.07774536970936013,-0.9328899849098427,-0.47877300288931535,0.4624275979988618,3.435880266991088,250.0,16.25,1.0,0.5,0.3,3.0,HOLDING,0.0,0.05407518520951271,1,0.05,20.0,1,mouse,deliberately_overstiff,0.46753376722335815,1,0.0,0,0.005084361997433007,1,0.0004057729966007173,5.520600825548172e-05,0.00020917601068504155,4.116998752579093e-06,1.1208001524209976e-05,3.040040610358119e-07,5.1893002819269896e-05,2.8509966796264052e-06,0.0008910769975045696,0.0041089230024954305,0.004182605000096373,0,0,0,200.0,0.0,0,0.0,1.594551870634297,0.06072489508356795,1.7767265558850007,mouse,overstiff,0,W0,mouse,hard,0.46753376722335815,deliberately_overstiff,250.0,160.0,1.0,0.0,0.0,nan,250.0,0.0,0,fac94a0964378623
3,23.340981020010076,14.450609517007251,TRANSPORT,,W0,trust_experiment,-0.021155181529633818,-0.06437189239864217,0.0032186860034232575,1,-23.78263841421736,0,0.38782590418673485,0.22114076750937794,0.1660699293199079,0.3771757706657876,0.19645321041526687,0.17943316972749018,0.3153967693250205,3.4118917668006867,-0.09557544417471425,-0.9338523050660479,-0.4632497763545258,0.45258128281520116,3.4277711732249814,250.0,16.25,1.0,0.5,0.3,3.0,HOLDING,0.0,0.05407518520951271,1,0.05,20.0,1,mouse,deliberately_overstiff,0.46753376722335815,1,0.0,0,0.005078599002445117,1,0.00027621300250757486,4.811899270862341e-05,0.00026956699730362743,3.475986886769533e-06,9.504001354798675e-06,3.2299431040883064e-07,4.4788001105189323e-05,2.7130008675158024e-06,0.0007902249926701188,0.004209775007329881,0.004278678010450676,0,0,0,200.0,0.0,0,0.0,1.594551870634297,0.06072489508356795,1.7767265558850007,mouse,overstiff,0,W0,mouse,hard,0.46753376722335815,deliberately_overstiff,250.0,160.0,1.0,0.0,0.0,nan,250.0,0.0,0,fac94a0964378623
3,23.346056094000232,14.455684590997407,TRANSPORT,,W0,trust_experiment,-0.0211520447873126,-0.06434201995013111,0.0032105826265416,1,-23.979494190020507,0,0.3878164939597712,0.22105115016384475,0.16604561918926294,0.37718003962508734,0.19645436699292418,0.17943563432289528,0.3394173950014512,3.417683322960161,-0.12130319100877321,-0.941474812768063,-0.4474178019186327,0.450631384162277,3.436637590468115,250.0,16.25,1.0,0.5,0.3,3.0,HOLDING,0.0,0.05407518520951271,1,0.05,20.0,1,mouse,deliberately_overstiff,0.46753376722335815,1,0.0,0,0.005075073990155943,1,0.00046664899855386466,5.393200262915343e-05,0.0002623110049171373,8.570001227781177e-06,1.2069998774677515e-05,4.119938239455223e-07,5.381199298426509e-05,2.972999936901033e-06,0.0010431979899294674,0.003956802010070533,0.004023908011731692,0,0,0,200.0,0.0,0,0.0,1.594551870634297,0.06072489508356795,1.7767265558850007,mouse,overstiff,0,W0,mouse,hard,0.46753376722335815,deliberately_overstiff,250.0,160.0,1.0,0.0,0.0,nan,250.0,0.0,0,fac94a0964378623
3,23.351124000007985,14.46075249700516,TRANSPORT,,W0,trust_experiment,-0.021151191002507674,-0.06432215179394234,0.003198470996224641,1,-24.15789473684211,0,0.3878139326053564,0.2209915456952784,0.16600928429831208,0.37718397978376367,0.1964558581995081,0.17943805423442827,0.3652533366095536,3.4190130826342067,-0.1511521778087747,-0.9483578223191539,-0.42929189377588645,0.44652355783724773,3.441788407207016,250.0,16.25,1.0,0.5,0.3,3.0,HOLDING,0.0,0.05407518520951271,1,0.05,20.0,1,mouse,deliberately_overstiff,0.46753376722335815,1,0.0,0,0.005067906007752754,1,0.00035470500006340444,4.6971996198408306e-05,0.00028021899925079197,3.469001967459917e-06,9.56900476012379e-06,6.290065357461572e-07,5.717099702451378e-05,2.9999937396496534e-06,0.0008998150005936623,0.004100184999406338,0.004161603996180929,0,0,0,200.0,0.0,0,0.0,1.594551870634297,0.06072489508356795,1.7767265558850007,mouse,overstiff,0,W0,mouse,hard,0.46753376722335815,deliberately_overstiff,250.0,160.0,1.0,0.0,0.0,nan,250.0,0.0,0,fac94a0964378623
3,23.35620649100747,14.465834988004644,TRANSPORT,,W0,trust_experiment,-0.021145389005526954,-0.06429295573891994,0.003184579132927572,1,-24.348598769651403,0,0.3877965266144142,0.2209039575302112,0.16596760870842087,0.3771869683770157,0.19645692326532488,0.17943856853789336,0.38148110056940976,3.411317437419786,-0.15961264707624748,-0.9484631921795235,-0.4220552135864815,0.44064256971165017,3.436290250552568,250.0,16.25,1.0,0.5,0.3,3.0,RELEASING,0.0,0.05407518520951271,1,0.05,20.0,1,mouse,deliberately_overstiff,0.46753376722335815,1,0.0,0,0.005082490999484435,1,0.00030270099523477256,4.68179932795465e-05,0.00023771199630573392,4.221001290716231e-06,1.0296003893017769e-05,4.3799809645861387e-07,6.52919989079237e-05,2.77700019069016e-06,0.0008325689996127039,0.004167431000387296,0.00423925400536973,0,0,0,200.0,0.0,0,0.0,1.594551870634297,0.06072489508356795,1.7767265558850007,mouse,overstiff,0,W0,mouse,hard,0.46753376722335815,deliberately_overstiff,250.0,160.0,1.0,0.0,0.0,nan,250.0,0.0,0,fac94a0964378623
3,23.361285413004225,14.4709139100014,RELEASE,release_start,W0,trust_experiment,-0.021144546706725234,-0.064273089877637,0.0031724721564749606,1,-24.514695830485305,0,0.38779399971800904,0.22084435994636237,0.16593128777906302,0.377190809931198,0.19645983988383112,0.17944002159112935,0.3951261882444813,3.401388245610015,-0.16534208713862777,-0.947348069917213,-0.41669747276894836,0.43441088326921956,3.4282509691955085,250.0,16.25,1.0,0.5,0.3,3.0,RELEASING,0.0,0.05407518520951271,1,0.05,20.0,1,mouse,deliberately_overstiff,0.41855552792549133,1,0.0,0,0.0050789219967555255,1,0.0004792380059370771,5.614000838249922e-05,0.00022380099107977003,3.7030113162472844e-06,1.0750998626463115e-05,0.00017460899834986776,5.2436997066251934e-05,4.1869934648275375e-06,0.0011839749931823462,0.003816025006817654,0.00388706500234548,0,0,0,200.0,0.0,0,0.0,1.594551870634297,0.06072489508356795,1.7767265558850007,mouse,overstiff,0,W0,mouse,hard,0.41855552792549133,deliberately_overstiff,250.0,160.0,1.0,0.0,0.0,nan,250.0,0.0,0,fac94a0964378623
3,23.36637358799635,14.476002084993524,RELEASE,,W0,trust_experiment,-0.02113931723987486,-0.06425713890703134,0.0031666557033944863,1,-24.662337662337663,0,0.38777831131745794,0.2207965070345454,0.1659138384198216,0.37719472522513103,0.1964594025582844,0.1794406163408654,0.41252763390067726,3.3974121014038356,-0.18881970978131135,-0.951191747910233,-0.40376485793392214,0.4299233903080598,3.427570702159011,250.0,16.25,1.0,0.5,0.3,3.0,RELEASING,0.0,0.05407518520951271,1,0.05,20.0,1,mouse,deliberately_overstiff,0.41855552792549133,1,0.0,0,0.00508817499212455,1,0.00043541401100810617,4.8886999138630927e-05,0.00033885499578900635,3.626992111094296e-06,3.495199780445546e-05,5.00003807246685e-07,5.104800220578909e-05,2.330998540855944e-06,0.0010990049922838807,0.0039009950077161194,0.00397462300315965,0,0,0,200.0,0.0,0,0.0,1.594551870634297,0.06072489508356795,1.7767265558850007,mouse,overstiff,0,W0,mouse,hard,0.41855552792549133,deliberately_overstiff,250.0,160.0,1.0,0.0,0.0,nan,250.0,0.0,0,fac94a0964378623
3,23.371448617996066,14.48107711499324,RELEASE,,W0,trust_experiment,-0.021141162968222188,-0.06423660106559433,0.0031603478996075724,1,-24.822282980177715,0,0.3877838485024999,0.22073489351023434,0.16589491500846085,0.37720319304640465,0.19646178694401947,0.17944367758308122,0.42234691621238596,3.4058552346409483,-0.22388967921982916,-0.9607992870206277,-0.38927486587831495,0.431886810491963,3.4392373261271776,250.0,16.25,1.0,0.5,0.3,3.0,RELEASING,0.0,0.05407518520951271,1,0.05,20.0,1,mouse,deliberately_overstiff,0.41855552792549133,1,0.0,0,0.005075029999716207,1,0.00032533000921830535,5.283798964228481e-05,0.0004034809971926734,3.868000931106508e-06,1.093200989998877e-05,2.949964255094528e-07,5.584199971053749e-05,3.3669930417090654e-06,0.00102822101325728,0.00397177898674272,0.004038624989334494,0,0,0,200.0,0.0,0,0.0,1.594551870634297,0.06072489508356795,1.7767265558850007,mouse,overstiff,0,W0,mouse,hard,0.41855552792549133,deliberately_overstiff,250.0,160.0,1.0,0.0,0.0,nan,250.0,0.0,0,fac94a0964378623
3,23.376532380003482,14.486160877000657,RELEASE,,W0,trust_experiment,-0.02113593947715288,-0.06422065048103542,0.003154533821005653,1,-24.976076555023926,0,0.387768178029292,0.22068704175655762,0.16587747277265508,0.37720826952351444,0.1964618232441608,0.17944443295315324,0.444089607006381,3.3885287027858952,-0.26474358743317833,-0.9630666786975659,-0.3688505112172781,0.4217481699881681,3.427744377246053,250.0,16.25,1.0,0.5,0.3,3.0,RELEASING,0.0,0.05407518520951271,1,0.05,20.0,1,mouse,deliberately_overstiff,0.41855552792549133,1,0.0,0,0.005083762007416226,1,0.0005185580084798858,5.485699512064457e-05,0.00020318700990173966,5.317997420206666e-06,1.2445991160348058e-05,3.809982445091009e-07,4.9780996050685644e-05,2.5229965103790164e-06,0.0009929920051945373,0.004007007994805463,0.004079424004885368,0,0,0,200.0,0.0,0,0.0,1.594551870634297,0.06072489508356795,1.7767265558850007,mouse,overstiff,0,W0,mouse,hard,0.41855552792549133,deliberately_overstiff,250.0,160.0,1.0,0.0,0.0,nan,250.0,0.0,0,fac94a0964378623
3,23.38160020399664,14.491228700993815,RELEASE,,W0,trust_experiment,-0.021130718477368332,-0.06420469968780303,0.003148720641988321,1,-25.129870129870135,0,0.38775251502993835,0.22063918937686045,0.16586003323560308,0.37721262898722824,0.19646099483953033,0.17944574645140396,0.4589637640728391,3.377906901528439,-0.2927100316893128,-0.9646210644648265,-0.35528634783292146,0.41564501257432496,3.4214882631359305,250.0,16.25,1.0,0.5,0.3,3.0,RELEASING,0.0,0.05407518520951271,1,0.05,20.0,1,mouse,deliberately_overstiff,0.41855552792549133,1,0.0,0,0.005067823993158527,1,0.00040600899956189096,5.1629001973196864e-05,0.00022808299399912357,4.825007636100054e-06,1.056099426932633e-05,3.0899536795914173e-07,5.3059993661008775e-05,3.339999238960445e-06,0.0009211019932990894,0.004078898006700911,0.004140655990340747,0,0,0,200.0,0.0,0,0.0,1.594551870634297,0.06072489508356795,1.7767265558850007,mouse,overstiff,0,W0,mouse,hard,0.41855552792549133,deliberately_overstiff,250.0,160.0,1.0,0.0,0.0,nan,250.0,0.0,0,fac94a0964378623
3,23.386679111004923,14.496307608002098,RELEASE,,W0,trust_experiment,-0.021130169553271336,-0.06419145813932581,0.003140654451043739,1,-25.27751196172249,0,0.3877508682576474,0.22059946473142877,0.16583583466276933,0.37721721170732375,0.19646416197163596,0.17944801565731094,0.4688401542420538,3.37570263949938,-0.3159232089331745,-0.9675997642855038,-0.34486725822141373,0.41377453609054426,3.4227163006149706,250.0,16.25,1.0,0.5,0.3,3.0,RELEASING,0.0,0.05407518520951271,1,0.05,20.0,1,mouse,deliberately_overstiff,0.41855552792549133,1,0.0,0,0.00507890700828284,1,0.00030947000777814537,6.83570106048137e-05,0.00022859299497213215,4.335000994615257e-06,1.3511002180166543e-05,6.750051397830248e-07,6.142500205896795e-05,3.7080026231706142e-06,0.0008637620048830286,0.0041362379951169715,0.004204108990961686,0,0,0,200.0,0.0,0,0.0,1.594551870634297,0.06072489508356795,1.7767265558850007,mouse,overstiff,0,W0,mouse,hard,0.41855552792549133,deliberately_overstiff,250.0,160.0,1.0,0.0,0.0,nan,250.0,0.0,0,fac94a0964378623
3,23.391852447995916,14.50148094499309,RELEASE,,W0,trust_experiment,-0.021127632972580843,-0.06417483423906947,0.0031406393753268045,1,-25.425153793574847,0,0.3877432585155759,0.22054959303065977,0.16583578943561852,0.37722186060028734,0.19646546893985886,0.17944887532547543,0.4694298849271398,3.3760973818240423,-0.33708650616400304,-0.9708206242807396,-0.33798980536685364,0.4146243900635034,3.4252044115730835,250.0,16.25,1.0,0.5,0.3,3.0,RELEASING,0.0,0.05407518520951271,1,0.05,20.0,1,mouse,deliberately_overstiff,0.41855552792549133,1,0.0,0,0.005173336990992539,1,0.0002576200058683753,4.863301001023501e-05,0.00024491699878126383,5.560999852605164e-06,1.2277989299036562e-05,7.110065780580044e-07,5.946301098447293e-05,2.963002771139145e-06,0.0007895309972809628,0.004210469002719037,0.00436694199743215,0,0,0,200.0,0.0,0,0.0,1.594551870634297,0.06072489508356795,1.7767265558850007,mouse,overstiff,0,W0,mouse,hard,0.41855552792549133,deliberately_overstiff,250.0,160.0,1.0,0.0,0.0,nan,250.0,0.0,0,fac94a0964378623
3,23.396941901999526,14.5065703989967,RELEASE,,W0,trust_experiment,-0.021127088259232443,-0.06416159357168436,0.0031325750716359345,1,-25.55434039644566,0,0.3877416243755307,0.22050987102850442,0.1658115965245459,0.3772263891270155,0.19646679670398393,0.17945081221750653,0.46127861108248863,3.3799396143156732,-0.3534156815967856,-0.9743641356461794,-0.33553878987885755,0.4184151762217784,3.429529471729481,250.0,16.25,1.0,0.5,0.3,3.0,RELEASING,0.0,0.05407518520951271,1,0.05,20.0,1,mouse,deliberately_overstiff,0.41855552792549133,1,0.0,0,0.005089454003609717,1,0.0003325489960843697,4.998499935027212e-05,0.0002558289997978136,3.955996362492442e-06,8.217000868171453e-06,3.55709926225245e-05,4.890399577561766e-05,6.076006684452295e-06,0.0008715940057300031,0.004128405994269997,0.004206431010970846,0,0,0,200.0,0.0,0,0.0,1.594551870634297,0.06072489508356795,1.7767265558850007,mouse,overstiff,0,W0,mouse,hard,0.41855552792549133,deliberately_overstiff,250.0,160.0,1.0,0.0,0.0,nan,250.0,0.0,0,fac94a0964378623
3,23.402020210996852,14.511648707994027,RELEASE,,W0,trust_experiment,-0.02112214781461716,-0.06415226323300613,0.003130797203438501,1,-25.68967874231032,0,0.3877268030416849,0.22048188001246974,0.16580626291995362,0.3772305842462614,0.196467866334592,0.17945262636178172,0.4504258277909625,3.3821218557370227,-0.3681869712079062,-0.9772185236456854,-0.3343868598588273,0.4219666736379395,3.431791561147394,250.0,16.25,1.0,0.5,0.3,3.0,RELEASING,0.0,0.05407518520951271,1,0.05,20.0,1,mouse,deliberately_overstiff,0.41855552792549133,1,0.0,0,0.0050783089973265305,1,0.0002441649994580075,4.452900611795485e-05,0.00027804200362879783,3.4580007195472717e-06,1.2200995115563273e-05,4.400062607601285e-07,5.0956004997715354e-05,3.465000190772116e-06,0.0008031360048335046,0.0041968639951664955,0.004265919007593766,0,0,0,200.0,0.0,0,0.0,1.594551870634297,0.06072489508356795,1.7767265558850007,mouse,overstiff,0,W0,mouse,hard,0.41855552792549133,deliberately_overstiff,250.0,160.0,1.0,0.0,0.0,nan,250.0,0.0,0,fac94a0964378623
3,23.407094253008836,14.51672275000601,RELEASE,,W0,trust_experiment,-0.021121606499076198,-0.0641390231256866,0.003122734176905537,1,-25.812713602187287,0,0.387725179095062,0.22044215969051117,0.16578207384035473,0.37723466020764435,0.1964668921146846,0.17945346769975598,0.43897171776591426,3.38173390455386,-0.37869308662284784,-0.9786463141601003,-0.3349780584258602,0.4244586546648277,3.431068175373872,250.0,16.25,1.0,0.5,0.3,3.0,RELEASING,0.0,0.05407518520951271,1,0.05,20.0,1,mouse,deliberately_overstiff,0.41855552792549133,1,0.0,0,0.005074042011983693,1,0.0004155919887125492,4.97069995617494e-05,0.00024639201001264155,4.0430022636428475e-06,9.659997886046767e-06,3.360037226229906e-07,5.458800296764821e-05,2.9139919206500053e-06,0.0009189050033455715,0.004081094996654429,0.004148310006712563,0,0,0,200.0,0.0,0,0.0,1.594551870634297,0.06072489508356795,1.7767265558850007,mouse,overstiff,0,W0,mouse,hard,0.41855552792549133,deliberately_overstiff,250.0,160.0,1.0,0.0,0.0,nan,250.0,0.0,0,fac94a0964378623
3,23.412168398004724,14.521796895001899,RELEASE,,W0,trust_experiment,-0.021121336637555832,-0.06413240325647382,0.0031187030061222286,1,-25.9419002050581,0,0.3877243695105009,0.22042230008287284,0.1657699803280048,0.37723803726295424,0.19646747504696213,0.1794535989830764,0.4329881175583993,3.385107456039764,-0.339663923444274,-0.9723981604469687,-0.3510897892753336,0.4272277577781871,3.4295484804522482,250.0,16.25,1.0,0.5,0.3,3.0,RELEASING,0.0,0.05407518520951271,1,0.05,20.0,1,mouse,deliberately_overstiff,0.41855552792549133,1,0.0,0,0.005074144995887764,1,0.000334288997692056,4.1961000533774495e-05,0.0002648780064191669,3.3779942896217108e-06,9.417999535799026e-06,3.799941623583436e-07,6.368900358211249e-05,2.8329959604889154e-06,0.0008544879965484142,0.004145512003451586,0.004211179999401793,0,0,0,200.0,0.0,0,0.0,1.594551870634297,0.06072489508356795,1.7767265558850007,mouse,overstiff,0,W0,mouse,hard,0.41855552792549133,deliberately_overstiff,250.0,160.0,1.0,0.0,0.0,nan,250.0,0.0,0,fac94a0964378623
3,23.417240941009368,14.526869438006543,RELEASE,,W0,trust_experiment,-0.021121067306805588,-0.06412578351028278,0.0031146720636766596,1,-26.071086807928918,0,0.38772356151825016,0.22040244084429972,0.16575788750066808,0.37724126230273425,0.19646796534481714,0.17945357458386457,0.4174904400719647,3.387912507770357,-0.3255653022607232,-0.9705738308691501,-0.3616604414108606,0.4313843505602908,3.429029336983635,250.0,16.25,1.0,0.5,0.3,3.0,RELEASING,0.0,0.05407518520951271,1,0.05,20.0,1,mouse,deliberately_overstiff,0.41855552792549133,1,0.0,0,0.005072543004644103,1,0.0002688220120035112,5.726599192712456e-05,0.00018775199714582413,3.5080011002719402e-06,9.025010513141751e-06,2.579909050837159e-07,5.11559919686988e-05,2.329004928469658e-06,0.0007814359996700659,0.004218564000329934,0.0042848499870160595,0,0,0,200.0,0.0,0,0.0,1.594551870634297,0.06072489508356795,1.7767265558850007,mouse,overstiff,0,W0,mouse,hard,0.41855552792549133,deliberately_overstiff,250.0,160.0,1.0,0.0,0.0,nan,250.0,0.0,0,fac94a0964378623
3,23.422302592007327,14.531931089004502,RELEASE,,W0,trust_experiment,-0.021117851543749455,-0.06411321720375418,0.0031008137013813315,1,-26.18796992481203,0,0.38771391422908175,0.22036474192471392,0.1657163124137821,0.3772457271320491,0.19647020575938684,0.17945454864707933,0.4006550812783435,3.3881140255589957,-0.33605390227559995,-0.9724269979717145,-0.3647263689234909,0.43435019448819817,3.428231813862417,250.0,16.25,1.0,0.5,0.3,3.0,RELEASING,0.0,0.05407518520951271,1,0.05,20.0,1,mouse,deliberately_overstiff,0.41855552792549133,1,0.0,0,0.005061650997959077,1,0.0004010150005342439,4.371200338937342e-05,0.00025199601077474654,3.1949894037097692e-06,1.0730000212788582e-05,4.210014594718814e-07,4.357499710749835e-05,2.2460008040070534e-06,0.0009513639961369336,0.0040486360038630665,0.004107736007426865,0,0,0,200.0,0.0,0,0.0,1.594551870634297,0.06072489508356795,1.7767265558850007,mouse,overstiff,0,W0,mouse,hard,0.41855552792549133,deliberately_overstiff,250.0,160.0,1.0,0.0,0.0,nan,250.0,0.0,0,fac94a0964378623
