schema_version,system_time,operation_time,phase,event,mode,controller_mode,omega_x,omega_y,omega_z,omega_valid,gripper_deg,button,target_x,target_y,target_z,robot_x,robot_y,robot_z,F_ext_x,F_ext_y,F_ext_z,T_ext_x,T_ext_y,T_ext_z,F_ext_mag,K_trans,K_rot,damping_ratio,K_fb,deadband,scale,gripper_state,gripper_cmd_width,gripper_width,gripper_width_valid,gripper_speed,gripper_force,grasp_success,vision_class,vision_label,vision_confidence,vision_locked,fusion_delta_K,fusion_active,control_dt,timing_profile_version,prev_omega_io_s,prev_panda_state_s,prev_haptic_send_s,prev_impedance_update_s,prev_panda_command_s,prev_gripper_update_s,prev_record_s,prev_keyboard_status_s,prev_loop_work_s,prev_sleep_requested_s,prev_sleep_actual_s,diagnostic_disable_gripper_read,diagnostic_disable_vision,diagnostic_no_vision_display,force_adapt_target_K,force_adapt_ratio,force_adapt_active,force_adapt_delta_K,force_baseline_mean,force_baseline_std,force_threshold,actual_object,prior_condition,posterior_correction,condition_code,raw_vision_class,raw_vision_label,raw_vision_confidence,applied_prior_label,prior_K,safe_anchor_K,prior_trust,contact_risk_raw,contact_risk_ema,trust_force_guard_N,trust_target_K,trust_delta_K,trust_active,trust_config_hash
3,26.114939991995925,17.30378374000429,RELEASE,,W1,trust_experiment,-0.0032411056741662725,-0.034092493600953094,0.00870095833396926,1,-28.279562542720438,0,0.3491235226855672,0.11667621057776152,0.1704370547182505,0.34749474623314175,0.09668347476271205,0.18261770052394238,-0.23468717246208384,2.424473301129607,-0.2853777185695971,-0.36286212781752725,-0.5512701747604666,0.4418849899567605,2.452465962875842,226.82579784197907,14.74367685972864,1.0,0.5,0.3,3.0,RELEASING,0.0,0.05406862124800682,1,0.05,20.0,1,person,deliberately_overstiff,0.3566458821296692,1,0.0,0,0.005088635007268749,1,0.00023842300288379192,3.4240001696161926e-05,0.00027449500339571387,5.665002390742302e-06,8.757007890380919e-06,5.059991963207722e-07,4.0865998016670346e-05,2.101005520671606e-06,0.0007539070065831766,0.0042460929934168236,0.004329738003434613,0,0,0,200.0,0.0,0,0.0,1.3983853632986365,0.018286607243469265,1.4532451850290442,mouse,overstiff,1,W1,person,unknown,0.3566458821296692,deliberately_overstiff,250.0,160.0,0.6420038844836518,0.5176840466877257,0.48607395451900703,1.5,217.78034960352866,-23.174202158020933,0,fac94a0964378623
3,26.120025615993654,17.30886936400202,RELEASE,,W1,trust_experiment,-0.0032372304909837335,-0.03411217998682087,0.0087123192786413,1,-28.279562542720438,0,0.34911189713601953,0.11673526973536484,0.17047113755226662,0.3474925623058398,0.09668233691914481,0.18261524763434006,-0.2385723146260813,2.425109507889734,-0.27979121158050857,-0.3622354519211559,-0.5533241270340594,0.4425896388982635,2.452826124420751,226.82579784197907,14.74367685972864,1.0,0.5,0.3,3.0,RELEASING,0.0,0.05406862124800682,1,0.05,20.0,1,person,deliberately_overstiff,0.3566458821296692,1,0.0,0,0.005085623997729272,1,0.00041662999137770385,5.220400635153055e-05,0.0002467760059516877,6.263988325372338e-06,7.855996955186129e-06,2.5099143385887146e-07,3.700100933201611e-05,2.287008101120591e-06,0.0009141110058408231,0.004085888994159177,0.004159161995630711,0,0,0,200.0,0.0,0,0.0,1.3983853632986365,0.018286607243469265,1.4532451850290442,mouse,overstiff,1,W1,person,unknown,0.3566458821296692,deliberately_overstiff,250.0,160.0,0.6420038844836518,0.5176840466877257,0.48607395451900703,1.5,217.78034960352866,-23.174202158020933,0,fac94a0964378623
3,26.125104845996248,17.313948594004614,RELEASE,,W1,trust_experiment,-0.0032380708434606442,-0.03412495976494182,0.008725996294518784,1,-28.279562542720438,0,0.34911441819345024,0.1167736090697277,0.17051216859989907,0.34749519844986104,0.09668181589664832,0.1826171588389374,-0.24093747901851645,2.4270232558744023,-0.27710943845563185,-0.36224194175090146,-0.5537678537167041,0.44365899472036674,2.4546450648173512,226.82579784197907,14.74367685972864,1.0,0.5,0.3,3.0,RELEASING,0.0,0.05406862124800682,1,0.05,20.0,1,person,deliberately_overstiff,0.3566458821296692,1,0.0,0,0.005079230002593249,1,0.00034958300238940865,5.481700645759702e-05,0.00019377301214262843,7.865004590712488e-06,1.0543008102104068e-05,4.390021786093712e-07,4.3715001083910465e-05,2.5900080800056458e-06,0.0008348050032509491,0.004165194996749051,0.004234255000483245,0,0,0,200.0,0.0,0,0.0,1.3983853632986365,0.018286607243469265,1.4532451850290442,mouse,overstiff,1,W1,person,unknown,0.3566458821296692,deliberately_overstiff,250.0,160.0,0.6420038844836518,0.5176840466877257,0.48607395451900703,1.5,217.78034960352866,-23.174202158020933,0,fac94a0964378623
3,26.130201505991863,17.31904525400023,RELEASE,,W1,trust_experiment,-0.0032342032318454783,-0.03414464966065056,0.008737359863127622,1,-28.279562542720438,0,0.34910281535860477,0.11683267875685391,0.1705462593057256,0.3474950701594739,0.09668171387212315,0.1826167158674305,-0.24330802927979533,2.4268672369166016,-0.2727259898058344,-0.36122442659086323,-0.5548006958281451,0.4442634283058673,2.4542336580380466,226.82579784197907,14.74367685972864,1.0,0.5,0.3,3.0,RELEASING,0.0,0.05406862124800682,1,0.05,20.0,1,person,deliberately_overstiff,0.3566458821296692,1,0.0,0,0.005096659995615482,1,0.0002568220079410821,5.330900603439659e-05,0.0002445919963065535,7.524999091401696e-06,9.316005161963403e-06,3.2900425139814615e-07,4.405700019560754e-05,2.5850022211670876e-06,0.0007753959944238886,0.0042246040055761115,0.004307645998778753,0,0,0,200.0,0.0,0,0.0,1.3983853632986365,0.018286607243469265,1.4532451850290442,mouse,overstiff,1,W1,person,unknown,0.3566458821296692,deliberately_overstiff,250.0,160.0,0.6420038844836518,0.5176840466877257,0.48607395451900703,1.5,217.78034960352866,-23.174202158020933,0,fac94a0964378623
3,26.135278666988597,17.324122414996964,RELEASE,,W1,trust_experiment,-0.0032303399034094016,-0.03416434173919482,0.008748725059656954,1,-28.279562542720438,0,0.3490912253732965,0.11689175499248668,0.1705803548953136,0.3474955264549189,0.09668388072182171,0.18261853115727375,-0.24544775702314817,2.4265064453026595,-0.2665324938001264,-0.3598968600467271,-0.5565810641621389,0.4449600143068666,2.453409403416877,226.82579784197907,14.74367685972864,1.0,0.5,0.3,3.0,RELEASING,0.0,0.05406862124800682,1,0.05,20.0,1,person,deliberately_overstiff,0.3566458821296692,1,0.0,0,0.005077160996734165,1,0.00041164900176227093,5.059900286141783e-05,0.0002350389986531809,6.921996828168631e-06,8.893010090105236e-06,2.940068952739239e-07,4.115499905310571e-05,4.116998752579093e-06,0.000891386007424444,0.004108613992575556,0.004176485002972186,0,0,0,200.0,0.0,0,0.0,1.3983853632986365,0.018286607243469265,1.4532451850290442,mouse,overstiff,1,W1,person,unknown,0.3566458821296692,deliberately_overstiff,250.0,160.0,0.6420038844836518,0.5176840466877257,0.48607395451900703,1.5,217.78034960352866,-23.174202158020933,0,fac94a0964378623
3,26.140353500988567,17.329197248996934,RELEASE,,W1,trust_experiment,-0.003226480859522124,-0.034184035999678945,0.008760091883683145,1,-28.279562542720438,0,0.3490796482416347,0.11695083777393905,0.17061445536739217,0.34749477863484096,0.09668380008946546,0.18261772198460602,-0.24998455395380426,2.426006723126844,-0.26552372223604626,-0.3588263616189653,-0.5577310287878314,0.44598539589512676,2.453263896310834,226.82579784197907,14.74367685972864,1.0,0.5,0.3,3.0,RELEASING,0.0,0.05406862124800682,1,0.05,20.0,1,person,deliberately_overstiff,0.3566458821296692,1,0.0,0,0.0050748339999699965,1,0.00031831600063014776,5.050899926573038e-05,0.000261370005318895,6.9350062403827906e-06,9.742987458594143e-06,3.719399683177471e-05,4.1319013689644635e-05,6.040005246177316e-06,0.0008681030012667179,0.004131896998733282,0.00419690299895592,0,0,0,200.0,0.0,0,0.0,1.3983853632986365,0.018286607243469265,1.4532451850290442,mouse,overstiff,1,W1,person,unknown,0.3566458821296692,deliberately_overstiff,250.0,160.0,0.6420038844836518,0.5176840466877257,0.48607395451900703,1.5,217.78034960352866,-23.174202158020933,0,fac94a0964378623
3,26.14543472600053,17.334278474008897,RELEASE,,W1,trust_experiment,-0.0032247656895412202,-0.03420995207361795,0.008781351522615704,1,-28.279562542720438,0,0.34907450273169194,0.11702858599575605,0.17067823428418985,0.34749316005233116,0.09668417924047304,0.18261533472573166,-0.26536251197006877,2.4214448663108725,-0.24356855240383338,-0.3548106498128961,-0.5706762467191959,0.44613674454085217,2.448088671405193,226.82579784197907,14.74367685972864,1.0,0.5,0.3,3.0,RELEASING,0.0,0.05406862124800682,1,0.05,20.0,1,person,deliberately_overstiff,0.3566458821296692,1,0.0,0,0.005081225011963397,1,0.00023597000108566135,4.528000135906041e-05,0.0002609970106277615,7.205002475529909e-06,9.295996278524399e-06,3.079912858083844e-07,4.611699841916561e-05,2.6600027922540903e-06,0.0007512200099881738,0.004248779990011826,0.004319972009398043,0,0,0,200.0,0.0,0,0.0,1.3983853632986365,0.018286607243469265,1.4532451850290442,mouse,overstiff,1,W1,person,unknown,0.3566458821296692,deliberately_overstiff,250.0,160.0,0.6420038844836518,0.5176840466877257,0.48607395451900703,1.5,217.78034960352866,-23.174202158020933,0,fac94a0964378623
3,26.150514904002193,17.33935865201056,RELEASE,,W1,trust_experiment,-0.003220917084173741,-0.03422965129188892,0.00879272205123765,1,-28.279562542720438,0,0.34906295691558953,0.11708768365056899,0.17071234587005568,0.34749415262320066,0.09668537684981193,0.18261572593193023,-0.27996678427570787,2.4155217729168443,-0.22243477087570915,-0.35075351950933004,-0.5836312190244387,0.44525374166562853,2.441844397791871,226.82579784197907,14.74367685972864,1.0,0.5,0.3,3.0,RELEASING,0.0,0.05406862124800682,1,0.05,20.0,1,person,deliberately_overstiff,0.3566458821296692,1,0.0,0,0.005080178001662716,1,0.000458249996881932,5.4660995374433696e-05,0.00016487299581058323,9.055991540662944e-06,1.3020006008446217e-05,3.0700175557285547e-07,5.103299918118864e-05,3.102002665400505e-06,0.0009581939957570285,0.004041806004242972,0.004111706992262043,0,0,0,200.0,0.0,0,0.0,1.3983853632986365,0.018286607243469265,1.4532451850290442,mouse,overstiff,1,W1,person,unknown,0.3566458821296692,deliberately_overstiff,250.0,160.0,0.6420038844836518,0.5176840466877257,0.48607395451900703,1.5,217.78034960352866,-23.174202158020933,0,fac94a0964378623
3,26.15558907999366,17.344432828002027,RELEASE,,W1,trust_experiment,-0.003221778246847523,-0.0342424386889948,0.008806404085579938,1,-28.279562542720438,0,0.3490655404036109,0.11712604584188661,0.17075339197308254,0.34749380542652974,0.0966861392713413,0.18261563339866732,-0.2855596533612653,2.4149334159831497,-0.21984776411340742,-0.3504705657104524,-0.5872623425013448,0.44511831963662485,2.4416758094893587,226.82579784197907,14.74367685972864,1.0,0.5,0.3,3.0,RELEASING,0.0,0.05406862124800682,1,0.05,20.0,1,person,deliberately_overstiff,0.3566458821296692,1,0.0,0,0.0050741759914672,1,0.0003465610061539337,4.8447996960021555e-05,0.00025734399969223887,8.071001502685249e-06,1.0842006304301322e-05,3.540044417604804e-07,4.926200199406594e-05,2.5719928089529276e-06,0.0008663589978823438,0.004133641002117656,0.0041998890083050355,0,0,0,200.0,0.0,0,0.0,1.3983853632986365,0.018286607243469265,1.4532451850290442,mouse,overstiff,1,W1,person,unknown,0.3566458821296692,deliberately_overstiff,250.0,160.0,0.6420038844836518,0.5176840466877257,0.48607395451900703,1.5,217.78034960352866,-23.174202158020933,0,fac94a0964378623
3,26.160669183998834,17.3495129320072,RELEASE,,W1,trust_experiment,-0.0032179372266274986,-0.03426214140857401,0.008817777232274289,1,-28.279562542720438,0,0.34905401734295083,0.11718515400062425,0.1707875114131656,0.34749514578320184,0.09668514728200318,0.1826167868668189,-0.2870491240661438,2.414271378696049,-0.2266300336302954,-0.3511741196041369,-0.5863112146242718,0.4445081125189605,2.441815853368417,226.82579784197907,14.74367685972864,1.0,0.5,0.3,3.0,RELEASING,0.0,0.05406862124800682,1,0.05,20.0,1,person,deliberately_overstiff,0.3566458821296692,1,0.0,0,0.00508010400517378,1,0.00025141099467873573,4.47610073024407e-05,0.00029199400159996003,6.529997335746884e-06,8.525006705895066e-06,7.119961082935333e-07,4.244300362188369e-05,2.0769948605448008e-06,0.0007757540006423369,0.004224245999357663,0.00429612300649751,0,0,0,200.0,0.0,0,0.0,1.3983853632986365,0.018286607243469265,1.4532451850290442,mouse,overstiff,1,W1,person,unknown,0.3566458821296692,deliberately_overstiff,250.0,160.0,0.6420038844836518,0.5176840466877257,0.48607395451900703,1.5,217.78034960352866,-23.174202158020933,0,fac94a0964378623
3,26.165742133991444,17.35458588199981,RELEASE,,W1,trust_experiment,-0.003218804409357484,-0.0342749308460442,0.008831460446987512,1,-28.279562542720438,0,0.3490566188911408,0.11722352231303482,0.17082856105730526,0.34749363864469185,0.09668425132129835,0.18261538610351172,-0.2879334797843099,2.414095695997106,-0.23462348554139897,-0.35197134020898974,-0.5846884935061933,0.4442661904633275,2.4425011562290093,226.82579784197907,14.74367685972864,1.0,0.5,0.3,3.0,RELEASING,0.0,0.05406862124800682,1,0.05,20.0,1,person,deliberately_overstiff,0.3566458821296692,1,0.0,0,0.00507294999260921,1,0.0004241119895596057,4.724299651570618e-05,0.0002656360011314973,7.306996849365532e-06,9.010997018776834e-06,2.4700420908629894e-07,4.9641996156424284e-05,1.9980070646852255e-06,0.0009318819938926026,0.0040681180061073975,0.004133935988647863,0,0,0,200.0,0.0,0,0.0,1.3983853632986365,0.018286607243469265,1.4532451850290442,mouse,overstiff,1,W1,person,unknown,0.3566458821296692,deliberately_overstiff,250.0,160.0,0.6420038844836518,0.5176840466877257,0.48607395451900703,1.5,217.78034960352866,-23.174202158020933,0,fac94a0964378623
3,26.17080454400275,17.359648292011116,RELEASE,,W1,trust_experiment,-0.0032196743163944164,-0.03428772100131391,0.0088451438495346,1,-28.279562542720438,0,0.3490592286122516,0.11726189277884394,0.1708696112649465,0.34749411519613693,0.09668268717282251,0.18261515236468628,-0.2904076136566429,2.414073194160922,-0.23773518694936935,-0.3519943165934199,-0.5851917581420705,0.44465549237531554,2.44307265302322,226.82579784197907,14.74367685972864,1.0,0.5,0.3,3.0,RELEASING,0.0,0.05406862124800682,1,0.05,20.0,1,person,deliberately_overstiff,0.3566458821296692,1,0.0,0,0.005062410011305474,1,0.00035053900501225144,4.7698995331302285e-05,0.0002619439910631627,7.073991582728922e-06,8.977003744803369e-06,2.820015652105212e-07,4.013799480162561e-05,1.84800592251122e-06,0.0008558030094718561,0.004144196990528144,0.004204582990496419,0,0,0,200.0,0.0,0,0.0,1.3983853632986365,0.018286607243469265,1.4532451850290442,mouse,overstiff,1,W1,person,unknown,0.3566458821296692,deliberately_overstiff,250.0,160.0,0.6420038844836518,0.5176840466877257,0.48607395451900703,1.5,217.78034960352866,-23.174202158020933,0,fac94a0964378623
3,26.175869633996626,17.364713382004993,RELEASE,,W1,trust_experiment,-0.0032205469480302007,-0.03430051187412053,0.008858827439541165,1,-28.279562542720438,0,0.34906184650715893,0.11730026539726382,0.17091066203496622,0.3474963394547378,0.09668453843685972,0.18261665188927467,-0.2921844504329797,2.413316212885597,-0.2405556791542729,-0.35168067152583826,-0.5852625920578534,0.4447591093727091,2.442812708994424,226.82579784197907,14.74367685972864,1.0,0.5,0.3,3.0,RELEASING,0.0,0.05406862124800682,1,0.05,20.0,1,person,deliberately_overstiff,0.3566458821296692,1,0.0,0,0.005065089993877336,1,0.00024578299780841917,2.5921995984390378e-05,0.00012004599557258189,2.7930072974413633e-06,7.232010830193758e-06,4.8250993131659925e-05,2.561099245212972e-05,4.680987331084907e-06,0.0005739679909311235,0.004426032009068877,0.004486866993829608,0,0,0,200.0,0.0,0,0.0,1.3983853632986365,0.018286607243469265,1.4532451850290442,mouse,overstiff,1,W1,person,unknown,0.3566458821296692,deliberately_overstiff,250.0,160.0,0.6420038844836518,0.5176840466877257,0.48607395451900703,1.5,217.78034960352866,-23.174202158020933,0,fac94a0964378623
3,26.180979900993407,17.369823649001773,RELEASE,,W1,trust_experiment,-0.003222697770842109,-0.03430673388740567,0.008868718665888514,1,-28.279562542720438,0,0.34906829897559466,0.11731893143711923,0.17094033571400827,0.3474966500977947,0.0966846613026899,0.18261695023282137,-0.2972299160914628,2.4093711535779705,-0.23914312576931718,-0.3502051805986743,-0.587740869064101,0.4437557254837708,2.439386073034791,226.82579784197907,14.74367685972864,1.0,0.5,0.3,3.0,RELEASING,0.0,0.05406862124800682,1,0.05,20.0,1,person,deliberately_overstiff,0.5788361430168152,1,0.0,0,0.00511026699678041,1,0.0001998069928959012,3.079599991906434e-05,0.0003291790053481236,4.911998985335231e-06,6.911010132171214e-06,2.5499321054667234e-07,2.786300319712609e-05,1.9560102373361588e-06,0.0007080020004650578,0.004291997999534942,0.0043954590073553845,0,0,0,200.0,0.0,0,0.0,1.3983853632986365,0.018286607243469265,1.4532451850290442,mouse,overstiff,1,W1,person,unknown,0.5788361430168152,deliberately_overstiff,250.0,160.0,0.6420038844836518,0.5176840466877257,0.48607395451900703,1.5,217.78034960352866,-23.174202158020933,0,fac94a0964378623
3,26.186057831000653,17.37490157900902,RELEASE,,W1,trust_experiment,-0.0032235747528144565,-0.034319525754401774,0.008882402299727813,1,-28.279562542720438,0,0.3490709299215117,0.11735730703810754,0.17098138661552617,0.34749777462164594,0.09668543628377357,0.1826173734101565,-0.30118998411284137,2.406481732162945,-0.24295926090221187,-0.34981985606063776,-0.5879020687991263,0.4428078428844051,2.4373959334137756,226.82579784197907,14.74367685972864,1.0,0.5,0.3,3.0,RELEASING,0.0,0.05406862124800682,1,0.05,20.0,1,person,deliberately_overstiff,0.5788361430168152,1,0.0,0,0.005077930007246323,1,0.0006221460062079132,2.563300949987024e-05,0.0003608169936342165,3.1070085242390633e-06,7.244991138577461e-06,2.640008460730314e-07,2.9966002330183983e-05,1.5419936971738935e-06,0.0011207430070498958,0.0038792569929501043,0.0039480279956478626,0,0,0,200.0,0.0,0,0.0,1.3983853632986365,0.018286607243469265,1.4532451850290442,mouse,overstiff,1,W1,person,unknown,0.5788361430168152,deliberately_overstiff,250.0,160.0,0.6420038844836518,0.5176840466877257,0.48607395451900703,1.5,217.78034960352866,-23.174202158020933,0,fac94a0964378623
3,26.191884890999063,17.38072863900743,RELEASE,,W1,trust_experiment,-0.003227882658275616,-0.03433197057002688,0.00890218358672052,1,-28.279562542720438,0,0.3490838536378952,0.11739464148498287,0.17104073047650428,0.34750479967999137,0.09668621101364228,0.1826243766213242,-0.31547028534320654,2.408897530845871,-0.25025874352834376,-0.3518823637946743,-0.5903634256254873,0.4443987120343081,2.4423223075102602,226.82579784197907,14.74367685972864,1.0,0.5,0.3,3.0,RELEASING,0.0,0.05406862124800682,1,0.05,20.0,1,person,deliberately_overstiff,0.5788361430168152,1,0.0,0,0.005827059998409823,1,0.0003247479908168316,5.223500193096697e-05,0.0002119029959430918,7.131995516829193e-06,9.162002243101597e-06,2.839951775968075e-07,4.9327005399391055e-05,3.1280069379135966e-06,0.0008034659986151382,0.004196534001384862,0.005014119000406936,0,0,0,200.0,0.0,0,0.0,1.3983853632986365,0.018286607243469265,1.4532451850290442,mouse,overstiff,1,W1,person,unknown,0.5788361430168152,deliberately_overstiff,250.0,160.0,0.6420038844836518,0.5176840466877257,0.48607395451900703,1.5,217.78034960352866,-23.174202158020933,0,fac94a0964378623
3,26.196964771996136,17.385808520004502,RELEASE,,W1,trust_experiment,-0.003225336892899916,-0.03434511163874393,0.008909770126464435,1,-28.279562542720438,0,0.3490762163417681,0.11743406469113402,0.17106349009573601,0.34750549357002075,0.09668686243564424,0.18262440985432576,-0.3351655094980617,2.4085710528950046,-0.2563901681960019,-0.3527868303261223,-0.5951427282640582,0.44553287222682747,2.44525793198763,226.82579784197907,14.74367685972864,1.0,0.5,0.3,3.0,RELEASING,0.0,0.05406862124800682,1,0.05,20.0,1,person,deliberately_overstiff,0.5788361430168152,1,0.0,0,0.005079880997072905,1,0.0005042849952587858,5.5729993619024754e-05,0.00022157399507705122,7.351001841016114e-06,8.76100966706872e-06,2.299930201843381e-07,3.80749988835305e-05,2.14899773709476e-06,0.0009928340004989877,0.004007165999501012,0.004076810000697151,0,0,0,200.0,0.0,0,0.0,1.3983853632986365,0.018286607243469265,1.4532451850290442,mouse,overstiff,1,W1,person,unknown,0.5788361430168152,deliberately_overstiff,250.0,160.0,0.6420038844836518,0.5176840466877257,0.48607395451900703,1.5,217.78034960352866,-23.174202158020933,0,fac94a0964378623
3,26.202039871990564,17.39088361999893,RELEASE,,W1,trust_experiment,-0.003226222051596034,-0.03435790565556442,0.00892345431861249,1,-28.279562542720438,0,0.34907887181785646,0.11747244674159549,0.17110454267218017,0.3475056152198015,0.09668611277162845,0.1826227346653985,-0.3574604051181404,2.404054656344056,-0.2571606628286488,-0.3511361825370783,-0.6027264714132058,0.445777726274886,2.4440516235184626,226.82579784197907,14.74367685972864,1.0,0.5,0.3,3.0,RELEASING,0.0,0.05406862124800682,1,0.05,20.0,1,person,deliberately_overstiff,0.5788361430168152,1,0.0,0,0.005075099994428456,1,0.00037010799860581756,5.723000504076481e-05,0.0002607080095913261,7.777009159326553e-06,1.2052012607455254e-05,3.3699325285851955e-07,6.338900129776448e-05,3.1139934435486794e-06,0.000951565001741983,0.004048434998258017,0.004113389004487544,0,0,0,200.0,0.0,0,0.0,1.3983853632986365,0.018286607243469265,1.4532451850290442,mouse,overstiff,1,W1,person,unknown,0.5788361430168152,deliberately_overstiff,250.0,160.0,0.6420038844836518,0.5176840466877257,0.48607395451900703,1.5,217.78034960352866,-23.174202158020933,0,fac94a0964378623
3,26.207117252997705,17.39596100100607,RELEASE,,W1,trust_experiment,-0.0032271099364496736,-0.03437070038846737,0.008937138696114112,1,-28.279562542720438,0,0.3490815354724174,0.11751083094030434,0.17114559580468502,0.3475064419099616,0.0966860127670197,0.18262354324742486,-0.3843167769220126,2.3980272351445318,-0.2543304976093588,-0.34798564413326194,-0.6130738155584007,0.44614454006163695,2.4419086812436035,226.82579784197907,14.74367685972864,1.0,0.5,0.3,3.0,RELEASING,0.0,0.05406862124800682,1,0.05,20.0,1,person,deliberately_overstiff,0.5788361430168152,1,0.0,0,0.005077381007140502,1,0.000339147009071894,5.037400114815682e-05,0.00013483600923791528,8.153001544997096e-06,1.2880002032034099e-05,8.320057531818748e-07,5.597800191026181e-05,3.064997144974768e-06,0.000849146003019996,0.004150853996980004,0.004215079010464251,0,0,0,200.0,0.0,0,0.0,1.3983853632986365,0.018286607243469265,1.4532451850290442,mouse,overstiff,1,W1,person,unknown,0.5788361430168152,deliberately_overstiff,250.0,160.0,0.6420038844836518,0.5176840466877257,0.48607395451900703,1.5,217.78034960352866,-23.174202158020933,0,fac94a0964378623
3,26.212193102997844,17.40103685100621,RELEASE,,W1,trust_experiment,-0.00322800054775213,-0.034383495837189935,0.00895082325859448,1,-28.279562542720438,0,0.3490842073063247,0.11754921728647202,0.17118664949212614,0.3475074309149567,0.0966848196597248,0.18262375336471143,-0.41621767207164706,2.3993112176050686,-0.24956563624656625,-0.3466853550096799,-0.6256744015667322,0.4496932726514614,2.447900013535155,226.82579784197907,14.74367685972864,1.0,0.5,0.3,3.0,RELEASING,0.0,0.05406862124800682,1,0.05,20.0,1,person,deliberately_overstiff,0.5788361430168152,1,0.0,0,0.005075850000139326,1,0.0002248050004709512,4.462699871510267e-05,0.00028224500420037657,7.636001100763679e-06,1.0504008969292045e-05,4.0422004531137645e-05,5.742200301028788e-05,6.328002200461924e-06,0.0008459499949822202,0.00415405000501778,0.004221620998578146,0,0,0,200.0,0.0,0,0.0,1.3983853632986365,0.018286607243469265,1.4532451850290442,mouse,overstiff,1,W1,person,unknown,0.5788361430168152,deliberately_overstiff,250.0,160.0,0.6420038844836518,0.5176840466877257,0.48607395451900703,1.5,217.78034960352866,-23.174202158020933,0,fac94a0964378623
3,26.217275884991977,17.406119633000344,RELEASE,,W1,trust_experiment,-0.0032254632955726614,-0.03439664050961357,0.008958412495438968,1,-28.279562542720438,0,0.3490765955497863,0.11758865130374294,0.17120941720265961,0.3475091442805883,0.09668507908823616,0.1826248095283817,-0.45138178567253706,2.4034546772046426,-0.2578641134907693,-0.34764223616939316,-0.6345990890471525,0.4543646782217077,2.4590310699216835,226.82579784197907,14.74367685972864,1.0,0.5,0.3,3.0,RELEASING,0.0,0.05406862124800682,1,0.05,20.0,1,person,deliberately_overstiff,0.5788361430168152,1,0.0,0,0.005082781994133256,1,0.0004272840014891699,4.6828994527459145e-05,0.00018300900410395116,8.170012733899057e-06,1.335900742560625e-05,3.500026650726795e-07,5.786299880128354e-05,2.764005330391228e-06,0.0009737030050018802,0.00402629699499812,0.004099065001355484,0,0,0,200.0,0.0,0,0.0,1.3983853632986365,0.018286607243469265,1.4532451850290442,mouse,overstiff,1,W1,person,unknown,0.5788361430168152,deliberately_overstiff,250.0,160.0,0.6420038844836518,0.5176840466877257,0.48607395451900703,1.5,217.78034960352866,-23.174202158020933,0,fac94a0964378623
3,26.222353655990446,17.411197403998813,RELEASE,,W1,trust_experiment,-0.003227626121673932,-0.03440286465637006,0.008968302863188674,1,-28.279562542720438,0,0.34908308402809013,0.1176073237440124,0.17123908830590873,0.3475092974427597,0.09668482306395974,0.1826243923161191,-0.48967333252266415,2.4034682825528995,-0.2689297183540469,-0.34791120412706233,-0.6436496642582376,0.45760029345252073,2.467541884393378,226.82579784197907,14.74367685972864,1.0,0.5,0.3,3.0,RELEASING,0.0,0.05406862124800682,1,0.05,20.0,1,person,deliberately_overstiff,0.5788361430168152,1,0.0,0,0.0050777709984686226,1,0.0003295170026831329,4.717901174444705e-05,0.000266713002929464,8.071991032920778e-06,9.908006177283823e-06,2.2900348994880915e-07,4.976500349584967e-05,2.7990026865154505e-06,0.0008702860068297014,0.004129713993170299,0.004200071998639032,0,0,0,200.0,0.0,0,0.0,1.3983853632986365,0.018286607243469265,1.4532451850290442,mouse,overstiff,1,W1,person,unknown,0.5788361430168152,deliberately_overstiff,250.0,160.0,0.6420038844836518,0.5176840466877257,0.48607395451900703,1.5,217.78034960352866,-23.174202158020933,0,fac94a0964378623
3,26.227433255000506,17.416277003008872,RELEASE,,W1,trust_experiment,-0.003220942339363375,-0.03441148897950345,0.008978870836242582,1,-28.279562542720438,0,0.34906303268115846,0.11763319671341255,0.17127079222507044,0.3475111154579953,0.09668732686767856,0.1826266587057172,-0.5251125892965408,2.402233838421916,-0.279262040086603,-0.34784921092436555,-0.6516063212428485,0.46026934325338276,2.474764217643843,226.82579784197907,14.74367685972864,1.0,0.5,0.3,3.0,RELEASING,0.0,0.05406862124800682,1,0.05,20.0,1,person,deliberately_overstiff,0.5788361430168152,1,0.0,0,0.00507959901005961,1,0.00022613100009039044,4.310699296183884e-05,0.00029503300902433693,7.437993190251291e-06,9.375988156534731e-06,2.2198946680873632e-07,4.632899072021246e-05,2.262007910758257e-06,0.00076746400736738,0.00423253599263262,0.0043038700096076354,0,0,0,200.0,0.0,0,0.0,1.3983853632986365,0.018286607243469265,1.4532451850290442,mouse,overstiff,1,W1,person,unknown,0.5788361430168152,deliberately_overstiff,250.0,160.0,0.6420038844836518,0.5176840466877257,0.48607395451900703,1.5,217.78034960352866,-23.174202158020933,0,fac94a0964378623
