schema_version,system_time,operation_time,phase,event,mode,controller_mode,omega_x,omega_y,omega_z,omega_valid,gripper_deg,button,target_x,target_y,target_z,robot_x,robot_y,robot_z,F_ext_x,F_ext_y,F_ext_z,T_ext_x,T_ext_y,T_ext_z,F_ext_mag,K_trans,K_rot,damping_ratio,K_fb,deadband,scale,gripper_state,gripper_cmd_width,gripper_width,gripper_width_valid,gripper_speed,gripper_force,grasp_success,vision_class,vision_label,vision_confidence,vision_locked,fusion_delta_K,fusion_active,control_dt,timing_profile_version,prev_omega_io_s,prev_panda_state_s,prev_haptic_send_s,prev_impedance_update_s,prev_panda_command_s,prev_gripper_update_s,prev_record_s,prev_keyboard_status_s,prev_loop_work_s,prev_sleep_requested_s,prev_sleep_actual_s,diagnostic_disable_gripper_read,diagnostic_disable_vision,diagnostic_no_vision_display,force_adapt_target_K,force_adapt_ratio,force_adapt_active,force_adapt_delta_K,force_baseline_mean,force_baseline_std,force_threshold,actual_object,prior_condition,posterior_correction,condition_code,raw_vision_class,raw_vision_label,raw_vision_confidence,applied_prior_label,prior_K,safe_anchor_K,prior_trust,contact_risk_raw,contact_risk_ema,trust_force_guard_N,trust_target_K,trust_delta_K,trust_active,trust_config_hash
3,17.0065189320012,8.138780560999294,GRASP,,C1,trust_experiment,-0.0029254593550407937,-0.008320995320259235,0.004271098389561545,1,-0.07997265892002733,0,0.34404334894141564,0.033401420344917596,0.15424616745536662,0.33886168388881444,0.026439238710024262,0.17016866945224052,-0.9020520671348324,0.011841426191263,-0.9548527156333242,-0.19263311392479332,-0.6367261303358951,-0.003508990454499006,1.313614045200797,187.6364012249309,12.196366079620509,1.0,0.5,0.3,3.0,GRASPING,0.08,0.07984475791454315,1,0.05,20.0,0,person,hard,0.2902570366859436,1,0.0,0,0.00506172000314109,1,0.0002843570109689608,2.7305999537929893e-05,0.00035072199534624815,3.3329997677356005e-06,5.859498924110085e-05,3.629975253716111e-07,3.359800030011684e-05,2.235989086329937e-06,0.0008929689938668162,0.004107031006133184,0.004166409999015741,0,0,0,200.0,0.0,0,0.0,0.8409305566580559,0.009792745223494562,1.0,mouse,correct,1,C1,person,unknown,0.2902570366859436,hard,200.0,160.0,0.6214536883129276,0.13140511419000944,0.2136011016473835,1.5,184.8581475325171,-12.363598775069107,0,fac94a0964378623
3,17.011584195992327,8.143845824990422,GRASP,,C1,trust_experiment,-0.0029187052701976357,-0.008305109911852503,0.004286685905320678,1,-0.07997265892002733,0,0.3440230866868862,0.0333537641196974,0.15429293000264402,0.33888052434181165,0.026447546758740413,0.170180162632446,-0.8746026174411776,0.010152956433787403,-0.9666033393822034,-0.19468766840548463,-0.6189522836404764,-0.005135811696147318,1.303593048717326,187.6364012249309,12.196366079620509,1.0,0.5,0.3,3.0,GRASPING,0.08,0.07984475791454315,1,0.05,20.0,0,person,hard,0.2902570366859436,1,0.0,0,0.005065263991127722,1,0.00021834499784745276,2.45039991568774e-05,0.00012377499660942703,3.077002475038171e-06,8.07500327937305e-06,3.33995558321476e-07,2.8738999390043318e-05,1.715001417323947e-06,0.0005157550040166825,0.004484244995983318,0.0045439609966706485,0,0,0,200.0,0.0,0,0.0,0.8409305566580559,0.009792745223494562,1.0,mouse,correct,1,C1,person,unknown,0.2902570366859436,hard,200.0,160.0,0.6214536883129276,0.13140511419000944,0.2136011016473835,1.5,184.8581475325171,-12.363598775069107,0,fac94a0964378623
3,17.016669905002345,8.14893153400044,GRASP,,C1,trust_experiment,-0.002905239742539867,-0.008278689331474472,0.004308561173667269,1,-0.07997265892002733,0,0.3439826901039129,0.0332745023785633,0.1543585558076838,0.3388980378385923,0.02645797161774276,0.1701921902476755,-0.8690740046819456,0.0029724950586153404,-0.9583714628784425,-0.1939555467161831,-0.6163104882702298,-0.008404629455697945,1.2937443032533724,187.6364012249309,12.196366079620509,1.0,0.5,0.3,3.0,GRASPING,0.08,0.07984475791454315,1,0.05,20.0,0,person,hard,0.2902570366859436,1,0.0,0,0.005085709010018036,1,0.0001796750002540648,2.137200499419123e-05,0.00010890400153584778,2.59700755123049e-06,5.271998816169798e-06,2.2900348994880915e-07,2.1020998246967793e-05,1.4560064300894737e-06,0.00042285800736863166,0.0045771419926313684,0.004659887999878265,0,0,0,200.0,0.0,0,0.0,0.8409305566580559,0.009792745223494562,1.0,mouse,correct,1,C1,person,unknown,0.2902570366859436,hard,200.0,160.0,0.6214536883129276,0.13140511419000944,0.2136011016473835,1.5,184.8581475325171,-12.363598775069107,0,fac94a0964378623
3,17.02175223499944,8.154013863997534,GRASP,,C1,trust_experiment,-0.0028891311068178216,-0.00826341358211414,0.004324476811461562,1,-0.07997265892002733,0,0.3439343641967468,0.03322867513048231,0.15440630272106667,0.3389153770819369,0.026471202389663676,0.17020514814907498,-0.8669246779006212,-0.01630164261187178,-0.9440599570293413,-0.18917109408013177,-0.6168466647717447,-0.016175545505771913,1.2818242247559464,187.6364012249309,12.196366079620509,1.0,0.5,0.3,3.0,GRASPING,0.08,0.07984475791454315,1,0.05,20.0,0,person,hard,0.2902570366859436,1,0.0,0,0.005082329997094348,1,0.0003938529989682138,2.356099139433354e-05,0.0003184890083502978,2.877000952139497e-06,6.433008820749819e-06,1.9700382836163044e-07,2.3315005819313228e-05,1.3719982234761119e-06,0.0008468299929518253,0.004153170007048175,0.004222877003485337,0,0,0,200.0,0.0,0,0.0,0.8409305566580559,0.009792745223494562,1.0,mouse,correct,1,C1,person,unknown,0.2902570366859436,hard,200.0,160.0,0.6214536883129276,0.13140511419000944,0.2136011016473835,1.5,184.8581475325171,-12.363598775069107,0,fac94a0964378623
3,17.026825844004634,8.159087473002728,GRASP,,C1,trust_experiment,-0.0028757075224608575,-0.008242338880201726,0.004337054840864182,1,-0.07997265892002733,0,0.3438940934436759,0.033165451024745066,0.15444403680927454,0.3389287484819577,0.026481800357130734,0.1702151233113674,-0.8758894650274174,-0.050057711414464134,-0.952359873482514,-0.1800642273690336,-0.6133615562203679,-0.028799497923131835,1.294865806961362,187.6364012249309,12.196366079620509,1.0,0.5,0.3,3.0,GRASPING,0.08,0.07984475791454315,1,0.05,20.0,0,person,hard,0.2902570366859436,1,0.0,0,0.005073609005194157,1,0.0013993059983476996,6.953100091777742e-05,0.00034948400571011007,7.64899596106261e-06,1.058701309375465e-05,2.5199551600962877e-07,6.78469950798899e-05,5.906011210754514e-06,0.002110001994878985,0.002889998005121015,0.0029550910112448037,0,0,0,200.0,0.0,0,0.0,0.8409305566580559,0.009792745223494562,1.0,mouse,correct,1,C1,person,unknown,0.2902570366859436,hard,200.0,160.0,0.6214536883129276,0.13140511419000944,0.2136011016473835,1.5,184.8581475325171,-12.363598775069107,0,fac94a0964378623
3,17.031910235004034,8.164171864002128,GRASP,,C1,trust_experiment,-0.002862932730648915,-0.008226960057439775,0.004359138969856579,1,-0.07997265892002733,0,0.34385576906824006,0.033119314556459216,0.15451028919625173,0.33894487813477087,0.026490745981269225,0.17022537959349782,-0.8611976977932002,-0.07184277121266111,-0.9561949609618408,-0.17415802410238151,-0.6031132980881881,-0.037379359034222986,1.2888489678114496,187.6364012249309,12.196366079620509,1.0,0.5,0.3,3.0,GRASPING,0.08,0.07984475791454315,1,0.05,20.0,0,person,hard,0.2902570366859436,1,0.0,0,0.005084390999400057,1,0.0005319969932315871,4.5191991375759244e-05,0.0002233460108982399,2.5415007257834077e-05,1.36379967443645e-05,3.2399839255958796e-07,7.991900201886892e-05,4.045010427944362e-06,0.001124193993746303,0.003875806006253697,0.0039480079867644235,0,0,0,200.0,0.0,0,0.0,0.8409305566580559,0.009792745223494562,1.0,mouse,correct,1,C1,person,unknown,0.2902570366859436,hard,200.0,160.0,0.6214536883129276,0.13140511419000944,0.2136011016473835,1.5,184.8581475325171,-12.363598775069107,0,fac94a0964378623
3,17.036989326996263,8.169250955994357,GRASP,,C1,trust_experiment,-0.002846189213370459,-0.008205965447045008,0.004365561923399933,1,-0.07997265892002733,0,0.3438055385164047,0.03305633072527491,0.1545295580568818,0.33895676139196723,0.026499059861346527,0.17023330935921852,-0.8359074497928681,-0.06513991048531162,-0.9370483360155852,-0.17648867726483408,-0.597691208158081,-0.03572764599501043,1.2573957438240468,187.6364012249309,12.196366079620509,1.0,0.5,0.3,3.0,GRASPING,0.08,0.07984475791454315,1,0.05,20.0,0,person,hard,0.2902570366859436,1,0.0,0,0.005079091992229223,1,0.0004141300014453009,4.5829001464881e-05,0.00022948900004848838,7.5499992817640305e-06,1.3804004993289709e-05,5.597098788712174e-05,5.463500565383583e-05,6.900008884258568e-06,0.0009979269962059334,0.004002073003794067,0.00407188301323913,0,0,0,200.0,0.0,0,0.0,0.8409305566580559,0.009792745223494562,1.0,mouse,correct,1,C1,person,unknown,0.2902570366859436,hard,200.0,160.0,0.6214536883129276,0.13140511419000944,0.2136011016473835,1.5,184.8581475325171,-12.363598775069107,0,fac94a0964378623
3,17.042070680996403,8.174332309994497,GRASP,,C1,trust_experiment,-0.0028300935546980988,-0.008190667165520795,0.004381491652515751,1,-0.07997265892002733,0,0.3437572515403876,0.03301043588070227,0.15457734724422925,0.33896685202782423,0.026505996279461687,0.1702416285265972,-0.8247458162462713,-0.07007116195942972,-0.9229829122810209,-0.1750985331712011,-0.5961582155693104,-0.037995105387677065,1.2397633183462187,187.6364012249309,12.196366079620509,1.0,0.5,0.3,3.0,GRASPING,0.08,0.07984475791454315,1,0.05,20.0,0,person,hard,0.2902570366859436,1,0.0,0,0.0050813540001399815,1,0.00033467900357209146,4.4836997403763235e-05,0.00024856800155248493,7.321999873965979e-06,1.0800999007187784e-05,3.260065568611026e-07,7.736400584690273e-05,2.75899947155267e-06,0.0008838170033413917,0.004116182996658608,0.00418743200134486,0,0,0,200.0,0.0,0,0.0,0.8409305566580559,0.009792745223494562,1.0,mouse,correct,1,C1,person,unknown,0.2902570366859436,hard,200.0,160.0,0.6214536883129276,0.13140511419000944,0.2136011016473835,1.5,184.8581475325171,-12.363598775069107,0,fac94a0964378623
3,17.047160991991404,8.179422620989499,GRASP,,C1,trust_experiment,-0.002816707475408381,-0.008174935254961414,0.004384772145285524,1,-0.07997265892002733,0,0.34371709330251843,0.03296324014902413,0.15458718872253857,0.3389788163720757,0.02651356164250191,0.17024904851084205,-0.801078516850089,-0.08323034044453356,-0.8913484071688934,-0.1703324870280141,-0.5966714267179054,-0.043480621231021595,1.2013143063710574,187.6364012249309,12.196366079620509,1.0,0.5,0.3,3.0,GRASPING,0.08,0.07984475791454315,1,0.05,20.0,0,person,hard,0.2902570366859436,1,0.0,0,0.005090310995001346,1,0.0004948510031681508,4.7684996388852596e-05,0.0002321370120625943,9.595009032636881e-06,1.4395991456694901e-05,2.5199551600962877e-07,5.7183002354577184e-05,3.396009560674429e-06,0.0010519439965719357,0.003948056003428064,0.0040272199985338375,0,0,0,200.0,0.0,0,0.0,0.8409305566580559,0.009792745223494562,1.0,mouse,correct,1,C1,person,unknown,0.2902570366859436,hard,200.0,160.0,0.6214536883129276,0.13140511419000944,0.2136011016473835,1.5,184.8581475325171,-12.363598775069107,0,fac94a0964378623
3,17.05223942299199,8.184501051990082,GRASP,,C1,trust_experiment,-0.002800616624376445,-0.008159626966460972,0.004400707919975404,1,-0.07997265892002733,0,0.3436688207494226,0.032917315283522805,0.15463499604660821,0.3389906429270981,0.02652240914262138,0.17025820633053884,-0.7822253261142613,-0.10118406525853643,-0.8671918512870356,-0.16430146515267782,-0.5964327510084505,-0.05059168444691575,1.172235634510162,187.6364012249309,12.196366079620509,1.0,0.5,0.3,3.0,GRASPING,0.08,0.07984475791454315,1,0.05,20.0,0,person,hard,0.2902570366859436,1,0.0,0,0.005078431000583805,1,0.0004102420061826706,5.308999971020967e-05,0.00023021201195660979,8.871997124515474e-06,1.1911004548892379e-05,2.4199835024774075e-07,5.210799281485379e-05,2.8840004233643413e-06,0.0009481770102865994,0.004051822989713401,0.004119018994970247,0,0,0,200.0,0.0,0,0.0,0.8409305566580559,0.009792745223494562,1.0,mouse,correct,1,C1,person,unknown,0.2902570366859436,hard,200.0,160.0,0.6214536883129276,0.13140511419000944,0.2136011016473835,1.5,184.8581475325171,-12.363598775069107,0,fac94a0964378623
3,17.057316149002872,8.189577778000967,GRASP,,C1,trust_experiment,-0.0027905640278032273,-0.008143796045841811,0.004410154789532101,1,-0.07997265892002733,0,0.34363866295970297,0.03286982252166532,0.15466333665527832,0.33900095096914146,0.02652809263972867,0.17026479933460933,-0.7769364268987968,-0.1681109633078052,-0.8721132853303695,-0.14327004632962032,-0.590970805727462,-0.07529406093551624,1.180030969880146,187.6364012249309,12.196366079620509,1.0,0.5,0.3,3.0,GRASPING,0.08,0.07984475791454315,1,0.05,20.0,0,person,hard,0.2902570366859436,1,0.0,0,0.005076726010884158,1,0.0003210669965483248,5.1502996939234436e-05,0.00022541999351233244,7.726994226686656e-06,1.0742995073087513e-05,3.489985829219222e-07,4.8524001613259315e-05,2.3289903765544295e-06,0.0008300610061269253,0.004169938993873075,0.004237802000716329,0,0,0,200.0,0.0,0,0.0,0.8409305566580559,0.009792745223494562,1.0,mouse,correct,1,C1,person,unknown,0.2902570366859436,hard,200.0,160.0,0.6214536883129276,0.13140511419000944,0.2136011016473835,1.5,184.8581475325171,-12.363598775069107,0,fac94a0964378623
3,17.06238055799622,8.194642186994315,GRASP,,C1,trust_experiment,-0.0027778286041861555,-0.008133756748969354,0.004422946803469414,1,-0.07997265892002733,0,0.34360045668885175,0.03283970463104795,0.15470171269709027,0.33900919169891447,0.02653204357978097,0.1702705262627818,-0.7614729792973578,-0.21428876761475985,-0.8689280181539305,-0.12850961242410328,-0.5851858715287166,-0.09263683392212949,1.1750730508605685,187.6364012249309,12.196366079620509,1.0,0.5,0.3,3.0,GRASPING,0.08,0.07984475791454315,1,0.05,20.0,0,person,hard,0.2902570366859436,1,0.0,0,0.005064408993348479,1,0.0005145269969943911,5.8371995692141354e-05,0.00019770099606830627,8.589006029069424e-06,1.297800918109715e-05,3.190070856362581e-07,6.637499609496444e-05,2.89799936581403e-06,0.0010450589907122776,0.0039549410092877225,0.004015009995782748,0,0,0,200.0,0.0,0,0.0,0.8409305566580559,0.009792745223494562,1.0,mouse,correct,1,C1,person,unknown,0.2902570366859436,hard,200.0,160.0,0.6214536883129276,0.13140511419000944,0.2136011016473835,1.5,184.8581475325171,-12.363598775069107,0,fac94a0964378623
3,17.06744417999289,8.199705808990984,GRASP,,C1,trust_experiment,-0.0027711293408071713,-0.008123198785246154,0.004429246940673177,1,-0.07997265892002733,0,0.3435803588987148,0.03280803073987835,0.15472061310870155,0.33902052886658746,0.026537037547439444,0.1702787520055722,-0.7552881623639787,-0.21015860971347908,-0.8731549862996213,-0.12982921768214106,-0.5805017956199323,-0.0913690506927175,1.173467715595001,187.6364012249309,12.196366079620509,1.0,0.5,0.3,3.0,GRASPING,0.08,0.07984475791454315,1,0.05,20.0,0,person,hard,0.2902570366859436,1,0.0,0,0.005063621996669099,1,0.00037453300319612026,2.888101153075695e-05,0.0003881190059473738,3.6030105547979474e-06,6.2449980759993196e-06,1.8900027498602867e-07,2.45709961745888e-05,1.4860124792903662e-06,0.0009266340057365596,0.0040733659942634405,0.00413401699915994,0,0,0,200.0,0.0,0,0.0,0.8409305566580559,0.009792745223494562,1.0,mouse,correct,1,C1,person,unknown,0.2902570366859436,hard,200.0,160.0,0.6214536883129276,0.13140511419000944,0.2136011016473835,1.5,184.8581475325171,-12.363598775069107,0,fac94a0964378623
3,17.07250706499326,8.204768693991355,GRASP,,C1,trust_experiment,-0.002758396777915645,-0.008113154420367398,0.004442042498060586,1,-0.07997265892002733,0,0.3435421612100402,0.03277789764524208,0.15475899978086377,0.339026033338403,0.026542207298102714,0.17028227847556593,-0.7800342620827062,-0.19250364437461573,-0.9000416616813316,-0.1361102949558063,-0.5790782232780874,-0.08448968121127526,1.2064767282805389,187.6364012249309,12.196366079620509,1.0,0.5,0.3,3.0,GRASPING,0.08,0.07984475791454315,1,0.05,20.0,0,person,hard,0.2902570366859436,1,0.0,0,0.005062885000370443,1,0.00030817699735052884,2.182499156333506e-05,0.00013503299851436168,4.4199987314641476e-06,8.856994099915028e-06,4.456999886315316e-05,3.979798930231482e-05,6.3119950937107205e-06,0.0006663920066785067,0.004333607993321493,0.004392606992041692,0,0,0,200.0,0.0,0,0.0,0.8409305566580559,0.009792745223494562,1.0,mouse,correct,1,C1,person,unknown,0.2902570366859436,hard,200.0,160.0,0.6214536883129276,0.13140511419000944,0.2136011016473835,1.5,184.8581475325171,-12.363598775069107,0,fac94a0964378623
3,17.077567918997374,8.209829547995469,GRASP,,C1,trust_experiment,-0.0027456658756404573,-0.008103107165439567,0.004454840330428568,1,-0.07997265892002733,0,0.34350396850321463,0.032747755880458584,0.1547973932779677,0.33902964471426683,0.026545742665914442,0.17028494947671147,-0.7852765892093456,-0.1636316785052864,-0.8990452559889767,-0.1453641229307974,-0.5805849133807575,-0.0739748300907504,1.2048722007279467,187.6364012249309,12.196366079620509,1.0,0.5,0.3,3.0,GRASPING,0.08,0.07984475791454315,1,0.05,20.0,0,person,hard,0.2902570366859436,1,0.0,0,0.005060854004113935,1,0.00022733499645255506,1.978399814106524e-05,0.00014254999405238777,3.8430007407441735e-06,7.683003786951303e-06,3.00002284348011e-07,3.227699198760092e-05,2.0650040823966265e-06,0.0005340330098988488,0.004465966990101151,0.0045238599996082485,0,0,0,200.0,0.0,0,0.0,0.8409305566580559,0.009792745223494562,1.0,mouse,correct,1,C1,person,unknown,0.2902570366859436,hard,200.0,160.0,0.6214536883129276,0.13140511419000944,0.2136011016473835,1.5,184.8581475325171,-12.363598775069107,0,fac94a0964378623
3,17.082627227995545,8.214888856993639,GRASP,,C1,trust_experiment,-0.002736284334657668,-0.008098339452854195,0.004464488372097422,1,-0.07997265892002733,0,0.34347582388026626,0.032733452742702465,0.15482633740297427,0.33903440648567207,0.026549948749697204,0.17028835630885183,-0.7653003243544406,-0.15032396094924166,-0.8663047130643434,-0.1489103461400996,-0.5843021469227563,-0.06971590135576253,1.1656610723404877,187.6364012249309,12.196366079620509,1.0,0.5,0.3,3.0,GRASPING,0.08,0.07984475791454315,1,0.05,20.0,0,person,hard,0.2902570366859436,1,0.0,0,0.005059308998170309,1,0.00020723900524899364,1.8405000446364284e-05,0.00010970799485221505,2.874992787837982e-06,5.062000127509236e-06,3.040040610358119e-07,2.2446998627856374e-05,1.2379896361380816e-06,0.0004420040058903396,0.0045579959941096605,0.004615375990397297,0,0,0,200.0,0.0,0,0.0,0.8409305566580559,0.009792745223494562,1.0,mouse,correct,1,C1,person,unknown,0.2902570366859436,hard,200.0,160.0,0.6214536883129276,0.13140511419000944,0.2136011016473835,1.5,184.8581475325171,-12.363598775069107,0,fac94a0964378623
3,17.08770383600495,8.219965465003042,GRASP,,C1,trust_experiment,-0.002723556155472956,-0.008088287506824568,0.004477290119268976,1,-0.07997265892002733,0,0.3434376393427121,0.032703296904613585,0.15486474264448893,0.33904007981696954,0.026552991291412174,0.1702924054206003,-0.7412027226501641,-0.15355893291436482,-0.827205506533581,-0.14699041040497424,-0.5888056388772024,-0.0714490611968153,1.1212630253340616,187.6364012249309,12.196366079620509,1.0,0.5,0.3,3.0,GRASPING,0.08,0.07984475791454315,1,0.05,20.0,0,person,hard,0.2902570366859436,1,0.0,0,0.0050766080094035715,1,0.0003835820098174736,1.414500002283603e-05,0.0003904000041075051,3.573004505597055e-06,7.5169955380260944e-06,3.629975253716111e-07,2.7479996788315475e-05,1.230990164913237e-06,0.0009389290062244982,0.004061070993775502,0.0041297370044048876,0,0,0,200.0,0.0,0,0.0,0.8409305566580559,0.009792745223494562,1.0,mouse,correct,1,C1,person,unknown,0.2902570366859436,hard,200.0,160.0,0.6214536883129276,0.13140511419000944,0.2136011016473835,1.5,184.8581475325171,-12.363598775069107,0,fac94a0964378623
3,17.092788875001133,8.225050503999228,GRASP,,C1,trust_experiment,-0.0027108296412455823,-0.008078232670909933,0.004490094139736207,1,-0.07997265892002733,0,0.34339945980002995,0.032673132396869684,0.15490315470589064,0.339044124020758,0.02655728255377314,0.1702945742891327,-0.7215008292418775,-0.17446309595297577,-0.7999493605723776,-0.14003166285806543,-0.5907176611941506,-0.0796264562280092,1.0912927187177464,187.6364012249309,12.196366079620509,1.0,0.5,0.3,3.0,GRASPING,0.08,0.07984475791454315,1,0.05,20.0,0,person,hard,0.2902570366859436,1,0.0,0,0.005085038996185176,1,0.00037331398925743997,6.0784994275309145e-05,0.00020035299530718476,8.093993528746068e-06,1.0899006156250834e-05,3.029999788850546e-07,5.546500324271619e-05,3.4449913073331118e-06,0.0008959839906310663,0.004104016009368934,0.004177178998361342,0,0,0,200.0,0.0,0,0.0,0.8409305566580559,0.009792745223494562,1.0,mouse,correct,1,C1,person,unknown,0.2902570366859436,hard,200.0,160.0,0.6214536883129276,0.13140511419000944,0.2136011016473835,1.5,184.8581475325171,-12.363598775069107,0,fac94a0964378623
3,17.09787010299624,8.230131731994334,GRASP,,C1,trust_experiment,-0.0026981047935930036,-0.008068174945177252,0.004502900432887686,1,-0.07997265892002733,0,0.3433612852570722,0.03264295921967164,0.15494157358534508,0.3390498679155998,0.026559534650809423,0.17029896677827516,-0.7132735693680154,-0.17864044123819212,-0.7892509228308304,-0.13893344650925576,-0.5910656916593825,-0.08132274785316101,1.078697645864717,187.6364012249309,12.196366079620509,1.0,0.5,0.3,3.0,GRASPING,0.08,0.07984475791454315,1,0.05,20.0,0,person,hard,0.2902570366859436,1,0.0,0,0.005081227995106019,1,0.000269160998868756,5.6899996707215905e-05,0.00022686801094096154,8.682996849529445e-06,1.2816002708859742e-05,3.349996404722333e-07,5.604499892797321e-05,2.896005753427744e-06,0.0008072889904724434,0.004192711009527557,0.004262523987563327,0,0,0,200.0,0.0,0,0.0,0.8409305566580559,0.009792745223494562,1.0,mouse,correct,1,C1,person,unknown,0.2902570366859436,hard,200.0,160.0,0.6214536883129276,0.13140511419000944,0.2136011016473835,1.5,184.8581475325171,-12.363598775069107,0,fac94a0964378623
3,17.10294887999771,8.235210508995806,GRASP,,C1,trust_experiment,-0.00267935022670146,-0.00805862547369561,0.004522209947144113,1,-0.07997265892002733,0,0.3433050215563976,0.03261431080522672,0.15499950212811436,0.3390545733299804,0.026562446632885133,0.1703028039311748,-0.7055191292735263,-0.16668922822083382,-0.7912246778212485,-0.14278985970405467,-0.5876312086146906,-0.07694244597779905,1.0731165040987258,187.6364012249309,12.196366079620509,1.0,0.5,0.3,3.0,GRASPING,0.08,0.07984475791454315,1,0.05,20.0,0,person,hard,0.2902570366859436,1,0.0,0,0.00507877700147219,1,0.0005061580013716593,5.7559009292162955e-05,0.00013280399434734136,8.400995284318924e-06,1.0730000212788582e-05,5.949987098574638e-07,4.504100070334971e-05,3.000008291564882e-06,0.0009392450010636821,0.004060754998936318,0.004129588007344864,0,0,0,200.0,0.0,0,0.0,0.8409305566580559,0.009792745223494562,1.0,mouse,correct,1,C1,person,unknown,0.2902570366859436,hard,200.0,160.0,0.6214536883129276,0.13140511419000944,0.2136011016473835,1.5,184.8581475325171,-12.363598775069107,0,fac94a0964378623
3,17.108023131004302,8.240284760002396,GRASP,,C1,trust_experiment,-0.0026639432634791294,-0.008054359897873432,0.004538368706902077,1,-0.07997265892002733,0,0.3432588006667306,0.032601514077760185,0.15504797840738826,0.3390599489313441,0.026562328689743626,0.170305469571958,-0.6923817565919004,-0.17379413627847656,-0.7905303850567021,-0.13987174787171763,-0.583470492014855,-0.07969547566940126,1.0651456183846248,187.6364012249309,12.196366079620509,1.0,0.5,0.3,3.0,GRASPING,0.08,0.07984475791454315,1,0.05,20.0,0,person,hard,0.2902570366859436,1,0.0,0,0.0050742510065902025,1,0.00040466399514116347,5.964199954178184e-05,0.00016226399748120457,7.398994057439268e-06,9.73499845713377e-06,3.889399522449821e-05,5.187701026443392e-05,6.436006515286863e-06,0.0009010070061776787,0.004098992993822321,0.004165156002272852,0,0,0,200.0,0.0,0,0.0,0.8409305566580559,0.009792745223494562,1.0,mouse,correct,1,C1,person,unknown,0.2902570366859436,hard,200.0,160.0,0.6214536883129276,0.13140511419000944,0.2136011016473835,1.5,184.8581475325171,-12.363598775069107,0,fac94a0964378623
3,17.11310356199101,8.245365190989105,GRASP,,C1,trust_experiment,-0.0026451937217336075,-0.008044803229183209,0.00455768690861419,1,-0.07997265892002733,0,0.343202552041494,0.03257284407168951,0.1551059330125246,0.33906489637160875,0.026564772059736064,0.17030937862167,-0.7038615075307456,-0.1765218423221416,-0.8022343449705043,-0.13852981271372455,-0.5838376905684394,-0.08011189490211618,1.0817397685444088,187.6364012249309,12.196366079620509,1.0,0.5,0.3,3.0,GRASPING,0.08,0.07984475791454315,1,0.05,20.0,0,person,hard,0.2902570366859436,1,0.0,0,0.005080430986708961,1,0.00032154300424735993,6.747699808329344e-05,0.00016381799650844187,8.17399995867163e-06,1.2415010132826865e-05,3.360037226229906e-07,5.557000986300409e-05,3.1389936339110136e-06,0.0008054619975155219,0.004194538002484478,0.004264632996637374,0,0,0,200.0,0.0,0,0.0,0.8409305566580559,0.009792745223494562,1.0,mouse,correct,1,C1,person,unknown,0.2902570366859436,hard,200.0,160.0,0.6214536883129276,0.13140511419000944,0.2136011016473835,1.5,184.8581475325171,-12.363598775069107,0,fac94a0964378623
3,17.118173619004665,8.25043524800276,GRASP,,C1,trust_experiment,-0.0026271052811724094,-0.00804633338321616,0.0045772010782177,1,-0.07997265892002733,0,0.34314828671981046,0.03257743453378836,0.1551644755213351,0.3390684452907785,0.02656731255020591,0.17031176429695793,-0.7118672821843769,-0.18183111659320067,-0.8140606594842672,-0.13600405631242116,-0.5829516642335714,-0.08134218383615877,1.096591236389413,187.6364012249309,12.196366079620509,1.0,0.5,0.3,3.0,GRASPING,0.08,0.07984475791454315,1,0.05,20.0,0,person,hard,0.2902570366859436,1,0.0,0,0.00507005701365415,1,0.000459874005173333,5.79550105612725e-05,0.00018706299306359142,8.3579943748191e-06,1.2595002772286534e-05,3.4300319384783506e-07,6.061598833184689e-05,3.131994162686169e-06,0.0009810670017031953,0.004018932998296805,0.004082308994838968,0,0,0,200.0,0.0,0,0.0,0.8409305566580559,0.009792745223494562,1.0,mouse,correct,1,C1,person,unknown,0.2902570366859436,hard,200.0,160.0,0.6214536883129276,0.13140511419000944,0.2136011016473835,1.5,184.8581475325171,-12.363598775069107,0,fac94a0964378623
3,17.123252302000765,8.255513930998859,GRASP,,C1,trust_experiment,-0.002611704113673813,-0.008042062034100413,0.00459337071751034,1,-0.07997265892002733,0,0.34310208321731467,0.032564620486441126,0.15521298443921303,0.33907165509464676,0.026569059054243643,0.1703138528898686,-0.7188749407516698,-0.17758832482437448,-0.8139210013008543,-0.1363623259063849,-0.5857527346580044,-0.07916828760871938,1.1003573010223677,187.6364012249309,12.196366079620509,1.0,0.5,0.3,3.0,GRASPING,0.08,0.07984475791454315,1,0.05,20.0,0,person,hard,0.2902570366859436,1,0.0,0,0.005078682996099815,1,0.00036429100146051496,5.317499744705856e-05,0.00023921400133986026,7.132010068744421e-06,1.0397998266853392e-05,2.66998540610075e-07,4.2978994315490127e-05,2.631000825203955e-06,0.0008810169965727255,0.004118983003427275,0.004187632002867758,0,0,0,200.0,0.0,0,0.0,0.8409305566580559,0.009792745223494562,1.0,mouse,correct,1,C1,person,unknown,0.2902570366859436,hard,200.0,160.0,0.6214536883129276,0.13140511419000944,0.2136011016473835,1.5,184.8581475325171,-12.363598775069107,0,fac94a0964378623
