schema_version,system_time,operation_time,phase,event,mode,controller_mode,omega_x,omega_y,omega_z,omega_valid,gripper_deg,button,target_x,target_y,target_z,robot_x,robot_y,robot_z,F_ext_x,F_ext_y,F_ext_z,T_ext_x,T_ext_y,T_ext_z,F_ext_mag,K_trans,K_rot,damping_ratio,K_fb,deadband,scale,gripper_state,gripper_cmd_width,gripper_width,gripper_width_valid,gripper_speed,gripper_force,grasp_success,vision_class,vision_label,vision_confidence,vision_locked,fusion_delta_K,fusion_active,control_dt,timing_profile_version,prev_omega_io_s,prev_panda_state_s,prev_haptic_send_s,prev_impedance_update_s,prev_panda_command_s,prev_gripper_update_s,prev_record_s,prev_keyboard_status_s,prev_loop_work_s,prev_sleep_requested_s,prev_sleep_actual_s,diagnostic_disable_gripper_read,diagnostic_disable_vision,diagnostic_no_vision_display,force_adapt_target_K,force_adapt_ratio,force_adapt_active,force_adapt_delta_K,force_baseline_mean,force_baseline_std,force_threshold,actual_object,prior_condition,posterior_correction,condition_code,raw_vision_class,raw_vision_label,raw_vision_confidence,applied_prior_label,prior_K,safe_anchor_K,prior_trust,contact_risk_raw,contact_risk_ema,trust_force_guard_N,trust_target_K,trust_delta_K,trust_active,trust_config_hash
3,8.505073159001768,nan,PREP,,W1,trust_experiment,-0.007363266803192187,-0.0003481971865777412,0.10895925387782425,1,-28.31647300068353,0,0.33289545857294794,0.02897978704753796,0.48077386156645296,0.33291712625545156,0.028988501425994948,0.48072684165275675,-1.2806055479267993,0.16230682506179359,-0.20030175429083458,-0.3296968345341658,-0.8773499712974613,0.005153705339051493,1.3062981541801715,250.0,16.25,1.0,0.5,0.3,3.0,IDLE,0.08,0.07986051589250565,1,0.05,20.0,0,unknown,deliberately_overstiff,nan,1,0.0,0,0.005073349995655008,1,0.000430749001679942,4.167099541518837e-05,0.00030192898702807724,4.450994310900569e-06,8.09799530543387e-06,3.4700497053563595e-07,4.274801176507026e-05,1.5379919204860926e-06,0.0009756549989106134,0.004024345001089387,0.004090321992407553,0,0,0,200.0,0.0,0,0.0,nan,nan,nan,mouse,overstiff,1,W1,unknown,unknown,nan,deliberately_overstiff,250.0,160.0,1.0,0.0,0.0,nan,250.0,0.0,0,fac94a0964378623
3,8.510148964996915,nan,PREP,,W1,trust_experiment,-0.007321839116695983,-0.00034816135581045216,0.10894005964081704,1,-28.31647300068353,0,0.33289545857294794,0.02897978704753796,0.48077386156645296,0.3329183261925872,0.028990885064824057,0.48072666491002003,-1.2799188887249753,0.1593491405601714,-0.19948045297846242,-0.3277803463891093,-0.8773376505183499,0.004573848679463346,1.3051348441570063,250.0,16.25,1.0,0.5,0.3,3.0,IDLE,0.08,0.07986051589250565,1,0.05,20.0,0,unknown,deliberately_overstiff,nan,1,0.0,0,0.005075805995147675,1,0.000289768009679392,5.006100400350988e-05,0.00027779499941971153,5.877009243704379e-06,1.1768002877943218e-05,3.9099541027098894e-07,5.016499198973179e-05,2.5590125005692244e-06,0.0008571390062570572,0.004142860993742943,0.0042132030066568404,0,0,0,200.0,0.0,0,0.0,nan,nan,nan,mouse,overstiff,1,W1,unknown,unknown,nan,deliberately_overstiff,250.0,160.0,1.0,0.0,0.0,nan,250.0,0.0,0,fac94a0964378623
3,8.515226158007863,nan,PREP,,W1,trust_experiment,-0.007259697365377599,-0.0003481075532234902,0.10891123781681877,1,-28.31647300068353,0,0.33289545857294794,0.02897978704753796,0.48077386156645296,0.3329176074755506,0.028987543674986082,0.4807263855942893,-1.2804435412009816,0.15801484386351847,-0.1998536313298655,-0.3268671122992685,-0.8778006023728206,0.004248475174798275,1.3055442646805415,250.0,16.25,1.0,0.5,0.3,3.0,IDLE,0.08,0.07985854893922806,1,0.05,20.0,0,unknown,deliberately_overstiff,nan,1,0.0,0,0.005077193010947667,1,0.00023433500609826297,4.538299981504679e-05,0.00030003400752320886,5.955997039563954e-06,8.483999408781528e-06,3.1999661587178707e-07,4.599599924404174e-05,1.453998265787959e-06,0.0008135980024235323,0.004186401997576468,0.004252760991221294,0,0,0,200.0,0.0,0,0.0,nan,nan,nan,mouse,overstiff,1,W1,unknown,unknown,nan,deliberately_overstiff,250.0,160.0,1.0,0.0,0.0,nan,250.0,0.0,0,fac94a0964378623
3,8.53590594700654,nan,PREP,,W1,trust_experiment,-0.006976712080866143,-0.00039616252888948313,0.1087768610235085,1,-28.31647300068353,0,0.33289545857294794,0.02897978704753796,0.48077386156645296,0.3329171428696406,0.02898940184773468,0.4807261427236324,-1.2809606992401974,0.15706767169685687,-0.20015520920976598,-0.326204517527273,-0.8782046617578472,0.004033250037946965,1.305983412706307,250.0,16.25,1.0,0.5,0.3,3.0,IDLE,0.08,0.07985854893922806,1,0.05,20.0,0,unknown,deliberately_overstiff,nan,1,0.0,0,0.020679788998677395,1,0.020152889992459677,4.904699744656682e-05,0.00022624299162998796,3.60699777957052e-06,9.221010259352624e-06,3.050081431865692e-07,3.809700137935579e-05,1.5669938875362277e-06,0.020678200002294034,0.0,0.0,0,0,0,200.0,0.0,0,0.0,nan,nan,nan,mouse,overstiff,1,W1,unknown,unknown,nan,deliberately_overstiff,250.0,160.0,1.0,0.0,0.0,nan,250.0,0.0,0,fac94a0964378623
3,8.540987300002598,nan,PREP,,W1,trust_experiment,-0.006907665522459472,-0.00039609398544860697,0.10874460888592524,1,-28.31647300068353,0,0.33289545857294794,0.02897978704753796,0.48077386156645296,0.33291745756091806,0.02898785756875436,0.4807262639759214,-1.2810307313279048,0.15694080996472234,-0.1982567870339144,-0.32593442099107944,-0.8787934315699928,0.00418102276318137,1.3057472596348425,250.0,16.25,1.0,0.5,0.3,3.0,IDLE,0.08,0.07985854893922806,1,0.05,20.0,0,unknown,deliberately_overstiff,nan,1,0.0,0,0.005081352996057831,1,1.9947008695453405e-05,1.8546998035162687e-05,0.0003540600009728223,1.2839882401749492e-06,4.303001333028078e-06,3.083700721617788e-05,2.509099431335926e-05,5.762994987890124e-06,0.0005308789986884221,0.004469121001311578,0.004539289002423175,0,0,0,200.0,0.0,0,0.0,nan,nan,nan,mouse,overstiff,1,W1,unknown,unknown,nan,deliberately_overstiff,250.0,160.0,1.0,0.0,0.0,nan,250.0,0.0,0,fac94a0964378623
3,8.546058537001954,nan,PREP,,W1,trust_experiment,-0.006859361092997729,-0.0003960719809600567,0.10872717634052348,1,-28.31647300068353,0,0.33289545857294794,0.02897978704753796,0.48077386156645296,0.332917230716199,0.028987547805939064,0.4807282561159743,-1.277396374572518,0.15542855198741992,-0.1980753155021796,-0.32475656646070206,-0.8762626199964872,0.003880942382123706,1.3019728734329326,250.0,16.25,1.0,0.5,0.3,3.0,IDLE,0.08,0.07985854893922806,1,0.05,20.0,0,unknown,deliberately_overstiff,nan,1,0.0,0,0.005071236999356188,1,0.00041496600897517055,5.3679003030993044e-05,0.00021708899294026196,7.127993740141392e-06,1.0685995221138e-05,4.3300678953528404e-07,5.7653000112622976e-05,4.159999662078917e-06,0.0009616640018066391,0.004038335998193361,0.004104338004253805,0,0,0,200.0,0.0,0,0.0,nan,nan,nan,mouse,overstiff,1,W1,unknown,unknown,nan,deliberately_overstiff,250.0,160.0,1.0,0.0,0.0,nan,250.0,0.0,0,fac94a0964378623
3,8.551132645996404,nan,PREP,,W1,trust_experiment,-0.006817932087355011,-0.00039603074359371206,0.10870778413419489,1,-28.31647300068353,0,0.33289545857294794,0.02897978704753796,0.48077386156645296,0.3329167507802817,0.028989232816733605,0.4807272930066402,-1.2753389152259573,0.15481398110050804,-0.1978721979692168,-0.3241379588220956,-0.8748540156859466,0.003933548966567267,1.2998500391056957,250.0,16.25,1.0,0.5,0.3,3.0,IDLE,0.08,0.07985854893922806,1,0.05,20.0,0,unknown,deliberately_overstiff,nan,1,0.0,0,0.005074108994449489,1,0.00031665300775785,3.725699207279831e-05,0.00026435000472702086,3.6410056054592133e-06,8.964998414739966e-06,3.33995558321476e-07,4.000299668405205e-05,1.4849938452243805e-06,0.0008407109999097884,0.004159289000090212,0.0042268649995094165,0,0,0,200.0,0.0,0,0.0,nan,nan,nan,mouse,overstiff,1,W1,unknown,unknown,nan,deliberately_overstiff,250.0,160.0,1.0,0.0,0.0,nan,250.0,0.0,0,fac94a0964378623
3,8.55623099800141,nan,PREP,,W1,trust_experiment,-0.006783407916233164,-0.00039599635288077627,0.10869161152381274,1,-28.31647300068353,0,0.33289545857294794,0.02897978704753796,0.48077386156645296,0.3329174197534741,0.028988673800566,0.48072758117456915,-1.28567287817677,0.15619864465685274,-0.19229784821298135,-0.3247523251915203,-0.8835304247517055,0.004844126578277878,1.3093247224043851,250.0,16.25,1.0,0.5,0.3,3.0,IDLE,0.08,0.07985854893922806,1,0.05,20.0,0,unknown,deliberately_overstiff,nan,1,0.0,0,0.0050983520050067455,1,0.00024516499252058566,6.279398803599179e-05,0.0002579870051704347,3.888999344781041e-06,8.853006875142455e-06,3.2900425139814615e-07,4.632800118997693e-05,2.576009137555957e-06,0.0007900740019977093,0.004209925998002291,0.00429559699841775,0,0,0,200.0,0.0,0,0.0,nan,nan,nan,mouse,overstiff,1,W1,unknown,unknown,nan,deliberately_overstiff,250.0,160.0,1.0,0.0,0.0,nan,250.0,0.0,0,fac94a0964378623
3,8.561340180007392,nan,PREP,,W1,trust_experiment,-0.006769598249241837,-0.00039598258991527924,0.10868513931312888,1,-28.31647300068353,0,0.33289545857294794,0.02897978704753796,0.48077386156645296,0.3329170325351627,0.028989907078360307,0.48072546933491256,-1.3086231451099604,0.15626963679521083,-0.18522624805610854,-0.3245857017100935,-0.9012497192705529,0.005278452148758496,1.330873208938603,250.0,16.25,1.0,0.5,0.3,3.0,IDLE,0.08,0.07985854893922806,1,0.05,20.0,0,unknown,deliberately_overstiff,nan,1,0.0,0,0.005109182005980983,1,0.0004524300020420924,5.455900100059807e-05,0.00017680801101960242,4.468995030038059e-06,1.0639996617101133e-05,4.080065991729498e-07,4.8838992370292544e-05,2.3400061763823032e-06,0.0009376520029036328,0.004062347997096367,0.004164214988122694,0,0,0,200.0,0.0,0,0.0,nan,nan,nan,mouse,overstiff,1,W1,unknown,unknown,nan,deliberately_overstiff,250.0,160.0,1.0,0.0,0.0,nan,250.0,0.0,0,fac94a0964378623
3,8.566510436008684,nan,PREP,,W1,trust_experiment,-0.006769598249241837,-0.00039598258991527924,0.10868513931312888,1,-28.31647300068353,0,0.33289545857294794,0.02897978704753796,0.48077386156645296,0.3329167867303753,0.028987520882800644,0.48072669014867553,-1.307253093950704,0.15784367414789843,-0.18542061399996718,-0.3256461466513058,-0.9003363056317771,0.0053461813767505546,1.3297391026845535,250.0,16.25,1.0,0.5,0.3,3.0,IDLE,0.08,0.07985854893922806,1,0.05,20.0,0,unknown,deliberately_overstiff,nan,1,0.0,0,0.005170256001292728,1,0.00027855699590872973,4.384400381240994e-05,0.0002944870066130534,3.692999598570168e-06,7.907001418061554e-06,2.9300281312316656e-07,3.742398985195905e-05,1.8860009731724858e-06,0.0008057109953369945,0.004194289004663006,0.004303879992221482,0,0,0,200.0,0.0,0,0.0,nan,nan,nan,mouse,overstiff,1,W1,unknown,unknown,nan,deliberately_overstiff,250.0,160.0,1.0,0.0,0.0,nan,250.0,0.0,0,fac94a0964378623
3,8.571592231004615,nan,PREP,,W1,trust_experiment,-0.006783395292839889,-0.00038635060835449995,0.10869420252150351,1,-28.31647300068353,0,0.33289545857294794,0.02897978704753796,0.48077386156645296,0.33291716142609445,0.0289868408081405,0.48072751203018893,-1.293937892080123,0.1597895030625069,-0.18837876004903892,-0.32713066604743085,-0.8905977850554049,0.005037049188433232,1.3173057773680825,250.0,16.25,1.0,0.5,0.3,3.0,IDLE,0.08,0.07985854893922806,1,0.05,20.0,0,unknown,deliberately_overstiff,nan,1,0.0,0,0.005081794995930977,1,0.00039610499516129494,5.854500341229141e-05,0.00020674300321843475,4.9370137276127934e-06,1.2057003914378583e-05,4.76997229270637e-07,0.00012091999815311283,3.316992660984397e-06,0.0010046779934782535,0.003995322006521747,0.0040672010072739795,0,0,0,200.0,0.0,0,0.0,nan,nan,nan,mouse,overstiff,1,W1,unknown,unknown,nan,deliberately_overstiff,250.0,160.0,1.0,0.0,0.0,nan,250.0,0.0,0,fac94a0964378623
3,8.5766833180096,nan,PREP,,W1,trust_experiment,-0.006804098361276184,-0.0003767238717535214,0.1087064982773805,1,-28.31647300068353,0,0.33289545857294794,0.02897978704753796,0.48077386156645296,0.3329169581546257,0.028989155533279094,0.4807261788586647,-1.2809469972877154,0.16230194487674138,-0.1926195428112517,-0.32903042839433894,-0.8807428177709358,0.004733669931873329,1.305476701992036,250.0,16.25,1.0,0.5,0.3,3.0,IDLE,0.08,0.07985854893922806,1,0.05,20.0,0,unknown,deliberately_overstiff,nan,1,0.0,0,0.005091087004984729,1,0.00028461500187404454,4.037500184495002e-05,0.00030033000803086907,3.064997144974768e-06,7.11499887984246e-06,2.3975007934495807e-05,3.1652001780457795e-05,4.635003278963268e-06,0.0008151429938152432,0.004184857006184757,0.0042686910019256175,0,0,0,200.0,0.0,0,0.0,nan,nan,nan,mouse,overstiff,1,W1,unknown,unknown,nan,deliberately_overstiff,250.0,160.0,1.0,0.0,0.0,nan,250.0,0.0,0,fac94a0964378623
3,8.581784919006168,nan,PREP,,W1,trust_experiment,-0.006838574863172964,-0.00035743578499859724,0.108722675570449,1,-28.31647300068353,0,0.33289545857294794,0.02897978704753796,0.48077386156645296,0.3329165780316817,0.0289896541326728,0.4807265462464032,-1.2732910018523937,0.16577473837552056,-0.19280440141179372,-0.33145876597978147,-0.8756839644135445,0.00471483805528723,1.298431660306196,250.0,16.25,1.0,0.5,0.3,3.0,IDLE,0.08,0.07985854893922806,1,0.05,20.0,0,unknown,deliberately_overstiff,nan,1,0.0,0,0.005101600996567868,1,0.00016915499872993678,3.692699829116464e-05,0.00037161799264140427,2.9189977794885635e-06,7.4260024121031165e-06,3.00002284348011e-07,3.5195989767089486e-05,1.7490092432126403e-06,0.0007363499898929149,0.004263650010107085,0.004354534001322463,0,0,0,200.0,0.0,0,0.0,nan,nan,nan,mouse,overstiff,1,W1,unknown,unknown,nan,deliberately_overstiff,250.0,160.0,1.0,0.0,0.0,nan,250.0,0.0,0,fac94a0964378623
3,8.586858245005715,nan,PREP,,W1,trust_experiment,-0.006873062194482943,-0.0003477941260731182,0.10873625060194547,1,-28.31647300068353,0,0.33289545857294794,0.02897978704753796,0.48077386156645296,0.3329172371380582,0.028988244941450098,0.4807268812729357,-1.2615783605281972,0.17065585578970088,-0.19602212287232904,-0.3349802081595956,-0.8668809355096511,0.005133435505180134,1.2880714473676154,250.0,16.25,1.0,0.5,0.3,3.0,IDLE,0.08,0.07985854893922806,1,0.05,20.0,0,unknown,deliberately_overstiff,nan,1,0.0,0,0.005073325999546796,1,0.00035946600837633014,5.7874000049196184e-05,0.00020932601182721555,3.7569989217445254e-06,7.915994501672685e-06,3.0499359127134085e-07,3.8403988583013415e-05,2.262997440993786e-06,0.000848882002173923,0.004151117997826077,0.004213463995256461,0,0,0,200.0,0.0,0,0.0,nan,nan,nan,mouse,overstiff,1,W1,unknown,unknown,nan,deliberately_overstiff,250.0,160.0,1.0,0.0,0.0,nan,250.0,0.0,0,fac94a0964378623
3,8.591972941998392,nan,PREP,,W1,trust_experiment,-0.006907578901239275,-0.00033817363821292954,0.10875498442420342,1,-28.31647300068353,0,0.33289545857294794,0.02897978704753796,0.48077386156645296,0.3329169304135697,0.028988054042975817,0.4807267091486629,-1.2570739742171695,0.17297456941822045,-0.19593924792387482,-0.3365989934800139,-0.8639760672847856,0.005121714743481147,1.283957696809572,250.0,16.25,1.0,0.5,0.3,3.0,IDLE,0.08,0.07985854893922806,1,0.05,20.0,0,unknown,deliberately_overstiff,nan,1,0.0,0,0.0051146969926776364,1,0.000293372999294661,5.778299237135798e-05,0.00020694400882348418,5.014997441321611e-06,1.1573996744118631e-05,4.7299545258283615e-07,6.343699351418763e-05,2.7509959181770682e-06,0.0008594090031692758,0.004140590996830724,0.004245237010763958,0,0,0,200.0,0.0,0,0.0,nan,nan,nan,mouse,overstiff,1,W1,unknown,unknown,nan,deliberately_overstiff,250.0,160.0,1.0,0.0,0.0,nan,250.0,0.0,0,fac94a0964378623
3,8.597051279997686,nan,PREP,,W1,trust_experiment,-0.0069420666210615045,-0.0003285292011158121,0.10876853637906433,1,-28.31647300068353,0,0.33289545857294794,0.02897978704753796,0.48077386156645296,0.33291691909794446,0.028989424650444455,0.4807260998607219,-1.250965953619888,0.17492583692224217,-0.1961284395448437,-0.337904850797617,-0.8598892604359178,0.005068366196899762,1.2782727527164766,250.0,16.25,1.0,0.5,0.3,3.0,IDLE,0.08,0.07985854893922806,1,0.05,20.0,0,unknown,deliberately_overstiff,nan,1,0.0,0,0.005078337999293581,1,0.0004582599940476939,4.469198756851256e-05,0.00024292399757541716,3.722001565620303e-06,7.622991688549519e-06,2.2399763111025095e-07,4.0004990296438336e-05,1.7200072761625051e-06,0.0009278409997932613,0.004072159000206739,0.004139835000387393,0,0,0,200.0,0.0,0,0.0,nan,nan,nan,mouse,overstiff,1,W1,unknown,unknown,nan,deliberately_overstiff,250.0,160.0,1.0,0.0,0.0,nan,250.0,0.0,0,fac94a0964378623
3,8.602513372010435,nan,PREP,,W1,trust_experiment,-0.006976585413469433,-0.0003189047033198821,0.10878724751053416,1,-28.31647300068353,0,0.33289545857294794,0.02897978704753796,0.48077386156645296,0.33291688193314467,0.028987461906963614,0.4807280300390995,-1.2470402951707595,0.17604137245131887,-0.1984455580235664,-0.33872051212736354,-0.8566102463977104,0.0047044265532658015,1.2749434113298532,250.0,16.25,1.0,0.5,0.3,3.0,IDLE,0.08,0.07985854893922806,1,0.05,20.0,0,unknown,deliberately_overstiff,nan,1,0.0,0,0.0054620920127490535,1,0.0003074099950026721,4.448500112630427e-05,0.0002484740107320249,3.721012035384774e-06,8.928996976464987e-06,3.410095814615488e-07,3.613499575294554e-05,1.7610000213608146e-06,0.0008437370124738663,0.004156262987526134,0.004608338000252843,0,0,0,200.0,0.0,0,0.0,nan,nan,nan,mouse,overstiff,1,W1,unknown,unknown,nan,deliberately_overstiff,250.0,160.0,1.0,0.0,0.0,nan,250.0,0.0,0,fac94a0964378623
3,8.607600792005542,nan,PREP,,W1,trust_experiment,-0.007004168601304955,-0.0003092521496560573,0.10879755540749118,1,-28.31647300068353,0,0.33289545857294794,0.02897978704753796,0.48077386156645296,0.3329167771837703,0.028987911566560772,0.4807259960040338,-1.2437435029862314,0.17670395019309149,-0.2000169540232809,-0.3391987262129235,-0.853917021589158,0.0042184553761345,1.272056983444946,250.0,16.25,1.0,0.5,0.3,3.0,IDLE,0.08,0.07985854893922806,1,0.05,20.0,0,unknown,deliberately_overstiff,nan,1,0.0,0,0.005087419995106757,1,0.000354803996742703,4.2486004531383514e-05,0.0003036599955521524,3.8040016079321504e-06,8.1730104284361e-06,3.220047801733017e-07,3.401399590075016e-05,2.1099986042827368e-06,0.0008773109875619411,0.004122689012438059,0.004206229001283646,0,0,0,200.0,0.0,0,0.0,nan,nan,nan,mouse,overstiff,1,W1,unknown,unknown,nan,deliberately_overstiff,250.0,160.0,1.0,0.0,0.0,nan,250.0,0.0,0,fac94a0964378623
3,8.612681697006337,nan,PREP,,W1,trust_experiment,-0.007024883291220335,-0.0003092681903549795,0.10880721701067853,1,-28.31647300068353,0,0.33289545857294794,0.02897978704753796,0.48077386156645296,0.3329168820205597,0.028988045623027828,0.48072535353245494,-1.2480402323447826,0.178716365886117,-0.19816004792775765,-0.3404730867068522,-0.8573518950110367,0.004292841615315705,1.2762489434203228,250.0,16.25,1.0,0.5,0.3,3.0,IDLE,0.08,0.07985854893922806,1,0.05,20.0,0,unknown,deliberately_overstiff,nan,1,0.0,0,0.00508090500079561,1,0.0002592230011941865,4.445300146471709e-05,0.00031268699967768043,2.984990715049207e-06,8.397008059546351e-06,4.18010022258386e-05,7.67900055507198e-05,5.330002750270069e-06,0.0008917749946704134,0.004108225005329587,0.004177098991931416,0,0,0,200.0,0.0,0,0.0,nan,nan,nan,mouse,overstiff,1,W1,unknown,unknown,nan,deliberately_overstiff,250.0,160.0,1.0,0.0,0.0,nan,250.0,0.0,0,fac94a0964378623
3,8.63512627700402,nan,PREP,,W1,trust_experiment,-0.007038735243506511,-0.0003286087749465289,0.10881364598095192,1,-28.31647300068353,0,0.33289545857294794,0.02897978704753796,0.48077386156645296,0.3329173706880054,0.028988641998528797,0.48072761027027544,-1.2526965336499498,0.1801052279496045,-0.1994399954720328,-0.3418181392040059,-0.860139152707748,0.0038771670399153123,1.281195851674233,250.0,16.25,1.0,0.5,0.3,3.0,IDLE,0.08,0.07985854893922806,1,0.05,20.0,0,unknown,deliberately_overstiff,nan,1,0.0,0,0.022444579997682013,1,0.0001898219925351441,4.2122992454096675e-05,0.00030076599796302617,3.288994776085019e-06,8.795002941042185e-06,3.4800905268639326e-07,4.3082996853627264e-05,1.634994987398386e-06,0.0007539319922216237,0.0042460680077783764,0.02167159398959484,0,0,0,200.0,0.0,0,0.0,nan,nan,nan,mouse,overstiff,1,W1,unknown,unknown,nan,deliberately_overstiff,250.0,160.0,1.0,0.0,0.0,nan,250.0,0.0,0,fac94a0964378623
3,8.640236313003697,nan,PREP,,W1,trust_experiment,-0.007031875069718335,-0.00034793265026087825,0.10881041637135862,1,-28.31647300068353,0,0.33289545857294794,0.02897978704753796,0.48077386156645296,0.3329171979747668,0.02898790809960685,0.4807268506056674,-1.2599019926149495,0.18045342156184752,-0.20111670241471732,-0.34241612664470455,-0.864603243996871,0.0034603693426908705,1.288551278117665,250.0,16.25,1.0,0.5,0.3,3.0,IDLE,0.08,0.07985854893922806,1,0.05,20.0,0,unknown,deliberately_overstiff,nan,1,0.0,0,0.005110035999678075,1,0.0002452919870847836,3.910899977199733e-05,0.0003061809984501451,4.515997716225684e-06,1.0181000106967986e-05,3.749883035197854e-07,5.363600212149322e-05,2.2080057533457875e-06,0.0007983489922480658,0.004201651007751934,0.004305288995965384,0,0,0,200.0,0.0,0,0.0,nan,nan,nan,mouse,overstiff,1,W1,unknown,unknown,nan,deliberately_overstiff,250.0,160.0,1.0,0.0,0.0,nan,250.0,0.0,0,fac94a0964378623
3,8.645362802009913,nan,PREP,,W1,trust_experiment,-0.0070319223450937,-0.0003672621974439896,0.10881040534219076,1,-28.31647300068353,0,0.33289545857294794,0.02897978704753796,0.48077386156645296,0.33291724707826836,0.028989350108901073,0.4807239243686835,-1.266777470874668,0.18357946230575078,-0.20199606508444568,-0.3447098380573752,-0.8691053653919835,0.004143909335365693,1.295850681986813,250.0,16.25,1.0,0.5,0.3,3.0,IDLE,0.08,0.07985854893922806,1,0.05,20.0,0,unknown,deliberately_overstiff,nan,1,0.0,0,0.0051264890062157065,1,0.0003869860083796084,3.7753008655272424e-05,0.00030766299460083246,3.5919947549700737e-06,7.270005880855024e-06,2.479937393218279e-07,3.352398925926536e-05,3.1579984351992607e-06,0.0008995719981612638,0.004100428001838736,0.0042136590054724365,0,0,0,200.0,0.0,0,0.0,nan,nan,nan,mouse,overstiff,1,W1,unknown,unknown,nan,deliberately_overstiff,250.0,160.0,1.0,0.0,0.0,nan,250.0,0.0,0,fac94a0964378623
3,8.650502126009087,nan,PREP,,W1,trust_experiment,-0.0070319223450937,-0.0003672621974439896,0.10881040534219076,1,-28.31647300068353,0,0.33289545857294794,0.02897978704753796,0.48077386156645296,0.3329173280156617,0.028989007137921373,0.4807269617426724,-1.2709654318446393,0.1804529020626391,-0.20033450177549852,-0.34260282420526955,-0.8725121799803952,0.0031079129359368753,1.2992498956738445,250.0,16.25,1.0,0.5,0.3,3.0,IDLE,0.08,0.07985854893922806,1,0.05,20.0,0,unknown,deliberately_overstiff,nan,1,0.0,0,0.005139323999173939,1,0.0002512620121706277,4.3010993977077305e-05,0.0003162110078847036,3.6199926398694515e-06,7.451002602465451e-06,2.3528002202510834e-05,3.4424010664224625e-05,5.335998139344156e-06,0.0008190259977709502,0.00418097400222905,0.004311098004109226,0,0,0,200.0,0.0,0,0.0,nan,nan,nan,mouse,overstiff,1,W1,unknown,unknown,nan,deliberately_overstiff,250.0,160.0,1.0,0.0,0.0,nan,250.0,0.0,0,fac94a0964378623
3,8.655565427005058,nan,PREP,,W1,trust_experiment,-0.007031930634338379,-0.00037691453506780696,0.10880781391192286,1,-28.31647300068353,0,0.33289545857294794,0.02897978704753796,0.48077386156645296,0.33291755543699786,0.0289887395251216,0.4807248182811804,-1.2756768972253738,0.17789103614413165,-0.20198726872534836,-0.34088178863962487,-0.8752206387598775,0.00257408972359626,1.3037621039062746,250.0,16.25,1.0,0.5,0.3,3.0,IDLE,0.08,0.07985854893922806,1,0.05,20.0,0,unknown,deliberately_overstiff,nan,1,0.0,0,0.005063300995971076,1,0.0003775630029849708,4.32419910794124e-05,0.00028530400595627725,3.865003236569464e-06,7.685011951252818e-06,3.1500530894845724e-07,3.811599162872881e-05,1.6260019037872553e-06,0.0008876119973137975,0.004112388002686203,0.004172483008005656,0,0,0,200.0,0.0,0,0.0,nan,nan,nan,mouse,overstiff,1,W1,unknown,unknown,nan,deliberately_overstiff,250.0,160.0,1.0,0.0,0.0,nan,250.0,0.0,0,fac94a0964378623
3,8.660740601000725,nan,PREP,,W1,trust_experiment,-0.0070319721758874965,-0.0003865917374112371,0.10881039371685441,1,-28.31647300068353,0,0.33289545857294794,0.02897978704753796,0.48077386156645296,0.3329174028656832,0.028987294697367404,0.4807262510337478,-1.2795837655931572,0.17763984289337395,-0.20264611042031533,-0.3406131751507907,-0.877639082297812,0.0029897922621748615,1.3076528488177699,250.0,16.25,1.0,0.5,0.3,3.0,IDLE,0.08,0.07985854893922806,1,0.05,20.0,0,unknown,deliberately_overstiff,nan,1,0.0,0,0.005175173995667137,1,0.000294514000415802,2.9413000447675586e-05,0.00038289699296001345,2.725995727814734e-06,6.260001100599766e-06,3.320019459351897e-07,3.015100082848221e-05,1.4780089259147644e-06,0.0008510309999110177,0.004148969000088982,0.004315903992392123,0,0,0,200.0,0.0,0,0.0,nan,nan,nan,mouse,overstiff,1,W1,unknown,unknown,nan,deliberately_overstiff,250.0,160.0,1.0,0.0,0.0,nan,250.0,0.0,0,fac94a0964378623
3,8.665814581996528,nan,PREP,,W1,trust_experiment,-0.0070319721758874965,-0.0003865917374112371,0.10881039371685441,1,-28.31647300068353,0,0.33289545857294794,0.02897978704753796,0.48077386156645296,0.3329179859931869,0.028988198723340748,0.48072725808814565,-1.2828234346770988,0.17843590138909463,-0.20563283847747,-0.3410298050799024,-0.8789592713908729,0.003913378386287177,1.3113962786745998,250.0,16.25,1.0,0.5,0.3,3.0,IDLE,0.08,0.07985854893922806,1,0.05,20.0,0,unknown,deliberately_overstiff,nan,1,0.0,0,0.00507398099580314,1,0.00043823498708661646,5.8343997807241976e-05,0.0002391840098425746,3.839988494291902e-06,8.131988579407334e-06,2.8799695428460836e-07,4.37440030509606e-05,1.720996806398034e-06,0.0009605750092305243,0.004039424990769476,0.0041067900019697845,0,0,0,200.0,0.0,0,0.0,nan,nan,nan,mouse,overstiff,1,W1,unknown,unknown,nan,deliberately_overstiff,250.0,160.0,1.0,0.0,0.0,nan,250.0,0.0,0,fac94a0964378623
