schema_version,system_time,operation_time,phase,event,mode,controller_mode,omega_x,omega_y,omega_z,omega_valid,gripper_deg,button,target_x,target_y,target_z,robot_x,robot_y,robot_z,F_ext_x,F_ext_y,F_ext_z,T_ext_x,T_ext_y,T_ext_z,F_ext_mag,K_trans,K_rot,damping_ratio,K_fb,deadband,scale,gripper_state,gripper_cmd_width,gripper_width,gripper_width_valid,gripper_speed,gripper_force,grasp_success,vision_class,vision_label,vision_confidence,vision_locked,fusion_delta_K,fusion_active,control_dt,timing_profile_version,prev_omega_io_s,prev_panda_state_s,prev_haptic_send_s,prev_impedance_update_s,prev_panda_command_s,prev_gripper_update_s,prev_record_s,prev_keyboard_status_s,prev_loop_work_s,prev_sleep_requested_s,prev_sleep_actual_s,diagnostic_disable_gripper_read,diagnostic_disable_vision,diagnostic_no_vision_display,force_adapt_target_K,force_adapt_ratio,force_adapt_active,force_adapt_delta_K,force_baseline_mean,force_baseline_std,force_threshold,actual_object,prior_condition,posterior_correction,condition_code,raw_vision_class,raw_vision_label,raw_vision_confidence,applied_prior_label,prior_K,safe_anchor_K,prior_trust,contact_risk_raw,contact_risk_ema,trust_force_guard_N,trust_target_K,trust_delta_K,trust_active,trust_config_hash
3,17.34751249900728,8.335420334013179,APPROACH,,C1,trust_experiment,-0.011134803580172908,0.0012985814003302941,0.0068217468847212494,1,-5.321257689678743,0,0.3556961058400676,0.02421771067017389,0.15047962599066267,0.3545475752420186,0.02843766678324587,0.1692535074736235,-1.07222414617856,0.21648609056676327,-0.9317094479046334,0.03909736856395681,-0.7237636613342132,0.14657870753181113,1.436876244626509,199.74069415879114,12.983145120321424,1.0,0.5,0.3,3.0,IDLE,0.08,0.07985854893922806,1,0.05,20.0,0,frisbee,hard,0.40212494134902954,1,0.0,0,0.005070249011623673,1,0.0004616169899236411,0.00010421501065138727,0.0001527159911347553,7.564012776128948e-06,1.1608004570007324e-05,3.979948814958334e-07,5.551001231651753e-05,3.3719989005476236e-06,0.0009642010118113831,0.004035798988188617,0.004099458004930057,0,0,0,200.0,0.0,0,0.0,0.9631278454098432,0.011639416414134804,1.0,mouse,correct,1,C1,frisbee,unknown,0.40212494134902954,hard,200.0,160.0,0.9849372776079153,0.12807072740113368,0.07653188268902847,1.5,199.3974911043166,-0.2593058412088567,0,fac94a0964378623
3,17.35320190200582,8.34110973701172,APPROACH,,C1,trust_experiment,-0.01111774748840591,0.0012880707088406252,0.006729648047226731,1,-0.10457963089542037,0,0.3556449375647666,0.024249242744642897,0.1502033294781791,0.3545415230941507,0.028439806455475544,0.16924805314031774,-1.1153460324863693,0.2331679438186402,-0.9941661428311049,0.03077423270520501,-0.7152955689048053,0.15092041028380182,1.5121938968794228,199.74069415879114,12.983145120321424,1.0,0.5,0.3,3.0,IDLE,0.08,0.07985854893922806,1,0.05,20.0,0,frisbee,hard,0.35099902749061584,1,0.0,0,0.005689402998541482,1,0.00033361100940965116,5.392299499362707e-05,0.00022176699712872505,6.465998012572527e-06,8.302988135255873e-06,2.759916242212057e-07,4.5317006879486144e-05,2.111002686433494e-06,0.0008509899926139042,0.004149010007386096,0.004268236996722408,0,0,0,200.0,0.0,0,0.0,0.9631278454098432,0.011639416414134804,1.0,mouse,correct,1,C1,frisbee,unknown,0.35099902749061584,hard,200.0,160.0,0.9849372776079153,0.12807072740113368,0.07653188268902847,1.5,199.3974911043166,-0.2593058412088567,0,fac94a0964378623
3,17.44115543299995,8.429063268005848,APPROACH,,C1,trust_experiment,-0.011083191366080491,0.0009857141898700764,0.006195031357685418,1,-0.10457963089542037,0,0.3555412691977904,0.025156312301554542,0.14859947940955517,0.35454210337483305,0.028440059470594137,0.16924850396896365,-1.1451660768437035,0.24510487836021655,-1.037990445871971,0.02483496640115117,-0.7092090183663988,0.15404255722300048,1.5648980512068729,199.74069415879114,12.983145120321424,1.0,0.5,0.3,3.0,GRASPING,0.08,0.07985854893922806,1,0.05,20.0,0,frisbee,hard,0.35099902749061584,1,0.0,0,0.0879535309941275,1,0.08736139799293596,4.969799192622304e-05,0.0003623930097091943,5.526002496480942e-06,8.668997907079756e-06,2.3300526663661003e-07,3.601198841352016e-05,1.8230057321488857e-06,0.08795162399474066,0.0,0.0,0,0,0,200.0,0.0,0,0.0,0.9631278454098432,0.011639416414134804,1.0,mouse,correct,1,C1,frisbee,unknown,0.35099902749061584,hard,200.0,160.0,0.9849372776079153,0.12807072740113368,0.07653188268902847,1.5,199.3974911043166,-0.2593058412088567,0,fac94a0964378623
3,17.446226354004466,8.434134189010365,GRASP,grasp_start,C1,trust_experiment,-0.011078611809131805,0.0009804835437649275,0.006163225794940095,1,-0.10457963089542037,0,0.3555275305269443,0.02517200423986999,0.14850406272131922,0.3545430566423573,0.028440225470036662,0.16924945649503376,-1.1636109164866253,0.252208684730838,-1.0667533512123626,0.021207131861548947,-0.7047447507503596,0.1557693230505056,1.5986126165970633,199.74069415879114,12.983145120321424,1.0,0.5,0.3,3.0,GRASPING,0.08,0.07985854893922806,1,0.05,20.0,0,frisbee,hard,0.4265308082103729,1,0.0,0,0.005070921004517004,1,2.334099553991109e-05,1.781800528988242e-05,0.0003503949992591515,4.8009969759732485e-06,9.948998922482133e-06,0.00020815400057472289,4.240799171384424e-05,4.088986315764487e-06,0.0007884670048952103,0.00421153299510479,0.004275382001651451,0,0,0,200.0,0.0,0,0.0,0.9631278454098432,0.011639416414134804,1.0,mouse,correct,1,C1,frisbee,unknown,0.4265308082103729,hard,200.0,160.0,0.9849372776079153,0.12807072740113368,0.07653188268902847,1.5,199.3974911043166,-0.2593058412088567,0,fac94a0964378623
3,17.451324558001943,8.439232393007842,GRASP,,C1,trust_experiment,-0.011080771523653499,0.0009855987975290893,0.00614272358568615,1,-0.07997265892002733,0,0.3555340096705094,0.025156658478577506,0.1484425560935574,0.35454359352302406,0.028440767464034754,0.16925019139564723,-1.1736482571894238,0.25667265610923473,-1.0969431089209085,0.018769607632799966,-0.6968093653744354,0.15696637200289368,1.6268421153286539,199.74069415879114,12.983145120321424,1.0,0.5,0.3,3.0,GRASPING,0.08,0.07985854893922806,1,0.05,20.0,0,frisbee,hard,0.4265308082103729,1,0.0,0,0.005098203997476958,1,0.0003535940049914643,5.02849870827049e-05,0.0002841300010913983,7.3529954534024e-06,1.201800478156656e-05,2.5999906938523054e-07,6.608900730498135e-05,2.8439972084015608e-06,0.0009242639935109764,0.004075736006489024,0.004157629999099299,0,0,0,200.0,0.0,0,0.0,0.9631278454098432,0.011639416414134804,1.0,mouse,correct,1,C1,frisbee,unknown,0.4265308082103729,hard,200.0,160.0,0.9849372776079153,0.12807072740113368,0.07653188268902847,1.5,199.3974911043166,-0.2593058412088567,0,fac94a0964378623
3,17.45643182299682,8.444339658002718,GRASP,,C1,trust_experiment,-0.011082934577374026,0.0009907132825400142,0.006122221382077789,1,-0.03691045796308954,0,0.355540498831671,0.02514131502354473,0.1483810494827323,0.3545436125570445,0.028441847226470224,0.16924944420605645,-1.1783286149279526,0.25976541574446455,-1.125254027165504,0.017198460595163233,-0.6875969952799931,0.1580567752320989,1.6498887906847257,199.74069415879114,12.983145120321424,1.0,0.5,0.3,3.0,GRASPING,0.08,0.07985854893922806,1,0.05,20.0,0,frisbee,hard,0.4265308082103729,1,0.0,0,0.005107264994876459,1,0.0003694829938467592,9.289699664805084e-05,0.00016835899441502988,1.2613003491424024e-05,2.401499659754336e-05,6.970076356083155e-07,0.0001207390014315024,5.113994120620191e-06,0.0012177549942862242,0.003782245005713776,0.003880203003063798,0,0,0,200.0,0.0,0,0.0,0.9631278454098432,0.011639416414134804,1.0,mouse,correct,1,C1,frisbee,unknown,0.4265308082103729,hard,200.0,160.0,0.9849372776079153,0.12807072740113368,0.07653188268902847,1.5,199.3974911043166,-0.2593058412088567,0,fac94a0964378623
3,17.461545419006143,8.449453254012042,GRASP,,C1,trust_experiment,-0.011087990590821467,0.000990606418227214,0.006098633002558217,1,-0.03691045796308954,0,0.35555566687201334,0.02514163561648313,0.1483102843441736,0.3545416101182301,0.028440568305480047,0.1692482511132336,-1.1800248874929997,0.2577961245838326,-1.1455127421542477,0.017604640181718735,-0.6803135806148533,0.1573125181980794,1.6646672398383568,199.74069415879114,12.983145120321424,1.0,0.5,0.3,3.0,GRASPING,0.08,0.07985854893922806,1,0.05,20.0,0,frisbee,hard,0.4265308082103729,1,0.0,0,0.0051135960093233734,1,0.0006822680006735027,8.713800343684852e-05,0.0003720639942912385,1.306300691794604e-05,2.458400558680296e-05,9.049981599673629e-07,0.00011286899098195136,5.173002136871219e-06,0.0017785119998734444,0.0032214880001265557,0.003324012999655679,0,0,0,200.0,0.0,0,0.0,0.9631278454098432,0.011639416414134804,1.0,mouse,correct,1,C1,frisbee,unknown,0.4265308082103729,hard,200.0,160.0,0.9849372776079153,0.12807072740113368,0.07653188268902847,1.5,199.3974911043166,-0.2593058412088567,0,fac94a0964378623
3,17.466640990998712,8.454548826004611,GRASP,,C1,trust_experiment,-0.011096300638565343,0.0009801134494093605,0.006080668011022821,1,-0.03075871496924129,0,0.35558059701524497,0.02517311452293669,0.1482563893695674,0.35454257951524676,0.028440065051038528,0.16924935058207344,-1.1764797990673759,0.25466723036696337,-1.1611126518086925,0.018664975855922774,-0.6729520137323598,0.15613745935941167,1.6724660552688677,199.74069415879114,12.983145120321424,1.0,0.5,0.3,3.0,GRASPING,0.08,0.07985854893922806,1,0.05,20.0,0,frisbee,hard,0.4265308082103729,1,0.0,0,0.005095571992569603,1,0.00035746500361710787,0.00016549500287510455,0.00029986799927428365,9.002003935165703e-06,1.624399737920612e-05,6.829941412433982e-07,7.237699173856527e-05,3.9130100049078465e-06,0.0011681749892886728,0.0038318250107113273,0.0039188810042105615,0,0,0,200.0,0.0,0,0.0,0.9631278454098432,0.011639416414134804,1.0,mouse,correct,1,C1,frisbee,unknown,0.4265308082103729,hard,200.0,160.0,0.9849372776079153,0.12807072740113368,0.07653188268902847,1.5,199.3974911043166,-0.2593058412088567,0,fac94a0964378623
3,17.471725278999656,8.459633114005555,GRASP,,C1,trust_experiment,-0.011104613730256035,0.0009696230207654754,0.006062705250867059,1,-0.03075871496924129,0,0.35560553629031705,0.025204585808868345,0.1482025010891001,0.35454271029646706,0.02844002420108913,0.16925075849897125,-1.1692848183201727,0.2581562421335741,-1.1806649613008044,0.017445296976328198,-0.6629573676762138,0.15734104538224575,1.6816186792938517,199.74069415879114,12.983145120321424,1.0,0.5,0.3,3.0,GRASPING,0.08,0.07985854893922806,1,0.05,20.0,0,frisbee,hard,0.4265308082103729,1,0.0,0,0.0050842880009440705,1,0.00048033500206656754,6.502099859062582e-05,0.00018719499348662794,8.959992555901408e-06,1.89099955605343e-05,6.320042302832007e-07,7.468499825336039e-05,3.650988219305873e-06,0.00109310400148388,0.00390689599851612,0.0039799340011086315,0,0,0,200.0,0.0,0,0.0,0.9631278454098432,0.011639416414134804,1.0,mouse,correct,1,C1,frisbee,unknown,0.4265308082103729,hard,200.0,160.0,0.9849372776079153,0.12807072740113368,0.07653188268902847,1.5,199.3974911043166,-0.2593058412088567,0,fac94a0964378623
3,17.47681513200223,8.464722967008129,GRASP,,C1,trust_experiment,-0.011122111161193715,0.0009590548151934621,0.0060442430513649465,1,-0.03075871496924129,0,0.3556580285831301,0.025236290425584385,0.14814711449059376,0.3545406203612822,0.028439829569968086,0.16924785112992063,-1.1592625396888547,0.2589101604420299,-1.1990038701819432,0.017140580534025434,-0.6523439628473398,0.15733130432945297,1.6877601689272232,199.74069415879114,12.983145120321424,1.0,0.5,0.3,3.0,GRASPING,0.08,0.07985854893922806,1,0.05,20.0,0,frisbee,hard,0.4265308082103729,1,0.0,0,0.0050898530025733635,1,0.0004409079992910847,6.760000542271882e-05,0.00038260700239334255,3.123898932244629e-05,2.0179999410174787e-05,7.600028766319156e-07,7.778199505992234e-05,4.644010914489627e-06,0.0012704760010819882,0.003729523998918012,0.0038064930122345686,0,0,0,200.0,0.0,0,0.0,0.9631278454098432,0.011639416414134804,1.0,mouse,correct,1,C1,frisbee,unknown,0.4265308082103729,hard,200.0,160.0,0.9849372776079153,0.12807072740113368,0.07653188268902847,1.5,199.3974911043166,-0.2593058412088567,0,fac94a0964378623
3,17.481914185002097,8.469822020007996,GRASP,,C1,trust_experiment,-0.011142431756380078,0.000932910021379278,0.006022682076991349,1,-0.03075871496924129,0,0.3557189903686892,0.02531472480702694,0.14808243156747297,0.35454029459157954,0.028440353354941647,0.16924716710208365,-1.1487933130288428,0.25505676949610834,-1.2106483333832139,0.018471371793652158,-0.643923244935962,0.155417598141242,1.6883274027418762,199.74069415879114,12.983145120321424,1.0,0.5,0.3,3.0,GRASPING,0.08,0.07985854893922806,1,0.05,20.0,0,frisbee,hard,0.4265308082103729,1,0.0,0,0.005099052999867126,1,0.0003789100010180846,7.958798960316926e-05,0.00035414799640420824,1.1886993888765574e-05,2.306800161022693e-05,9.570999827701598e-05,9.640998905524611e-05,1.227800385095179e-05,0.0014123069995548576,0.0035876930004451425,0.0036710499989567325,0,0,0,200.0,0.0,0,0.0,0.9631278454098432,0.011639416414134804,1.0,mouse,correct,1,C1,frisbee,unknown,0.4265308082103729,hard,200.0,160.0,0.9849372776079153,0.12807072740113368,0.07653188268902847,1.5,199.3974911043166,-0.2593058412088567,0,fac94a0964378623
3,17.487007592004375,8.474915427010274,GRASP,,C1,trust_experiment,-0.011159935449560343,0.0009223539323562121,0.006004231172907939,1,-0.03075871496924129,0,0.35577150144823,0.025346393074096137,0.14802707885522273,0.35454213314179084,0.028440672875824597,0.16924940758680296,-1.1349741134083875,0.25498640787784826,-1.225186328633559,0.018484427988152453,-0.6332357172655818,0.15481134055201795,1.6894572637921867,199.74069415879114,12.983145120321424,1.0,0.5,0.3,3.0,GRASPING,0.08,0.07985854893922806,1,0.05,20.0,0,frisbee,hard,0.4265308082103729,1,0.0,0,0.005093407002277672,1,0.0005582159938057885,8.867499127518386e-05,0.0002686850057216361,1.0214003850705922e-05,1.9794009858742356e-05,6.760092219337821e-07,8.177700510714203e-05,4.4470070861279964e-06,0.0013087599945720285,0.0036912400054279716,0.0037720109976362437,0,0,0,200.0,0.0,0,0.0,0.9631278454098432,0.011639416414134804,1.0,mouse,correct,1,C1,frisbee,unknown,0.4265308082103729,hard,200.0,160.0,0.9849372776079153,0.12807072740113368,0.07653188268902847,1.5,199.3974911043166,-0.2593058412088567,0,fac94a0964378623
3,17.49209985700145,8.480007692007348,GRASP,,C1,trust_experiment,-0.0111741210405433,0.0009118157110665737,0.0059801414097066675,1,-0.03075871496924129,0,0.35581405822117884,0.02537800773796505,0.1479548095656189,0.35453866002678563,0.02844131898057984,0.16924618563708793,-1.1216129751405373,0.2596921505014344,-1.2413898452243313,0.01687521346511469,-0.6220546210805886,0.15603581950719247,1.693075434486531,199.74069415879114,12.983145120321424,1.0,0.5,0.3,3.0,GRASPING,0.08,0.07985854893922806,1,0.05,20.0,0,frisbee,hard,0.4265308082103729,1,0.0,0,0.0050922649970743805,1,0.0004273389931768179,8.352599979843944e-05,0.00034200301161035895,1.1475000064820051e-05,1.9462007912807167e-05,7.380003808066249e-07,8.279300527647138e-05,3.6170094972476363e-06,0.001279748001252301,0.003720251998747699,0.0037991669960319996,0,0,0,200.0,0.0,0,0.0,0.9631278454098432,0.011639416414134804,1.0,mouse,correct,1,C1,frisbee,unknown,0.4265308082103729,hard,200.0,160.0,0.9849372776079153,0.12807072740113368,0.07653188268902847,1.5,199.3974911043166,-0.2593058412088567,0,fac94a0964378623
3,17.497185176995117,8.485093012001016,GRASP,,C1,trust_experiment,-0.011191275970103332,0.0009064299157887767,0.005952997343029954,1,-0.03075871496924129,0,0.35586552300985896,0.025394165123798444,0.14787337736558875,0.35453929753279323,0.02844033195748054,0.16924705643954024,-1.107168004466045,0.26209559785526854,-1.2557400571003159,0.016002287659580408,-0.6111643043378863,0.15633865143718906,1.6945200451852849,199.74069415879114,12.983145120321424,1.0,0.5,0.3,3.0,GRASPING,0.08,0.07985854893922806,1,0.05,20.0,0,frisbee,hard,0.4265308082103729,1,0.0,0,0.005085319993668236,1,0.00028603100508917123,6.808500620536506e-05,0.00016938199405558407,7.926006219349802e-06,1.3733006198890507e-05,3.8300640881061554e-07,9.667300037108362e-05,3.749999450519681e-06,0.0008478459931211546,0.0041521540068788455,0.004224918986437842,0,0,0,200.0,0.0,0,0.0,0.9631278454098432,0.011639416414134804,1.0,mouse,correct,1,C1,frisbee,unknown,0.4265308082103729,hard,200.0,160.0,0.9849372776079153,0.12807072740113368,0.07653188268902847,1.5,199.3974911043166,-0.2593058412088567,0,fac94a0964378623
3,17.502256644002046,8.490164479007944,GRASP,,C1,trust_experiment,-0.01120476637475587,0.0009062205884101822,0.0059115119717367175,1,-0.03075871496924129,0,0.3559059942238166,0.025394793105934226,0.14774892125170905,0.35454096689452147,0.028439532660337864,0.16924822890348912,-1.09005599445075,0.2638427012527616,-1.2719058440077828,0.015291082547851394,-0.5987617067198128,0.15642440255293863,1.695753377724343,199.74069415879114,12.983145120321424,1.0,0.5,0.3,3.0,GRASPING,0.08,0.07985854893922806,1,0.05,20.0,0,frisbee,hard,0.4265308082103729,1,0.0,0,0.0050714670069282874,1,0.00043161299254279584,5.6967997807078063e-05,0.00021693499002140015,8.360002539120615e-06,1.572399924043566e-05,6.089976523071527e-07,7.614500646013767e-05,2.6009947760030627e-06,0.0010469730041222647,0.003953026995877735,0.004018717008875683,0,0,0,200.0,0.0,0,0.0,0.9631278454098432,0.011639416414134804,1.0,mouse,correct,1,C1,frisbee,unknown,0.4265308082103729,hard,200.0,160.0,0.9849372776079153,0.12807072740113368,0.07653188268902847,1.5,199.3974911043166,-0.2593058412088567,0,fac94a0964378623
3,17.507330847001867,8.495238682007766,GRASP,,C1,trust_experiment,-0.011218269206902332,0.0009060112555380866,0.005870033104591383,1,-0.03075871496924129,0,0.35594650272025596,0.025395421104550512,0.14762448465027303,0.35453941168456365,0.028440752593809827,0.1692470884351483,-1.0732215882559641,0.2622334028556257,-1.292084206025334,0.01551298553252891,-0.5851204781819792,0.15529713236834916,1.700015450086267,199.74069415879114,12.983145120321424,1.0,0.5,0.3,3.0,GRASPING,0.08,0.07985854893922806,1,0.05,20.0,0,frisbee,hard,0.4265308082103729,1,0.0,0,0.005074202999821864,1,0.0003306599974166602,4.8089001211337745e-05,0.0002767490077530965,7.4260024121031165e-06,1.3480006600730121e-05,4.4199987314641476e-07,5.9928002883680165e-05,2.6859925128519535e-06,0.0009215949976351112,0.004078405002364889,0.0041452250006841496,0,0,0,200.0,0.0,0,0.0,0.9631278454098432,0.011639416414134804,1.0,mouse,correct,1,C1,frisbee,unknown,0.4265308082103729,hard,200.0,160.0,0.9849372776079153,0.12807072740113368,0.07653188268902847,1.5,199.3974911043166,-0.2593058412088567,0,fac94a0964378623
3,17.512417485995684,8.500325321001583,GRASP,,C1,trust_experiment,-0.011228886596345411,0.0009110092451577979,0.005831636959467047,1,-0.03075871496924129,0,0.3559783548885852,0.02538042713569138,0.14750929621490003,0.3545410157175255,0.028440375766113184,0.16924879740664583,-1.0586499265902598,0.2621611360635038,-1.3045524119014313,0.015441151124861722,-0.5750600079628798,0.15483815042820295,1.700389697607437,199.74069415879114,12.983145120321424,1.0,0.5,0.3,3.0,GRASPING,0.08,0.07985854893922806,1,0.05,20.0,0,frisbee,hard,0.4265308082103729,1,0.0,0,0.00508663899381645,1,0.000271140001132153,5.456000508274883e-05,0.0002595249970909208,7.123002433218062e-06,1.1481999536044896e-05,3.4199911169707775e-07,6.794198998250067e-05,2.672997652553022e-06,0.000860861997352913,0.004139138002647087,0.004214019005303271,0,0,0,200.0,0.0,0,0.0,0.9631278454098432,0.011639416414134804,1.0,mouse,correct,1,C1,frisbee,unknown,0.4265308082103729,hard,200.0,160.0,0.9849372776079153,0.12807072740113368,0.07653188268902847,1.5,199.3974911043166,-0.2593058412088567,0,fac94a0964378623
3,17.517504554998595,8.505412390004494,GRASP,,C1,trust_experiment,-0.01123910193701419,0.0009108122748835731,0.005784521477851849,1,-0.03075871496924129,0,0.3560090009105915,0.025381018046514055,0.14736794977005443,0.35453998637504747,0.028441418128321107,0.1692479902564174,-1.0454915528983233,0.26472536644191746,-1.3150215893902557,0.014650378437805837,-0.5662962680236521,0.15544298305637624,1.7007098186880762,199.74069415879114,12.983145120321424,1.0,0.5,0.3,3.0,GRASPING,0.08,0.07985854893922806,1,0.05,20.0,0,frisbee,hard,0.4265308082103729,1,0.0,0,0.0050870690029114485,1,0.0004621739935828373,5.7842000387609005e-05,0.0001411199918948114,7.488997653126717e-06,9.907991625368595e-06,3.402300353627652e-05,4.726099723484367e-05,8.675007848069072e-06,0.0009853230003500357,0.004014676999649964,0.004089148991624825,0,0,0,200.0,0.0,0,0.0,0.9631278454098432,0.011639416414134804,1.0,mouse,correct,1,C1,frisbee,unknown,0.4265308082103729,hard,200.0,160.0,0.9849372776079153,0.12807072740113368,0.07653188268902847,1.5,199.3974911043166,-0.2593058412088567,0,fac94a0964378623
3,17.5225813750003,8.510489210006199,GRASP,,C1,trust_experiment,-0.011249743573578053,0.0009158070907265521,0.005746134028313511,1,-0.03075871496924129,0,0.3560409258202831,0.025366033598985118,0.14725278742143944,0.35453866414601076,0.028441532899130727,0.169246507867894,-1.028205580237785,0.2646647207329393,-1.3300843902319606,0.014716837020739892,-0.5544682122407333,0.15506534902725927,1.7018750291286053,199.74069415879114,12.983145120321424,1.0,0.5,0.3,3.0,GRASPING,0.08,0.07985854893922806,1,0.05,20.0,0,frisbee,hard,0.4265308082103729,1,0.0,0,0.005076820001704618,1,0.00035520798701327294,7.952201121952385e-05,0.00019855699792969972,6.2019971664994955e-06,1.0907009709626436e-05,2.529995981603861e-07,4.835901199840009e-05,2.7389905881136656e-06,0.0008661100000608712,0.004133889999939129,0.004201703006401658,0,0,0,200.0,0.0,0,0.0,0.9631278454098432,0.011639416414134804,1.0,mouse,correct,1,C1,frisbee,unknown,0.4265308082103729,hard,200.0,160.0,0.9849372776079153,0.12807072740113368,0.07653188268902847,1.5,199.3974911043166,-0.2593058412088567,0,fac94a0964378623
3,17.527673065997078,8.515580901002977,GRASP,,C1,trust_experiment,-0.011257356111997574,0.0009053122631379102,0.00571078288349086,1,-0.03075871496924129,0,0.3560637634355417,0.025397518081751044,0.14714673398697148,0.35454001338857716,0.028443463770411206,0.16924813253654516,-1.01340710795114,0.2660129976243226,-1.3459928773201026,0.014348092833179334,-0.5432246636795994,0.1553792147479233,1.705712082136789,199.74069415879114,12.983145120321424,1.0,0.5,0.3,3.0,GRASPING,0.08,0.07985854893922806,1,0.05,20.0,0,frisbee,hard,0.4265308082103729,1,0.0,0,0.005091690996778198,1,0.0002638830046635121,4.8528003389947116e-05,0.0002689889952307567,1.2007003533653915e-05,2.0143997971899807e-05,3.2299431040883064e-07,5.9057987527921796e-05,2.9569928301498294e-06,0.0008142389997374266,0.0041857610002625735,0.004264224000507966,0,0,0,200.0,0.0,0,0.0,0.9631278454098432,0.011639416414134804,1.0,mouse,correct,1,C1,frisbee,unknown,0.4265308082103729,hard,200.0,160.0,0.9849372776079153,0.12807072740113368,0.07653188268902847,1.5,199.3974911043166,-0.2593058412088567,0,fac94a0964378623
3,17.532748174999142,8.520656010005041,GRASP,,C1,trust_experiment,-0.011258839864963954,0.0009103825915717994,0.0056728748529409475,1,-0.03075871496924129,0,0.35606821469444083,0.025382307096449376,0.14703300989532175,0.3545395938082728,0.028440508343284994,0.1692471042459769,-0.9985012324159461,0.2641954588378987,-1.3570476123639772,0.01490598210417816,-0.5338492664986411,0.1543610088800849,1.7053979517489466,199.74069415879114,12.983145120321424,1.0,0.5,0.3,3.0,GRASPING,0.08,0.07985854893922806,1,0.05,20.0,0,frisbee,hard,0.4265308082103729,1,0.0,0,0.005075109002063982,1,0.00043896399438381195,3.8964994018897414e-05,0.0002910830080509186,6.633999873884022e-06,1.0978998034261167e-05,2.890010364353657e-07,5.851799505762756e-05,2.6750058168545365e-06,0.0009923750039888546,0.0040076249960111455,0.00407545299094636,0,0,0,200.0,0.0,0,0.0,0.9631278454098432,0.011639416414134804,1.0,mouse,correct,1,C1,frisbee,unknown,0.4265308082103729,hard,200.0,160.0,0.9849372776079153,0.12807072740113368,0.07653188268902847,1.5,199.3974911043166,-0.2593058412088567,0,fac94a0964378623
3,17.537824889004696,8.525732724010595,GRASP,,C1,trust_experiment,-0.01126066785688734,0.0009102976317016439,0.005643669541203152,1,-0.03075871496924129,0,0.356073698670211,0.025382561976059842,0.14694539396010836,0.3545391387219938,0.028442242912470186,0.16924723940614295,-0.9824123445599637,0.26217537652018674,-1.3679598244806928,0.015463140719867503,-0.5241898456615134,0.15323592684874773,1.7044600388951787,199.74069415879114,12.983145120321424,1.0,0.5,0.3,3.0,GRASPING,0.08,0.07985854893922806,1,0.05,20.0,0,frisbee,hard,0.4265308082103729,1,0.0,0,0.005076714005554095,1,0.0003280870005255565,5.026599683333188e-05,0.0002853969926945865,7.380003808066249e-06,1.2400007108226418e-05,3.3300602808594704e-07,4.9408001359552145e-05,2.4659966584295034e-06,0.0008995370008051395,0.0041004629991948606,0.004168247993220575,0,0,0,200.0,0.0,0,0.0,0.9631278454098432,0.011639416414134804,1.0,mouse,correct,1,C1,frisbee,unknown,0.4265308082103729,hard,200.0,160.0,0.9849372776079153,0.12807072740113368,0.07653188268902847,1.5,199.3974911043166,-0.2593058412088567,0,fac94a0964378623
3,17.542906229005894,8.530814064011793,GRASP,,C1,trust_experiment,-0.011262101178435707,0.0009050233308308134,0.005605737893888204,1,-0.03075871496924129,0,0.3560779986348561,0.025398384878672332,0.1468315990181635,0.35453873016106746,0.028442698418560824,0.16924652732862228,-0.966373502309309,0.2616019942757569,-1.3862089817460406,0.015401433956741515,-0.5119433592460464,0.15271473725701767,1.7099382124650024,199.74069415879114,12.983145120321424,1.0,0.5,0.3,3.0,GRASPING,0.08,0.07985854893922806,1,0.05,20.0,0,frisbee,hard,0.4265308082103729,1,0.0,0,0.005081340001197532,1,0.0002940179983852431,4.6904009650461376e-05,0.0002526970056351274,7.3459959821775556e-06,1.046599936671555e-05,2.989982021972537e-07,4.683900624513626e-05,2.678993041627109e-06,0.00082097300037276,0.00417902699962724,0.004246854005032219,0,0,0,200.0,0.0,0,0.0,0.9631278454098432,0.011639416414134804,1.0,mouse,correct,1,C1,frisbee,unknown,0.4265308082103729,hard,200.0,160.0,0.9849372776079153,0.12807072740113368,0.07653188268902847,1.5,199.3974911043166,-0.2593058412088567,0,fac94a0964378623
3,17.547989790997235,8.535897626003134,GRASP,,C1,trust_experiment,-0.011258067403466326,0.0009050012754803411,0.005582650781188464,1,-0.03075871496924129,0,0.356065897309948,0.025398451044723748,0.14676233768006428,0.35453915759874965,0.02844222143197656,0.16924670412433965,-0.9522592791444344,0.26067958216227205,-1.4015771797434298,0.015602617691110779,-0.5014707196476422,0.1521049091181709,1.7144008195432365,199.74069415879114,12.983145120321424,1.0,0.5,0.3,3.0,GRASPING,0.08,0.07985854893922806,1,0.05,20.0,0,frisbee,hard,0.4265308082103729,1,0.0,0,0.005083561991341412,1,0.00043609499698504806,4.123299731872976e-05,0.00029514699417632073,5.522000719793141e-06,7.164999260567129e-06,3.210006980225444e-07,3.454800753388554e-05,2.015003701671958e-06,0.0009295969939557835,0.0040704030060442166,0.004141191995586269,0,0,0,200.0,0.0,0,0.0,0.9631278454098432,0.011639416414134804,1.0,mouse,correct,1,C1,frisbee,unknown,0.4265308082103729,hard,200.0,160.0,0.9849372776079153,0.12807072740113368,0.07653188268902847,1.5,199.3974911043166,-0.2593058412088567,0,fac94a0964378623
