schema_version,system_time,operation_time,phase,event,mode,controller_mode,omega_x,omega_y,omega_z,omega_valid,gripper_deg,button,target_x,target_y,target_z,robot_x,robot_y,robot_z,F_ext_x,F_ext_y,F_ext_z,T_ext_x,T_ext_y,T_ext_z,F_ext_mag,K_trans,K_rot,damping_ratio,K_fb,deadband,scale,gripper_state,gripper_cmd_width,gripper_width,gripper_width_valid,gripper_speed,gripper_force,grasp_success,vision_class,vision_label,vision_confidence,vision_locked,fusion_delta_K,fusion_active,control_dt,timing_profile_version,prev_omega_io_s,prev_panda_state_s,prev_haptic_send_s,prev_impedance_update_s,prev_panda_command_s,prev_gripper_update_s,prev_record_s,prev_keyboard_status_s,prev_loop_work_s,prev_sleep_requested_s,prev_sleep_actual_s,diagnostic_disable_gripper_read,diagnostic_disable_vision,diagnostic_no_vision_display,force_adapt_target_K,force_adapt_ratio,force_adapt_active,force_adapt_delta_K,force_baseline_mean,force_baseline_std,force_threshold,actual_object,prior_condition,posterior_correction,condition_code,raw_vision_class,raw_vision_label,raw_vision_confidence,applied_prior_label,prior_K,safe_anchor_K,prior_trust,contact_risk_raw,contact_risk_ema,trust_force_guard_N,trust_target_K,trust_delta_K,trust_active,trust_config_hash
3,22.835561126994435,14.083312299990212,TRANSPORT,,C0,trust_experiment,0.0009576105785914502,-0.05547348137031429,0.01821702624537599,1,-0.12303485987696516,0,0.34534479523503786,0.18540694774406227,0.20459268652399248,0.3551556436643605,0.1945680465685889,0.2012186199737577,-2.384778047260779,1.1337187074088269,1.3915133332191933,-0.16544539865950703,-1.7236168443086888,0.2887188559797366,2.9847602581702377,200.0,13.0,1.0,0.5,0.3,3.0,HOLDING,0.0,0.05309412628412247,1,0.05,20.0,1,person,hard,0.3616533577442169,1,0.0,0,0.005076020999695174,1,0.0004852980055147782,5.4593008826486766e-05,0.00015826898743398488,4.125991836190224e-06,1.268699998036027e-05,3.9600126910954714e-07,5.2144008805043995e-05,3.459994331933558e-06,0.0009618809999665245,0.0040381190000334756,0.0041039700008695945,0,0,0,200.0,0.0,0,0.0,0.9754729623643634,0.08097576510915662,1.2184002576918334,mouse,correct,0,C0,person,unknown,0.3616533577442169,hard,200.0,160.0,1.0,0.0,0.0,nan,200.0,0.0,0,fac94a0964378623
3,22.84071846900042,14.088469641996198,TRANSPORT,,C0,trust_experiment,0.0009669349245791659,-0.055210082945006296,0.018233604494214427,1,-0.12303485987696516,0,0.3453168221970747,0.1846167524681383,0.2046424212705078,0.3551605173996912,0.1945121436478282,0.2011998634271866,-2.4253137068382764,1.1002127586674004,1.39253430517727,-0.16240374390454457,-1.7393324612934875,0.2878010549069737,3.0052897500919435,200.0,13.0,1.0,0.5,0.3,3.0,HOLDING,0.0,0.053094781935214996,1,0.05,20.0,1,person,hard,0.3616533577442169,1,0.0,0,0.00515734200598672,1,0.0003285490092821419,3.998199827037752e-05,0.0002933779906015843,3.3709948183968663e-06,1.0144998668693006e-05,4.2800093069672585e-07,4.71860112156719e-05,2.4609907995909452e-06,0.0008763520017964765,0.0041236479982035236,0.004277129002730362,0,0,0,200.0,0.0,0,0.0,0.9754729623643634,0.08097576510915662,1.2184002576918334,mouse,correct,0,C0,person,unknown,0.3616533577442169,hard,200.0,160.0,1.0,0.0,0.0,nan,200.0,0.0,0,fac94a0964378623
3,22.84579067399318,14.093541846988956,TRANSPORT,,C0,trust_experiment,0.0009840467233317718,-0.0549593271205019,0.01826925929075958,1,-0.12303485987696516,0,0.3452654868008169,0.18386448499462513,0.20474938566014325,0.35516445966846755,0.1944584998180726,0.20118359804551844,-2.463598578223918,1.0792461670654705,1.3937311443532554,-0.16507313057573383,-1.754384860467324,0.2911982203495663,3.0292865078253417,200.0,13.0,1.0,0.5,0.3,3.0,HOLDING,0.0,0.053094781935214996,1,0.05,20.0,1,person,hard,0.3616533577442169,1,0.0,0,0.005072204992757179,1,0.00042449700413271785,4.2746993131004274e-05,0.00038895300531294197,4.525994881987572e-06,1.2436998076736927e-05,4.050089046359062e-07,5.7429992011748254e-05,2.582004526630044e-06,0.0011020759993698448,0.0038979240006301553,0.003962192000471987,0,0,0,200.0,0.0,0,0.0,0.9754729623643634,0.08097576510915662,1.2184002576918334,mouse,correct,0,C0,person,unknown,0.3616533577442169,hard,200.0,160.0,1.0,0.0,0.0,nan,200.0,0.0,0,fac94a0964378623
3,22.85086037799192,14.098611550987698,TRANSPORT,,C0,trust_experiment,0.000991335799206794,-0.05470063241564635,0.018276969334542262,1,-0.12303485987696516,0,0.34524361957319183,0.18308840088005846,0.2047725157914913,0.35516897119504925,0.1944032421801855,0.20116445929595445,-2.4859800121570443,1.0572757499751668,1.418128022240666,-0.1642947904366721,-1.7715849287402536,0.2913696017020334,3.051067963811051,200.0,13.0,1.0,0.5,0.3,3.0,HOLDING,0.0,0.053094781935214996,1,0.05,20.0,1,person,hard,0.3616533577442169,1,0.0,0,0.005069703998742625,1,0.00037322199204936624,4.6280998503789306e-05,0.0002752269938355312,4.045999958179891e-06,1.1715994332917035e-05,3.4600088838487864e-07,4.910200368613005e-05,2.2790045477449894e-06,0.0009171609999611974,0.004082839000038803,0.004145436992985196,0,0,0,200.0,0.0,0,0.0,0.9754729623643634,0.08097576510915662,1.2184002576918334,mouse,correct,0,C0,person,unknown,0.3616533577442169,hard,200.0,160.0,1.0,0.0,0.0,nan,200.0,0.0,0,fac94a0964378623
3,22.85614574799547,14.103896920991247,TRANSPORT,,C0,trust_experiment,0.0009959165696426797,-0.05441532231227995,0.01828722532835632,1,-0.12303485987696516,0,0.34522987726188414,0.18223247056995925,0.20480328377293347,0.3551714552648317,0.19434546033232325,0.2011443896671647,-2.494111254113843,1.030495988567125,1.4622657266814305,-0.15874695701255112,-1.7902554439561087,0.2876245486370227,3.069321421059944,200.0,13.0,1.0,0.5,0.3,3.0,HOLDING,0.0,0.053094781935214996,1,0.05,20.0,1,person,hard,0.3616533577442169,1,0.0,0,0.005285370003548451,1,0.000295015997835435,4.143499245401472e-05,0.00030016301025170833,3.6959972931072116e-06,9.467010386288166e-06,2.759916242212057e-07,7.349900261033326e-05,4.724992322735488e-06,0.0008653200056869537,0.0041346799943130464,0.004410017994814552,0,0,0,200.0,0.0,0,0.0,0.9754729623643634,0.08097576510915662,1.2184002576918334,mouse,correct,0,C0,person,unknown,0.3616533577442169,hard,200.0,160.0,1.0,0.0,0.0,nan,200.0,0.0,0,fac94a0964378623
3,22.861224017993663,14.10897519098944,TRANSPORT,,C0,trust_experiment,0.0009968404487909754,-0.054124840958125565,0.01831293997717012,1,-0.12303485987696516,0,0.34522710562443926,0.1813610265074961,0.20488042771937487,0.3551749664939326,0.19428202253099827,0.20112199425071192,-2.4805646745430523,0.984922035097095,1.5267170395099818,-0.14295281455737896,-1.807800140473752,0.27353758122352767,3.0747581105740345,200.0,13.0,1.0,0.5,0.3,3.0,HOLDING,0.0,0.053094781935214996,1,0.05,20.0,1,person,hard,0.3616533577442169,1,0.0,0,0.0050782699981937185,1,0.00027381698600947857,5.0618997192941606e-05,0.0002474710054229945,3.5030097933486104e-06,9.019000572152436e-06,3.614599700085819e-05,3.937199653591961e-05,2.0870007574558258e-05,0.0008181840094039217,0.0041818159905960784,0.004250951009453274,0,0,0,200.0,0.0,0,0.0,0.9754729623643634,0.08097576510915662,1.2184002576918334,mouse,correct,0,C0,person,unknown,0.3616533577442169,hard,200.0,160.0,1.0,0.0,0.0,nan,200.0,0.0,0,fac94a0964378623
3,22.866301072994247,14.114052245990024,TRANSPORT,,C0,trust_experiment,0.0009919494005818374,-0.05385305099529136,0.01834436712070951,1,-0.12303485987696516,0,0.3452417787690667,0.1805456566189935,0.20497470914999305,0.35517780370348034,0.19421708777901026,0.20109911401278985,-2.4711193266022162,0.9467746540465372,1.586896432972488,-0.1299812096613296,-1.8252338105761554,0.26336033539291237,3.0856204012860586,200.0,13.0,1.0,0.5,0.3,3.0,HOLDING,0.0,0.053094781935214996,1,0.05,20.0,1,person,hard,0.3616533577442169,1,0.0,0,0.005077055000583641,1,0.00044793599226977676,5.7411001762375236e-05,0.00024193699937313795,5.178997525945306e-06,1.1263997294008732e-05,3.839959390461445e-07,5.6204007705673575e-05,2.735003363341093e-06,0.0009751550096552819,0.004024844990344718,0.004090698988875374,0,0,0,200.0,0.0,0,0.0,0.9754729623643634,0.08097576510915662,1.2184002576918334,mouse,correct,0,C0,person,unknown,0.3616533577442169,hard,200.0,160.0,1.0,0.0,0.0,nan,200.0,0.0,0,fac94a0964378623
3,22.8713827879983,14.119133960994077,TRANSPORT,,C0,trust_experiment,0.0009981565393448188,-0.05359184797151278,0.018375247346002876,1,-0.12303485987696516,0,0.34522315735277775,0.17976204754765773,0.20506734982587316,0.3551829684113584,0.1941441933053061,0.2010750968569079,-2.484064215403713,0.8825401409850773,1.5856446574647722,-0.11822264138167438,-1.8297007343243314,0.24723403710891212,3.076316158402091,200.0,13.0,1.0,0.5,0.3,3.0,HOLDING,0.0,0.053094781935214996,1,0.05,20.0,1,person,hard,0.3616533577442169,1,0.0,0,0.005081715004052967,1,0.00038397499884013087,5.1053997594863176e-05,0.00024277799820993096,4.314002580940723e-06,1.3092008884996176e-05,4.220055416226387e-07,6.0053993365727365e-05,2.796994522213936e-06,0.0009484500042162836,0.0040515499957837165,0.004122295998968184,0,0,0,200.0,0.0,0,0.0,0.9754729623643634,0.08097576510915662,1.2184002576918334,mouse,correct,0,C0,person,unknown,0.3616533577442169,hard,200.0,160.0,1.0,0.0,0.0,nan,200.0,0.0,0,fac94a0964378623
3,22.8767992159992,14.124550388994976,TRANSPORT,,C0,trust_experiment,0.0010101700241918476,-0.05330940638830984,0.018423308395811307,1,-0.12303485987696516,0,0.34518711689823667,0.17891472279804893,0.20521153297529846,0.3551897687550971,0.19404887905250776,0.20104233722007564,-2.4861943421014114,0.8231972630391527,1.6026758779376893,-0.10442323379256997,-1.8365891135579897,0.23167141506599292,3.0704048609744556,200.0,13.0,1.0,0.5,0.3,3.0,HOLDING,0.0,0.053094781935214996,1,0.05,20.0,1,person,hard,0.3616533577442169,1,0.0,0,0.005416428000899032,1,0.0003451529919402674,6.48220011498779e-05,0.00015172599523793906,4.5209890231490135e-06,1.2822987628169358e-05,4.7399953473359346e-07,5.868000152986497e-05,3.85301245842129e-06,0.0008264539937954396,0.0041735460062045605,0.004574676990159787,0,0,0,200.0,0.0,0,0.0,0.9754729623643634,0.08097576510915662,1.2184002576918334,mouse,correct,0,C0,person,unknown,0.3616533577442169,hard,200.0,160.0,1.0,0.0,0.0,nan,200.0,0.0,0,fac94a0964378623
3,22.881872765996377,14.129623938992154,TRANSPORT,,C0,trust_experiment,0.0010207036983735374,-0.053031712637466616,0.01846236544681938,1,-0.12303485987696516,0,0.3451555158756916,0.17808164154551925,0.2053287041283227,0.3551955680053605,0.19396786412950076,0.20101629939832183,-2.448042117273911,0.7761605809896376,1.595687270279694,-0.09802826844715112,-1.8197288564575005,0.21381354521309617,3.0235001769409187,200.0,13.0,1.0,0.5,0.3,3.0,HOLDING,0.0,0.053094781935214996,1,0.05,20.0,1,person,hard,0.3616533577442169,1,0.0,0,0.005073549997177906,1,0.00034406800114084035,7.789100345689803e-05,0.00022022699704393744,4.499001079238951e-06,1.0329007636755705e-05,3.0499359127134085e-07,6.052500975783914e-05,2.4619948817417026e-06,0.0009096809953916818,0.004090319004608318,0.004154807000304572,0,0,0,200.0,0.0,0,0.0,0.9754729623643634,0.08097576510915662,1.2184002576918334,mouse,correct,0,C0,person,unknown,0.3616533577442169,hard,200.0,160.0,1.0,0.0,0.0,nan,200.0,0.0,0,fac94a0964378623
3,22.88695884399931,14.134710016995086,TRANSPORT,,C0,trust_experiment,0.0010321199589655716,-0.0527443027743268,0.018519866706760715,1,-0.12303485987696516,0,0.3451212670939155,0.1772194119560998,0.2055012079081467,0.35519753221800393,0.19387708929805722,0.20098164722429596,-2.436365038560561,0.733047982474321,1.5913039629089143,-0.09123198787315102,-1.814170792983803,0.20237606131399344,3.0009135689152213,200.0,13.0,1.0,0.5,0.3,3.0,HOLDING,0.0,0.053094781935214996,1,0.05,20.0,1,person,hard,0.3616533577442169,1,0.0,0,0.0050860780029324815,1,0.00025870899844449013,4.5070992200635374e-05,0.0003448899951763451,3.868000931106508e-06,8.813003660179675e-06,3.050081431865692e-07,4.1207997128367424e-05,2.5699991965666413e-06,0.0008357010083273053,0.004164298991672695,0.004237113011186011,0,0,0,200.0,0.0,0,0.0,0.9754729623643634,0.08097576510915662,1.2184002576918334,mouse,correct,0,C0,person,unknown,0.3616533577442169,hard,200.0,160.0,1.0,0.0,0.0,nan,200.0,0.0,0,fac94a0964378623
3,22.892073816998163,14.13982498999394,TRANSPORT,,C0,trust_experiment,0.0010572581652919522,-0.052407760166681444,0.018565342147834136,1,-0.12303485987696516,0,0.34504585247493635,0.17620978413316374,0.20563763423136694,0.3552045402209549,0.19376082717107335,0.2009414950178514,-2.4588980762718755,0.6721745694844071,1.6139512132368359,-0.07315240548228903,-1.8316078038427799,0.19098851695048052,3.0170908040799387,200.0,13.0,1.0,0.5,0.3,3.0,HOLDING,0.0,0.053094781935214996,1,0.05,20.0,1,person,hard,0.3729132413864136,1,0.0,0,0.005114972998853773,1,0.0005063290009275079,5.345100362319499e-05,0.00016574299661442637,4.5890046749264e-06,1.1677999282255769e-05,4.0499435272067785e-07,5.598700954578817e-05,2.419998054392636e-06,0.0010107709967996925,0.003989229003200308,0.004092058996320702,0,0,0,200.0,0.0,0,0.0,0.9754729623643634,0.08097576510915662,1.2184002576918334,mouse,correct,0,C0,person,unknown,0.3729132413864136,hard,200.0,160.0,1.0,0.0,0.0,nan,200.0,0.0,0,fac94a0964378623
3,22.897154788995977,14.144905961991753,TRANSPORT,,C0,trust_experiment,0.001072977407815534,-0.05220741354090713,0.018583951721913954,1,-0.12303485987696516,0,0.3449986947473656,0.1756087442558408,0.20569346295360638,0.35521037407131173,0.1936778535367618,0.20091422850873708,-2.4960198158398326,0.6350043080660369,1.6471612808738207,-0.06040353913616422,-1.858108534163113,0.19059477971580793,3.057202263105505,200.0,13.0,1.0,0.5,0.3,3.0,HOLDING,0.0,0.053094781935214996,1,0.05,20.0,1,person,hard,0.3729132413864136,1,0.0,0,0.005080971997813322,1,0.0016932959988480434,8.4126993897371e-05,0.0003794149961322546,4.214991349726915e-06,3.9264996303245425e-05,6.389500049408525e-05,5.7120007113553584e-05,5.8349978644400835e-06,0.0026175910024903715,0.0023824089975096286,0.0024534280091756955,0,0,0,200.0,0.0,0,0.0,0.9754729623643634,0.08097576510915662,1.2184002576918334,mouse,correct,0,C0,person,unknown,0.3729132413864136,hard,200.0,160.0,1.0,0.0,0.0,nan,200.0,0.0,0,fac94a0964378623
3,22.90223947800405,14.149990650999825,TRANSPORT,,C0,trust_experiment,0.0010935330927709652,-0.05193515312774739,0.018632065414790525,1,-0.12303485987696516,0,0.34493702769249934,0.17479196301636157,0.2058378040322361,0.35521337003188674,0.19357145614790625,0.20087561991857592,-2.543112982518142,0.6175532281353246,1.6803613250248568,-0.053733073218908044,-1.888173387116255,0.19933805125138604,3.110049808937467,200.0,13.0,1.0,0.5,0.3,3.0,HOLDING,0.0,0.053094781935214996,1,0.05,20.0,1,person,hard,0.3729132413864136,1,0.0,0,0.005084689008072019,1,0.00025324001035187393,4.199500835966319e-05,0.0002940010017482564,4.026995156891644e-06,9.887997293844819e-06,3.4700497053563595e-07,5.777300975751132e-05,2.6479974621906877e-06,0.0008121889986796305,0.00418781100132037,0.004262672999175265,0,0,0,200.0,0.0,0,0.0,0.9754729623643634,0.08097576510915662,1.2184002576918334,mouse,correct,0,C0,person,unknown,0.3729132413864136,hard,200.0,160.0,1.0,0.0,0.0,nan,200.0,0.0,0,fac94a0964378623
3,22.907315927994205,14.155067100989982,TRANSPORT,,C0,trust_experiment,0.001107979980036533,-0.05168640065577811,0.018676605466064717,1,-0.12303485987696516,0,0.34489368703070267,0.17404570560045374,0.20597142418605865,0.3552187503166031,0.19345765815562152,0.20083448229593132,-2.5517277696270377,0.5544523809165576,1.6878476074454707,-0.035115628006079126,-1.8946559658139148,0.1842590087396589,3.1092702679164472,200.0,13.0,1.0,0.5,0.3,3.0,HOLDING,0.0,0.053094781935214996,1,0.05,20.0,1,person,hard,0.3729132413864136,1,0.0,0,0.005076449990156107,1,0.0004601819964591414,5.143800808582455e-05,0.00021342700347304344,3.7849968066439033e-06,1.1761992936953902e-05,8.460046956315637e-07,5.917600356042385e-05,2.4850014597177505e-06,0.000980369994067587,0.004019630005932413,0.004088050001882948,0,0,0,200.0,0.0,0,0.0,0.9754729623643634,0.08097576510915662,1.2184002576918334,mouse,correct,0,C0,person,unknown,0.3729132413864136,hard,200.0,160.0,1.0,0.0,0.0,nan,200.0,0.0,0,fac94a0964378623
3,22.912431485994603,14.16018265899038,TRANSPORT,,C0,trust_experiment,0.001120401224356471,-0.0514083503926693,0.018746335138805578,1,-0.12303485987696516,0,0.34485642329774285,0.1732115548111273,0.20618061320428124,0.3552235471928794,0.1933348688580098,0.20079132809459171,-2.543081951122788,0.4882135111273806,1.6999239500880416,-0.013683448931269717,-1.8960154050876212,0.16560133285166267,3.0976377578175183,200.0,13.0,1.0,0.5,0.3,3.0,HOLDING,0.0,0.053094781935214996,1,0.05,20.0,1,person,hard,0.3729132413864136,1,0.0,0,0.0051155580003978685,1,0.0003334920038469136,4.5531007344834507e-05,0.000274749007076025,3.4769909689202905e-06,1.0164993000216782e-05,3.2399839255958796e-07,4.954599717166275e-05,3.0380033422261477e-06,0.0008529790065949783,0.004147020993405022,0.004243996998411603,0,0,0,200.0,0.0,0,0.0,0.9754729623643634,0.08097576510915662,1.2184002576918334,mouse,correct,0,C0,person,unknown,0.3729132413864136,hard,200.0,160.0,1.0,0.0,0.0,nan,200.0,0.0,0,fac94a0964378623
3,22.917511780993664,14.16526295398944,TRANSPORT,,C0,trust_experiment,0.0011253809684002025,-0.05116357347474243,0.018794143820749253,1,-0.12303485987696516,0,0.34484148406561166,0.1724772240573467,0.20632403925011228,0.3552305737077558,0.19320392921006058,0.20074636398646706,-2.5597698867565195,0.4607485607427567,1.7347274721132024,-0.000910596149503725,-1.9150273580949473,0.16656759333762922,3.126338195377504,200.0,13.0,1.0,0.5,0.3,3.0,HOLDING,0.0,0.053094781935214996,1,0.05,20.0,1,person,hard,0.3729132413864136,1,0.0,0,0.005080294999061152,1,0.0004801130125997588,5.081300332676619e-05,0.0002460830000927672,7.638009265065193e-06,1.5698009519837797e-05,3.7800054997205734e-07,5.586599581874907e-05,3.4249969758093357e-06,0.0010283270094078034,0.003971672990592197,0.004040056010126136,0,0,0,200.0,0.0,0,0.0,0.9754729623643634,0.08097576510915662,1.2184002576918334,mouse,correct,0,C0,person,unknown,0.3729132413864136,hard,200.0,160.0,1.0,0.0,0.0,nan,200.0,0.0,0,fac94a0964378623
3,22.922593167997547,14.170344340993324,TRANSPORT,,C0,trust_experiment,0.0011432373494558445,-0.05091945913379907,0.018859685863809417,1,-0.12303485987696516,0,0.34478791492244476,0.17174488103451663,0.20652066537929278,0.35523590969139496,0.1930666814048909,0.20069603037386713,-2.595847981033146,0.4570572555407717,1.7782216431175937,0.005122707670552526,-1.9447233316187948,0.1799734802866101,3.179528312113002,200.0,13.0,1.0,0.5,0.3,3.0,HOLDING,0.0,0.053094781935214996,1,0.05,20.0,1,person,hard,0.3729132413864136,1,0.0,0,0.0050813870038837194,1,0.000428976010880433,5.452400364447385e-05,0.0002342289953958243,4.683999577537179e-06,1.2687989510595798e-05,4.2800093069672585e-07,6.0866004787385464e-05,2.7670030249282718e-06,0.0009796750091481954,0.004020324990851805,0.004090446003829129,0,0,0,200.0,0.0,0,0.0,0.9754729623643634,0.08097576510915662,1.2184002576918334,mouse,correct,0,C0,person,unknown,0.3729132413864136,hard,200.0,160.0,1.0,0.0,0.0,nan,200.0,0.0,0,fac94a0964378623
3,22.92766685099923,14.175418023995007,TRANSPORT,,C0,trust_experiment,0.0011445914217317055,-0.050678627332582334,0.018940517627085745,1,-0.12303485987696516,0,0.3447838527056172,0.1710223856308664,0.20676316066912176,0.3552432836680623,0.19292375900172717,0.2006460697988623,-2.6220906222305533,0.4391143531971821,1.8240052084640461,0.016496308646054315,-1.9716737964014248,0.18635273665476382,3.2241550283566016,200.0,13.0,1.0,0.5,0.3,3.0,HOLDING,0.0,0.053094781935214996,1,0.05,20.0,1,person,hard,0.3729132413864136,1,0.0,0,0.005073683001683094,1,0.0003395809908397496,5.935700028203428e-05,0.00043223699321970344,8.485993021167815e-06,2.458399103488773e-05,4.299945430830121e-07,8.219500887207687e-05,3.3079995773732662e-06,0.0012472859962144867,0.0037527140037855134,0.003817753997282125,0,0,0,200.0,0.0,0,0.0,0.9754729623643634,0.08097576510915662,1.2184002576918334,mouse,correct,0,C0,person,unknown,0.3729132413864136,hard,200.0,160.0,1.0,0.0,0.0,nan,200.0,0.0,0,fac94a0964378623
3,22.932740913005546,14.180492086001323,TRANSPORT,,C0,trust_experiment,0.0011550126004504502,-0.05043087487092046,0.01904091436383201,1,-0.12303485987696516,0,0.34475258916946094,0.1702791282458808,0.20706435087936054,0.355253327606376,0.19274619553029831,0.20058466186117713,-2.6210644278813895,0.40235063275586624,1.8751987279636078,0.036551662134796666,-1.990064640883475,0.1822963509016441,3.2478046487035783,200.0,13.0,1.0,0.5,0.3,3.0,HOLDING,0.0,0.053094781935214996,1,0.05,20.0,1,person,hard,0.3729132413864136,1,0.0,0,0.005074062006315216,1,0.00025985200772993267,5.463798879645765e-05,0.00023664100444875658,4.65699122287333e-06,1.4026998542249203e-05,5.436199717223644e-05,5.785700341220945e-05,7.258000550791621e-06,0.0008725369989406317,0.004127463001059368,0.004193236003629863,0,0,0,200.0,0.0,0,0.0,0.9754729623643634,0.08097576510915662,1.2184002576918334,mouse,correct,0,C0,person,unknown,0.3729132413864136,hard,200.0,160.0,1.0,0.0,0.0,nan,200.0,0.0,0,fac94a0964378623
3,22.937819051992847,14.185570224988624,TRANSPORT,,C0,trust_experiment,0.001163551130041629,-0.050199919726016576,0.019127298490113177,1,-0.12303485987696516,0,0.3447269735806874,0.16958626281116912,0.20732350325820403,0.35526112791439024,0.19258921260741482,0.20053032424165793,-2.6288779470114543,0.3663636787701174,1.9045529059078183,0.05448665593436675,-2.003773939929751,0.1809359401285138,3.266885883652358,200.0,13.0,1.0,0.5,0.3,3.0,HOLDING,0.0,0.053094781935214996,1,0.05,20.0,1,person,hard,0.3729132413864136,1,0.0,0,0.0050781389873009175,1,0.00040904199704527855,4.2355997720733285e-05,0.0002871879987651482,4.704997991211712e-06,9.121009497903287e-06,3.079912858083844e-07,4.47450001956895e-05,2.639004378579557e-06,0.0009358999959658831,0.004064100004034117,0.004132483998546377,0,0,0,200.0,0.0,0,0.0,0.9754729623643634,0.08097576510915662,1.2184002576918334,mouse,correct,0,C0,person,unknown,0.3729132413864136,hard,200.0,160.0,1.0,0.0,0.0,nan,200.0,0.0,0,fac94a0964378623
3,22.94289388800098,14.190645060996758,TRANSPORT,,C0,trust_experiment,0.0011843298001620872,-0.04998149159745415,0.019226458879440644,1,-0.12303485987696516,0,0.344664637570326,0.16893097842548185,0.20762098442618643,0.35527109450187433,0.19242290376335489,0.20047229471151018,-2.6569553954692915,0.3637766418609233,1.9232719808164789,0.06024398970372638,-2.0213011614522336,0.19642947110611436,3.3001091695382945,200.0,13.0,1.0,0.5,0.3,3.0,HOLDING,0.0,0.053094781935214996,1,0.05,20.0,1,person,hard,0.3729132413864136,1,0.0,0,0.005074836008134298,1,0.00036511999496724457,4.657999670598656e-05,0.00022229900059755892,4.330999217927456e-06,1.1191004887223244e-05,3.349996404722333e-07,5.646799399983138e-05,3.098990418948233e-06,0.000884380002389662,0.004115619997610338,0.004181879994575866,0,0,0,200.0,0.0,0,0.0,0.9754729623643634,0.08097576510915662,1.2184002576918334,mouse,correct,0,C0,person,unknown,0.3729132413864136,hard,200.0,160.0,1.0,0.0,0.0,nan,200.0,0.0,0,fac94a0964378623
3,22.947967981002876,14.195719153998652,TRANSPORT,,C0,trust_experiment,0.0011892688216489644,-0.04975429403607627,0.01934572540545151,1,-0.12303485987696516,0,0.34464982050586535,0.1682493857413482,0.20797878400421904,0.35528648132270746,0.1922495218730932,0.20041727406284937,-2.6541805124517954,0.368332028577694,1.951765571853473,0.0650769615460921,-2.0307305676692016,0.20940834542957812,3.315076397826685,200.0,13.0,1.0,0.5,0.3,3.0,HOLDING,0.0,0.053094781935214996,1,0.05,20.0,1,person,hard,0.3729132413864136,1,0.0,0,0.005074093001894653,1,0.0002623670006869361,3.6744007957167923e-05,0.00030322300153784454,3.0340015655383468e-06,8.334012818522751e-06,3.0700175557285547e-07,3.530200046952814e-05,2.0900042727589607e-06,0.0007800309977028519,0.004219969002297148,0.004285125993192196,0,0,0,200.0,0.0,0,0.0,0.9754729623643634,0.08097576510915662,1.2184002576918334,mouse,correct,0,C0,person,unknown,0.3729132413864136,hard,200.0,160.0,1.0,0.0,0.0,nan,200.0,0.0,0,fac94a0964378623
3,22.953040516003966,14.200791688999743,TRANSPORT,,C0,trust_experiment,0.0011898338716189172,-0.04952657406985022,0.019471070218752877,1,-0.12303485987696516,0,0.34464812535595546,0.16756622584267006,0.20835481844412315,0.3553027179730703,0.1920661171568322,0.20035830451454162,-2.655767478072995,0.37699711567822547,1.9742070532322615,0.06699726466167266,-2.0401597877430806,0.22500892230480957,3.3305737061130936,200.0,13.0,1.0,0.5,0.3,3.0,HOLDING,0.0,0.053094781935214996,1,0.05,20.0,1,person,hard,0.3729132413864136,1,0.0,0,0.005072535001090728,1,0.00041220001003239304,3.522800398059189e-05,0.00033433099451940507,2.711996785365045e-06,7.89100886322558e-06,2.3700704332441092e-07,3.547700180206448e-05,1.8529972294345498e-06,0.0009290969901485369,0.004070903009851463,0.004136549003305845,0,0,0,200.0,0.0,0,0.0,0.9754729623643634,0.08097576510915662,1.2184002576918334,mouse,correct,0,C0,person,unknown,0.3729132413864136,hard,200.0,160.0,1.0,0.0,0.0,nan,200.0,0.0,0,fac94a0964378623
3,22.958111390995327,14.205862563991104,TRANSPORT,,C0,trust_experiment,0.0011898789682444066,-0.04930581816603643,0.0196006209842653,1,-0.12303485987696516,0,0.344647990066079,0.16690395813122869,0.2087434707406604,0.3553201370763267,0.19188242535418895,0.20030075373051792,-2.651046137033653,0.33237651823674175,1.9960077276779606,0.08707797466737677,-2.047533677909202,0.21961675402814884,3.3350512169240174,200.0,13.0,1.0,0.5,0.3,3.0,HOLDING,0.0,0.053094781935214996,1,0.05,20.0,1,person,hard,0.3729132413864136,1,0.0,0,0.005070874991361052,1,0.0003747229930013418,3.7967998650856316e-05,0.00031110100098885596,3.1660019885748625e-06,9.488998330198228e-06,2.680026227608323e-07,4.1561012039892375e-05,1.838998286984861e-06,0.0008959479891927913,0.004104052010807209,0.004169099003775045,0,0,0,200.0,0.0,0,0.0,0.9754729623643634,0.08097576510915662,1.2184002576918334,mouse,correct,0,C0,person,unknown,0.3729132413864136,hard,200.0,160.0,1.0,0.0,0.0,nan,200.0,0.0,0,fac94a0964378623
