schema_version,system_time,operation_time,phase,event,mode,controller_mode,omega_x,omega_y,omega_z,omega_valid,gripper_deg,button,target_x,target_y,target_z,robot_x,robot_y,robot_z,F_ext_x,F_ext_y,F_ext_z,T_ext_x,T_ext_y,T_ext_z,F_ext_mag,K_trans,K_rot,damping_ratio,K_fb,deadband,scale,gripper_state,gripper_cmd_width,gripper_width,gripper_width_valid,gripper_speed,gripper_force,grasp_success,vision_class,vision_label,vision_confidence,vision_locked,fusion_delta_K,fusion_active,control_dt,force_adapt_target_K,force_adapt_ratio,force_adapt_active,force_adapt_delta_K,force_baseline_mean,force_baseline_std,force_threshold,actual_object,prior_condition,posterior_correction,condition_code,raw_vision_class,raw_vision_label,raw_vision_confidence,applied_prior_label,prior_K,safe_anchor_K,prior_trust,contact_risk_raw,contact_risk_ema,trust_force_guard_N,trust_target_K,trust_delta_K,trust_active,trust_config_hash
3,19.576453805999336,10.904194280999945,GRASP,,C0,trust_experiment,-0.03619831760270946,0.01110652335003598,0.0215580733332857,1,-0.06766917293233084,0,0.40215978896516236,-0.004791651315187747,0.18190063222573413,0.36032978293522805,-0.01636070082547361,0.16467356268682157,0.6938970811018177,-0.27269514778996945,0.9262668132238798,0.0944669051922834,-0.41013524613973396,0.15846349055834186,1.1890441590074516,50.0,3.25,1.0,0.5,0.3,3.0,GRASPING,0.08,0.07983031123876572,1,0.05,8.0,0,knife,soft,0.265810489654541,1,0.0,0,0.005070563000117545,200.0,0.0,0,0.0,1.0674595593592608,0.006083895506814223,1.0857112458797036,banana,correct,0,C0,knife,unknown,0.265810489654541,soft,50.0,50.0,1.0,0.0,0.0,nan,50.0,0.0,0,849612984eae337a
3,19.581520766998437,10.909261241999047,GRASP,,C0,trust_experiment,-0.03610936031443669,0.011026503040918826,0.021722798468269904,1,-0.06766917293233084,0,0.401892917100344,-0.004551590387836285,0.18239480763068674,0.3604200683126467,-0.016365325982878577,0.1647302788532703,0.6877095505319579,-0.2663998935885923,0.9255348762014277,0.09308976405599638,-0.4101398644001298,0.1605842406040807,1.1834391138804197,50.0,3.25,1.0,0.5,0.3,3.0,GRASPING,0.08,0.07983031123876572,1,0.05,8.0,0,knife,soft,0.265810489654541,1,0.0,0,0.005066960999101866,200.0,0.0,0,0.0,1.0674595593592608,0.006083895506814223,1.0857112458797036,banana,correct,0,C0,knife,unknown,0.265810489654541,soft,50.0,50.0,1.0,0.0,0.0,nan,50.0,0.0,0,849612984eae337a
3,19.586590824999803,10.914331300000413,GRASP,,C0,trust_experiment,-0.03602056320541806,0.010946118423273653,0.02188786810728484,1,-0.06766917293233084,0,0.40162652577328817,-0.004310436534900769,0.18289001654773154,0.3605084153108553,-0.016369049735173863,0.1647863283317792,0.6820807828065989,-0.2492548346400556,0.9210218523963138,0.0885543442170767,-0.4083189870305561,0.1671592056628922,1.1728782628461667,50.0,3.25,1.0,0.5,0.3,3.0,GRASPING,0.08,0.07983031123876572,1,0.05,8.0,0,knife,soft,0.265810489654541,1,0.0,0,0.005070058001365396,200.0,0.0,0,0.0,1.0674595593592608,0.006083895506814223,1.0857112458797036,banana,correct,0,C0,knife,unknown,0.265810489654541,soft,50.0,50.0,1.0,0.0,0.0,nan,50.0,0.0,0,849612984eae337a
3,19.591665557998567,10.919406032999177,GRASP,,C0,trust_experiment,-0.03594151089041746,0.010868016799426531,0.022048198232698133,1,-0.06766917293233084,0,0.40138936882828635,-0.004076131663359402,0.18337100692397143,0.3605931834278138,-0.016374852629835443,0.16484112951917873,0.6908740857188935,-0.2224699673286693,0.932170616595027,0.08099805919230599,-0.4075685654803936,0.17803572706622173,1.1814152306129666,50.0,3.25,1.0,0.5,0.3,3.0,GRASPING,0.08,0.07983031123876572,1,0.05,8.0,0,knife,soft,0.265810489654541,1,0.0,0,0.005074732998764375,200.0,0.0,0,0.0,1.0674595593592608,0.006083895506814223,1.0857112458797036,banana,correct,0,C0,knife,unknown,0.265810489654541,soft,50.0,50.0,1.0,0.0,0.0,nan,50.0,0.0,0,849612984eae337a
3,19.596735548999277,10.924476023999887,GRASP,,C0,trust_experiment,-0.03586636255728837,0.010797774471494574,0.022212480456618958,1,-0.06766917293233084,0,0.4011639238288991,-0.00386540467956353,0.1838638535957339,0.3606762910529639,-0.016377508649066896,0.1648925613974601,0.7151686116279049,-0.19983465640299372,0.9491223525960584,0.07484762361564996,-0.40370763452100855,0.18771789349708473,1.2050864172975164,50.0,3.25,1.0,0.5,0.3,3.0,GRASPING,0.08,0.07983031123876572,1,0.05,8.0,0,knife,soft,0.265810489654541,1,0.0,0,0.005069991000709706,200.0,0.0,0,0.0,1.0674595593592608,0.006083895506814223,1.0857112458797036,banana,correct,0,C0,knife,unknown,0.265810489654541,soft,50.0,50.0,1.0,0.0,0.0,nan,50.0,0.0,0,849612984eae337a
3,19.601807872999416,10.929548348000026,GRASP,,C0,trust_experiment,-0.03578007009998503,0.010729209288799961,0.022385172843224624,1,-0.06766917293233084,0,0.4009050464569891,-0.0036597091314796923,0.1843819307555509,0.3607602787280303,-0.01637949586098228,0.16494724743889527,0.7409753372286447,-0.1863153919774372,0.9663028930278599,0.07151450118893467,-0.39948386560893,0.19378558234872745,1.2318681572079138,50.0,3.25,1.0,0.5,0.3,3.0,GRASPING,0.08,0.07983031123876572,1,0.05,8.0,0,knife,soft,0.265810489654541,1,0.0,0,0.005072324000138906,200.0,0.0,0,0.0,1.0674595593592608,0.006083895506814223,1.0857112458797036,banana,correct,0,C0,knife,unknown,0.265810489654541,soft,50.0,50.0,1.0,0.0,0.0,nan,50.0,0.0,0,849612984eae337a
3,19.6068732549993,10.93461372999991,GRASP,,C0,trust_experiment,-0.03569882846318856,0.010655418854554143,0.022558654354007945,1,-0.06766917293233084,0,0.40066132154659967,-0.003438337828742236,0.18490237528790088,0.3608433140780922,-0.01638315808773144,0.16499919989154838,0.7651374367256638,-0.1751963542915168,0.9914941873891572,0.0687838586716148,-0.3993305920728439,0.198906122042057,1.2645907572264805,50.0,3.25,1.0,0.5,0.3,3.0,GRASPING,0.08,0.07983031123876572,1,0.05,8.0,0,knife,soft,0.265810489654541,1,0.0,0,0.005065381999884266,200.0,0.0,0,0.0,1.0674595593592608,0.006083895506814223,1.0857112458797036,banana,correct,0,C0,knife,unknown,0.265810489654541,soft,50.0,50.0,1.0,0.0,0.0,nan,50.0,0.0,0,849612984eae337a
3,19.611946159999206,10.939686634999816,GRASP,,C0,trust_experiment,-0.03561072079319462,0.010569852446133138,0.022740878115007013,1,-0.06766917293233084,0,0.40039699853661787,-0.0031816386034792237,0.18544904657089809,0.36091906034255644,-0.016386837850146364,0.165047463167819,0.7913786052891515,-0.17016166599131194,1.0338430917438335,0.06762122827285767,-0.4055735102752822,0.2016187711842825,1.313037176864688,50.0,3.25,1.0,0.5,0.3,3.0,GRASPING,0.08,0.07983031123876572,1,0.05,8.0,0,knife,soft,0.265810489654541,1,0.0,0,0.005072904999906314,200.0,0.0,0,0.0,1.0674595593592608,0.006083895506814223,1.0857112458797036,banana,correct,0,C0,knife,unknown,0.265810489654541,soft,50.0,50.0,1.0,0.0,0.0,nan,50.0,0.0,0,849612984eae337a
3,19.617010300999027,10.944750775999637,GRASP,,C0,trust_experiment,-0.035529557403388604,0.010504466641274619,0.02292449775915572,1,-0.06766917293233084,0,0.4001535083671998,-0.002985481188903665,0.1859999055033442,0.36099946015446366,-0.01638614691889082,0.1650997953074964,0.7827755069104656,-0.1687221766782143,1.0491327535135027,0.06761590195279686,-0.41373626410914155,0.20191717773174458,1.319804607363073,50.0,3.25,1.0,0.5,0.3,3.0,GRASPING,0.08,0.07983031123876572,1,0.05,8.0,0,knife,soft,0.265810489654541,1,0.0,0,0.0050641409998206655,200.0,0.0,0,0.0,1.0674595593592608,0.006083895506814223,1.0857112458797036,banana,correct,0,C0,knife,unknown,0.265810489654541,soft,50.0,50.0,1.0,0.0,0.0,nan,50.0,0.0,0,849612984eae337a
3,19.6220732999991,10.949813774999711,GRASP,,C0,trust_experiment,-0.03543748672863645,0.010428088384502536,0.02312275986518465,1,-0.06766917293233084,0,0.39987729634294333,-0.0027563464185874163,0.18659469182143099,0.3610893153448502,-0.016388601543139765,0.16515562900772976,0.7607748073821913,-0.1671617340073814,1.0389979647141216,0.06770769586876021,-0.41651230470052897,0.2019356261889747,1.2985523183699037,50.0,3.25,1.0,0.5,0.3,3.0,GRASPING,0.08,0.07983031123876572,1,0.05,8.0,0,knife,soft,0.265810489654541,1,0.0,0,0.005062999000074342,200.0,0.0,0,0.0,1.0674595593592608,0.006083895506814223,1.0857112458797036,banana,correct,0,C0,knife,unknown,0.265810489654541,soft,50.0,50.0,1.0,0.0,0.0,nan,50.0,0.0,0,849612984eae337a
3,19.62713458500002,10.954875060000631,GRASP,,C0,trust_experiment,-0.035351184032233335,0.010354934210896772,0.023322046507715726,1,-0.06766917293233084,0,0.39961838825373397,-0.002536883897770124,0.18719255174902422,0.3611629446844055,-0.016391346269935707,0.16520339282316537,0.7421253131344401,-0.1734641058504897,1.0368293981250492,0.07002601120044931,-0.4210659989614609,0.19886723508196946,1.286800286458529,50.0,3.25,1.0,0.5,0.3,3.0,GRASPING,0.08,0.07983031123876572,1,0.05,8.0,0,knife,soft,0.265810489654541,1,0.0,0,0.005061285000920179,200.0,0.0,0,0.0,1.0674595593592608,0.006083895506814223,1.0857112458797036,banana,correct,0,C0,knife,unknown,0.265810489654541,soft,50.0,50.0,1.0,0.0,0.0,nan,50.0,0.0,0,849612984eae337a
3,19.632199513998785,10.959939988999395,GRASP,,C0,trust_experiment,-0.03526832866155927,0.010281181194931505,0.02352516063670526,1,-0.06766917293233084,0,0.3993698221417118,-0.002315624849874324,0.18780189413599283,0.3612354497739342,-0.01639216475079848,0.1652494609227139,0.7375800766707697,-0.19096357165233296,1.048614323234978,0.07566588548364848,-0.4262634211893684,0.19159574673290244,1.2961803323972423,50.0,3.25,1.0,0.5,0.3,3.0,GRASPING,0.08,0.07983031123876572,1,0.05,8.0,0,knife,soft,0.265810489654541,1,0.0,0,0.005064928998763207,200.0,0.0,0,0.0,1.0674595593592608,0.006083895506814223,1.0857112458797036,banana,correct,0,C0,knife,unknown,0.265810489654541,soft,50.0,50.0,1.0,0.0,0.0,nan,50.0,0.0,0,849612984eae337a
3,19.637273274998734,10.965013749999343,GRASP,,C0,trust_experiment,-0.03517847339608968,0.010204580225017586,0.02374669933611136,1,-0.06766917293233084,0,0.399100256345303,-0.0020858219401325654,0.18846651023421113,0.3613037015861721,-0.016392407149563047,0.1652933740849247,0.7429757301442573,-0.20693238473271078,1.0761772331904345,0.08055252650253772,-0.43444679669350345,0.18508591194707183,1.3240058099086942,50.0,3.25,1.0,0.5,0.3,3.0,GRASPING,0.08,0.07983031123876572,1,0.05,8.0,0,knife,soft,0.265810489654541,1,0.0,0,0.005073760999948718,200.0,0.0,0,0.0,1.0674595593592608,0.006083895506814223,1.0857112458797036,banana,correct,0,C0,knife,unknown,0.265810489654541,soft,50.0,50.0,1.0,0.0,0.0,nan,50.0,0.0,0,849612984eae337a
3,19.642342860999634,10.970083336000243,GRASP,,C0,trust_experiment,-0.03508776728093588,0.010106849694120868,0.02398392258535575,1,-0.06766917293233084,0,0.3988281379998416,-0.0017926303474424116,0.1891781799819443,0.36136974889113344,-0.016393331900360616,0.16533503164595023,0.7648991995130181,-0.2124400506509612,1.1249620618667056,0.08194887322740337,-0.44542507504101525,0.1831745110634129,1.3768591798639498,50.0,3.25,1.0,0.5,0.3,3.0,GRASPING,0.08,0.07983031123876572,1,0.05,8.0,0,knife,soft,0.265810489654541,1,0.0,0,0.005069586000900017,200.0,0.0,0,0.0,1.0674595593592608,0.006083895506814223,1.0857112458797036,banana,correct,0,C0,knife,unknown,0.265810489654541,soft,50.0,50.0,1.0,0.0,0.0,nan,50.0,0.0,0,849612984eae337a
3,19.64742484999988,10.97516532500049,GRASP,,C0,trust_experiment,-0.0350030239907403,0.010012275008418493,0.024222201265173274,1,-0.06766917293233084,0,0.3985739081292549,-0.0015089062903352862,0.18989301602139688,0.3614359036604838,-0.0163942755219995,0.16537722813916306,0.7711503719248751,-0.21406824748944922,1.1679055502727251,0.08204823366210412,-0.4597146721987765,0.18241151776227338,1.4158041831626698,50.0,3.25,1.0,0.5,0.3,3.0,GRASPING,0.08,0.07983031123876572,1,0.05,8.0,0,knife,soft,0.265810489654541,1,0.0,0,0.005081989000245812,200.0,0.0,0,0.0,1.0674595593592608,0.006083895506814223,1.0857112458797036,banana,correct,0,C0,knife,unknown,0.265810489654541,soft,50.0,50.0,1.0,0.0,0.0,nan,50.0,0.0,0,849612984eae337a
3,19.652497390999997,10.980237866000607,GRASP,,C0,trust_experiment,-0.034916101137868805,0.009926061082458268,0.024457718059578443,1,-0.06766917293233084,0,0.3983131395706404,-0.001250264512454611,0.1905995664046124,0.3614932131091282,-0.016393260988427836,0.16541333931065705,0.7644634997377212,-0.2040685017441965,1.1586379924646335,0.07959135914879938,-0.4583607530389513,0.18612028025026262,1.403029006620263,50.0,3.25,1.0,0.5,0.3,3.0,GRASPING,0.08,0.07983031123876572,1,0.05,8.0,0,knife,soft,0.265810489654541,1,0.0,0,0.005072541000117781,200.0,0.0,0,0.0,1.0674595593592608,0.006083895506814223,1.0857112458797036,banana,correct,0,C0,knife,unknown,0.265810489654541,soft,50.0,50.0,1.0,0.0,0.0,nan,50.0,0.0,0,849612984eae337a
3,19.657561478999924,10.985301954000533,TRANSPORT,grasp_success,C0,trust_experiment,-0.03481630285980947,0.009824437663987868,0.02471118840893864,1,-0.06766917293233084,0,0.3980137447364624,-0.000945394257043413,0.19135997745269298,0.36155590265077503,-0.01639404545575919,0.16545263899386686,0.7466747404356282,-0.19096042762356819,1.1429249019280996,0.07628624345021827,-0.4581840824519533,0.19088286486917416,1.3785014995893712,50.0,3.25,1.0,0.5,0.3,3.0,HOLDING,0.0,nan,0,0.05,8.0,1,knife,soft,0.265810489654541,1,0.0,0,0.005064087999926414,200.0,0.0,0,0.0,1.0674595593592608,0.006083895506814223,1.0857112458797036,banana,correct,0,C0,knife,unknown,0.265810489654541,soft,50.0,50.0,1.0,0.0,0.0,nan,50.0,0.0,0,849612984eae337a
3,19.662634316999174,10.990374791999784,TRANSPORT,,C0,trust_experiment,-0.03471446850836611,0.00972748695509062,0.024977681360178694,1,-0.06766917293233084,0,0.3977082416821323,-0.000654542130351668,0.19215945630641315,0.36161455894440014,-0.01639177708682487,0.1654900135164019,0.7193344896103724,-0.18948814964389904,1.1428382528390342,0.07648993822784363,-0.4672018588074476,0.1907508726388298,1.3636081324745244,50.0,3.25,1.0,0.5,0.3,3.0,HOLDING,0.0,nan,0,0.05,8.0,1,knife,soft,0.265810489654541,1,0.0,0,0.005072837999250623,200.0,0.0,0,0.0,1.0674595593592608,0.006083895506814223,1.0857112458797036,banana,correct,0,C0,knife,unknown,0.265810489654541,soft,50.0,50.0,1.0,0.0,0.0,nan,50.0,0.0,0,849612984eae337a
3,19.66770697499851,10.99544744999912,TRANSPORT,,C0,trust_experiment,-0.03460914405354519,0.009630704640005355,0.025250775824774863,1,-0.06766917293233084,0,0.39739226831766955,-0.0003641951850958721,0.19297873970020166,0.3616714378822198,-0.016391191043960102,0.1655258817853536,0.702646893383704,-0.2012941313746156,1.1687921848878617,0.08063337912063846,-0.48261782766212274,0.1854537424875631,1.3785162877393118,50.0,3.25,1.0,0.5,0.3,3.0,HOLDING,0.0,nan,0,0.05,8.0,1,knife,soft,0.265810489654541,1,0.0,0,0.005072657999335206,200.0,0.0,0,0.0,1.0674595593592608,0.006083895506814223,1.0857112458797036,banana,correct,0,C0,knife,unknown,0.265810489654541,soft,50.0,50.0,1.0,0.0,0.0,nan,50.0,0.0,0,849612984eae337a
3,19.672777448999113,11.000517923999723,TRANSPORT,,C0,trust_experiment,-0.03451377424499415,0.00954556820277637,0.025528573317078262,1,-0.06766917293233084,0,0.3971061588920164,-0.0001087858734089165,0.19381213217711185,0.3617247008148233,-0.016386628568105552,0.1655605741087523,0.686953619593944,-0.20546202939337366,1.2060187779963125,0.08217116150479757,-0.5023449703273237,0.18316192074750612,1.4030684993525382,50.0,3.25,1.0,0.5,0.3,3.0,HOLDING,0.0,nan,0,0.05,8.0,1,knife,soft,0.265810489654541,1,0.0,0,0.005070474000604008,200.0,0.0,0,0.0,1.0674595593592608,0.006083895506814223,1.0857112458797036,banana,correct,0,C0,knife,unknown,0.265810489654541,soft,50.0,50.0,1.0,0.0,0.0,nan,50.0,0.0,0,849612984eae337a
3,19.677850322999802,11.005590798000412,TRANSPORT,,C0,trust_experiment,-0.03441114639344263,0.009452132527186519,0.02580943048331995,1,-0.06766917293233084,0,0.39679827533736184,0.00017152115336063582,0.19465470367583693,0.3617435816870302,-0.016386776944846474,0.16557275104206529,0.6755209511180504,-0.205112517771365,1.2390328628813614,0.08222490695035789,-0.5190353394311672,0.18281570786361506,1.4260442263990014,50.0,3.25,1.0,0.5,0.3,3.0,HOLDING,0.0,nan,0,0.05,8.0,1,knife,soft,0.265810489654541,1,0.0,0,0.005072874000688898,200.0,0.0,0,0.0,1.0674595593592608,0.006083895506814223,1.0857112458797036,banana,correct,0,C0,knife,unknown,0.265810489654541,soft,50.0,50.0,1.0,0.0,0.0,nan,50.0,0.0,0,849612984eae337a
3,19.68387398899904,11.01161446399965,TRANSPORT,,C0,trust_experiment,-0.034282460658893246,0.00932427784482491,0.026151703540261525,1,-0.06766917293233084,0,0.3964122181337137,0.0005550852004454609,0.19568152284666165,0.3618461972035342,-0.01638241121851031,0.16563833441320874,0.6746526464868979,-0.2380870409599697,1.2987540959203625,0.09237534737689498,-0.5417705197961127,0.16902804643905084,1.48276897531435,50.0,3.25,1.0,0.5,0.3,3.0,HOLDING,0.0,nan,0,0.05,8.0,1,knife,soft,0.265810489654541,1,0.0,0,0.006023665999236982,200.0,0.0,0,0.0,1.0674595593592608,0.006083895506814223,1.0857112458797036,banana,correct,0,C0,knife,unknown,0.265810489654541,soft,50.0,50.0,1.0,0.0,0.0,nan,50.0,0.0,0,849612984eae337a
3,19.68901273099982,11.01675320600043,TRANSPORT,,C0,trust_experiment,-0.034184829110384285,0.009225550670692043,0.02645316547649346,1,-0.06766917293233084,0,0.3961193234881868,0.000851266722844064,0.19658590865535747,0.3618818262295588,-0.016379280393628244,0.165660563825479,0.6650510875645304,-0.2697218194791823,1.333994499924391,0.10234598142457496,-0.5580632343256251,0.15562786430712164,1.5147884785680312,50.0,3.25,1.0,0.5,0.3,3.0,HOLDING,0.0,nan,0,0.05,8.0,1,knife,soft,0.265810489654541,1,0.0,0,0.005138742000781349,200.0,0.0,0,0.0,1.0674595593592608,0.006083895506814223,1.0857112458797036,banana,correct,0,C0,knife,unknown,0.265810489654541,soft,50.0,50.0,1.0,0.0,0.0,nan,50.0,0.0,0,849612984eae337a
3,19.69407850799871,11.02181898299932,TRANSPORT,,C0,trust_experiment,-0.03408395013759051,0.009126907058540187,0.026761374053722,1,-0.06766917293233084,0,0.39581668656980545,0.0011471975592996318,0.19751053438704308,0.36193941192098794,-0.01637663175150626,0.16569702944792292,0.6690798738617003,-0.28178772872932445,1.3772629317353262,0.10620729694231698,-0.5726752043410243,0.15055951213169957,1.5568960738602322,50.0,3.25,1.0,0.5,0.3,3.0,HOLDING,0.0,nan,0,0.05,8.0,1,knife,soft,0.265810489654541,1,0.0,0,0.005065776998890215,200.0,0.0,0,0.0,1.0674595593592608,0.006083895506814223,1.0857112458797036,banana,correct,0,C0,knife,unknown,0.265810489654541,soft,50.0,50.0,1.0,0.0,0.0,nan,50.0,0.0,0,849612984eae337a
3,19.69914324599995,11.026883721000559,TRANSPORT,,C0,trust_experiment,-0.03397031153144851,0.009025161932441957,0.02708208450903039,1,-0.06766917293233084,0,0.39547577075137946,0.00145243293759432,0.19847266575296824,0.3619837483836537,-0.016374004839706375,0.16572543682242724,0.6738796925530613,-0.26720403410049837,1.4222775362643891,0.1017095377003898,-0.5877591239500848,0.15634035592942463,1.5963662568587729,50.0,3.25,1.0,0.5,0.3,3.0,HOLDING,0.0,nan,0,0.05,8.0,1,knife,soft,0.265810489654541,1,0.0,0,0.005064738001237856,200.0,0.0,0,0.0,1.0674595593592608,0.006083895506814223,1.0857112458797036,banana,correct,0,C0,knife,unknown,0.265810489654541,soft,50.0,50.0,1.0,0.0,0.0,nan,50.0,0.0,0,849612984eae337a
3,19.7042045829985,11.03194505799911,TRANSPORT,,C0,trust_experiment,-0.03385692726073977,0.008935835666636485,0.027397404459622094,1,-0.06766917293233084,0,0.3951356179392532,0.0017204117350107361,0.19941862560474335,0.3620304429251491,-0.016370484845221897,0.16575472838163952,0.678728084579027,-0.2507030606247488,1.462148741772622,0.09660924520368035,-0.6007277918590348,0.16287249687699912,1.6313806362925216,50.0,3.25,1.0,0.5,0.3,3.0,HOLDING,0.0,nan,0,0.05,8.0,1,knife,soft,0.265810489654541,1,0.0,0,0.005061336998551269,200.0,0.0,0,0.0,1.0674595593592608,0.006083895506814223,1.0857112458797036,banana,correct,0,C0,knife,unknown,0.265810489654541,soft,50.0,50.0,1.0,0.0,0.0,nan,50.0,0.0,0,849612984eae337a
3,19.709274163998998,11.037014638999608,TRANSPORT,,C0,trust_experiment,-0.033741463229158164,0.00882955225618455,0.02774171008246498,1,-0.06766917293233084,0,0.3947892258445084,0.002039261966366541,0.20045154247327202,0.3620749485034199,-0.016367112386596657,0.16578410667779697,0.6608001984482659,-0.2514592000211491,1.4751492319736341,0.0971567533277587,-0.6110677461709363,0.16181855632521988,1.635834309499879,50.0,3.25,1.0,0.5,0.3,3.0,HOLDING,0.0,nan,0,0.05,8.0,1,knife,soft,0.265810489654541,1,0.0,0,0.005069581000498147,200.0,0.0,0,0.0,1.0674595593592608,0.006083895506814223,1.0857112458797036,banana,correct,0,C0,knife,unknown,0.265810489654541,soft,50.0,50.0,1.0,0.0,0.0,nan,50.0,0.0,0,849612984eae337a
3,19.71440487399923,11.042145348999838,TRANSPORT,,C0,trust_experiment,-0.03363422780239475,0.008730996547643474,0.02809374639645109,1,-0.06766917293233084,0,0.3944675195642181,0.002334929091989771,0.20150765141523036,0.3621196164890339,-0.016365250597947946,0.1658125941477417,0.6201976185528745,-0.23207096759098525,1.457762368781804,0.0916351634389727,-0.6176678782943434,0.16834760019044936,1.6011162181096066,50.0,3.25,1.0,0.5,0.3,3.0,HOLDING,0.0,nan,0,0.05,8.0,1,knife,soft,0.265810489654541,1,0.0,0,0.005130710000230465,200.0,0.0,0,0.0,1.0674595593592608,0.006083895506814223,1.0857112458797036,banana,correct,0,C0,knife,unknown,0.265810489654541,soft,50.0,50.0,1.0,0.0,0.0,nan,50.0,0.0,0,849612984eae337a
3,19.719476792999558,11.047217268000168,TRANSPORT,,C0,trust_experiment,-0.0335257719974061,0.008627578182487114,0.02844963543555706,1,-0.06766917293233084,0,0.39414215214925213,0.002645184187458849,0.20257531853254826,0.3621579638324608,-0.01636347345296891,0.16583579665605186,0.5730912750349455,-0.18741348027511914,1.437399795804275,0.07789378315418796,-0.6255103334846326,0.18485131624821002,1.5587416704150125,50.0,3.25,1.0,0.5,0.3,3.0,HOLDING,0.0,0.03479085490107536,1,0.05,8.0,1,knife,soft,0.265810489654541,1,0.0,0,0.005071919000329217,200.0,0.0,0,0.0,1.0674595593592608,0.006083895506814223,1.0857112458797036,banana,correct,0,C0,knife,unknown,0.265810489654541,soft,50.0,50.0,1.0,0.0,0.0,nan,50.0,0.0,0,849612984eae337a
3,19.807602362998296,11.135342837998905,TRANSPORT,,C0,trust_experiment,-0.03142056386386738,0.007143213951820152,0.035485374775056235,1,-0.06766917293233084,0,0.38782652774863596,0.007098276879459736,0.22368253655104578,0.3627395786819631,-0.016299365693988595,0.16620859434817586,0.49373644252940996,-0.1710969673233473,1.512905371915882,0.07240158519359895,-0.6788278285708809,0.18824576496077078,1.6006037958472976,50.0,3.25,1.0,0.5,0.3,3.0,HOLDING,0.0,0.03479085490107536,1,0.05,8.0,1,knife,soft,0.265810489654541,1,0.0,0,0.08812556999873777,200.0,0.0,0,0.0,1.0674595593592608,0.006083895506814223,1.0857112458797036,banana,correct,0,C0,knife,unknown,0.265810489654541,soft,50.0,50.0,1.0,0.0,0.0,nan,50.0,0.0,0,849612984eae337a
3,19.8126949109992,11.140435385999808,TRANSPORT,,C0,trust_experiment,-0.03130185514003915,0.007063172360293711,0.035900473581361135,1,-0.06766917293233084,0,0.3874704015771513,0.007338401654039059,0.2249278329699605,0.3627635333532092,-0.01629502538274255,0.16622296182104956,0.4461421986014797,-0.1701960996722237,1.5733876216280207,0.07169024762654852,-0.7163399051318748,0.18665423778024443,1.64425003621982,50.0,3.25,1.0,0.5,0.3,3.0,HOLDING,0.0,0.03479085490107536,1,0.05,8.0,1,knife,soft,0.265810489654541,1,0.0,0,0.005092548000902752,200.0,0.0,0,0.0,1.0674595593592608,0.006083895506814223,1.0857112458797036,banana,correct,0,C0,knife,unknown,0.265810489654541,soft,50.0,50.0,1.0,0.0,0.0,nan,50.0,0.0,0,849612984eae337a
3,19.81778331499845,11.14552378999906,TRANSPORT,,C0,trust_experiment,-0.031177756656427594,0.006992651989998994,0.03631999981710415,1,-0.06766917293233084,0,0.3870981061263166,0.007549962764923209,0.22618641167718953,0.3627895737493384,-0.01629103310121476,0.16624066368714935,0.4050989083523533,-0.20669017760482367,1.6228860302309687,0.0826800757293947,-0.747956018789283,0.17034895613590065,1.6854035190972558,50.0,3.25,1.0,0.5,0.3,3.0,HOLDING,0.0,0.03479085490107536,1,0.05,8.0,1,knife,soft,0.265810489654541,1,0.0,0,0.005088403999252478,200.0,0.0,0,0.0,1.0674595593592608,0.006083895506814223,1.0857112458797036,banana,correct,0,C0,knife,unknown,0.265810489654541,soft,50.0,50.0,1.0,0.0,0.0,nan,50.0,0.0,0,849612984eae337a
3,19.857735431998663,11.185475906999272,TRANSPORT,,C0,trust_experiment,-0.030269892766166914,0.006518382795895063,0.03963656349283928,1,-0.06766917293233084,0,0.3843745144555346,0.008972770347235003,0.23613610270439495,0.3629687994259871,-0.016236586666545295,0.16637787001420035,0.17359280518883125,-0.18290800336915916,1.8731947153816888,0.07178871457294249,-0.9200095120837495,0.17329511777138717,1.8900921251208116,50.0,3.25,1.0,0.5,0.3,3.0,HOLDING,0.0,0.03479151427745819,1,0.05,8.0,1,knife,soft,0.265810489654541,1,0.0,0,0.03995211700021173,200.0,0.0,0,0.0,1.0674595593592608,0.006083895506814223,1.0857112458797036,banana,correct,0,C0,knife,unknown,0.265810489654541,soft,50.0,50.0,1.0,0.0,0.0,nan,50.0,0.0,0,849612984eae337a
3,19.862820519998422,11.190560994999032,TRANSPORT,,C0,trust_experiment,-0.030152655286382044,0.006453200491952663,0.04007758014773665,1,-0.06766917293233084,0,0.38402280201618,0.009168317259062204,0.23745915266908704,0.3629902135441787,-0.016229023472632005,0.16639127002537724,-0.02275667728161493,-0.15076997246834042,2.0794650996007977,0.05857280257064889,-1.0640984377757012,0.18067004006266757,2.0850478535076262,50.0,3.25,1.0,0.5,0.3,3.0,HOLDING,0.0,0.03479151427745819,1,0.05,8.0,1,knife,soft,0.265810489654541,1,0.0,0,0.005085087999759708,200.0,0.0,0,0.0,1.0674595593592608,0.006083895506814223,1.0857112458797036,banana,correct,0,C0,knife,unknown,0.265810489654541,soft,50.0,50.0,1.0,0.0,0.0,nan,50.0,0.0,0,849612984eae337a
