schema_version,system_time,operation_time,phase,event,mode,controller_mode,omega_x,omega_y,omega_z,omega_valid,gripper_deg,button,target_x,target_y,target_z,robot_x,robot_y,robot_z,F_ext_x,F_ext_y,F_ext_z,T_ext_x,T_ext_y,T_ext_z,F_ext_mag,K_trans,K_rot,damping_ratio,K_fb,deadband,scale,gripper_state,gripper_cmd_width,gripper_width,gripper_width_valid,gripper_speed,gripper_force,grasp_success,vision_class,vision_label,vision_confidence,vision_locked,fusion_delta_K,fusion_active,control_dt,force_adapt_target_K,force_adapt_ratio,force_adapt_active,force_adapt_delta_K,force_baseline_mean,force_baseline_std,force_threshold,actual_object,prior_condition,posterior_correction,condition_code,raw_vision_class,raw_vision_label,raw_vision_confidence,applied_prior_label,prior_K,safe_anchor_K,prior_trust,contact_risk_raw,contact_risk_ema,trust_force_guard_N,trust_target_K,trust_delta_K,trust_active,trust_config_hash
3,25.342458112001623,16.417907044000458,RELEASE,,C1,trust_experiment,-0.019259280040112153,-0.08652821541232125,0.047285814804638296,1,-28.29186602870814,0,0.35573972086929284,0.28624844643785374,0.2616872014812685,0.37963462370325207,0.22833727222048367,0.1796976345315494,-1.8779263803077604,1.3345932155755018,3.2178627924137224,0.7817756410968557,-1.883772313266265,0.5221844339994599,3.9575734347850835,50.0,3.25,1.0,0.5,0.3,3.0,RELEASING,0.0,0.03468579053878784,1,0.05,8.0,1,banana,soft,0.26773813366889954,1,0.0,0,0.005076880001070094,200.0,0.0,0,0.0,0.7909040448417822,0.0257709116616933,1.0,banana,correct,1,C1,banana,soft,0.26773813366889954,soft,50.0,50.0,0.9374889450010995,0.27394630246041024,0.20140308529234263,1.5,50.0,0.0,0,849612984eae337a
3,25.347522341000513,16.422971272999348,RELEASE,,C1,trust_experiment,-0.019170256737166227,-0.08640909180083738,0.047422092713302874,1,-28.29186602870814,0,0.35547265096045505,0.2858910756034021,0.2620960352072622,0.3796567312831061,0.22834754866691523,0.1797184304940494,-1.8832910194396686,1.329432311518529,3.293698548747358,0.7996098235078204,-1.914689150757897,0.5218687680561799,4.02027678957955,50.0,3.25,1.0,0.5,0.3,3.0,RELEASING,0.0,0.03468579053878784,1,0.05,8.0,1,banana,soft,0.26773813366889954,1,0.0,0,0.00506422899889003,200.0,0.0,0,0.0,0.7909040448417822,0.0257709116616933,1.0,banana,correct,1,C1,banana,soft,0.26773813366889954,soft,50.0,50.0,0.9374889450010995,0.27394630246041024,0.20140308529234263,1.5,50.0,0.0,0,849612984eae337a
3,25.352591432001645,16.42804036400048,RELEASE,,C1,trust_experiment,-0.01910782282188396,-0.08630143587181194,0.047570634878989854,1,-28.29186602870814,0,0.35528534921460825,0.2855681078163258,0.26254166170432314,0.37967822750561525,0.22836078307366542,0.17973958839516221,-1.8934217607395856,1.321825204151992,3.366858356313811,0.8176984598555268,-1.9463707786792321,0.5216558575509904,4.082646571264011,50.0,3.25,1.0,0.5,0.3,3.0,RELEASING,0.0,0.03468579053878784,1,0.05,8.0,1,banana,soft,0.26773813366889954,1,0.0,0,0.00506909100113262,200.0,0.0,0,0.0,0.7909040448417822,0.0257709116616933,1.0,banana,correct,1,C1,banana,soft,0.26773813366889954,soft,50.0,50.0,0.9374889450010995,0.27394630246041024,0.20140308529234263,1.5,50.0,0.0,0,849612984eae337a
3,25.357653480001318,16.433102412000153,RELEASE,,C1,trust_experiment,-0.019045637870249932,-0.08619354101819801,0.04771922346555384,1,-28.29186602870814,0,0.35509879435970615,0.28524442325548405,0.2629874274640151,0.3796976977668913,0.22836843282458932,0.17975666798794898,-1.8841831145450956,1.3228540141646077,3.4148702517299334,0.8272343981914942,-1.960986137493905,0.5207868031142505,4.1184253772623265,50.0,3.25,1.0,0.5,0.3,3.0,RELEASING,0.0,0.03468579053878784,1,0.05,8.0,1,banana,soft,0.26773813366889954,1,0.0,0,0.005062047999672359,200.0,0.0,0,0.0,0.7909040448417822,0.0257709116616933,1.0,banana,correct,1,C1,banana,soft,0.26773813366889954,soft,50.0,50.0,0.9374889450010995,0.27394630246041024,0.20140308529234263,1.5,50.0,0.0,0,849612984eae337a
3,25.362719546001244,16.43816847800008,RELEASE,,C1,trust_experiment,-0.01898844071632326,-0.08609308513467451,0.047857564987586365,1,-28.29186602870814,0,0.3549272028979261,0.2849430556049135,0.2634024520301127,0.3797185940118462,0.2283787642828267,0.17977591835392304,-1.8773383782865092,1.32441637070608,3.43712477256986,0.8308066360290527,-1.9662189710438707,0.5206406932359855,4.134284074878636,50.0,3.25,1.0,0.5,0.3,3.0,RELEASING,0.0,0.03468579053878784,1,0.05,8.0,1,banana,soft,0.26773813366889954,1,0.0,0,0.00506606599992665,200.0,0.0,0,0.0,0.7909040448417822,0.0257709116616933,1.0,banana,correct,1,C1,banana,soft,0.26773813366889954,soft,50.0,50.0,0.9374889450010995,0.27394630246041024,0.20140308529234263,1.5,50.0,0.0,0,849612984eae337a
3,25.367823536000287,16.443272467999122,RELEASE,,C1,trust_experiment,-0.018922310880127635,-0.08598970590205247,0.04799426888054186,1,-28.29186602870814,0,0.35472881338933926,0.2846329179070474,0.2638125637089792,0.37973870879490235,0.2283919584134786,0.17979485657845895,-1.8859341341065723,1.3216774242999698,3.4176892434230566,0.8263716803550615,-1.960444492733308,0.5219754443012466,4.121186544758945,50.0,3.25,1.0,0.5,0.3,3.0,RELEASING,0.0,0.03468579053878784,1,0.05,8.0,1,banana,soft,0.26773813366889954,1,0.0,0,0.005103989999042824,200.0,0.0,0,0.0,0.7909040448417822,0.0257709116616933,1.0,banana,correct,1,C1,banana,soft,0.26773813366889954,soft,50.0,50.0,0.9374889450010995,0.27394630246041024,0.20140308529234263,1.5,50.0,0.0,0,849612984eae337a
3,25.3728894040014,16.448338336000234,RELEASE,,C1,trust_experiment,-0.01887007670997247,-0.08588807698489527,0.04813724080132191,1,-28.29186602870814,0,0.35457211087887375,0.2843280311555758,0.2642414794713194,0.37975983196230073,0.22840096677964583,0.1798148342830767,-1.8917167653543425,1.316284016080183,3.418447438119127,0.8271045847894896,-1.9618233579040352,0.5213935057958206,4.122739237266177,50.0,3.25,1.0,0.5,0.3,3.0,RELEASING,0.0,0.03468579053878784,1,0.05,8.0,1,banana,soft,0.43973398208618164,1,0.0,0,0.005065868001111085,200.0,0.0,0,0.0,0.7909040448417822,0.0257709116616933,1.0,banana,correct,1,C1,banana,soft,0.43973398208618164,soft,50.0,50.0,0.9374889450010995,0.27394630246041024,0.20140308529234263,1.5,50.0,0.0,0,849612984eae337a
3,25.377961771000628,16.453410702999463,RELEASE,,C1,trust_experiment,-0.01882268957786784,-0.08578973217889074,0.04827736277724191,1,-28.29186602870814,0,0.35442994948255985,0.2840329967375622,0.2646618453990794,0.3797771304673831,0.2284136677781812,0.17983291065465243,-1.90604621281447,1.32522054570169,3.443844454054625,0.8286208698384745,-1.9761815904099531,0.5287605289697921,4.153226009243546,50.0,3.25,1.0,0.5,0.3,3.0,RELEASING,0.0,0.03468579053878784,1,0.05,8.0,1,banana,soft,0.43973398208618164,1,0.0,0,0.005072366999229416,200.0,0.0,0,0.0,0.7909040448417822,0.0257709116616933,1.0,banana,correct,1,C1,banana,soft,0.43973398208618164,soft,50.0,50.0,0.9374889450010995,0.27394630246041024,0.20140308529234263,1.5,50.0,0.0,0,849612984eae337a
3,25.383035830000154,16.45848476199899,RELEASE,,C1,trust_experiment,-0.01878026426235614,-0.08570318423740679,0.04839978159151733,1,-28.29186602870814,0,0.35430267353602474,0.28377335291311034,0.26502910184190565,0.37979790196065555,0.22842374742260482,0.17985366953934823,-1.9140716165495004,1.3222808253856346,3.4620925676957133,0.8324165656802359,-1.9854340435075644,0.5295908868257584,4.171112763011428,50.0,3.25,1.0,0.5,0.3,3.0,RELEASING,0.0,0.03468579053878784,1,0.05,8.0,1,banana,soft,0.43973398208618164,1,0.0,0,0.005074058999525732,200.0,0.0,0,0.0,0.7909040448417822,0.0257709116616933,1.0,banana,correct,1,C1,banana,soft,0.43973398208618164,soft,50.0,50.0,0.9374889450010995,0.27394630246041024,0.20140308529234263,1.5,50.0,0.0,0,849612984eae337a
3,25.38810250500137,16.463551437000206,RELEASE,,C1,trust_experiment,-0.01872890460177616,-0.08561798817619534,0.04851314928634455,1,-28.29186602870814,0,0.3541485945542848,0.283517764729476,0.2653692049263873,0.3798231252111096,0.2284353423087575,0.17987857309141486,-1.8784515561076596,1.3310530167026415,3.4477324798513704,0.8248809757720282,-1.9654511400893375,0.5255089462501552,4.145737767218106,50.0,3.25,1.0,0.5,0.3,3.0,RELEASING,0.0,0.03468579053878784,1,0.05,8.0,1,banana,soft,0.43973398208618164,1,0.0,0,0.005066675001216936,200.0,0.0,0,0.0,0.7909040448417822,0.0257709116616933,1.0,banana,correct,1,C1,banana,soft,0.43973398208618164,soft,50.0,50.0,0.9374889450010995,0.27394630246041024,0.20140308529234263,1.5,50.0,0.0,0,849612984eae337a
3,25.393173391001255,16.46862232300009,RELEASE,,C1,trust_experiment,-0.018682340397295466,-0.0855404076406653,0.04861623819856089,1,-28.29186602870814,0,0.3540089019408427,0.28328502312288584,0.2656784716630363,0.37984325889764714,0.22844663399918372,0.17989834483869016,-1.8424652468235942,1.336389447778489,3.3923658161218846,0.8094941966642719,-1.928922029123608,0.5199544928374297,4.085187972698285,50.0,3.25,1.0,0.5,0.3,3.0,RELEASING,0.0,0.03468579053878784,1,0.05,8.0,1,banana,soft,0.43973398208618164,1,0.0,0,0.005070885999884922,200.0,0.0,0,0.0,0.7909040448417822,0.0257709116616933,1.0,banana,correct,1,C1,banana,soft,0.43973398208618164,soft,50.0,50.0,0.9374889450010995,0.27394630246041024,0.20140308529234263,1.5,50.0,0.0,0,849612984eae337a
3,25.39824077600133,16.473689708000165,RELEASE,,C1,trust_experiment,-0.018635934347885325,-0.08546696486310357,0.04871193134124656,1,-28.29186602870814,0,0.3538696837926123,0.28306469479020063,0.2659655510910933,0.379866686134414,0.22845522751550448,0.17992007803644877,-1.8355974607930037,1.3327193374821724,3.3850414481461844,0.8080614503295789,-1.9225893414808153,0.5172621963819319,4.074808520192852,50.0,3.25,1.0,0.5,0.3,3.0,RELEASING,0.0,0.03468579053878784,1,0.05,8.0,1,banana,soft,0.43973398208618164,1,0.0,0,0.005067385000074864,200.0,0.0,0,0.0,0.7909040448417822,0.0257709116616933,1.0,banana,correct,1,C1,banana,soft,0.43973398208618164,soft,50.0,50.0,0.9374889450010995,0.27394630246041024,0.20140308529234263,1.5,50.0,0.0,0,849612984eae337a
3,25.403314065000814,16.47876299699965,RELEASE,,C1,trust_experiment,-0.018585063102332863,-0.08539415447422379,0.04880312132627836,1,-28.29186602870814,0,0.35371707005595493,0.2828462636235613,0.26623912104618874,0.379888255819979,0.22846879754999344,0.17994060531572104,-1.8419753778996224,1.3232344373783815,3.40141988749205,0.8137954935266274,-1.9306433249671284,0.514989770964567,4.088212313478713,50.0,3.25,1.0,0.5,0.3,3.0,RELEASING,0.0,0.03468579053878784,1,0.05,8.0,1,banana,soft,0.43973398208618164,1,0.0,0,0.0050732889994833386,200.0,0.0,0,0.0,0.7909040448417822,0.0257709116616933,1.0,banana,correct,1,C1,banana,soft,0.43973398208618164,soft,50.0,50.0,0.9374889450010995,0.27394630246041024,0.20140308529234263,1.5,50.0,0.0,0,849612984eae337a
3,25.408383233001587,16.483832165000422,RELEASE,,C1,trust_experiment,-0.018534284897605294,-0.08532122921780075,0.048894340805922254,1,-28.29186602870814,0,0.35356473544177225,0.2826274878542922,0.2665127794851204,0.3799101726551668,0.22848231195764787,0.17996356936149635,-1.850207330952149,1.3144130902996578,3.4712139398133615,0.8312369497466849,-1.9607700482901085,0.5133950961601166,4.147321443463813,50.0,3.25,1.0,0.5,0.3,3.0,RELEASING,0.0,0.03468579053878784,1,0.05,8.0,1,banana,soft,0.43973398208618164,1,0.0,0,0.005069168000773061,200.0,0.0,0,0.0,0.7909040448417822,0.0257709116616933,1.0,banana,correct,1,C1,banana,soft,0.43973398208618164,soft,50.0,50.0,0.9374889450010995,0.27394630246041024,0.20140308529234263,1.5,50.0,0.0,0,849612984eae337a
3,25.41345753099995,16.488906462998784,RELEASE,,C1,trust_experiment,-0.018479020487156633,-0.08524893132443445,0.04898106422156114,1,-28.29186602870814,0,0.3533989422104263,0.28241059417419334,0.2667729497320371,0.3799336221758734,0.2284937081004847,0.1799838459068059,-1.8596764113771593,1.305516411829903,3.5093806875607685,0.8416309582568651,-1.978667519838543,0.5121063769772862,4.180732264426215,50.0,3.25,1.0,0.5,0.3,3.0,RELEASING,0.0,0.03468579053878784,1,0.05,8.0,1,banana,soft,0.43973398208618164,1,0.0,0,0.005074297998362454,200.0,0.0,0,0.0,0.7909040448417822,0.0257709116616933,1.0,banana,correct,1,C1,banana,soft,0.43973398208618164,soft,50.0,50.0,0.9374889450010995,0.27394630246041024,0.20140308529234263,1.5,50.0,0.0,0,849612984eae337a
3,25.418523842001377,16.493972774000213,RELEASE,,C1,trust_experiment,-0.018433014479436363,-0.08517931617836877,0.049069444011960284,1,-28.29186602870814,0,0.35326092418726546,0.2822017487359963,0.2670380891032345,0.3799585934345326,0.22850529790926624,0.1800054873200802,-1.8890429346475712,1.2889967420792667,3.5202098624477056,0.8485281766497378,-1.9928336037235796,0.512151395901039,4.197841503166474,50.0,3.25,1.0,0.5,0.3,3.0,RELEASING,0.0,0.03468579053878784,1,0.05,8.0,1,banana,soft,0.43973398208618164,1,0.0,0,0.005066311001428403,200.0,0.0,0,0.0,0.7909040448417822,0.0257709116616933,1.0,banana,correct,1,C1,banana,soft,0.43973398208618164,soft,50.0,50.0,0.9374889450010995,0.27394630246041024,0.20140308529234263,1.5,50.0,0.0,0,849612984eae337a
3,25.423642899000697,16.499091830999532,RELEASE,,C1,trust_experiment,-0.018399848847606926,-0.08511960331065396,0.04916362246115617,1,-28.29186602870814,0,0.35316142729177713,0.2820226101328519,0.26732062445082216,0.37998035580612455,0.22851755131855153,0.1800264613227352,-1.9284710771288651,1.2664585180356691,3.5063469907799187,0.8519565036380531,-2.0007656747171425,0.511849783264329,4.197307123975926,50.0,3.25,1.0,0.5,0.3,3.0,RELEASING,0.0,0.03468579053878784,1,0.05,8.0,1,banana,soft,0.43973398208618164,1,0.0,0,0.005119056999319582,200.0,0.0,0,0.0,0.7909040448417822,0.0257709116616933,1.0,banana,correct,1,C1,banana,soft,0.43973398208618164,soft,50.0,50.0,0.9374889450010995,0.27394630246041024,0.20140308529234263,1.5,50.0,0.0,0,849612984eae337a
3,25.428700879001553,16.50414981100039,RELEASE,,C1,trust_experiment,-0.0183769647022278,-0.08505897143660218,0.049252368507945045,1,-28.29186602870814,0,0.3530927748556397,0.2818407145106966,0.2675868625911888,0.3800044499321922,0.22853085430219497,0.18004875770920895,-1.9405772790008151,1.2584539025811017,3.5177849108009234,0.8561620681449971,-2.008774217207699,0.5114848384912761,4.210030531879131,50.0,3.25,1.0,0.5,0.3,3.0,RELEASING,0.0,0.03468579053878784,1,0.05,8.0,1,banana,soft,0.43973398208618164,1,0.0,0,0.0050579800008563325,200.0,0.0,0,0.0,0.7909040448417822,0.0257709116616933,1.0,banana,correct,1,C1,banana,soft,0.43973398208618164,soft,50.0,50.0,0.9374889450010995,0.27394630246041024,0.20140308529234263,1.5,50.0,0.0,0,849612984eae337a
3,25.43379127300068,16.509240204999514,RELEASE,,C1,trust_experiment,-0.018358722015650877,-0.08501041849308232,0.04932336679893689,1,-28.29186602870814,0,0.35303804679590894,0.281695055680137,0.26779985746416435,0.3800321594412207,0.22854399244149828,0.18007349258954192,-1.9247586786729955,1.2611241187486808,3.5348166725217762,0.8581082932887016,-2.008670561422876,0.5094225227160207,4.217826326717895,50.0,3.25,1.0,0.5,0.3,3.0,RELEASING,0.0,0.03468579053878784,1,0.05,8.0,1,banana,soft,0.43973398208618164,1,0.0,0,0.0050903939991258085,200.0,0.0,0,0.0,0.7909040448417822,0.0257709116616933,1.0,banana,correct,1,C1,banana,soft,0.43973398208618164,soft,50.0,50.0,0.9374889450010995,0.27394630246041024,0.20140308529234263,1.5,50.0,0.0,0,849612984eae337a
3,25.438912670000718,16.514361601999553,RELEASE,,C1,trust_experiment,-0.018345137372280246,-0.08496108465291405,0.049398879794495816,1,-28.29186602870814,0,0.35299729286579706,0.28154705415963216,0.26802639645084114,0.38005747507888626,0.22855838339709664,0.18009598585973854,-1.8987901994755498,1.2697235172717447,3.546003222328727,0.8568962056769956,-2.00244231435632,0.5076964691050583,4.218025709345907,50.0,3.25,1.0,0.5,0.3,3.0,RELEASING,0.0,0.03468579053878784,1,0.05,8.0,1,banana,soft,0.34275561571121216,1,0.0,0,0.005121397000038996,200.0,0.0,0,0.0,0.7909040448417822,0.0257709116616933,1.0,banana,correct,1,C1,banana,soft,0.34275561571121216,soft,50.0,50.0,0.9374889450010995,0.27394630246041024,0.20140308529234263,1.5,50.0,0.0,0,849612984eae337a
3,25.443984724000984,16.51943365599982,RELEASE,,C1,trust_experiment,-0.018336167776634937,-0.08491957226340476,0.049464059829478914,1,-28.29186602870814,0,0.35297038407886117,0.28142251699110427,0.2682219365557904,0.3800823156754097,0.22857403281135547,0.18011831522192503,-1.8842214179631729,1.2764742817162265,3.518948906378514,0.847717718770079,-1.9851991459834568,0.507717352005014,4.190784932383986,50.0,3.25,1.0,0.5,0.3,3.0,RELEASING,0.0,0.03468579053878784,1,0.05,8.0,1,banana,soft,0.34275561571121216,1,0.0,0,0.00507205400026578,200.0,0.0,0,0.0,0.7909040448417822,0.0257709116616933,1.0,banana,correct,1,C1,banana,soft,0.34275561571121216,soft,50.0,50.0,0.9374889450010995,0.27394630246041024,0.20140308529234263,1.5,50.0,0.0,0,849612984eae337a
3,25.44906614700085,16.524515078999684,RELEASE,,C1,trust_experiment,-0.01833182075432216,-0.08488159606492478,0.04952632431908745,1,-28.29186602870814,0,0.35295734301192283,0.2813085883956643,0.268408730024616,0.3801171475954921,0.2285904328164158,0.18014730529267375,-1.888625258060489,1.2743592235769619,3.481279474943309,0.8387617341715666,-1.9706817442120608,0.5081673776493885,4.160553277962113,50.0,3.25,1.0,0.5,0.3,3.0,RELEASING,0.0,0.03468579053878784,1,0.05,8.0,1,banana,soft,0.34275561571121216,1,0.0,0,0.005081422999865026,200.0,0.0,0,0.0,0.7909040448417822,0.0257709116616933,1.0,banana,correct,1,C1,banana,soft,0.34275561571121216,soft,50.0,50.0,0.9374889450010995,0.27394630246041024,0.20140308529234263,1.5,50.0,0.0,0,849612984eae337a
3,25.454136132000713,16.529585063999548,RELEASE,,C1,trust_experiment,-0.018322907788527784,-0.08484433536768529,0.0495840749517538,1,-28.29186602870814,0,0.3529306041145397,0.28119680630394583,0.26858198192261507,0.3801456159255316,0.2286037279170288,0.1801717969760619,-1.8935720164886802,1.272763627543682,3.475903307829383,0.8368420576655365,-1.9694410155640396,0.508974617286546,4.1578174609530905,50.0,3.25,1.0,0.5,0.3,3.0,RELEASING,0.0,0.03468579053878784,1,0.05,8.0,1,banana,soft,0.34275561571121216,1,0.0,0,0.005069984999863664,200.0,0.0,0,0.0,0.7909040448417822,0.0257709116616933,1.0,banana,correct,1,C1,banana,soft,0.34275561571121216,soft,50.0,50.0,0.9374889450010995,0.27394630246041024,0.20140308529234263,1.5,50.0,0.0,0,849612984eae337a
3,25.459206768000513,16.534655699999348,RELEASE,,C1,trust_experiment,-0.018318603051239238,-0.08481062129702707,0.04963890932201079,1,-28.29186602870814,0,0.352917689902674,0.2810956640919712,0.26874648503338605,0.3801693909409681,0.22861635519740922,0.18019404167033096,-1.891370136849115,1.2714878948790562,3.492443125218247,0.8398599727240081,-1.9745077954928583,0.5082901723157822,4.170266351718174,50.0,3.25,1.0,0.5,0.3,3.0,RELEASING,0.0,0.03468579053878784,1,0.05,8.0,1,banana,soft,0.34275561571121216,1,0.0,0,0.005070635999800288,200.0,0.0,0,0.0,0.7909040448417822,0.0257709116616933,1.0,banana,correct,1,C1,banana,soft,0.34275561571121216,soft,50.0,50.0,0.9374889450010995,0.27394630246041024,0.20140308529234263,1.5,50.0,0.0,0,849612984eae337a
3,25.4642788680012,16.539727800000037,RELEASE,,C1,trust_experiment,-0.018328126487094684,-0.08477898447931151,0.04969982645381069,1,-28.29186602870814,0,0.35294626021024034,0.2810007536388245,0.26892923642878575,0.3802049146131323,0.22863412807938122,0.18022458186795645,-1.8824669730106676,1.2792576945613867,3.5287618403309016,0.8443952541048445,-1.9849184594872407,0.50999957544207,4.199088267629771,50.0,3.25,1.0,0.5,0.3,3.0,RELEASING,0.0,0.03468579053878784,1,0.05,8.0,1,banana,soft,0.34275561571121216,1,0.0,0,0.005072100000688806,200.0,0.0,0,0.0,0.7909040448417822,0.0257709116616933,1.0,banana,correct,1,C1,banana,soft,0.34275561571121216,soft,50.0,50.0,0.9374889450010995,0.27394630246041024,0.20140308529234263,1.5,50.0,0.0,0,849612984eae337a
3,25.469367412000793,16.544816343999628,RELEASE,,C1,trust_experiment,-0.018328506415319537,-0.08474449871951188,0.049759142213095964,1,-28.29186602870814,0,0.35294739999491487,0.2808972963594256,0.26910718370664155,0.3802343023189822,0.2286501047991675,0.1802501287096988,-1.8757925067858428,1.285968277938533,3.564361351709425,0.8491674074133835,-1.9958252188714085,0.5116441080893129,4.228118232256278,50.0,3.25,1.0,0.5,0.3,3.0,RELEASING,0.0,0.03468579053878784,1,0.05,8.0,1,banana,soft,0.34275561571121216,1,0.0,0,0.005088543999590911,200.0,0.0,0,0.0,0.7909040448417822,0.0257709116616933,1.0,banana,correct,1,C1,banana,soft,0.34275561571121216,soft,50.0,50.0,0.9374889450010995,0.27394630246041024,0.20140308529234263,1.5,50.0,0.0,0,849612984eae337a
3,25.474464210001315,16.54991314200015,RELEASE,,C1,trust_experiment,-0.018328924334762506,-0.08470999509522464,0.04981844738093065,1,-28.29186602870814,0,0.3529486537532438,0.2807937854865639,0.2692850992101456,0.3802668280999108,0.22866864652111266,0.18027875854822267,-1.8789681574101524,1.2811318111207524,3.566032562250954,0.8502377290366492,-1.99676814330274,0.510592532645213,4.229469031576062,50.0,3.25,1.0,0.5,0.3,3.0,RELEASING,0.0,0.03468579053878784,1,0.05,8.0,1,banana,soft,0.34275561571121216,1,0.0,0,0.00509679800052254,200.0,0.0,0,0.0,0.7909040448417822,0.0257709116616933,1.0,banana,correct,1,C1,banana,soft,0.34275561571121216,soft,50.0,50.0,0.9374889450010995,0.27394630246041024,0.20140308529234263,1.5,50.0,0.0,0,849612984eae337a
3,25.4795315750016,16.554980507000437,RELEASE,,C1,trust_experiment,-0.01832932117858692,-0.08467978977842719,0.04987033069887096,1,-28.29186602870814,0,0.35294984428471704,0.2807031695361716,0.26944074916396654,0.3802989017096206,0.22868584623735264,0.18030668314617987,-1.883721507908531,1.2728883070790842,3.553655160750013,0.8493903186067786,-1.9926051314976057,0.5085305005185834,4.218662864366036,50.0,3.25,1.0,0.5,0.3,3.0,RELEASING,0.0,0.03468579053878784,1,0.05,8.0,1,banana,soft,0.34275561571121216,1,0.0,0,0.005067365000286372,200.0,0.0,0,0.0,0.7909040448417822,0.0257709116616933,1.0,banana,correct,1,C1,banana,soft,0.34275561571121216,soft,50.0,50.0,0.9374889450010995,0.27394630246041024,0.20140308529234263,1.5,50.0,0.0,0,849612984eae337a
3,25.484598029001063,16.560046960999898,RELEASE,,C1,trust_experiment,-0.018334369139089812,-0.08464883242319397,0.04992669691409028,1,-28.29186602870814,0,0.35296498816622573,0.28061029747047195,0.2696098478096245,0.3803309655867547,0.22870257973295183,0.18033287737516013,-1.8683901661990419,1.2819990266888524,3.5495838641522584,0.8447811528003616,-1.9842622104953376,0.5094893688222658,4.211169543752724,50.0,3.25,1.0,0.5,0.3,3.0,RELEASING,0.0,0.03468579053878784,1,0.05,8.0,1,banana,soft,0.34275561571121216,1,0.0,0,0.005066453999461373,200.0,0.0,0,0.0,0.7909040448417822,0.0257709116616933,1.0,banana,correct,1,C1,banana,soft,0.34275561571121216,soft,50.0,50.0,0.9374889450010995,0.27394630246041024,0.20140308529234263,1.5,50.0,0.0,0,849612984eae337a
3,25.489657329000693,16.565106260999528,RELEASE,,C1,trust_experiment,-0.018330202124906644,-0.08461933816875239,0.0499740729086463,1,-28.29186602870814,0,0.3529524871236762,0.2805218147071472,0.2697519757932925,0.3803661752436569,0.22871866229683332,0.18036336268833192,-1.8519042985345222,1.2891312707158373,3.5418686129473347,0.8400207132687757,-1.974183540023882,0.5093278337516591,4.199552623250428,50.0,3.25,1.0,0.5,0.3,3.0,RELEASING,0.0,0.03468579053878784,1,0.05,8.0,1,banana,soft,0.34275561571121216,1,0.0,0,0.005059299999629729,200.0,0.0,0,0.0,0.7909040448417822,0.0257709116616933,1.0,banana,correct,1,C1,banana,soft,0.34275561571121216,soft,50.0,50.0,0.9374889450010995,0.27394630246041024,0.20140308529234263,1.5,50.0,0.0,0,849612984eae337a
3,25.495028518000254,16.57047744999909,RELEASE,,C1,trust_experiment,-0.018330615288532512,-0.08459341362304436,0.050018523864894415,1,-28.29186602870814,0,0.3529537266145538,0.28044404107002313,0.26988532866203685,0.38040022033072945,0.22873789437678885,0.18039371333852267,-1.8535269580292866,1.2911051554690331,3.5215251815320427,0.8341256802202887,-1.9658577225897593,0.5109307157967875,4.183736883550913,50.0,3.25,1.0,0.5,0.3,3.0,RELEASING,0.0,0.03468579053878784,1,0.05,8.0,1,banana,soft,0.34275561571121216,1,0.0,0,0.005371188999561127,200.0,0.0,0,0.0,0.7909040448417822,0.0257709116616933,1.0,banana,correct,1,C1,banana,soft,0.34275561571121216,soft,50.0,50.0,0.9374889450010995,0.27394630246041024,0.20140308529234263,1.5,50.0,0.0,0,849612984eae337a
3,25.5001275120012,16.575576444000035,RELEASE,,C1,trust_experiment,-0.018331049820918446,-0.0845674790564352,0.050062968814551176,1,-28.29186602870814,0,0.3529550302117116,0.28036623737019567,0.2700186635110071,0.3804363403081412,0.2287604960529723,0.18042564311638262,-1.849890728058737,1.2908764595829814,3.5058865738655984,0.8299197544168901,-1.9575145823130011,0.510417317022594,4.168896545667,50.0,3.25,1.0,0.5,0.3,3.0,RELEASING,0.0,0.03468579053878784,1,0.05,8.0,1,banana,soft,0.34275561571121216,1,0.0,0,0.005098994000945822,200.0,0.0,0,0.0,0.7909040448417822,0.0257709116616933,1.0,banana,correct,1,C1,banana,soft,0.34275561571121216,soft,50.0,50.0,0.9374889450010995,0.27394630246041024,0.20140308529234263,1.5,50.0,0.0,0,849612984eae337a
3,25.50519449300009,16.580643424998925,RELEASE,,C1,trust_experiment,-0.018326876365508324,-0.08454227270822066,0.05010292442188331,1,-28.29186602870814,0,0.35294250984548126,0.280290618325552,0.2701385303330035,0.3804843995325279,0.22878149873155348,0.18046525884621029,-1.8380069567983583,1.297320070138983,3.5001632859986733,0.8255939282082714,-1.9499300425139636,0.5109835743813078,4.160823472135967,50.0,3.25,1.0,0.5,0.3,3.0,RELEASING,0.0,0.03468579053878784,1,0.05,8.0,1,banana,soft,0.33628761768341064,1,0.0,0,0.005066980998890358,200.0,0.0,0,0.0,0.7909040448417822,0.0257709116616933,1.0,banana,correct,1,C1,banana,soft,0.33628761768341064,soft,50.0,50.0,0.9374889450010995,0.27394630246041024,0.20140308529234263,1.5,50.0,0.0,0,849612984eae337a
