schema_version,system_time,operation_time,phase,event,mode,controller_mode,omega_x,omega_y,omega_z,omega_valid,gripper_deg,button,target_x,target_y,target_z,robot_x,robot_y,robot_z,F_ext_x,F_ext_y,F_ext_z,T_ext_x,T_ext_y,T_ext_z,F_ext_mag,K_trans,K_rot,damping_ratio,K_fb,deadband,scale,gripper_state,gripper_cmd_width,gripper_width,gripper_width_valid,gripper_speed,gripper_force,grasp_success,vision_class,vision_label,vision_confidence,vision_locked,fusion_delta_K,fusion_active,control_dt,timing_profile_version,prev_omega_io_s,prev_panda_state_s,prev_haptic_send_s,prev_impedance_update_s,prev_panda_command_s,prev_gripper_update_s,prev_record_s,prev_keyboard_status_s,prev_loop_work_s,prev_sleep_requested_s,prev_sleep_actual_s,diagnostic_disable_gripper_read,diagnostic_disable_vision,diagnostic_no_vision_display,force_adapt_target_K,force_adapt_ratio,force_adapt_active,force_adapt_delta_K,force_baseline_mean,force_baseline_std,force_threshold,actual_object,prior_condition,posterior_correction,condition_code,raw_vision_class,raw_vision_label,raw_vision_confidence,applied_prior_label,prior_K,safe_anchor_K,prior_trust,contact_risk_raw,contact_risk_ema,trust_force_guard_N,trust_target_K,trust_delta_K,trust_active,trust_config_hash
3,20.765990521991625,11.93138497399923,TRANSPORT,,C0,trust_experiment,-0.023733378272047453,-0.06648561770079384,0.01679967474778975,1,-0.012303485987696516,0,0.3609093053099326,0.2259535438768886,0.1668519755216749,0.349996060670482,0.18293239860128008,0.22181695177835972,-1.2423834074914746,1.7394939251673378,0.4217477419371445,-0.0712956145402713,-1.1966528606249265,0.4892033047251326,2.1788131642555495,120.0,7.800000000000001,1.0,0.5,0.3,3.0,HOLDING,0.0,0.054125092923641205,1,0.05,15.0,1,frisbee,medium,0.6218605041503906,1,0.0,0,0.08759288699366152,1,0.0003663300012703985,4.886800888925791e-05,0.00024650800332892686,4.219007678329945e-06,1.3900993508286774e-05,2.6899215299636126e-07,5.2831994253210723e-05,2.291999408043921e-06,0.0008874780032783747,0.004112521996721625,0.08670050901127979,0,0,0,200.0,0.0,0,0.0,0.6646258534345912,0.01109588964451978,1.0,mouse,correct,0,C0,frisbee,unknown,0.6218605041503906,medium,120.0,50.0,1.0,0.0,0.0,nan,120.0,0.0,0,849612984eae337a
3,20.7710586089961,11.936453061003704,TRANSPORT,,C0,trust_experiment,-0.023683905529244112,-0.06649813728704505,0.016661815530177523,1,-0.012303485987696516,0,0.36076088708152254,0.22599110263564226,0.16643839786883824,0.350061671271488,0.18294460484234096,0.22127359005471467,-1.26861754983991,1.7744246269117512,0.519183445353627,-0.054553778111060984,-1.2398845661954894,0.506667400353186,2.2422142391577986,120.0,7.800000000000001,1.0,0.5,0.3,3.0,HOLDING,0.0,0.054125092923641205,1,0.05,15.0,1,frisbee,medium,0.6218605041503906,1,0.0,0,0.005068087004474364,1,0.0003599170013330877,4.2867992306128144e-05,0.00022751199139747769,4.045999958179891e-06,9.067996870726347e-06,3.142999776173383e-05,4.368000372778624e-05,3.5389966797083616e-06,0.0008654679986648262,0.004134532001335174,0.004196809997665696,0,0,0,200.0,0.0,0,0.0,0.6646258534345912,0.01109588964451978,1.0,mouse,correct,0,C0,frisbee,unknown,0.6218605041503906,medium,120.0,50.0,1.0,0.0,0.0,nan,120.0,0.0,0,849612984eae337a
3,20.77615360300115,11.941548055008752,TRANSPORT,,C0,trust_experiment,-0.023637283941478696,-0.06649998338528414,0.016513129067118257,1,-0.012303485987696516,0,0.3606210223182263,0.2259966409303595,0.16599233847966044,0.35012061338823497,0.182952985136851,0.22072994227321543,-1.3090275849507589,1.790027351761419,0.623072277419142,-0.03291545215135601,-1.2914215016534847,0.5195130398620285,2.3034691665191205,120.0,7.800000000000001,1.0,0.5,0.3,3.0,HOLDING,0.0,0.054125092923641205,1,0.05,15.0,1,frisbee,medium,0.549892008304596,1,0.0,0,0.0050949940050486475,1,0.0004172329936409369,5.383799725677818e-05,0.00083285900473129,5.325011443346739e-06,6.146400119177997e-05,9.929935913532972e-07,0.00014622299931943417,6.46499393042177e-06,0.0017619479913264513,0.003238052008673549,0.0033177479926962405,0,0,0,200.0,0.0,0,0.0,0.6646258534345912,0.01109588964451978,1.0,mouse,correct,0,C0,frisbee,unknown,0.549892008304596,medium,120.0,50.0,1.0,0.0,0.0,nan,120.0,0.0,0,849612984eae337a
3,20.80288253299659,11.968276985004195,TRANSPORT,,C0,trust_experiment,-0.02348996433855513,-0.06650847771548853,0.015870150471680063,1,-0.012303485987696516,0,0.3601790635094556,0.22602212392097268,0.16406340269334585,0.3504540330463505,0.1830515562301171,0.2178916357218984,-1.1135927683290392,1.8749886520900092,0.25396304061988273,-0.11804652002526826,-1.069408730988854,0.5201810145652752,2.195488220223907,120.0,7.800000000000001,1.0,0.5,0.3,3.0,HOLDING,0.0,0.05412706360220909,1,0.05,15.0,1,frisbee,medium,0.549892008304596,1,0.0,0,0.02672892999544274,1,0.000371934991562739,5.6446995586156845e-05,0.00023625700850971043,5.0249946070834994e-06,1.2732998584397137e-05,3.320019459351897e-07,5.430998862721026e-05,2.5240005925297737e-06,0.0009154849976766855,0.004084515002323315,0.025807090001762845,0,0,0,200.0,0.0,0,0.0,0.6646258534345912,0.01109588964451978,1.0,mouse,correct,0,C0,frisbee,unknown,0.549892008304596,medium,120.0,50.0,1.0,0.0,0.0,nan,120.0,0.0,0,849612984eae337a
3,20.807958792996942,11.973353245004546,TRANSPORT,,C0,trust_experiment,-0.02347105290657729,-0.0665136160681951,0.01575853429550529,1,-0.012303485987696516,0,0.3601223292135221,0.2260375389790924,0.16372855416482154,0.35048431365482885,0.18306826559527473,0.21735543008910546,-0.9831731163596795,1.9374307969656548,0.005714348043170947,-0.17748714983012054,-0.919508648603961,0.5226858774395712,2.172625168669675,120.0,7.800000000000001,1.0,0.5,0.3,3.0,HOLDING,0.0,0.05412706360220909,1,0.05,15.0,1,frisbee,medium,0.549892008304596,1,0.0,0,0.005076260000350885,1,0.00047262599400710315,5.0351009122096e-05,0.00015596600132994354,4.772999091073871e-06,1.0888004908338189e-05,5.224900087341666e-05,5.985499592497945e-05,7.0259993663057685e-06,0.0009775030048331246,0.0040224969951668755,0.004088992995093577,0,0,0,200.0,0.0,0,0.0,0.6646258534345912,0.01109588964451978,1.0,mouse,correct,0,C0,frisbee,unknown,0.549892008304596,medium,120.0,50.0,1.0,0.0,0.0,nan,120.0,0.0,0,849612984eae337a
3,20.813041914996575,11.978436367004178,TRANSPORT,,C0,trust_experiment,-0.02344472163565567,-0.06651682602389403,0.0156441463380049,1,-0.012303485987696516,0,0.3600433354007572,0.2260471688461892,0.16338539029232035,0.3505069531820608,0.18308112149215316,0.216816021096139,-0.8926950091758711,1.9502236329065359,-0.14662262899478565,-0.2040239931997073,-0.8235567381949458,0.5126676567471257,2.1498313406144254,120.0,7.800000000000001,1.0,0.5,0.3,3.0,HOLDING,0.0,0.05412706360220909,1,0.05,15.0,1,frisbee,medium,0.549892008304596,1,0.0,0,0.005083121999632567,1,0.00035209598718211055,5.504900764208287e-05,0.00018209799600299448,4.236993845552206e-06,1.0682007996365428e-05,4.199973773211241e-07,5.171500379219651e-05,2.5519984774291515e-06,0.0008210050000343472,0.004178994999965653,0.0042509659979259595,0,0,0,200.0,0.0,0,0.0,0.6646258534345912,0.01109588964451978,1.0,mouse,correct,0,C0,frisbee,unknown,0.549892008304596,medium,120.0,50.0,1.0,0.0,0.0,nan,120.0,0.0,0,849612984eae337a
3,20.818116354988888,11.983510806996492,TRANSPORT,,C0,trust_experiment,-0.023425466185026958,-0.06652501479678916,0.015544153929639086,1,-0.012303485987696516,0,0.3599855690488711,0.22607173516487458,0.1630854130672229,0.35051772389047925,0.1830904936171866,0.216267755184612,-0.8733312462899496,1.9166713517243927,-0.19092668609059846,-0.19555861773060232,-0.7976356768685801,0.4968578968448552,2.1148970508582456,120.0,7.800000000000001,1.0,0.5,0.3,3.0,HOLDING,0.0,0.05412706360220909,1,0.05,15.0,1,frisbee,medium,0.549892008304596,1,0.0,0,0.005074439992313273,1,0.0004990779998479411,7.050999556668103e-05,0.0002003499976126477,4.495988832786679e-06,1.095999323297292e-05,3.390014171600342e-07,4.918199556414038e-05,2.187996869906783e-06,0.0009819319966481999,0.0040180680033518,0.0040852279926184565,0,0,0,200.0,0.0,0,0.0,0.6646258534345912,0.01109588964451978,1.0,mouse,correct,0,C0,frisbee,unknown,0.549892008304596,medium,120.0,50.0,1.0,0.0,0.0,nan,120.0,0.0,0,849612984eae337a
3,20.823195669989218,11.988590121996822,TRANSPORT,,C0,trust_experiment,-0.02339568157748148,-0.06653211788379303,0.015436173360657994,1,-0.012303485987696516,0,0.35989621522623466,0.22609304442588618,0.16276147136027963,0.3505304705709214,0.18309917804763248,0.21573090389103247,-0.8855770165120092,1.8749622590627513,-0.21593880603482873,-0.18035955448934385,-0.7939866924059202,0.4829845694015411,2.084792482007683,120.0,7.800000000000001,1.0,0.5,0.3,3.0,HOLDING,0.0,0.05412706360220909,1,0.05,15.0,1,frisbee,medium,0.549892008304596,1,0.0,0,0.005079315000330098,1,0.0004711359943030402,5.5832002544775605e-05,0.00015807899762876332,4.8349902499467134e-06,1.3469005352817476e-05,4.350004019215703e-07,5.9551006415858865e-05,2.3180036805570126e-06,0.0009562800114508718,0.004043719988549128,0.00411356300173793,0,0,0,200.0,0.0,0,0.0,0.6646258534345912,0.01109588964451978,1.0,mouse,correct,0,C0,frisbee,unknown,0.549892008304596,medium,120.0,50.0,1.0,0.0,0.0,nan,120.0,0.0,0,849612984eae337a
3,20.828297690997715,11.993692143005319,TRANSPORT,,C0,trust_experiment,-0.023373484441598744,-0.0665410997575525,0.01533083022314077,1,-0.012303485987696516,0,0.35982962381858646,0.2261199900471646,0.16244544194772795,0.35054001085734454,0.18311012648307418,0.215191133283607,-0.9607282367572743,1.8331325600225616,-0.17614879749624907,-0.15368387928224816,-0.840626942845442,0.4793892451598567,2.0771138934533626,120.0,7.800000000000001,1.0,0.5,0.3,3.0,HOLDING,0.0,0.05412706360220909,1,0.05,15.0,1,frisbee,medium,0.549892008304596,1,0.0,0,0.005102021008497104,1,0.00030588600202463567,6.41779915895313e-05,0.0002331729920115322,3.46300657838583e-06,1.0324991308152676e-05,2.450105967000127e-07,4.835700383409858e-05,2.8859940357506275e-06,0.0008251570106949657,0.004174842989305034,0.0042657050071284175,0,0,0,200.0,0.0,0,0.0,0.6646258534345912,0.01109588964451978,1.0,mouse,correct,0,C0,frisbee,unknown,0.549892008304596,medium,120.0,50.0,1.0,0.0,0.0,nan,120.0,0.0,0,849612984eae337a
3,20.833368556995993,11.998763009003596,TRANSPORT,,C0,trust_experiment,-0.023353898851447674,-0.06655232809322867,0.015242417365857387,1,-0.012303485987696516,0,0.35977086704813327,0.2261536750541931,0.1621802033758778,0.35053993539765504,0.18312293231872767,0.21464894802597734,-1.0989008271313017,1.7837261510770142,-0.03328197636018583,-0.10699469001830705,-0.9492897511723817,0.4835250811388394,2.0953209061755476,120.0,7.800000000000001,1.0,0.5,0.3,3.0,HOLDING,0.0,0.05412706360220909,1,0.05,15.0,1,frisbee,medium,0.549892008304596,1,0.0,0,0.005070865998277441,1,0.00048298599722329527,5.341600626707077e-05,0.00023021800734568387,4.954999894835055e-06,1.2321004760451615e-05,4.4300395529717207e-07,5.8029996580444276e-05,2.82199471257627e-06,0.001031027000863105,0.003968972999136895,0.0040327850001631305,0,0,0,200.0,0.0,0,0.0,0.6646258534345912,0.01109588964451978,1.0,mouse,correct,0,C0,frisbee,unknown,0.549892008304596,medium,120.0,50.0,1.0,0.0,0.0,nan,120.0,0.0,0,849612984eae337a
3,20.838447441987228,12.003841893994831,TRANSPORT,,C0,trust_experiment,-0.023334368156887095,-0.06656353813017793,0.015153949984620784,1,-0.012303485987696516,0,0.3597122749644515,0.22618730516504088,0.16191480123216798,0.3505273947528445,0.18312994198098007,0.2141005762992491,-1.2615280517332446,1.7167087832934023,0.09010523260901185,-0.058197295984641836,-1.0589695327133348,0.4853415433864986,2.13229008929135,120.0,7.800000000000001,1.0,0.5,0.3,3.0,HOLDING,0.0,0.05412706360220909,1,0.05,15.0,1,frisbee,medium,0.581591784954071,1,0.0,0,0.0050788849912351,1,0.00037501100450754166,4.9407011829316616e-05,0.00026446799165569246,4.868008545599878e-06,1.4079996617510915e-05,4.869943950325251e-07,7.262500002980232e-05,3.968991222791374e-06,0.0009669489954831079,0.004033051004516892,0.00410311900486704,0,0,0,200.0,0.0,0,0.0,0.6646258534345912,0.01109588964451978,1.0,mouse,correct,0,C0,frisbee,unknown,0.581591784954071,medium,120.0,50.0,1.0,0.0,0.0,nan,120.0,0.0,0,849612984eae337a
3,20.84353366099822,12.008928113005823,TRANSPORT,,C0,trust_experiment,-0.023321050789764,-0.06657305954859673,0.01507588535747685,1,-0.012303485987696516,0,0.35967232286308226,0.22621586942029726,0.16168060735073617,0.3505041686189799,0.18313443731468346,0.21353910285675698,-1.3913840891079094,1.657754896213992,0.21274592969543077,-0.013394744773533585,-1.1533026457251072,0.48477292457013454,2.174709592094099,120.0,7.800000000000001,1.0,0.5,0.3,3.0,HOLDING,0.0,0.05412706360220909,1,0.05,15.0,1,frisbee,medium,0.581591784954071,1,0.0,0,0.005086219010991044,1,0.000300102008623071,4.295600228942931e-05,0.0003302609984530136,4.556000931188464e-06,1.0532006854191422e-05,4.563199763651937e-05,6.131400004960597e-05,4.917994374409318e-06,0.0009688960126368329,0.004031103987363167,0.004102992999833077,0,0,0,200.0,0.0,0,0.0,0.6646258534345912,0.01109588964451978,1.0,mouse,correct,0,C0,frisbee,unknown,0.581591784954071,medium,120.0,50.0,1.0,0.0,0.0,nan,120.0,0.0,0,849612984eae337a
3,20.848621016994002,12.014015469001606,TRANSPORT,,C0,trust_experiment,-0.023313931047532738,-0.06658089780806904,0.01500824768479855,1,-0.012303485987696516,0,0.3596509636363885,0.2262393841987142,0.16147769433270126,0.3504761743120486,0.18313789974058312,0.21297974887819912,-1.5078619386825534,1.6302130656993947,0.39971968722154727,0.030657100848781038,-1.2641368358290712,0.49372980643996667,2.256328454382699,120.0,7.800000000000001,1.0,0.5,0.3,3.0,HOLDING,0.0,0.05412706360220909,1,0.05,15.0,1,frisbee,medium,0.581591784954071,1,0.0,0,0.005087355995783582,1,0.0005005770071875304,5.892600165680051e-05,0.0001919409987749532,4.045010427944362e-06,1.0916002793237567e-05,4.2800093069672585e-07,5.5828000768087804e-05,2.4369946913793683e-06,0.0010227379971183836,0.0039772620028816165,0.00405088700063061,0,0,0,200.0,0.0,0,0.0,0.6646258534345912,0.01109588964451978,1.0,mouse,correct,0,C0,frisbee,unknown,0.581591784954071,medium,120.0,50.0,1.0,0.0,0.0,nan,120.0,0.0,0,849612984eae337a
3,20.85370438300015,12.019098835007753,TRANSPORT,,C0,trust_experiment,-0.023312994482194538,-0.06658705719147,0.014951056549231657,1,-0.012303485987696516,0,0.35964815394037386,0.22625786234891707,0.16130612092600058,0.3504534277543962,0.18314123889992728,0.2124173560231234,-1.559744293905259,1.629062696568434,0.5626810789408592,0.06135694473913665,-1.3427968149250467,0.5012778245323817,2.3244908105473083,120.0,7.800000000000001,1.0,0.5,0.3,3.0,HOLDING,0.0,0.05412706360220909,1,0.05,15.0,1,frisbee,medium,0.581591784954071,1,0.0,0,0.005083366006147116,1,0.0003999740001745522,4.717599949799478e-05,0.0002330249990336597,4.0529994294047356e-06,1.076199987437576e-05,4.890025593340397e-07,5.782100197393447e-05,2.9819930205121636e-06,0.0009173879952868447,0.004082612004713155,0.004153652000240982,0,0,0,200.0,0.0,0,0.0,0.6646258534345912,0.01109588964451978,1.0,mouse,correct,0,C0,frisbee,unknown,0.581591784954071,medium,120.0,50.0,1.0,0.0,0.0,nan,120.0,0.0,0,849612984eae337a
3,20.858780377995572,12.024174830003176,TRANSPORT,,C0,trust_experiment,-0.023315735649482347,-0.0665892588179391,0.014887297504833148,1,-0.012303485987696516,0,0.3596563774422373,0.22626446722832438,0.16111484379280505,0.3504417389972274,0.183152635049872,0.2118647939916009,-1.5869887543323702,1.6092876571589056,0.6992832996123786,0.09487260141149906,-1.405062772019464,0.4973050470578867,2.365869227784618,120.0,7.800000000000001,1.0,0.5,0.3,3.0,HOLDING,0.0,0.05412706360220909,1,0.05,15.0,1,frisbee,medium,0.581591784954071,1,0.0,0,0.005075994995422661,1,0.0002903790009440854,5.019801028538495e-05,0.0002672160044312477,4.32498927693814e-06,1.1002004612237215e-05,3.7299469113349915e-07,5.3297000704333186e-05,2.4129985831677914e-06,0.000839485990582034,0.004160514009417966,0.004226848992402665,0,0,0,200.0,0.0,0,0.0,0.6646258534345912,0.01109588964451978,1.0,mouse,correct,0,C0,frisbee,unknown,0.581591784954071,medium,120.0,50.0,1.0,0.0,0.0,nan,120.0,0.0,0,849612984eae337a
3,20.863855474992306,12.02924992699991,TRANSPORT,,C0,trust_experiment,-0.023318507461544374,-0.06659145021251338,0.014823530677734561,1,-0.012303485987696516,0,0.35966469287842334,0.2262710414120472,0.1609235433115093,0.3504476342302975,0.18316532193373028,0.21133027884260308,-1.6034484753666745,1.5851608862688067,0.7624499732229739,0.11842297954135148,-1.4385714781325598,0.4897550774117429,2.3801495772702888,120.0,7.800000000000001,1.0,0.5,0.3,3.0,HOLDING,0.0,0.05412706360220909,1,0.05,15.0,1,frisbee,medium,0.581591784954071,1,0.0,0,0.005075096996733919,1,0.00023700899328105152,5.491900083143264e-05,0.00022144500690046698,5.08299854118377e-06,1.2730990420095623e-05,3.2900425139814615e-07,5.473100463859737e-05,3.01000545732677e-06,0.0007841079932404682,0.004215892006759532,0.004282976995455101,0,0,0,200.0,0.0,0,0.0,0.6646258534345912,0.01109588964451978,1.0,mouse,correct,0,C0,frisbee,unknown,0.581591784954071,medium,120.0,50.0,1.0,0.0,0.0,nan,120.0,0.0,0,849612984eae337a
3,20.868936681989,12.034331133996602,TRANSPORT,,C0,trust_experiment,-0.023331880109283193,-0.06659469968726012,0.014767762676120306,1,-0.012303485987696516,0,0.3597048108216398,0.2262807898362874,0.16075623930666652,0.3504591011752281,0.18318411792456843,0.21080181868416523,-1.5969687843797504,1.612765494535605,0.7167092412262809,0.10571135377596386,-1.4255486660731058,0.4976309371922448,2.380124781415286,120.0,7.800000000000001,1.0,0.5,0.3,3.0,HOLDING,0.0,0.05412706360220909,1,0.05,15.0,1,frisbee,medium,0.581591784954071,1,0.0,0,0.0050812069966923445,1,0.000382842990802601,0.0001039360067807138,0.000205846008611843,4.211004124954343e-06,1.047999830916524e-05,3.13011696562171e-07,4.5460998080670834e-05,2.60699016507715e-06,0.00090172300406266,0.00409827699593734,0.004169633000856265,0,0,0,200.0,0.0,0,0.0,0.6646258534345912,0.01109588964451978,1.0,mouse,correct,0,C0,frisbee,unknown,0.581591784954071,medium,120.0,50.0,1.0,0.0,0.0,nan,120.0,0.0,0,849612984eae337a
3,20.87402024799667,12.039414700004272,TRANSPORT,,C0,trust_experiment,-0.023348160688508562,-0.06658730152969776,0.014701369843729432,1,-0.012303485987696516,0,0.3597536525593159,0.22625859536360032,0.1605570608094939,0.35048009572795114,0.18321123314741464,0.21019002972704476,-1.5349488571930012,1.66197845018558,0.5628698955706728,0.0668785390201206,-1.3515460440698623,0.504354260499396,2.331322131842595,120.0,7.800000000000001,1.0,0.5,0.3,3.0,HOLDING,0.0,0.05412706360220909,1,0.05,15.0,1,frisbee,medium,0.581591784954071,1,0.0,0,0.005083566007670015,1,0.00033126700145658106,0.00012187400716356933,0.00016932000289671123,3.901004674844444e-06,8.650997187942266e-06,3.119930624961853e-07,4.1077990317717195e-05,2.3339962353929877e-06,0.000813632010249421,0.004186367989750579,0.004257863998645917,0,0,0,200.0,0.0,0,0.0,0.6646258534345912,0.01109588964451978,1.0,mouse,correct,0,C0,frisbee,unknown,0.581591784954071,medium,120.0,50.0,1.0,0.0,0.0,nan,120.0,0.0,0,849612984eae337a
3,20.879194496999844,12.044588949007448,TRANSPORT,,C0,trust_experiment,-0.0233614121252589,-0.06658072322508764,0.014629741768997647,1,-0.012303485987696516,0,0.3597934068695669,0.22623886044976996,0.16034217658529853,0.3508942982258795,0.18376682825501964,0.20108604084485493,-1.4459554145951246,1.7353081044950747,0.42910642140469,0.02350896448313719,-1.2645987074722314,0.5099642864317735,2.299176722092929,120.0,7.800000000000001,1.0,0.5,0.3,3.0,HOLDING,0.0,0.05412706360220909,1,0.05,15.0,1,frisbee,medium,0.59779292345047,1,0.0,0,0.005174249003175646,1,0.0005044429999543354,6.007798947393894e-05,0.00024391000624746084,8.064002031460404e-06,1.3854005374014378e-05,4.596399958245456e-05,7.87499884609133e-05,9.741997928358614e-06,0.001165223991847597,0.003834776008152403,0.003998175001470372,0,0,0,200.0,0.0,0,0.0,0.6646258534345912,0.01109588964451978,1.0,mouse,correct,0,C0,frisbee,unknown,0.59779292345047,medium,120.0,50.0,1.0,0.0,0.0,nan,120.0,0.0,0,849612984eae337a
3,20.966086764994543,12.131481217002147,TRANSPORT,,C0,trust_experiment,-0.024082003984577147,-0.06634456067168401,0.013285310865452942,1,-0.012303485987696516,0,0.3619551824475217,0.22553037278955906,0.1563088838746644,0.3508942982258795,0.18376682825501964,0.20108604084485493,-1.383660004776611,1.7866388625117209,0.3354719894885021,-0.006849737692751198,-1.2037355718538898,0.5138913045844378,2.2845425996437365,120.0,7.800000000000001,1.0,0.5,0.3,3.0,HOLDING,0.0,0.05412706360220909,1,0.05,15.0,1,frisbee,medium,0.59779292345047,1,0.0,0,0.08689226799469907,1,0.08623812299629208,3.836100222542882e-05,0.00042488600593060255,3.2840034691616893e-06,8.513001375831664e-06,3.479945007711649e-07,3.805699816439301e-05,1.9330036593601108e-06,0.08689090199186467,0.0,0.0,0,0,0,200.0,0.0,0,0.0,0.6646258534345912,0.01109588964451978,1.0,mouse,correct,0,C0,frisbee,unknown,0.59779292345047,medium,120.0,50.0,1.0,0.0,0.0,nan,120.0,0.0,0,849612984eae337a
3,20.9711628669902,12.136557318997802,TRANSPORT,,C0,trust_experiment,-0.024151586806448008,-0.066326906579329,0.013195887966241372,1,-0.012303485987696516,0,0.36216393091313426,0.22547741051249404,0.1560406151770297,0.350936345357721,0.18381480639207584,0.2005315949064665,-1.3321834391766854,1.8321698341001422,0.22877738342248752,-0.03983406956681697,-1.1412759121693823,0.5185618494160071,2.276817539410834,120.0,7.800000000000001,1.0,0.5,0.3,3.0,HOLDING,0.0,0.05412706360220909,1,0.05,15.0,1,frisbee,medium,0.59779292345047,1,0.0,0,0.0050761019956553355,1,2.2770997020415962e-05,1.7565005691722035e-05,0.00028640800155699253,1.601001713424921e-06,6.490998202934861e-06,2.8713009669445455e-05,2.7494010282680392e-05,3.322988050058484e-06,0.0004744420002680272,0.004525557999731973,0.004591710996464826,0,0,0,200.0,0.0,0,0.0,0.6646258534345912,0.01109588964451978,1.0,mouse,correct,0,C0,frisbee,unknown,0.59779292345047,medium,120.0,50.0,1.0,0.0,0.0,nan,120.0,0.0,0,849612984eae337a
3,20.9762434889999,12.141637941007502,TRANSPORT,,C0,trust_experiment,-0.024220444225252366,-0.06631234043741602,0.013118275272187199,1,-0.012303485987696516,0,0.36237050316954733,0.22543371208675506,0.15580777709486718,0.3509707613303302,0.18385572605959866,0.2000716590402542,-1.2743217487352625,1.8701479777746601,0.09840019344567938,-0.07599443142860796,-1.0668014536497286,0.520280065104072,2.2651781334244987,120.0,7.800000000000001,1.0,0.5,0.3,3.0,HOLDING,0.0,0.05412706360220909,1,0.05,15.0,1,frisbee,medium,0.6034396886825562,1,0.0,0,0.005080622009700164,1,0.00037941501068416983,7.59940012358129e-05,0.00016336199769284576,4.542001988738775e-06,1.2495002010837197e-05,6.280024535953999e-07,5.791700095869601e-05,2.8460053727030754e-06,0.0008986580069176853,0.004101341993082315,0.004169880005065352,0,0,0,200.0,0.0,0,0.0,0.6646258534345912,0.01109588964451978,1.0,mouse,correct,0,C0,frisbee,unknown,0.6034396886825562,medium,120.0,50.0,1.0,0.0,0.0,nan,120.0,0.0,0,849612984eae337a
3,21.003719671993167,12.169114124000771,TRANSPORT,,C0,trust_experiment,-0.024550020984238016,-0.06623500304265353,0.012725607678838811,1,-0.012303485987696516,0,0.3633592334465043,0.2252016999024676,0.15462977431482203,0.3510351928945989,0.18402495281877898,0.19753955145478289,-1.191154531053113,1.9102636075420394,0.077121080551135,-0.09820996843559873,-1.0148132091107205,0.5181229479400071,2.2525327585216743,120.0,7.800000000000001,1.0,0.5,0.3,3.0,HOLDING,0.0,0.05412640795111656,1,0.05,15.0,1,frisbee,medium,0.6034396886825562,1,0.0,0,0.027476182993268594,1,0.00029545700817834586,6.340899562928826e-05,0.00022592299501411617,3.9570004446431994e-06,1.1576994438655674e-05,3.6100391298532486e-07,5.5585012887604535e-05,2.864006091840565e-06,0.0008335929887834936,0.0041664070112165065,0.02663527500408236,0,0,0,200.0,0.0,0,0.0,0.6646258534345912,0.01109588964451978,1.0,mouse,correct,0,C0,frisbee,unknown,0.6034396886825562,medium,120.0,50.0,1.0,0.0,0.0,nan,120.0,0.0,0,849612984eae337a
3,21.008797713991953,12.174192165999557,TRANSPORT,,C0,trust_experiment,-0.024607026641045165,-0.0662254530179332,0.012663704146152794,1,-0.012303485987696516,0,0.3635302504169257,0.2251730498283066,0.15444406371676397,0.35104080264738763,0.18405720551794102,0.19698619965633038,-1.1745282069174465,1.9304485628919803,0.11434360570911989,-0.10132057724156329,-1.0147813262064818,0.5203673906516492,2.26256991560106,120.0,7.800000000000001,1.0,0.5,0.3,3.0,HOLDING,0.0,0.05412640795111656,1,0.05,15.0,1,frisbee,medium,0.6034396886825562,1,0.0,0,0.0050780419987859204,1,0.00030999000591691583,4.9367008614353836e-05,0.00020104501163586974,5.426991265267134e-06,1.5040001017041504e-05,0.00010271300561726093,7.355900015681982e-05,5.880996468476951e-06,0.0009748360025696456,0.0040251639974303545,0.004093994997674599,0,0,0,200.0,0.0,0,0.0,0.6646258534345912,0.01109588964451978,1.0,mouse,correct,0,C0,frisbee,unknown,0.6034396886825562,medium,120.0,50.0,1.0,0.0,0.0,nan,120.0,0.0,0,849612984eae337a
3,21.013875691991416,12.17927014399902,TRANSPORT,,C0,trust_experiment,-0.024655204948209705,-0.06621060381682212,0.012606651660864873,1,-0.012303485987696516,0,0.36367478533841935,0.22512850222497335,0.1542729062609002,0.351048857223543,0.18408707127801865,0.19652867840327068,-1.15552223867591,1.9244006999072618,0.12921951535421022,-0.09818830953697338,-1.0097668619331261,0.5127769828862089,2.2483877292465646,120.0,7.800000000000001,1.0,0.5,0.3,3.0,HOLDING,0.0,0.05412640795111656,1,0.05,15.0,1,frisbee,medium,0.6034396886825562,1,0.0,0,0.005077977999462746,1,0.0004633329954231158,5.2019007853232324e-05,0.00040960499609354883,4.445988452062011e-06,1.1513009667396545e-05,3.7699646782130003e-07,7.04589911038056e-05,3.587992978282273e-06,0.0012320530076976866,0.0037679469923023136,0.0038365670043276623,0,0,0,200.0,0.0,0,0.0,0.6646258534345912,0.01109588964451978,1.0,mouse,correct,0,C0,frisbee,unknown,0.6034396886825562,medium,120.0,50.0,1.0,0.0,0.0,nan,120.0,0.0,0,849612984eae337a
