schema_version,system_time,operation_time,phase,event,mode,controller_mode,omega_x,omega_y,omega_z,omega_valid,gripper_deg,button,target_x,target_y,target_z,robot_x,robot_y,robot_z,F_ext_x,F_ext_y,F_ext_z,T_ext_x,T_ext_y,T_ext_z,F_ext_mag,K_trans,K_rot,damping_ratio,K_fb,deadband,scale,gripper_state,gripper_cmd_width,gripper_width,gripper_width_valid,gripper_speed,gripper_force,grasp_success,vision_class,vision_label,vision_confidence,vision_locked,fusion_delta_K,fusion_active,control_dt,timing_profile_version,prev_omega_io_s,prev_panda_state_s,prev_haptic_send_s,prev_impedance_update_s,prev_panda_command_s,prev_gripper_update_s,prev_record_s,prev_keyboard_status_s,prev_loop_work_s,prev_sleep_requested_s,prev_sleep_actual_s,diagnostic_disable_gripper_read,diagnostic_disable_vision,diagnostic_no_vision_display,force_adapt_target_K,force_adapt_ratio,force_adapt_active,force_adapt_delta_K,force_baseline_mean,force_baseline_std,force_threshold,actual_object,prior_condition,posterior_correction,condition_code,raw_vision_class,raw_vision_label,raw_vision_confidence,applied_prior_label,prior_K,safe_anchor_K,prior_trust,contact_risk_raw,contact_risk_ema,trust_force_guard_N,trust_target_K,trust_delta_K,trust_active,trust_config_hash
3,24.120887801007484,15.255672814004356,RELEASE,,W0,trust_experiment,-0.01634168010932363,-0.09430030545543164,-2.017827532084515e-06,1,-27.356801093643202,0,0.36371012549133824,0.31086115264634695,0.15601894952256495,0.35678256474579995,0.2676832278050515,0.17254257849378252,-0.3861026077766782,4.261771536967365,-0.5085083542912461,-1.4602089971366632,-0.45580613542414444,0.595948677110973,4.309333197075984,200.0,13.0,1.0,0.5,0.3,3.0,RELEASING,0.0,0.05390511080622673,1,0.05,15.0,1,mouse,deliberately_overstiff,0.6403229236602783,1,0.0,0,0.005069375998573378,1,0.00037168199196457863,7.572300091851503e-05,0.0002084500010823831,3.4760014386847615e-06,1.1008000001311302e-05,4.00003045797348e-07,4.593300400301814e-05,2.587999915704131e-06,0.0008865400013746694,0.004113459998625331,0.004176849004579708,0,0,0,200.0,0.0,0,0.0,1.5545622175573854,0.03319184604862962,1.6541377557032744,mouse,overstiff,0,W0,mouse,hard,0.6403229236602783,deliberately_overstiff,200.0,50.0,1.0,0.0,0.0,nan,200.0,0.0,0,849612984eae337a
3,24.12595174300077,15.260736755997641,RELEASE,,W0,trust_experiment,-0.016352071276150265,-0.09431654784132976,7.281476367824134e-06,1,-27.356801093643202,0,0.3637412989918182,0.3109098798040413,0.15604684743426467,0.35684304182590026,0.2677405056913208,0.17260797009224066,-0.3675374483839129,4.26414240552827,-0.5265949476969598,-1.4674274238672735,-0.43910494082293094,0.5920142419112095,4.3122263935847505,200.0,13.0,1.0,0.5,0.3,3.0,RELEASING,0.0,0.05390511080622673,1,0.05,15.0,1,mouse,deliberately_overstiff,0.6403229236602783,1,0.0,0,0.0050639419932849705,1,0.0002763499942375347,6.859800487291068e-05,0.0002663440100150183,2.878005034290254e-06,9.998999303206801e-06,4.040048224851489e-07,4.1203005821444094e-05,2.148008206859231e-06,0.0008060739928623661,0.004193926007137634,0.004253989987773821,0,0,0,200.0,0.0,0,0.0,1.5545622175573854,0.03319184604862962,1.6541377557032744,mouse,overstiff,0,W0,mouse,hard,0.6403229236602783,deliberately_overstiff,200.0,50.0,1.0,0.0,0.0,nan,200.0,0.0,0,849612984eae337a
3,24.13101956101309,15.265804574009962,RELEASE,,W0,trust_experiment,-0.016354338279764055,-0.09432339560473056,1.2881261298287872e-05,1,-27.356801093643202,0,0.36374810000265956,0.3109304230942437,0.15606364678905607,0.35691686749144136,0.26780910565098803,0.1726843711949843,-0.3715236489019294,4.284989805009914,-0.5472297972311075,-1.4810195326147877,-0.42898680559451496,0.6000495344086728,4.335738449412038,200.0,13.0,1.0,0.5,0.3,3.0,RELEASING,0.0,0.05390511080622673,1,0.05,15.0,1,mouse,deliberately_overstiff,0.6403229236602783,1,0.0,0,0.005067818012321368,1,0.0002026069996645674,3.16640071105212e-05,0.0003387199976714328,2.3989996407181025e-06,1.016999885905534e-05,3.940076567232609e-07,5.625700578093529e-05,1.9239960238337517e-06,0.0008116070093819872,0.004188392990618013,0.004252129991073161,0,0,0,200.0,0.0,0,0.0,1.5545622175573854,0.03319184604862962,1.6541377557032744,mouse,overstiff,0,W0,mouse,hard,0.6403229236602783,deliberately_overstiff,200.0,50.0,1.0,0.0,0.0,nan,200.0,0.0,0,849612984eae337a
3,24.136181763009517,15.27096677600639,RELEASE,,W0,trust_experiment,-0.016361547903645773,-0.09433693906947689,3.0785768746490264e-05,1,-27.356801093643202,0,0.3637697288743047,0.31097105348848264,0.15611736031140067,0.3569811356777734,0.2678633341080577,0.17274976421677257,-0.3790871949381305,4.310066779881765,-0.5537111819469326,-1.4919649193859985,-0.4249611891835732,0.6105320503734564,4.361992528812893,200.0,13.0,1.0,0.5,0.3,3.0,RELEASING,0.0,0.05390511080622673,1,0.05,15.0,1,mouse,deliberately_overstiff,0.6403229236602783,1,0.0,0,0.005162201996427029,1,0.0003960150061175227,2.9391012503765523e-05,0.00032659700082149357,2.7229980332776904e-06,9.576004231348634e-06,5.0664995796978474e-05,4.096599877811968e-05,5.063004209659994e-06,0.0009798049868550152,0.004020195013144985,0.004178967996267602,0,0,0,200.0,0.0,0,0.0,1.5545622175573854,0.03319184604862962,1.6541377557032744,mouse,overstiff,0,W0,mouse,hard,0.6403229236602783,deliberately_overstiff,200.0,50.0,1.0,0.0,0.0,nan,200.0,0.0,0,849612984eae337a
3,24.141274156005238,15.27605916900211,RELEASE,,W0,trust_experiment,-0.01636649121143706,-0.09434363446091018,4.308968116424096e-05,1,-27.350649350649356,0,0.36378455879767857,0.3109911396627825,0.15615427204865392,0.35704301331947136,0.26792312914142274,0.17281665044454927,-0.36909800437443957,4.332430056324657,-0.5348283189055488,-1.4955027628573057,-0.4235679033352543,0.6156862333039046,4.380893157848272,200.0,13.0,1.0,0.5,0.3,3.0,RELEASING,0.0,0.05390511080622673,1,0.05,15.0,1,sports ball,deliberately_overstiff,0.38514089584350586,1,0.0,0,0.005092392995720729,1,0.0002501739945728332,2.1536994609050453e-05,0.00014748099783901125,8.280039764940739e-07,4.403002094477415e-06,2.0999868866056204e-07,1.876598980743438e-05,9.970099199563265e-07,0.000498376990435645,0.004501623009564355,0.004578683990985155,0,0,0,200.0,0.0,0,0.0,1.5545622175573854,0.03319184604862962,1.6541377557032744,mouse,overstiff,0,W0,sports ball,unknown,0.38514089584350586,deliberately_overstiff,200.0,50.0,1.0,0.0,0.0,nan,200.0,0.0,0,849612984eae337a
3,24.14635836800153,15.281143380998401,RELEASE,,W0,trust_experiment,-0.016368761609297677,-0.09435048183952971,4.8690239238609496e-05,1,-27.350649350649356,0,0.36379136999126044,0.31101168179864114,0.15617107372287703,0.357103492182515,0.26798291300341853,0.17288167864866244,-0.36745235550763455,4.341908537880173,-0.5157528829183198,-1.4948725630614006,-0.42559852052096714,0.6181217540544782,4.387845943184812,200.0,13.0,1.0,0.5,0.3,3.0,RELEASING,0.0,0.05390511080622673,1,0.05,15.0,1,sports ball,deliberately_overstiff,0.38514089584350586,1,0.0,0,0.005084211996290833,1,0.0004348290094640106,5.768300616182387e-05,0.00022839299344923347,3.922003088518977e-06,1.1562005965970457e-05,4.0599843487143517e-07,8.447999425698072e-05,2.6909983716905117e-06,0.0009825479937717319,0.004017452006228268,0.004091401002369821,0,0,0,200.0,0.0,0,0.0,1.5545622175573854,0.03319184604862962,1.6541377557032744,mouse,overstiff,0,W0,sports ball,unknown,0.38514089584350586,deliberately_overstiff,200.0,50.0,1.0,0.0,0.0,nan,200.0,0.0,0,849612984eae337a
3,24.151437988010002,15.286223001006874,RELEASE,,W0,trust_experiment,-0.01637103273844169,-0.09435732914116096,5.4291089390457424e-05,1,-27.350649350649356,0,0.36379818337869246,0.3110322237035349,0.15618787627333258,0.3571676522017851,0.26804166266795043,0.17294974199827906,-0.36749310975156335,4.333138886683238,-0.5105387748279514,-1.4923929293834448,-0.4241123517077068,0.6141421701368608,4.3785606810462445,200.0,13.0,1.0,0.5,0.3,3.0,RELEASING,0.0,0.05390511080622673,1,0.05,15.0,1,sports ball,deliberately_overstiff,0.38514089584350586,1,0.0,0,0.0050796200084732845,1,0.00040551499114371836,6.072899850551039e-05,0.0001423880021320656,3.7199934013187885e-06,1.1779993656091392e-05,4.040048224851489e-07,6.43030070932582e-05,3.0849914764985442e-06,0.0008671789983054623,0.004132821001694538,0.004201607996947132,0,0,0,200.0,0.0,0,0.0,1.5545622175573854,0.03319184604862962,1.6541377557032744,mouse,overstiff,0,W0,sports ball,unknown,0.38514089584350586,deliberately_overstiff,200.0,50.0,1.0,0.0,0.0,nan,200.0,0.0,0,849612984eae337a
3,24.156517384006293,15.291302397003165,RELEASE,,W0,trust_experiment,-0.01637597939688329,-0.09436402391433105,6.659467211772487e-05,1,-27.350649350649356,0,0.3638130233540173,0.3110523080230452,0.15622478702151438,0.35722618365810366,0.26810128013659873,0.1730150306418594,-0.3886383911375751,4.342948576660741,-0.48999869883803554,-1.4918272929728087,-0.4347290585884379,0.6223876629741129,4.38774895173465,200.0,13.0,1.0,0.5,0.3,3.0,RELEASING,0.0,0.05390511080622673,1,0.05,15.0,1,sports ball,deliberately_overstiff,0.38514089584350586,1,0.0,0,0.005079395996290259,1,0.0002486180019332096,4.841999907512218e-05,0.0002692809939617291,4.251007339917123e-06,1.2660006177611649e-05,7.149938028305769e-07,6.145099177956581e-05,2.415006747469306e-06,0.0008105579909170046,0.0041894420090829955,0.004259434994310141,0,0,0,200.0,0.0,0,0.0,1.5545622175573854,0.03319184604862962,1.6541377557032744,mouse,overstiff,0,W0,sports ball,unknown,0.38514089584350586,deliberately_overstiff,200.0,50.0,1.0,0.0,0.0,nan,200.0,0.0,0,849612984eae337a
3,24.161595325000235,15.296380337997107,RELEASE,,W0,trust_experiment,-0.01637597939688329,-0.09436402391433105,6.659467211772487e-05,1,-27.350649350649356,0,0.3638130233540173,0.3110523080230452,0.15622478702151438,0.3572868919997224,0.2681594573511123,0.17307926265358597,-0.3871591352472925,4.332447733912158,-0.48853067507509373,-1.4902214670356626,-0.4316298545885022,0.617371175740757,4.377060404378188,200.0,13.0,1.0,0.5,0.3,3.0,RELEASING,0.0,0.05390511080622673,1,0.05,15.0,1,sports ball,deliberately_overstiff,0.38514089584350586,1,0.0,0,0.00507794099394232,1,0.00041846100066322833,4.746299237012863e-05,0.00025561598886270076,3.245993866585195e-06,9.174997103400528e-06,2.9600050766021013e-07,4.165699647273868e-05,2.296001184731722e-06,0.000912907999008894,0.004087092000991106,0.004157642004429363,0,0,0,200.0,0.0,0,0.0,1.5545622175573854,0.03319184604862962,1.6541377557032744,mouse,overstiff,0,W0,sports ball,unknown,0.38514089584350586,deliberately_overstiff,200.0,50.0,1.0,0.0,0.0,nan,200.0,0.0,0,849612984eae337a
3,24.166691938007716,15.301476951004588,RELEASE,,W0,trust_experiment,-0.01638092747372491,-0.09437071830058119,7.889773642151456e-05,1,-27.350649350649356,0,0.3638278675845421,0.31107239118179564,0.15626169621442576,0.3573450644280842,0.26821728770595515,0.17314246626004215,-0.36798594845242116,4.301620381554922,-0.5025813331372132,-1.4861903157090774,-0.41798943095795965,0.6004447154187513,4.346485886516269,200.0,13.0,1.0,0.5,0.3,3.0,RELEASING,0.0,0.05390511080622673,1,0.05,15.0,1,sports ball,deliberately_overstiff,0.38514089584350586,1,0.0,0,0.00509661300748121,1,0.00033622299088165164,4.595798964146525e-05,0.0002775049943011254,4.119006916880608e-06,9.709998266771436e-06,3.309978637844324e-07,5.2553004934452474e-05,2.392000169493258e-06,0.0008869599987519905,0.00411304000124801,0.004191326996078715,0,0,0,200.0,0.0,0,0.0,1.5545622175573854,0.03319184604862962,1.6541377557032744,mouse,overstiff,0,W0,sports ball,unknown,0.38514089584350586,deliberately_overstiff,200.0,50.0,1.0,0.0,0.0,nan,200.0,0.0,0,849612984eae337a
3,24.17176963300153,15.306554645998403,RELEASE,,W0,trust_experiment,-0.016383602941320727,-0.09437056534589756,8.559914985008764e-05,1,-27.350649350649356,0,0.3638358939873296,0.31107193231774477,0.1562818004547115,0.35740472646022703,0.26827954638619256,0.17321001959380894,-0.37953556010779915,4.280480859577404,-0.5330381385960934,-1.4886088867606746,-0.4100748365084616,0.5946616947534022,4.330207072160965,200.0,13.0,1.0,0.5,0.3,3.0,RELEASING,0.0,0.05390511080622673,1,0.05,15.0,1,sports ball,deliberately_overstiff,0.38514089584350586,1,0.0,0,0.005077694993815385,1,0.0005012179899495095,7.20670068403706e-05,0.00019260900444351137,5.11801044922322e-06,1.1575000826269388e-05,3.6070996429771185e-05,5.01040049130097e-05,6.779999239370227e-06,0.001056312001310289,0.003943687998689711,0.00401201999920886,0,0,0,200.0,0.0,0,0.0,1.5545622175573854,0.03319184604862962,1.6541377557032744,mouse,overstiff,0,W0,sports ball,unknown,0.38514089584350586,deliberately_overstiff,200.0,50.0,1.0,0.0,0.0,nan,200.0,0.0,0,849612984eae337a
3,24.176845504000084,15.311630516996956,RELEASE,,W0,trust_experiment,-0.016385876968858556,-0.09437741229985294,9.120028214008435e-05,1,-27.350649350649356,0,0.36384271606994306,0.3110924731796109,0.15629860385158148,0.35745683527032757,0.26833686231146453,0.173268924102112,-0.41822422937083537,4.259283176638943,-0.5767514584263607,-1.4940176465044803,-0.4078268232342181,0.5952967518124743,4.31845422919235,200.0,13.0,1.0,0.5,0.3,3.0,RELEASING,0.0,0.05390511080622673,1,0.05,15.0,1,sports ball,deliberately_overstiff,0.38514089584350586,1,0.0,0,0.005075870998553,1,0.0004194009961793199,6.15479948464781e-05,0.00023336800222750753,3.1899980967864394e-06,1.0752992238849401e-05,4.00003045797348e-07,5.56860031792894e-05,2.162996679544449e-06,0.0009545510110910982,0.004045448988908902,0.004113264993065968,0,0,0,200.0,0.0,0,0.0,1.5545622175573854,0.03319184604862962,1.6541377557032744,mouse,overstiff,0,W0,sports ball,unknown,0.38514089584350586,deliberately_overstiff,200.0,50.0,1.0,0.0,0.0,nan,200.0,0.0,0,849612984eae337a
3,24.181916252011433,15.316701265008305,RELEASE,,W0,trust_experiment,-0.016382292271844984,-0.09438171400803873,9.870089428980471e-05,1,-27.350649350649356,0,0.36383196197890233,0.3111053783041683,0.15632110568803065,0.35751001543562894,0.268390855638411,0.1733270560935047,-0.43204630577156755,4.238994493560134,-0.5859015072091656,-1.4914822546730264,-0.40870140908365626,0.5898568797760728,4.301048581789558,200.0,13.0,1.0,0.5,0.3,3.0,RELEASING,0.0,0.05390511080622673,1,0.05,15.0,1,sports ball,deliberately_overstiff,0.38514089584350586,1,0.0,0,0.005070748011348769,1,0.00036714599991682917,4.94050036650151e-05,0.00024885400489438325,3.577006282284856e-06,9.466995834372938e-06,4.4600164983421564e-07,4.631099000107497e-05,2.501998096704483e-06,0.000861798005644232,0.004138201994355768,0.00420138900517486,0,0,0,200.0,0.0,0,0.0,1.5545622175573854,0.03319184604862962,1.6541377557032744,mouse,overstiff,0,W0,sports ball,unknown,0.38514089584350586,deliberately_overstiff,200.0,50.0,1.0,0.0,0.0,nan,200.0,0.0,0,849612984eae337a
3,24.186990407004487,15.321775420001359,RELEASE,,W0,trust_experiment,-0.016384567671269584,-0.09438856089767422,0.00010430254976094393,1,-27.356801093643202,0,0.36383878817717613,0.3111259189730748,0.15633791065444408,0.3575740262469921,0.2684532909280921,0.1733972536634062,-0.42985775385570923,4.236758923883288,-0.5541843030517886,-1.484608396113868,-0.41732652046554974,0.5869404338991019,4.294417784683222,200.0,13.0,1.0,0.5,0.3,3.0,RELEASING,0.0,0.05390511080622673,1,0.05,15.0,1,sports ball,deliberately_overstiff,0.38514089584350586,1,0.0,0,0.005074154993053526,1,0.0002663869963726029,5.8824007282964885e-05,0.00024680599744897336,3.730005118995905e-06,1.091400918085128e-05,4.1100429370999336e-07,5.723499634768814e-05,2.3220054572448134e-06,0.0007969979924382642,0.004203002007561736,0.00426919299934525,0,0,0,200.0,0.0,0,0.0,1.5545622175573854,0.03319184604862962,1.6541377557032744,mouse,overstiff,0,W0,sports ball,unknown,0.38514089584350586,deliberately_overstiff,200.0,50.0,1.0,0.0,0.0,nan,200.0,0.0,0,849612984eae337a
3,24.19205972200143,15.326844734998303,RELEASE,,W0,trust_experiment,-0.016384567671269584,-0.09438856089767422,0.00010430254976094393,1,-27.356801093643202,0,0.36383878817717613,0.3111259189730748,0.15633791065444408,0.35762456577254387,0.268501471782718,0.17345086476780675,-0.4327190890878831,4.272275718815244,-0.49439643085113316,-1.482324601794738,-0.43663955697860246,0.5992933333099816,4.322500833831927,200.0,13.0,1.0,0.5,0.3,3.0,RELEASING,0.0,0.05390511080622673,1,0.05,15.0,1,sports ball,deliberately_overstiff,0.38514089584350586,1,0.0,0,0.00506931499694474,1,0.0004367780056782067,4.101399099454284e-05,0.000281062995782122,3.3840042306110263e-06,9.174997103400528e-06,4.199973773211241e-07,4.443401121534407e-05,2.134998794645071e-06,0.0009556750010233372,0.004044324998976663,0.004108640001504682,0,0,0,200.0,0.0,0,0.0,1.5545622175573854,0.03319184604862962,1.6541377557032744,mouse,overstiff,0,W0,sports ball,unknown,0.38514089584350586,deliberately_overstiff,200.0,50.0,1.0,0.0,0.0,nan,200.0,0.0,0,849612984eae337a
3,24.19714338700578,15.331928400002653,RELEASE,,W0,trust_experiment,-0.016380984102469492,-0.09439286234337098,0.00011180371216764056,1,-27.356801093643202,0,0.36382803747077586,0.31113882331016507,0.15636041414166416,0.35766835122548785,0.2685511456105262,0.17350139067751125,-0.44210974185300006,4.299218992060267,-0.45256828139770716,-1.4820438180338762,-0.4526040324621093,0.6100883758200103,4.345522179768537,200.0,13.0,1.0,0.5,0.3,3.0,RELEASING,0.0,0.05390511080622673,1,0.05,15.0,1,sports ball,deliberately_overstiff,0.38514089584350586,1,0.0,0,0.005083665004349314,1,0.00033060800342354923,4.486199759412557e-05,0.0003122669877484441,2.815999323502183e-06,1.008000981528312e-05,3.910099621862173e-07,4.06540057156235e-05,2.297005266882479e-06,0.0008883359987521544,0.004111664001247846,0.004191204003291205,0,0,0,200.0,0.0,0,0.0,1.5545622175573854,0.03319184604862962,1.6541377557032744,mouse,overstiff,0,W0,sports ball,unknown,0.38514089584350586,deliberately_overstiff,200.0,50.0,1.0,0.0,0.0,nan,200.0,0.0,0,849612984eae337a
3,24.202248916000826,15.337033928997698,RELEASE,,W0,trust_experiment,-0.016380984102469492,-0.09439286234337098,0.00011180371216764056,1,-27.362952836637053,0,0.36382803747077586,0.31113882331016507,0.15636041414166416,0.35771512092019414,0.26859832308764575,0.1735514716478869,-0.4440055632001026,4.290676634507928,-0.43817021515202126,-1.4777857791613296,-0.4575841321738692,0.6059954048713876,4.335785979440324,200.0,13.0,1.0,0.5,0.3,3.0,RELEASING,0.0,0.05390511080622673,1,0.05,15.0,1,sports ball,deliberately_overstiff,0.38514089584350586,1,0.0,0,0.005105528995045461,1,0.0002411230088910088,2.90970056084916e-05,0.0003766309964703396,1.334003172814846e-06,6.080997991375625e-06,3.5999983083456755e-07,2.5946996174752712e-05,1.3749959180131555e-06,0.0007986910059116781,0.004201308994088322,0.004303477006033063,0,0,0,200.0,0.0,0,0.0,1.5545622175573854,0.03319184604862962,1.6541377557032744,mouse,overstiff,0,W0,sports ball,unknown,0.38514089584350586,deliberately_overstiff,200.0,50.0,1.0,0.0,0.0,nan,200.0,0.0,0,849612984eae337a
3,24.207321945999865,15.342106958996737,RELEASE,,W0,trust_experiment,-0.01637740102157194,-0.09439716351357524,0.00011930519339966097,1,-27.375256322624743,0,0.3638172882280832,0.31115172682077785,0.15638291858536021,0.3577578097037706,0.2686460830525922,0.1736010128936218,-0.43783032979887493,4.283620816842479,-0.4216427362151296,-1.4732142311299157,-0.46062473132348736,0.6007079568560297,4.32653271074899,200.0,13.0,1.0,0.5,0.3,3.0,RELEASING,0.0,0.05390511080622673,1,0.05,15.0,1,sports ball,deliberately_overstiff,0.38514089584350586,1,0.0,0,0.005073029999039136,1,0.0005294919974403456,1.9895000150427222e-05,0.00024732899328228086,1.1990050552412868e-06,5.242996849119663e-06,2.581201260909438e-05,2.7389003662392497e-05,4.069996066391468e-06,0.000935239004320465,0.004064760995679535,0.004129904991714284,0,0,0,200.0,0.0,0,0.0,1.5545622175573854,0.03319184604862962,1.6541377557032744,mouse,overstiff,0,W0,sports ball,unknown,0.38514089584350586,deliberately_overstiff,200.0,50.0,1.0,0.0,0.0,nan,200.0,0.0,0,849612984eae337a
3,24.212399574011215,15.347184587008087,RELEASE,,W0,trust_experiment,-0.016365681132683177,-0.09439207106796935,0.00012310424406916307,1,-27.381408065618594,0,0.3637821285614169,0.31113644948396013,0.15639431573736873,0.35780135547104136,0.26868932808045437,0.17364822308867814,-0.44500046841756336,4.2843821084852385,-0.41598946454044183,-1.473353224717131,-0.46487814817082207,0.6017206372114747,4.32747070504341,200.0,13.0,1.0,0.5,0.3,3.0,RELEASING,0.0,0.05390511080622673,1,0.05,15.0,1,sports ball,deliberately_overstiff,0.38514089584350586,1,0.0,0,0.005077628011349589,1,0.00036369700683280826,5.5724987760186195e-05,0.00024622000637464225,3.8230064092203975e-06,1.1279000318609178e-05,4.019966581836343e-07,5.8236997574567795e-05,3.406996256671846e-06,0.0009148130047833547,0.004085186995216645,0.004153258996666409,0,0,0,200.0,0.0,0,0.0,1.5545622175573854,0.03319184604862962,1.6541377557032744,mouse,overstiff,0,W0,sports ball,unknown,0.38514089584350586,deliberately_overstiff,200.0,50.0,1.0,0.0,0.0,nan,200.0,0.0,0,849612984eae337a
3,24.21748013200704,15.352265145003912,RELEASE,,W0,trust_experiment,-0.01636209823471947,-0.09439637138584964,0.00013060621918992849,1,-27.393711551606287,0,0.3637713798675258,0.311149350437601,0.15641682166273102,0.3578412620690212,0.2687330690939001,0.17369335177255313,-0.46302183301133304,4.29644696637206,-0.41039734520131654,-1.4767569885709237,-0.4730245577756824,0.6096099301820509,4.340768564855899,200.0,13.0,1.0,0.5,0.3,3.0,RELEASING,0.0,0.05390511080622673,1,0.05,15.0,1,sports ball,deliberately_overstiff,0.38514089584350586,1,0.0,0,0.005080557995825075,1,0.0003052179963560775,5.238800076767802e-05,0.00023892299213912338,4.002999048680067e-06,1.1882002581842244e-05,5.229958333075047e-07,0.00010154800838790834,3.0230003176257014e-06,0.0008933619974413887,0.0041066380025586114,0.004176789996563457,0,0,0,200.0,0.0,0,0.0,1.5545622175573854,0.03319184604862962,1.6541377557032744,mouse,overstiff,0,W0,sports ball,unknown,0.38514089584350586,deliberately_overstiff,200.0,50.0,1.0,0.0,0.0,nan,200.0,0.0,0,849612984eae337a
3,24.222557628003415,15.357342641000287,RELEASE,,W0,trust_experiment,-0.01635623804586138,-0.09439382430668247,0.00013250605467470412,1,-27.399863294600138,0,0.36375379930095153,0.31114170920009954,0.15642252116918534,0.3578763442855629,0.26877372733007054,0.17373360744430355,-0.48333480146988184,4.290669340958475,-0.41823689768575906,-1.4779350517162275,-0.47792443063627416,0.6115149141620576,4.338015447913801,200.0,13.0,1.0,0.5,0.3,3.0,RELEASING,0.0,0.05390511080622673,1,0.05,15.0,1,sports ball,deliberately_overstiff,0.38514089584350586,1,0.0,0,0.005077495996374637,1,0.00046701599785592407,5.67620008951053e-05,0.00022681600239593536,1.3667013263329864e-05,1.5291007002815604e-05,4.1400198824703693e-07,7.091701263561845e-05,2.4170003598555923e-06,0.001047166995704174,0.003952833004295826,0.004021025000838563,0,0,0,200.0,0.0,0,0.0,1.5545622175573854,0.03319184604862962,1.6541377557032744,mouse,overstiff,0,W0,sports ball,unknown,0.38514089584350586,deliberately_overstiff,200.0,50.0,1.0,0.0,0.0,nan,200.0,0.0,0,849612984eae337a
3,24.227633262999007,15.362418275995879,RELEASE,,W0,trust_experiment,-0.016352655483527573,-0.09439812406044817,0.00014000843573355043,1,-27.412166780587835,0,0.3637430516139501,0.31115460846139664,0.15644502831236187,0.3579175908903775,0.2688146295400435,0.17377836157418558,-0.48113815901365026,4.270339760668598,-0.42913269735445636,-1.4755815767948852,-0.4741795579105214,0.6024488859051322,4.318732507524042,200.0,13.0,1.0,0.5,0.3,3.0,RELEASING,0.0,0.05390511080622673,1,0.05,15.0,1,sports ball,deliberately_overstiff,0.38514089584350586,1,0.0,0,0.005075634995591827,1,0.0004107489949092269,5.2440009312704206e-05,0.00020983799186069518,4.262008587829769e-06,1.1997995898127556e-05,4.750036168843508e-07,6.77839998388663e-05,2.7579953894019127e-06,0.0009254260075977072,0.004074573992402293,0.0041428070107940584,0,0,0,200.0,0.0,0,0.0,1.5545622175573854,0.03319184604862962,1.6541377557032744,mouse,overstiff,0,W0,sports ball,unknown,0.38514089584350586,deliberately_overstiff,200.0,50.0,1.0,0.0,0.0,nan,200.0,0.0,0,849612984eae337a
3,24.232715595004265,15.367500608001137,RELEASE,,W0,trust_experiment,-0.016346795081033524,-0.09439557631413474,0.00014190850710145766,1,-27.418318523581682,0,0.36372547040646797,0.31114696522245633,0.1564507285264656,0.35795473418613627,0.26885255828007376,0.17382019930595444,-0.46643005774184176,4.279805978729237,-0.4122188509564071,-1.475452638101296,-0.4748287875727222,0.6011972503268963,4.324837638040925,200.0,13.0,1.0,0.5,0.3,3.0,RELEASING,0.0,0.05390511080622673,1,0.05,15.0,1,sports ball,deliberately_overstiff,0.38514089584350586,1,0.0,0,0.00508233200525865,1,0.00033886299934238195,5.249799869488925e-05,0.00021366200235206634,4.351997631601989e-06,1.1975993402302265e-05,5.110050551593304e-07,6.011400546412915e-05,2.562999725341797e-06,0.0008648360089864582,0.004135163991013542,0.004207282006973401,0,0,0,200.0,0.0,0,0.0,1.5545622175573854,0.03319184604862962,1.6541377557032744,mouse,overstiff,0,W0,sports ball,unknown,0.38514089584350586,deliberately_overstiff,200.0,50.0,1.0,0.0,0.0,nan,200.0,0.0,0,849612984eae337a
3,24.237794254004257,15.372579267001129,RELEASE,,W0,trust_experiment,-0.016340934617396663,-0.09439302818909157,0.00014380872682255054,1,-27.430622009569376,0,0.3637078890155574,0.3111393208473268,0.15645642918562888,0.35799070870782834,0.26889115043157363,0.17386084118969364,-0.4760988918310557,4.3201605689621925,-0.3986728624313217,-1.4854197937284017,-0.48259808991266095,0.6172101633749256,4.364561552740169,200.0,13.0,1.0,0.5,0.3,3.0,RELEASING,0.0,0.05390511080622673,1,0.05,15.0,1,sports ball,deliberately_overstiff,0.38514089584350586,1,0.0,0,0.005078658999991603,1,0.00048554899694863707,5.99570048507303e-05,0.0002050199982477352,4.799992893822491e-06,1.2385004083625972e-05,7.780035957694054e-07,6.031000521034002e-05,3.098000888712704e-06,0.0010049990087281913,0.003995000991271809,0.004065594999701716,0,0,0,200.0,0.0,0,0.0,1.5545622175573854,0.03319184604862962,1.6541377557032744,mouse,overstiff,0,W0,sports ball,unknown,0.38514089584350586,deliberately_overstiff,200.0,50.0,1.0,0.0,0.0,nan,200.0,0.0,0,849612984eae337a
