schema_version,system_time,operation_time,phase,event,mode,controller_mode,omega_x,omega_y,omega_z,omega_valid,gripper_deg,button,target_x,target_y,target_z,robot_x,robot_y,robot_z,F_ext_x,F_ext_y,F_ext_z,T_ext_x,T_ext_y,T_ext_z,F_ext_mag,K_trans,K_rot,damping_ratio,K_fb,deadband,scale,gripper_state,gripper_cmd_width,gripper_width,gripper_width_valid,gripper_speed,gripper_force,grasp_success,vision_class,vision_label,vision_confidence,vision_locked,fusion_delta_K,fusion_active,control_dt,timing_profile_version,prev_omega_io_s,prev_panda_state_s,prev_haptic_send_s,prev_impedance_update_s,prev_panda_command_s,prev_gripper_update_s,prev_record_s,prev_keyboard_status_s,prev_loop_work_s,prev_sleep_requested_s,prev_sleep_actual_s,diagnostic_disable_gripper_read,diagnostic_disable_vision,diagnostic_no_vision_display,force_adapt_target_K,force_adapt_ratio,force_adapt_active,force_adapt_delta_K,force_baseline_mean,force_baseline_std,force_threshold,actual_object,prior_condition,posterior_correction,condition_code,raw_vision_class,raw_vision_label,raw_vision_confidence,applied_prior_label,prior_K,safe_anchor_K,prior_trust,contact_risk_raw,contact_risk_ema,trust_force_guard_N,trust_target_K,trust_delta_K,trust_active,trust_config_hash
3,23.57977052500064,14.875902305997442,RELEASE,,W1,trust_experiment,-0.022647249204330214,-0.09037212820427215,0.042308896183780684,1,-28.31032125768968,0,0.37885358347831655,0.2977106318328995,0.2533062565037424,0.4153672102793996,0.309807744531497,0.20641902717967575,-4.338767354396536,0.17168473427720038,4.446653279861573,0.9120810366576048,-3.0879206851793164,0.4965609740758852,6.215070650834521,192.01564201398173,12.481016730908813,1.0,0.5,0.3,3.0,RELEASING,0.0,0.053133524954319,1,0.05,15.0,1,mouse,deliberately_overstiff,0.7889845371246338,1,0.0,0,0.0050620730035007,1,0.0004291989898774773,5.5208991398103535e-05,0.0002740950003499165,1.0748000931926072e-05,1.1191004887223244e-05,3.249879227951169e-07,5.332799628376961e-05,2.601009327918291e-06,0.0009907460043905303,0.00400925399560947,0.004068955997354351,0,0,0,200.0,0.0,0,0.0,0.7378863385316359,0.055599083561120366,1.0,mouse,overstiff,1,W1,mouse,hard,0.7889845371246338,deliberately_overstiff,200.0,50.0,0.9124751286019295,0.3099580208835606,0.2100508742688728,1.5,186.8712692902894,-7.984357986018267,0,849612984eae337a
3,23.586730558003183,14.882862338999985,RELEASE,,W1,trust_experiment,-0.022560417705805802,-0.09030945951508258,0.04237248727236295,1,-28.31032125768968,0,0.3785930889827433,0.2975226257653308,0.2534970297694892,0.41526414337385176,0.3097500999349666,0.20694544972367673,-4.3289556250557535,0.1876612153976493,4.325889887471497,0.872418520345795,-3.0394539456103415,0.49903721421288055,6.122776890757537,192.01564201398173,12.481016730908813,1.0,0.5,0.3,3.0,RELEASING,0.0,0.053133524954319,1,0.05,15.0,1,mouse,deliberately_overstiff,0.9147967100143433,1,0.0,0,0.006960033002542332,1,0.00032298399310093373,3.650800499599427e-05,0.00036606399226002395,3.5379925975576043e-06,7.474998710677028e-06,2.5199551600962877e-07,4.753000393975526e-05,1.654989318922162e-06,0.0008912079938454553,0.004108792006154545,0.006061881998903118,0,0,0,200.0,0.0,0,0.0,0.7378863385316359,0.055599083561120366,1.0,mouse,overstiff,1,W1,mouse,hard,0.9147967100143433,deliberately_overstiff,200.0,50.0,0.9124751286019295,0.3099580208835606,0.2100508742688728,1.5,186.8712692902894,-7.984357986018267,0,849612984eae337a
3,23.59180746099446,14.887939241991262,RELEASE,,W1,trust_experiment,-0.022506913184239002,-0.09026807169624174,0.04241709839166317,1,-28.31032125768968,0,0.37843257541804287,0.29739846230880823,0.2536308631273898,0.41518226534393976,0.30970692881744105,0.2073166782144589,-4.304685684885349,0.1948501209079852,4.197044667216467,0.8331446311291035,-2.98156735373059,0.4938362027238278,6.015269682556626,192.01564201398173,12.481016730908813,1.0,0.5,0.3,3.0,RELEASING,0.0,0.053133524954319,1,0.05,15.0,1,mouse,deliberately_overstiff,0.9147967100143433,1,0.0,0,0.005076902991277166,1,0.0004230070044286549,4.3481995817273855e-05,0.00024391899933107197,5.4480042308568954e-06,7.676993845961988e-06,2.730084815993905e-07,4.9905997002497315e-05,2.0400038920342922e-06,0.0009227429982274771,0.004077257001772523,0.004145263010286726,0,0,0,200.0,0.0,0,0.0,0.7378863385316359,0.055599083561120366,1.0,mouse,overstiff,1,W1,mouse,hard,0.9147967100143433,deliberately_overstiff,200.0,50.0,0.9124751286019295,0.3099580208835606,0.2100508742688728,1.5,186.8712692902894,-7.984357986018267,0,849612984eae337a
3,23.596890169996186,14.893021950992988,RELEASE,,W1,trust_experiment,-0.02246236376037325,-0.09022886550589278,0.042463655770518666,1,-28.31032125768968,0,0.37829892714644564,0.29728084373776137,0.2537705352639563,0.41509221280476444,0.30966164454223677,0.20768427939471215,-4.27559012401024,0.2200569369539451,4.064027025560359,0.7862276513101726,-2.91991809266429,0.4948686412828407,5.903000222642756,192.01564201398173,12.481016730908813,1.0,0.5,0.3,3.0,RELEASING,0.0,0.053133524954319,1,0.05,15.0,1,mouse,deliberately_overstiff,0.9147967100143433,1,0.0,0,0.005082709001726471,1,0.00036856399674434215,5.072999920230359e-05,0.0002363660023547709,8.92201205715537e-06,1.3852011761628091e-05,3.8401049096137285e-07,0.00015415198868140578,3.130000550299883e-06,0.0009904379985528067,0.004009562001447193,0.0040820949943736196,0,0,0,200.0,0.0,0,0.0,0.7378863385316359,0.055599083561120366,1.0,mouse,overstiff,1,W1,mouse,hard,0.9147967100143433,deliberately_overstiff,200.0,50.0,0.9124751286019295,0.3099580208835606,0.2100508742688728,1.5,186.8712692902894,-7.984357986018267,0,849612984eae337a
3,23.604068728993298,14.9002005099901,RELEASE,,W1,trust_experiment,-0.02240356105196588,-0.09018040725600192,0.04251839320940715,1,-28.31032125768968,0,0.3781225190212235,0.2971354689880888,0.2539347475806218,0.4149870860028274,0.3096087304602292,0.20813642526171786,-4.207210273427904,0.24163985842195995,3.9086760129125997,0.7339335412254053,-2.835072312161727,0.4827612363592175,5.747760979714956,192.01564201398173,12.481016730908813,1.0,0.5,0.3,3.0,RELEASING,0.0,0.053133524954319,1,0.05,15.0,1,mouse,deliberately_overstiff,0.9147967100143433,1,0.0,0,0.007178558997111395,1,0.00028969299455638975,5.4845004342496395e-05,0.00022181301028467715,7.189999450929463e-06,1.1276002624072134e-05,4.749890649691224e-07,0.00012134600547142327,2.929999027401209e-06,0.0008675360004417598,0.00413246399955824,0.006298772001173347,0,0,0,200.0,0.0,0,0.0,0.7378863385316359,0.055599083561120366,1.0,mouse,overstiff,1,W1,mouse,hard,0.9147967100143433,deliberately_overstiff,200.0,50.0,0.9124751286019295,0.3099580208835606,0.2100508742688728,1.5,186.8712692902894,-7.984357986018267,0,849612984eae337a
3,23.60913987099775,14.905271651994553,RELEASE,,W1,trust_experiment,-0.02237388520665523,-0.09015420289780117,0.042549455602254836,1,-28.31032125768968,0,0.3780334914852916,0.2970568559134865,0.25402793475916485,0.4148796115030705,0.3095476686178858,0.20857626325394074,-4.194177464599627,0.2397031595553539,3.809295437375651,0.7054602145984972,-2.7934833075349976,0.4763892577395856,5.670918262368725,192.01564201398173,12.481016730908813,1.0,0.5,0.3,3.0,IDLE,0.08,nan,0,0.05,15.0,1,mouse,deliberately_overstiff,0.9147967100143433,1,0.0,0,0.005071142004453577,1,0.00034603300446178764,4.8618996515870094e-05,0.00023933500051498413,7.048991392366588e-06,9.192997822538018e-06,3.565200313460082e-05,4.7420995542779565e-05,7.0350070018321276e-06,0.0008815129986032844,0.004118487001396716,0.004182050004601479,0,0,0,200.0,0.0,0,0.0,0.7378863385316359,0.055599083561120366,1.0,mouse,overstiff,1,W1,mouse,hard,0.9147967100143433,deliberately_overstiff,200.0,50.0,0.9124751286019295,0.3099580208835606,0.2100508742688728,1.5,186.8712692902894,-7.984357986018267,0,849612984eae337a
3,23.61422160899383,14.910353389990632,RELEASE,,W1,trust_experiment,-0.022340024130755726,-0.09012879843006741,0.04257588080494316,1,-28.31032125768968,0,0.37793190825759304,0.2969806425102852,0.25410721036722983,0.41475174813736326,0.3094830784080908,0.20900426266465252,-4.229467719875187,0.21601316150614597,3.781565918295796,0.7041634430314396,-2.7983234753580697,0.47447072268632745,5.677613906724058,192.01564201398173,12.481016730908813,1.0,0.5,0.3,3.0,IDLE,0.08,nan,0,0.05,15.0,1,mouse,deliberately_overstiff,0.9147967100143433,1,0.0,0,0.005081737996079028,1,0.00025384000036865473,4.5271997805684805e-05,0.00026383399381302297,6.910995580255985e-06,8.760995115153491e-06,3.210006980225444e-07,4.985899431630969e-05,3.3050018828362226e-06,0.0007902039942564443,0.004209796005743556,0.004279091997887008,0,0,0,200.0,0.0,0,0.0,0.7378863385316359,0.055599083561120366,1.0,mouse,overstiff,1,W1,mouse,hard,0.9147967100143433,deliberately_overstiff,200.0,50.0,0.9124751286019295,0.3099580208835606,0.2100508742688728,1.5,186.8712692902894,-7.984357986018267,0,849612984eae337a
3,23.619299037993187,14.91543081898999,RELEASE,,W1,trust_experiment,-0.02231148446193175,-0.09011034572752841,0.0425922206597313,1,-28.31032125768968,0,0.3778462892511211,0.2969252844026682,0.25415622993159426,0.41463128562220597,0.3094270714397752,0.20935125411168762,-4.257733848518082,0.20270592528752387,3.7758023022410336,0.7046944568378494,-2.8084022085783737,0.4748920630783547,5.694389365206066,192.01564201398173,12.481016730908813,1.0,0.5,0.3,3.0,IDLE,0.08,nan,0,0.05,15.0,1,mouse,deliberately_overstiff,0.9147967100143433,1,0.0,0,0.0050774289993569255,1,0.0004985939885955304,4.988598811905831e-05,0.00017981199198402464,9.90901025943458e-06,1.2203992810100317e-05,2.6999623514711857e-07,5.4579999414272606e-05,2.9570073820650578e-06,0.0010031580022769049,0.003996841997723095,0.004064600987476297,0,0,0,200.0,0.0,0,0.0,0.7378863385316359,0.055599083561120366,1.0,mouse,overstiff,1,W1,mouse,hard,0.9147967100143433,deliberately_overstiff,200.0,50.0,0.9124751286019295,0.3099580208835606,0.2100508742688728,1.5,186.8712692902894,-7.984357986018267,0,849612984eae337a
3,23.624379168992164,14.920510949988966,RELEASE,,W1,trust_experiment,-0.022284068334332607,-0.09008798041821342,0.04260144449550576,1,-28.31032125768968,0,0.3777640408683237,0.29685818847472323,0.2541839014389176,0.41453013992388904,0.30937905320015624,0.20962535769472168,-4.275823372729185,0.1865131759686226,3.7827989496829035,0.7097982110691207,-2.819159819754452,0.471379029290464,5.712006702841758,192.01564201398173,12.481016730908813,1.0,0.5,0.3,3.0,IDLE,0.08,nan,0,0.05,15.0,1,mouse,deliberately_overstiff,0.9147967100143433,1,0.0,0,0.005080130998976529,1,0.0003709410084411502,4.717100819107145e-05,0.00023658000282011926,7.0359965320676565e-06,1.3872006093151867e-05,2.6500492822378874e-07,4.939999780617654e-05,2.3470056476071477e-06,0.0008778760093264282,0.004122123990673572,0.004192581996903755,0,0,0,200.0,0.0,0,0.0,0.7378863385316359,0.055599083561120366,1.0,mouse,overstiff,1,W1,mouse,hard,0.9147967100143433,deliberately_overstiff,200.0,50.0,0.9124751286019295,0.3099580208835606,0.2100508742688728,1.5,186.8712692902894,-7.984357986018267,0,849612984eae337a
3,23.62946388499404,14.92559566599084,RELEASE,,W1,trust_experiment,-0.022260285066541666,-0.09007258269726764,0.04261506701093418,1,-28.31032125768968,0,0.3776926910649509,0.2968119953118859,0.25422476898520285,0.41437787937365317,0.30931268658611694,0.2100402091076991,-4.29062976404177,0.10201005196983622,3.835271984953592,0.7518707977863881,-2.847705180431758,0.43802840064281867,5.755798903832021,192.01564201398173,12.481016730908813,1.0,0.5,0.3,3.0,IDLE,0.08,nan,0,0.05,15.0,1,mouse,deliberately_overstiff,0.9147967100143433,1,0.0,0,0.005084716001874767,1,0.00024196501180995256,4.681201244238764e-05,0.00030921600409783423,7.33499473426491e-06,9.520008461549878e-06,2.640008460730314e-07,4.808399535249919e-05,2.4519977159798145e-06,0.0008151400106726214,0.004184859989327379,0.004258918997948058,0,0,0,200.0,0.0,0,0.0,0.7378863385316359,0.055599083561120366,1.0,mouse,overstiff,1,W1,mouse,hard,0.9147967100143433,deliberately_overstiff,200.0,50.0,0.9124751286019295,0.3099580208835606,0.2100508742688728,1.5,186.8712692902894,-7.984357986018267,0,849612984eae337a
3,23.634597850992577,14.93072963198938,RELEASE,,W1,trust_experiment,-0.022244890351221902,-0.09006723692962604,0.04263036175080712,1,-28.31032125768968,0,0.3776465069189916,0.2967959580089611,0.2542706532048217,0.41424858030616546,0.3092582704676239,0.21038217306974386,-4.355232621824837,0.02747295543149514,3.9547732137285108,0.8103669641657687,-2.92267945490528,0.42340910511317714,5.882944596501987,192.01564201398173,12.481016730908813,1.0,0.5,0.3,3.0,IDLE,0.08,nan,0,0.05,15.0,1,mouse,deliberately_overstiff,0.9147967100143433,1,0.0,0,0.00513396599853877,1,0.0004523209936451167,4.586599243339151e-05,0.00023327900271397084,6.928996299393475e-06,1.055101165547967e-05,5.689944373443723e-07,0.0005732530116802081,8.272996637970209e-06,0.003841422003461048,0.001158577996538952,0.0012858109985245392,0,0,0,200.0,0.0,0,0.0,0.7378863385316359,0.055599083561120366,1.0,mouse,overstiff,1,W1,mouse,hard,0.9147967100143433,deliberately_overstiff,200.0,50.0,0.9124751286019295,0.3099580208835606,0.2100508742688728,1.5,186.8712692902894,-7.984357986018267,0,849612984eae337a
3,23.639669961004984,14.935801742001786,RELEASE,,W1,trust_experiment,-0.022230063072763165,-0.09005408782759726,0.04264590969585848,1,-28.31032125768968,0,0.3776020250836154,0.29675651070287473,0.25431729703997574,0.414113168255017,0.3092023494495186,0.21072329939690382,-4.444736887949359,-0.014107155861498546,4.078034707560855,0.8588074979545706,-3.0084056121544793,0.4299826798095363,6.032101797136319,192.01564201398173,12.481016730908813,1.0,0.5,0.3,3.0,IDLE,0.08,nan,0,0.05,15.0,1,mouse,deliberately_overstiff,0.9147967100143433,1,0.0,0,0.005072110012406483,1,0.0003139570035273209,6.652600131928921e-05,0.00020569100161083043,7.242997526191175e-06,1.292400702368468e-05,3.979948814958334e-07,5.059799877926707e-05,2.7389905881136656e-06,0.0008539890113752335,0.004146010988624767,0.004211919993394986,0,0,0,200.0,0.0,0,0.0,0.7378863385316359,0.055599083561120366,1.0,mouse,overstiff,1,W1,mouse,hard,0.9147967100143433,deliberately_overstiff,200.0,50.0,0.9124751286019295,0.3099580208835606,0.2100508742688728,1.5,186.8712692902894,-7.984357986018267,0,849612984eae337a
3,23.644740128991543,14.940871909988346,RELEASE,,W1,trust_experiment,-0.022224195070458322,-0.09004319909921156,0.042663379677979424,1,-28.31032125768968,0,0.37758442107670087,0.2967238445177176,0.2543697069863386,0.4139730649242522,0.309140629765692,0.21106092017790778,-4.505614176716584,-0.04505041474321979,4.195039533686005,0.9016915224466713,-3.0806918313723486,0.4328824194878831,6.1563743663366095,192.01564201398173,12.481016730908813,1.0,0.5,0.3,3.0,IDLE,0.08,nan,0,0.05,15.0,1,mouse,deliberately_overstiff,0.9147967100143433,1,0.0,0,0.005070167986559682,1,0.00021640901104547083,3.989099059253931e-05,0.00028846900386270136,5.426991265267134e-06,1.0305011528544128e-05,4.929800343234092e-05,4.302199522498995e-05,5.605994374491274e-06,0.0008097069949144498,0.00419029300508555,0.004255937004927546,0,0,0,200.0,0.0,0,0.0,0.7378863385316359,0.055599083561120366,1.0,mouse,overstiff,1,W1,mouse,hard,0.9147967100143433,deliberately_overstiff,200.0,50.0,0.9124751286019295,0.3099580208835606,0.2100508742688728,1.5,186.8712692902894,-7.984357986018267,0,849612984eae337a
3,23.708285364991752,15.004417145988555,RELEASE,,W1,trust_experiment,-0.022028054330758925,-0.0897154543438363,0.04317185278735382,1,-28.31032125768968,0,0.3769959988576027,0.2957406102515918,0.25589512631446176,0.4124767293904066,0.30852152787107234,0.2152155052673531,-4.604953933002303,-0.14266297982071388,4.336186624562739,0.9759457633615685,-3.1889760711178887,0.41443585109544473,6.326805504669912,192.01564201398173,12.481016730908813,1.0,0.5,0.3,3.0,IDLE,0.08,0.07971539348363876,1,0.05,15.0,1,mouse,deliberately_overstiff,0.6899457573890686,1,0.0,0,0.06354523600020912,1,0.00038141100958455354,3.086999640800059e-05,0.0003292379988124594,3.5150005714967847e-06,8.775998139753938e-06,3.699969965964556e-07,3.899299190379679e-05,1.8980063032358885e-06,0.000969521002843976,0.004030478997156024,0.06256925300112925,0,0,0,200.0,0.0,0,0.0,0.7378863385316359,0.055599083561120366,1.0,mouse,overstiff,1,W1,mouse,hard,0.6899457573890686,deliberately_overstiff,200.0,50.0,0.9124751286019295,0.3099580208835606,0.2100508742688728,1.5,186.8712692902894,-7.984357986018267,0,849612984eae337a
3,23.713364911003737,15.009496692000539,RELEASE,,W1,trust_experiment,-0.021986046463688916,-0.08965908000692396,0.04325275416562541,1,-28.31032125768968,0,0.37686997525639265,0.2955714872408548,0.2561378304492765,0.41236354182809515,0.308471617138766,0.21552598704076414,-4.6474940828413445,-0.15980870034239203,4.363099268985316,0.9880834512612984,-3.2243092055956954,0.4152688932968053,6.376627266962577,192.01564201398173,12.481016730908813,1.0,0.5,0.3,3.0,IDLE,0.08,0.07971539348363876,1,0.05,15.0,1,mouse,deliberately_overstiff,0.6899457573890686,1,0.0,0,0.005079546011984348,1,0.0004312800010666251,4.6150991693139076e-05,0.00019965799583587795,7.679002010263503e-06,1.132799661718309e-05,4.033000732306391e-05,5.203799810260534e-05,4.37400012742728e-06,0.000971386005403474,0.004028613994596526,0.004098027988220565,0,0,0,200.0,0.0,0,0.0,0.7378863385316359,0.055599083561120366,1.0,mouse,overstiff,1,W1,mouse,hard,0.6899457573890686,deliberately_overstiff,200.0,50.0,0.9124751286019295,0.3099580208835606,0.2100508742688728,1.5,186.8712692902894,-7.984357986018267,0,849612984eae337a
3,23.718905474990606,15.015037255987409,RELEASE,,W1,trust_experiment,-0.02193887165706429,-0.08959556531971227,0.043343794097991,1,-28.31032125768968,0,0.3767284508365188,0.2953809431792197,0.2564109502463733,0.4122493865604722,0.3084172807029113,0.21583753796429045,-4.6043722846628246,-0.13277380733822483,4.287120234513885,0.9554330393746984,-3.183585930266332,0.4111992721641444,6.292636404947025,192.01564201398173,12.481016730908813,1.0,0.5,0.3,3.0,IDLE,0.08,0.07971539348363876,1,0.05,15.0,1,mouse,deliberately_overstiff,0.6899457573890686,1,0.0,0,0.005540563986869529,1,0.0003017269918927923,5.043699638918042e-05,0.000232881007832475,7.90499325376004e-06,1.2445001630112529e-05,2.9700458981096745e-07,6.501701136585325e-05,3.0700030038133264e-06,0.0008856959902914241,0.004114304009708576,0.004644749002181925,0,0,0,200.0,0.0,0,0.0,0.7378863385316359,0.055599083561120366,1.0,mouse,overstiff,1,W1,mouse,hard,0.6899457573890686,deliberately_overstiff,200.0,50.0,0.9124751286019295,0.3099580208835606,0.2100508742688728,1.5,186.8712692902894,-7.984357986018267,0,849612984eae337a
3,23.723976029999903,15.020107810996706,RELEASE,,W1,trust_experiment,-0.021896028750934243,-0.08953113728434509,0.04343948677880892,1,-28.31032125768968,0,0.37659992211812865,0.29518765907311817,0.25669802828882704,0.41213941035324253,0.30836485149931336,0.21615187368862937,-4.556902290265968,-0.07284482836525105,4.199598107474411,0.9083844480530932,-3.135705397716917,0.42050329565829714,6.197361464071096,192.01564201398173,12.481016730908813,1.0,0.5,0.3,3.0,IDLE,0.08,0.07971539348363876,1,0.05,15.0,1,mouse,deliberately_overstiff,0.6899457573890686,1,0.0,0,0.005070555009297095,1,0.0002429610030958429,4.959800571668893e-05,0.00025713098875712603,7.0390087785199285e-06,0.0004371270042611286,5.559995770454407e-07,8.347599941771477e-05,2.405009581707418e-06,0.00122519901196938,0.00377480098803062,0.003838146003545262,0,0,0,200.0,0.0,0,0.0,0.7378863385316359,0.055599083561120366,1.0,mouse,overstiff,1,W1,mouse,hard,0.6899457573890686,deliberately_overstiff,200.0,50.0,0.9124751286019295,0.3099580208835606,0.2100508742688728,1.5,186.8712692902894,-7.984357986018267,0,849612984eae337a
3,23.729047777000233,15.025179557997035,RELEASE,,W1,trust_experiment,-0.02185280203385999,-0.08946266228974092,0.04354257479292492,1,-28.31032125768968,0,0.37647024196690587,0.2949822340893057,0.25700729233117503,0.41203979272492386,0.3083167075335261,0.216466240113923,-4.482668915962456,-0.016727260802783923,4.1243037360125685,0.8667606348903295,-3.0822384593230714,0.4212151895625269,6.091344820175362,192.01564201398173,12.481016730908813,1.0,0.5,0.3,3.0,IDLE,0.08,0.07971539348363876,1,0.05,15.0,1,mouse,deliberately_overstiff,0.6899457573890686,1,0.0,0,0.0050717470003291965,1,0.0004634079959942028,7.534699398092926e-05,0.0001279440039070323,7.254013326019049e-06,9.01299063116312e-06,2.489978214725852e-07,6.40439975541085e-05,2.9340008040890098e-06,0.000942318991292268,0.004057681008707732,0.004122464990359731,0,0,0,200.0,0.0,0,0.0,0.7378863385316359,0.055599083561120366,1.0,mouse,overstiff,1,W1,mouse,hard,0.6899457573890686,deliberately_overstiff,200.0,50.0,0.9124751286019295,0.3099580208835606,0.2100508742688728,1.5,186.8712692902894,-7.984357986018267,0,849612984eae337a
3,23.734134387996164,15.030266168992966,RELEASE,,W1,trust_experiment,-0.021804962821755522,-0.08939093708900894,0.04364843850466286,1,-28.31032125768968,0,0.37632672433059244,0.2947670584871097,0.2573248834663888,0.4119426378966881,0.30826410867488535,0.2167850727356332,-4.374390378293909,0.04376607513925698,4.025825671497488,0.8172104434576717,-3.0058996852126953,0.4146620580766289,5.945122285397637,192.01564201398173,12.481016730908813,1.0,0.5,0.3,3.0,IDLE,0.08,0.07971539348363876,1,0.05,15.0,1,mouse,deliberately_overstiff,0.6899457573890686,1,0.0,0,0.005086610995931551,1,0.00032386300154030323,5.266799416858703e-05,0.00027160599711351097,6.588001269847155e-06,9.244002285413444e-06,2.4300243239849806e-07,3.9224993088282645e-05,2.286993549205363e-06,0.0008406849956372753,0.004159315004362725,0.004238512003212236,0,0,0,200.0,0.0,0,0.0,0.7378863385316359,0.055599083561120366,1.0,mouse,overstiff,1,W1,mouse,hard,0.6899457573890686,deliberately_overstiff,200.0,50.0,0.9124751286019295,0.3099580208835606,0.2100508742688728,1.5,186.8712692902894,-7.984357986018267,0,849612984eae337a
3,23.739211117004743,15.035342898001545,RELEASE,,W1,trust_experiment,-0.02173834257445216,-0.0893064938388466,0.04376535492159241,1,-28.31032125768968,0,0.37612686358868236,0.2945137287366227,0.25767563271717747,0.41182243268585234,0.30819938470583597,0.21716771732274293,-4.297828691530864,0.0990907836613796,3.909615706795687,0.7650413087187308,-2.9338887974783203,0.4153701131840317,5.810873034232985,192.01564201398173,12.481016730908813,1.0,0.5,0.3,3.0,IDLE,0.08,0.07971539348363876,1,0.05,15.0,1,mouse,deliberately_overstiff,0.6899457573890686,1,0.0,0,0.005076729008578695,1,0.0002863910049200058,4.888199327979237e-05,0.00020568798936437815,9.591996786184609e-06,1.1299998732283711e-05,3.540044417604804e-07,5.836501077283174e-05,2.739994670264423e-06,0.0008269509999081492,0.004173049000091851,0.004240153997670859,0,0,0,200.0,0.0,0,0.0,0.7378863385316359,0.055599083561120366,1.0,mouse,overstiff,1,W1,mouse,hard,0.6899457573890686,deliberately_overstiff,200.0,50.0,0.9124751286019295,0.3099580208835606,0.2100508742688728,1.5,186.8712692902894,-7.984357986018267,0,849612984eae337a
3,23.744293210998876,15.040424991995678,RELEASE,,W1,trust_experiment,-0.02165906408064712,-0.08922430388213771,0.04386847752211003,1,-28.31032125768968,0,0.3758890281072672,0.294267158866496,0.2579850005187303,0.4117170214757361,0.30814721371341075,0.2174870797169169,-4.264588752345556,0.0849064878965614,3.8199718574442167,0.7455849849118412,-2.8881750487131743,0.399399541551718,5.725915763437755,192.01564201398173,12.481016730908813,1.0,0.5,0.3,3.0,IDLE,0.08,0.07971539348363876,1,0.05,15.0,1,mouse,deliberately_overstiff,0.6899457573890686,1,0.0,0,0.005082093994133174,1,0.00045433800551109016,4.943100793752819e-05,0.00020322599448263645,6.998001481406391e-06,9.543000487610698e-06,3.220047801733017e-07,6.712898903060704e-05,2.4699984351173043e-06,0.0009645429963711649,0.004035457003628835,0.004105908999918029,0,0,0,200.0,0.0,0,0.0,0.7378863385316359,0.055599083561120366,1.0,mouse,overstiff,1,W1,mouse,hard,0.6899457573890686,deliberately_overstiff,200.0,50.0,0.9124751286019295,0.3099580208835606,0.2100508742688728,1.5,186.8712692902894,-7.984357986018267,0,849612984eae337a
3,23.820864584995434,15.116996365992236,RELEASE,,W1,trust_experiment,-0.020684637012106905,-0.0879449168160765,0.045611736610306305,1,-28.31032125768968,0,0.3729657469016466,0.29042899766831237,0.26321477778331914,0.4102957606072334,0.30732966677956297,0.2218812002698976,-4.547933663687852,-0.11723715507228824,4.025508940323936,0.880359756874993,-3.090364416439314,0.39680597852833444,6.074715416253061,192.01564201398173,12.481016730908813,1.0,0.5,0.3,3.0,IDLE,0.08,0.07978631556034088,1,0.05,15.0,1,mouse,deliberately_overstiff,0.4582099914550781,1,0.0,0,0.07657137399655767,1,0.0003949689998989925,5.274800059851259e-05,0.00018716900376603007,9.32200055103749e-06,1.3277996913529932e-05,5.537399556487799e-05,5.595000402536243e-05,8.078990504145622e-06,0.0009790149924810976,0.0040209850075189025,0.07558043400058523,0,0,0,200.0,0.0,0,0.0,0.7378863385316359,0.055599083561120366,1.0,mouse,overstiff,1,W1,mouse,hard,0.4582099914550781,deliberately_overstiff,200.0,50.0,0.9124751286019295,0.3099580208835606,0.2100508742688728,1.5,186.8712692902894,-7.984357986018267,0,849612984eae337a
3,23.82595106700319,15.122082847999991,RELEASE,,W1,trust_experiment,-0.020639497492877856,-0.08787466800631175,0.04571089376716365,1,-28.31032125768968,0,0.37283032834395946,0.2902182512390181,0.26351224925389116,0.41027410798552144,0.30731650457614595,0.2219279628045397,-4.748106509951352,-0.2573738955028954,4.166158168762946,0.9732606889972146,-3.231403522056886,0.396104166415693,6.321995779742262,192.01564201398173,12.481016730908813,1.0,0.5,0.3,3.0,IDLE,0.08,0.07978631556034088,1,0.05,15.0,1,mouse,deliberately_overstiff,0.4582099914550781,1,0.0,0,0.005086482007754967,1,0.000863216002471745,7.819900929462165e-05,0.00016074000450316817,7.87700992077589e-06,1.0902993381023407e-05,4.421400080900639e-05,5.021000106353313e-05,5.254012648947537e-06,0.0013991099986014888,0.0036008900013985113,0.0036781069939024746,0,0,0,200.0,0.0,0,0.0,0.7378863385316359,0.055599083561120366,1.0,mouse,overstiff,1,W1,mouse,hard,0.4582099914550781,deliberately_overstiff,200.0,50.0,0.9124751286019295,0.3099580208835606,0.2100508742688728,1.5,186.8712692902894,-7.984357986018267,0,849612984eae337a
