schema_version,system_time,operation_time,phase,event,mode,controller_mode,omega_x,omega_y,omega_z,omega_valid,gripper_deg,button,target_x,target_y,target_z,robot_x,robot_y,robot_z,F_ext_x,F_ext_y,F_ext_z,T_ext_x,T_ext_y,T_ext_z,F_ext_mag,K_trans,K_rot,damping_ratio,K_fb,deadband,scale,gripper_state,gripper_cmd_width,gripper_width,gripper_width_valid,gripper_speed,gripper_force,grasp_success,vision_class,vision_label,vision_confidence,vision_locked,fusion_delta_K,fusion_active,control_dt,timing_profile_version,prev_omega_io_s,prev_panda_state_s,prev_haptic_send_s,prev_impedance_update_s,prev_panda_command_s,prev_gripper_update_s,prev_record_s,prev_keyboard_status_s,prev_loop_work_s,prev_sleep_requested_s,prev_sleep_actual_s,force_adapt_target_K,force_adapt_ratio,force_adapt_active,force_adapt_delta_K,force_baseline_mean,force_baseline_std,force_threshold,actual_object,prior_condition,posterior_correction,condition_code,raw_vision_class,raw_vision_label,raw_vision_confidence,applied_prior_label,prior_K,safe_anchor_K,prior_trust,contact_risk_raw,contact_risk_ema,trust_force_guard_N,trust_target_K,trust_delta_K,trust_active,trust_config_hash
3,22.82648831900042,13.810704653000357,RELEASE,,C1,trust_experiment,-0.00613881538419539,-0.08141575849204069,0.011570227790387006,1,-28.298017771701986,0,0.3657487814628909,0.2638195340974422,0.18156615791004418,0.34950267357835596,0.2128710808613864,0.19231563846869765,0.19131870228018,3.3484513848993482,0.9107271178449093,-0.5312030953036866,-0.5727642229513916,0.5036139467908469,3.4753637803911452,119.82822657392964,7.788834727305427,1.0,0.5,0.3,3.0,RELEASING,0.0,0.04331570491194725,1,0.05,15.0,1,bird,medium,0.6646521687507629,1,0.0,0,0.005064077000497491,1,0.0004596270009642467,6.24309996055672e-05,0.00019922600040445104,7.148999429773539e-06,1.1317000826238655e-05,4.0700069803278893e-07,4.8539000999880955e-05,2.9229995561763644e-06,0.0009423550000065006,0.0040576449999934995,0.004118467999433051,200.0,0.0,0,0.0,0.6681193195841777,0.024561565721352933,1.0,bottle,correct,1,C1,bird,unknown,0.6646521687507629,medium,120.0,50.0,0.9953680370739401,0.00024170815079154194,0.010420040865112975,1.5,119.67576259517581,-0.1717734260703594,0,849612984eae337a
3,22.83154921700043,13.815765551000368,RELEASE,,C1,trust_experiment,-0.006153308372344901,-0.08141064225578183,0.011611215650638483,1,-28.298017771701986,0,0.3657922604273395,0.2638041853886656,0.1816891214907986,0.34950229791790544,0.21287273392497372,0.19231701731934286,0.1790342647188269,3.3448794810593334,0.8992152595918287,-0.5321578130928732,-0.5740556934020866,0.5047182241333545,3.4682647093089605,119.82822657392964,7.788834727305427,1.0,0.5,0.3,3.0,RELEASING,0.0,0.04331570491194725,1,0.05,15.0,1,bird,medium,0.6646521687507629,1,0.0,0,0.0050608980000106385,1,0.0003114869996352354,3.250299960200209e-05,0.0003499020003800979,3.573000867618248e-06,8.693999916431494e-06,5.1405000704107806e-05,3.259799996158108e-05,6.107000444899313e-06,0.0009165609990304802,0.00408343900096952,0.004142067000429961,200.0,0.0,0,0.0,0.6681193195841777,0.024561565721352933,1.0,bottle,correct,1,C1,bird,unknown,0.6646521687507629,medium,120.0,50.0,0.9953680370739401,0.00024170815079154194,0.010420040865112975,1.5,119.67576259517581,-0.1717734260703594,0,849612984eae337a
3,22.836621143998855,13.820837477998793,RELEASE,,C1,trust_experiment,-0.006169971116494449,-0.08140922275608031,0.011643317362819499,1,-28.298017771701986,0,0.3658422486597881,0.26379992688956105,0.18178542662734165,0.3495024898723363,0.2128735445327873,0.19231812725020486,0.18109299550440144,3.345315533460048,0.9028268055350903,-0.5313621363701857,-0.5751186608888333,0.5044970015787339,3.469730095010639,119.82822657392964,7.788834727305427,1.0,0.5,0.3,3.0,RELEASING,0.0,0.04331570491194725,1,0.05,15.0,1,bird,medium,0.6646521687507629,1,0.0,0,0.005071926998425624,1,0.0002726519996940624,2.574300015112385e-05,0.0003539339995768387,2.754000888671726e-06,8.31600118544884e-06,3.250006557209417e-07,3.087400000367779e-05,1.5659989003324881e-06,0.000807249998615589,0.004192750001384411,0.004256658001395408,200.0,0.0,0,0.0,0.6681193195841777,0.024561565721352933,1.0,bottle,correct,1,C1,bird,unknown,0.6646521687507629,medium,120.0,50.0,0.9953680370739401,0.00024170815079154194,0.010420040865112975,1.5,119.67576259517581,-0.1717734260703594,0,849612984eae337a
3,22.841749858000185,13.825966192000124,RELEASE,,C1,trust_experiment,-0.006175655734399016,-0.08140096205806718,0.01168031746516466,1,-28.298017771701986,0,0.3658593025135018,0.26377514479552167,0.18189642693437713,0.3495010779359178,0.21287106693802715,0.19231640267317945,0.1890900303970956,3.349974563151268,0.9123611442691248,-0.5306033565918088,-0.5759116593196142,0.504682999528209,3.4771378274276343,119.82822657392964,7.788834727305427,1.0,0.5,0.3,3.0,RELEASING,0.0,0.04331570491194725,1,0.05,15.0,1,bird,medium,0.6646521687507629,1,0.0,0,0.005128714001330081,1,0.000186740000572172,4.1924999095499516e-05,0.0003093959985562833,5.051999323768541e-06,9.65100116445683e-06,3.340010152896866e-07,3.7461999454535544e-05,2.565999238868244e-06,0.000730870000552386,0.004269129999447614,0.004393764000269584,200.0,0.0,0,0.0,0.6681193195841777,0.024561565721352933,1.0,bottle,correct,1,C1,bird,unknown,0.6646521687507629,medium,120.0,50.0,0.9953680370739401,0.00024170815079154194,0.010420040865112975,1.5,119.67576259517581,-0.1717734260703594,0,849612984eae337a
3,22.846825274000366,13.831041608000305,RELEASE,,C1,trust_experiment,-0.006186840695467377,-0.08139611561458968,0.01171485488299559,1,-28.298017771701986,0,0.36589285739670685,0.26376060546508917,0.18200003918786992,0.3495013605356906,0.21287190937044748,0.1923153526915654,0.19926889862557645,3.353817000841775,0.9183704594287634,-0.5300965933856341,-0.5746297719310665,0.5040825904458555,3.4829873485050395,119.82822657392964,7.788834727305427,1.0,0.5,0.3,3.0,RELEASING,0.0,0.04331570491194725,1,0.05,15.0,1,bird,medium,0.4997415542602539,1,0.0,0,0.005075416000181576,1,0.0003243239989387803,2.3808999685570598e-05,0.0003705199997057207,3.1950003176461905e-06,6.447000487241894e-06,3.2199932320509106e-07,2.410100023553241e-05,1.5009991329861805e-06,0.0008360829997400288,0.004163917000259971,0.004229817999657826,200.0,0.0,0,0.0,0.6681193195841777,0.024561565721352933,1.0,bottle,correct,1,C1,bird,unknown,0.4997415542602539,medium,120.0,50.0,0.9953680370739401,0.00024170815079154194,0.010420040865112975,1.5,119.67576259517581,-0.1717734260703594,0,849612984eae337a
3,22.851905162999174,13.836121496999112,RELEASE,,C1,trust_experiment,-0.0061998560854600315,-0.08139833976261801,0.011754366764618527,1,-28.298017771701986,0,0.3659319035666848,0.2637672779091742,0.18211857483273872,0.3495017021249575,0.21287238765929867,0.1923162431658889,0.20700116908531235,3.3585648206037177,0.9263974608739638,-0.5296970038936143,-0.5748871825103863,0.5041363685343576,3.4901317158114957,119.82822657392964,7.788834727305427,1.0,0.5,0.3,3.0,RELEASING,0.0,0.04331570491194725,1,0.05,15.0,1,bird,medium,0.4997415542602539,1,0.0,0,0.0050798889988072915,1,0.00027530899933481123,6.316100007097702e-05,0.0002037070007645525,7.422000635415316e-06,1.0974999895552173e-05,5.929996405029669e-07,4.537399945547804e-05,2.9070015443721786e-06,0.0007985949996509589,0.004201405000349041,0.004271338000762626,200.0,0.0,0,0.0,0.6681193195841777,0.024561565721352933,1.0,bottle,correct,1,C1,bird,unknown,0.4997415542602539,medium,120.0,50.0,0.9953680370739401,0.00024170815079154194,0.010420040865112975,1.5,119.67576259517581,-0.1717734260703594,0,849612984eae337a
3,22.856988671999716,13.841205005999655,RELEASE,,C1,trust_experiment,-0.006205568227703712,-0.08139006619924705,0.01179134147613188,1,-28.298017771701986,0,0.3659490399934159,0.2637424572190613,0.18222949896727877,0.3495011279315509,0.21287063886037186,0.19231510551398312,0.2126784372275034,3.363175082177809,0.9316921333724728,-0.5299743860502758,-0.5749278750905787,0.5044889102923791,3.496316487738402,119.82822657392964,7.788834727305427,1.0,0.5,0.3,3.0,RELEASING,0.0,0.04331570491194725,1,0.05,15.0,1,bird,medium,0.4997415542602539,1,0.0,0,0.005083509000542108,1,0.00044327900104690343,5.2396999308257364e-05,0.00023547700038761832,8.111999704851769e-06,1.3154998669051565e-05,4.560006345855072e-07,5.4362999435397796e-05,2.5619992811698467e-06,0.0010179620003327727,0.003982037999667227,0.004054465000081109,200.0,0.0,0,0.0,0.6681193195841777,0.024561565721352933,1.0,bottle,correct,1,C1,bird,unknown,0.4997415542602539,medium,120.0,50.0,0.9953680370739401,0.00024170815079154194,0.010420040865112975,1.5,119.67576259517581,-0.1717734260703594,0,849612984eae337a
3,22.86206839999977,13.84628473399971,RELEASE,,C1,trust_experiment,-0.006211290001120862,-0.08138178804796486,0.011828308528104584,1,-28.298017771701986,0,0.3659662053136673,0.26371762276521477,0.18234040012319688,0.34950205897927084,0.2128722666101666,0.19231571211523885,0.21554306007488144,3.368520035367598,0.9384339539290936,-0.530433158323372,-0.5765841950020146,0.5056183607789304,3.50343321975835,119.82822657392964,7.788834727305427,1.0,0.5,0.3,3.0,RELEASING,0.0,0.04331570491194725,1,0.05,15.0,1,bird,medium,0.4997415542602539,1,0.0,0,0.005079728000055184,1,0.000421658000050229,6.066499918233603e-05,0.00015227500080072787,8.307999451062642e-06,1.507600063632708e-05,3.5499942896422e-07,6.400799975381233e-05,3.182998625561595e-06,0.0009297489996242803,0.00407025100037572,0.004139312999541289,200.0,0.0,0,0.0,0.6681193195841777,0.024561565721352933,1.0,bottle,correct,1,C1,bird,unknown,0.4997415542602539,medium,120.0,50.0,0.9953680370739401,0.00024170815079154194,0.010420040865112975,1.5,119.67576259517581,-0.1717734260703594,0,849612984eae337a
3,22.86714472099993,13.85136105499987,RELEASE,,C1,trust_experiment,-0.006215505362474089,-0.08138086957912827,0.011863840681058354,1,-28.298017771701986,0,0.365978851397727,0.263714867358705,0.1824469965820582,0.34950396513474,0.21287103164729054,0.19231771581383025,0.21844041827314425,3.367878208693878,0.9435286958921874,-0.5292510610895262,-0.5778504556205374,0.5045142791033109,3.504363885914595,119.82822657392964,7.788834727305427,1.0,0.5,0.3,3.0,RELEASING,0.0,0.04331570491194725,1,0.05,15.0,1,bird,medium,0.4997415542602539,1,0.0,0,0.005076321000160533,1,0.000270358001216664,4.76160003017867e-05,0.0002580290001787944,7.189000825746916e-06,9.699000656837597e-06,3.934699998353608e-05,4.6162000217009336e-05,5.784000677522272e-06,0.0008311559995490825,0.004168844000450918,0.004233577999912086,200.0,0.0,0,0.0,0.6681193195841777,0.024561565721352933,1.0,bottle,correct,1,C1,bird,unknown,0.4997415542602539,medium,120.0,50.0,0.9953680370739401,0.00024170815079154194,0.010420040865112975,1.5,119.67576259517581,-0.1717734260703594,0,849612984eae337a
3,22.872235034999903,13.856451368999842,RELEASE,,C1,trust_experiment,-0.006212416482762245,-0.08136945243474623,0.011896844955476469,1,-28.298017771701986,0,0.3659695847585915,0.26368061592555886,0.18254600940531254,0.3495013066289116,0.212873501947462,0.19231740336484188,0.22201351623676485,3.3678831266234504,0.9430059931216526,-0.5291654005077647,-0.5770278909422923,0.5036700005715803,3.504452462090207,119.82822657392964,7.788834727305427,1.0,0.5,0.3,3.0,RELEASING,0.0,0.04331570491194725,1,0.05,15.0,1,bird,medium,0.4997415542602539,1,0.0,0,0.0050903139999718405,1,0.0004406419993756572,5.068400059826672e-05,0.00024705099895072635,8.707998858881183e-06,1.2190999768790789e-05,3.430013748584315e-07,5.4500998885487206e-05,2.8779995773220435e-06,0.001011203999951249,0.003988796000048751,0.004068508000273141,200.0,0.0,0,0.0,0.6681193195841777,0.024561565721352933,1.0,bottle,correct,1,C1,bird,unknown,0.4997415542602539,medium,120.0,50.0,0.9953680370739401,0.00024170815079154194,0.010420040865112975,1.5,119.67576259517581,-0.1717734260703594,0,849612984eae337a
3,22.87731986700055,13.86153620100049,RELEASE,,C1,trust_experiment,-0.0062005063365343505,-0.08135489881625801,0.01192589961191963,1,-28.298017771701986,0,0.36593385431990777,0.2636369550700942,0.18263317337464202,0.34950125893168155,0.2128717524290404,0.19231628981104532,0.22414762361136542,3.3678673809610697,0.9407238472377236,-0.5293338236262423,-0.5762701596292937,0.5031871154215313,3.503959789962485,119.82822657392964,7.788834727305427,1.0,0.5,0.3,3.0,RELEASING,0.0,0.04331570491194725,1,0.05,15.0,1,bird,medium,0.4997415542602539,1,0.0,0,0.005084832000648021,1,0.00036681499841506593,4.8329999117413536e-05,0.0002062619987555081,6.070000381441787e-06,8.940000043367036e-06,2.9799957701470703e-07,4.0877001083572395e-05,2.543998562032357e-06,0.0008598189997428562,0.004140181000257144,0.004214485001284629,200.0,0.0,0,0.0,0.6681193195841777,0.024561565721352933,1.0,bottle,correct,1,C1,bird,unknown,0.4997415542602539,medium,120.0,50.0,0.9953680370739401,0.00024170815079154194,0.010420040865112975,1.5,119.67576259517581,-0.1717734260703594,0,849612984eae337a
3,22.882398636998914,13.866614970998853,RELEASE,,C1,trust_experiment,-0.006194088013732585,-0.0813437621589641,0.011952495142442655,1,-28.298017771701986,0,0.3659145993515025,0.2636035450982125,0.1827129599662111,0.3495027296530231,0.2128719033520217,0.19231786535308892,0.2242471765462043,3.369984371361886,0.9398154829252061,-0.5299115390340088,-0.5767319939292088,0.5039215828930722,3.505757350610314,119.82822657392964,7.788834727305427,1.0,0.5,0.3,3.0,RELEASING,0.0,0.04331570491194725,1,0.05,15.0,1,bird,medium,0.4997415542602539,1,0.0,0,0.005078769998362986,1,0.0002929760012193583,5.3994999689166434e-05,0.00021441999888338614,6.629001291003078e-06,9.256000339519233e-06,2.1600135369226336e-07,4.2965999455191195e-05,2.6099987735506147e-06,0.0007812179992470192,0.004218782000752981,0.00428918000034173,200.0,0.0,0,0.0,0.6681193195841777,0.024561565721352933,1.0,bottle,correct,1,C1,bird,unknown,0.4997415542602539,medium,120.0,50.0,0.9953680370739401,0.00024170815079154194,0.010420040865112975,1.5,119.67576259517581,-0.1717734260703594,0,849612984eae337a
3,22.88747353600047,13.87168987000041,RELEASE,,C1,trust_experiment,-0.00617884441357297,-0.0813294877411203,0.011975146165567323,1,-28.298017771701986,0,0.36586886855102363,0.26356072184468105,0.18278091303558508,0.3495000531111543,0.21287317631964853,0.19231501216110541,0.2287966667766658,3.3709557555762872,0.9382044579414401,-0.5301941720441543,-0.5751897906664126,0.5033270837965744,3.506553610838169,119.82822657392964,7.788834727305427,1.0,0.5,0.3,3.0,RELEASING,0.0,0.04331570491194725,1,0.05,15.0,1,bird,medium,0.4997415542602539,1,0.0,0,0.005074899001556332,1,0.0004561610003293026,4.3137999455211684e-05,0.0002585340007499326,5.996000254526734e-06,8.188999345293269e-06,6.52999005978927e-07,4.2437999582034536e-05,2.849999873433262e-06,0.000943425000514253,0.004056574999485747,0.004124176000914304,200.0,0.0,0,0.0,0.6681193195841777,0.024561565721352933,1.0,bottle,correct,1,C1,bird,unknown,0.4997415542602539,medium,120.0,50.0,0.9953680370739401,0.00024170815079154194,0.010420040865112975,1.5,119.67576259517581,-0.1717734260703594,0,849612984eae337a
3,22.892545954000525,13.876762288000464,RELEASE,,C1,trust_experiment,-0.0061651273576377175,-0.08130784047657555,0.011999225890465027,1,-28.298017771701986,0,0.36582771738321784,0.2634957800510468,0.1828531522102782,0.34950067046829986,0.212870973612884,0.19231432333583376,0.23203487403511458,3.3699870408522523,0.94336228203566,-0.5285956475751712,-0.5764039723631527,0.5021825978850438,3.5072190170344566,119.82822657392964,7.788834727305427,1.0,0.5,0.3,3.0,RELEASING,0.0,0.04331570491194725,1,0.05,15.0,1,bird,medium,0.4997415542602539,1,0.0,0,0.005072418000054313,1,0.00035480000042298343,5.4969999837339856e-05,0.0002658640005392954,6.969999958528206e-06,9.602999853086658e-06,2.6700035959947854e-07,4.781099960382562e-05,2.632999894558452e-06,0.0008814319990051445,0.004118568000994856,0.004183861999990768,200.0,0.0,0,0.0,0.6681193195841777,0.024561565721352933,1.0,bottle,correct,1,C1,bird,unknown,0.4997415542602539,medium,120.0,50.0,0.9953680370739401,0.00024170815079154194,0.010420040865112975,1.5,119.67576259517581,-0.1717734260703594,0,849612984eae337a
3,22.897608854998907,13.881825188998846,RELEASE,,C1,trust_experiment,-0.0061477618486748264,-0.08128983618860519,0.012030747193123264,1,-28.298017771701986,0,0.3657756208563292,0.26344176718713574,0.18294771611825292,0.349502005869103,0.21287334615761414,0.19231641878730546,0.2343535408306676,3.3702648793581895,0.9432347329777613,-0.5286940422069331,-0.5761824804016052,0.5015740580949564,3.50760583598425,119.82822657392964,7.788834727305427,1.0,0.5,0.3,3.0,RELEASING,0.0,0.04331570491194725,1,0.05,15.0,1,bird,medium,0.4997415542602539,1,0.0,0,0.005062900998382247,1,0.0002799869998852955,5.604699981631711e-05,0.0002606759990158025,7.07500112184789e-06,1.1200998415006325e-05,4.150006134295836e-07,4.269900091458112e-05,2.647999281180091e-06,0.0008175829989340855,0.004182417001065915,0.004242228000293835,200.0,0.0,0,0.0,0.6681193195841777,0.024561565721352933,1.0,bottle,correct,1,C1,bird,unknown,0.4997415542602539,medium,120.0,50.0,0.9953680370739401,0.00024170815079154194,0.010420040865112975,1.5,119.67576259517581,-0.1717734260703594,0,849612984eae337a
3,22.902676887999405,13.886893221999344,RELEASE,,C1,trust_experiment,-0.006128579051368682,-0.08126474483291246,0.012057295412465127,1,-28.298017771701986,0,0.3657180724644108,0.26336649312005755,0.1830273607762785,0.34950021623177024,0.21287231036263352,0.19231469177988347,0.2361956946926746,3.368893404707622,0.9428689552245322,-0.5285939997078323,-0.5762301013904366,0.5003479024244644,3.5063133124693904,119.82822657392964,7.788834727305427,1.0,0.5,0.3,3.0,RELEASING,0.0,0.04331570491194725,1,0.05,15.0,1,bird,medium,0.4997415542602539,1,0.0,0,0.005068033000497962,1,0.00019745700046769343,3.024299985554535e-05,0.00037272400004439987,4.083000021637417e-06,8.383998647332191e-06,4.958600038662553e-05,4.789400009030942e-05,5.526000677491538e-06,0.0008332960005645873,0.004166703999435413,0.0042295149996789405,200.0,0.0,0,0.0,0.6681193195841777,0.024561565721352933,1.0,bottle,correct,1,C1,bird,unknown,0.4997415542602539,medium,120.0,50.0,0.9953680370739401,0.00024170815079154194,0.010420040865112975,1.5,119.67576259517581,-0.1717734260703594,0,849612984eae337a
3,22.90775361699889,13.891969950998828,RELEASE,,C1,trust_experiment,-0.006111231206893941,-0.08124672154223586,0.012088822880420968,1,-28.298017771701986,0,0.36566602893098654,0.2633124232480277,0.18312194318014605,0.3495019920074067,0.21287402059321664,0.19231815970874,0.23919922280133965,3.367241994472985,0.9448471192637572,-0.5282244929070542,-0.5767345474497748,0.49865271066599837,3.5054630216723424,119.82822657392964,7.788834727305427,1.0,0.5,0.3,3.0,RELEASING,0.0,0.04331570491194725,1,0.05,15.0,1,bird,medium,0.4997415542602539,1,0.0,0,0.005076728999483748,1,0.00039142300011008047,3.072099934797734e-05,0.00032973899942589924,4.681000064010732e-06,1.0044999726233073e-05,3.3899959817063063e-07,3.894200017384719e-05,2.255999788758345e-06,0.0009373320008307928,0.004062667999169207,0.004130838000492076,200.0,0.0,0,0.0,0.6681193195841777,0.024561565721352933,1.0,bottle,correct,1,C1,bird,unknown,0.4997415542602539,medium,120.0,50.0,0.9953680370739401,0.00024170815079154194,0.010420040865112975,1.5,119.67576259517581,-0.1717734260703594,0,849612984eae337a
3,22.912836289999177,13.897052623999116,RELEASE,,C1,trust_experiment,-0.006086586861080517,-0.0812181769236105,0.012117844717121943,1,-28.298017771701986,0,0.36559209589354624,0.2632267893921516,0.18320900869024898,0.3495023482984684,0.21287414533923682,0.19231796185211314,0.23997443501684357,3.3676420289001348,0.9414320831189793,-0.5297333349058777,-0.5762003786711221,0.4980859248082959,3.504981445229348,119.82822657392964,7.788834727305427,1.0,0.5,0.3,3.0,RELEASING,0.0,0.04331570491194725,1,0.05,15.0,1,bird,medium,0.5902677178382874,1,0.0,0,0.005082673000288196,1,0.000399756998376688,3.459399886196479e-05,0.00029087000075378455,4.624998837243766e-06,9.75199873209931e-06,3.78999175154604e-07,4.834500032302458e-05,2.177999704144895e-06,0.0009322600017185323,0.004067739998281468,0.004137021000133245,200.0,0.0,0,0.0,0.6681193195841777,0.024561565721352933,1.0,bottle,correct,1,C1,bird,unknown,0.5902677178382874,medium,120.0,50.0,0.9953680370739401,0.00024170815079154194,0.010420040865112975,1.5,119.67576259517581,-0.1717734260703594,0,849612984eae337a
3,22.917915964999338,13.902132298999277,RELEASE,,C1,trust_experiment,-0.006065310603297153,-0.08118932717986857,0.012153273926826781,1,-28.298017771701986,0,0.36552826712019615,0.26314024016092585,0.1833152963193635,0.3495023803585978,0.21287324064012103,0.19231810061550592,0.24122362365483058,3.3657606204487394,0.9455621317833742,-0.5290042142785413,-0.5779888427201858,0.49663842292307875,3.504371717702814,119.82822657392964,7.788834727305427,1.0,0.5,0.3,3.0,RELEASING,0.0,0.04331570491194725,1,0.05,15.0,1,bird,medium,0.5902677178382874,1,0.0,0,0.0050796750001609325,1,0.00031368600139103364,5.572599911829457e-05,0.00017877699974633288,7.987999197212048e-06,1.0388001101091504e-05,2.939996193163097e-07,4.728900057671126e-05,2.9709990485571325e-06,0.0007671519997529685,0.0042328480002470316,0.004299745000025723,200.0,0.0,0,0.0,0.6681193195841777,0.024561565721352933,1.0,bottle,correct,1,C1,bird,unknown,0.5902677178382874,medium,120.0,50.0,0.9953680370739401,0.00024170815079154194,0.010420040865112975,1.5,119.67576259517581,-0.1717734260703594,0,849612984eae337a
3,22.9230068149991,13.907223148999037,RELEASE,,C1,trust_experiment,-0.00604069045034622,-0.08116075377495303,0.012182308569516931,1,-28.298017771701986,0,0.3654544066613433,0.26305451994617923,0.18340240024743396,0.34950124815247174,0.21287509316964504,0.19231806789837458,0.2430523561145958,3.363218470726118,0.9456996316220913,-0.5287094080870967,-0.5778747300095585,0.4950197667152168,3.502093762722001,119.82822657392964,7.788834727305427,1.0,0.5,0.3,3.0,RELEASING,0.0,0.04331570491194725,1,0.05,15.0,1,bird,medium,0.5902677178382874,1,0.0,0,0.005090849999760394,1,0.0005749649990320904,5.393400169850793e-05,0.0001938620007422287,7.574999472126365e-06,1.1460000678198412e-05,3.349996404722333e-07,6.512300024041906e-05,3.876999471685849e-06,0.0012298800011194544,0.0037701199988805457,0.0038475170003948733,200.0,0.0,0,0.0,0.6681193195841777,0.024561565721352933,1.0,bottle,correct,1,C1,bird,unknown,0.5902677178382874,medium,120.0,50.0,0.9953680370739401,0.00024170815079154194,0.010420040865112975,1.5,119.67576259517581,-0.1717734260703594,0,849612984eae337a
3,22.92809220900017,13.912308543000108,RELEASE,,C1,trust_experiment,-0.006019441976558626,-0.08113187499053541,0.012217749172621575,1,-28.298017771701986,0,0.36539066123998054,0.26296788359292633,0.1835087220567479,0.34950158526887043,0.2128752061619524,0.19231879089314008,0.2448588952834392,3.3594978196800804,0.9481513199023193,-0.5274031049074216,-0.578343273889038,0.493136664443076,3.4993102755353305,119.82822657392964,7.788834727305427,1.0,0.5,0.3,3.0,RELEASING,0.0,0.04331570491194725,1,0.05,15.0,1,bird,medium,0.5902677178382874,1,0.0,0,0.0050853940010711085,1,0.00036510499921860173,5.013000009057578e-05,0.00021667399960279,7.425000148941763e-06,1.115200029744301e-05,3.330005711177364e-07,4.224999975122046e-05,2.550999852246605e-06,0.0008514990004186984,0.004148500999581302,0.004215694998492836,200.0,0.0,0,0.0,0.6681193195841777,0.024561565721352933,1.0,bottle,correct,1,C1,bird,unknown,0.5902677178382874,medium,120.0,50.0,0.9953680370739401,0.00024170815079154194,0.010420040865112975,1.5,119.67576259517581,-0.1717734260703594,0,849612984eae337a
3,22.934033309998995,13.918249643998934,RELEASE,,C1,trust_experiment,-0.005991193077169832,-0.08110691140243108,0.012254237019518074,1,-28.298017771701986,0,0.36530591454181416,0.26289299282861334,0.1836181855974374,0.3495018339210088,0.2128731361407986,0.1923166067343807,0.24600151453346322,3.3554238605009505,0.952425982495321,-0.5255176358701521,-0.5794676225175663,0.4914224046262383,3.496641428700409,119.82822657392964,7.788834727305427,1.0,0.5,0.3,3.0,RELEASING,0.0,0.04331570491194725,1,0.05,15.0,1,bird,medium,0.5902677178382874,1,0.0,0,0.005941100998825277,1,0.000246564000917715,4.715899922302924e-05,0.0002629939990583807,6.640999345108867e-06,9.155000952887349e-06,2.529995981603861e-07,4.258800072420854e-05,2.6459983928361908e-06,0.0007505390003643697,0.00424946099963563,0.005180275000384427,200.0,0.0,0,0.0,0.6681193195841777,0.024561565721352933,1.0,bottle,correct,1,C1,bird,unknown,0.5902677178382874,medium,120.0,50.0,0.9953680370739401,0.00024170815079154194,0.010420040865112975,1.5,119.67576259517581,-0.1717734260703594,0,849612984eae337a
3,22.93911039500017,13.92332672900011,RELEASE,,C1,trust_experiment,-0.00596660861297027,-0.08107829313812162,0.012283291284597833,1,-28.298017771701986,0,0.3652321611492155,0.26280713803568495,0.18370534839267666,0.34950264292121863,0.2128736687156099,0.192317888486282,0.24604972430247468,3.3528351344673193,0.9555715918107284,-0.5243136506979147,-0.5804415935482263,0.4905843675718452,3.495019452424192,119.82822657392964,7.788834727305427,1.0,0.5,0.3,3.0,RELEASING,0.0,0.04331570491194725,1,0.05,15.0,1,bird,medium,0.5902677178382874,1,0.0,0,0.005077085001175874,1,0.0003265089999331394,5.790100112790242e-05,0.0006789460003346903,7.823999112588353e-06,1.192499985336326e-05,4.335899939178489e-05,5.5827000323915854e-05,6.4449995988979936e-06,0.0014296890003606677,0.0035703109996393324,0.0036379370012582513,200.0,0.0,0,0.0,0.6681193195841777,0.024561565721352933,1.0,bottle,correct,1,C1,bird,unknown,0.5902677178382874,medium,120.0,50.0,0.9953680370739401,0.00024170815079154194,0.010420040865112975,1.5,119.67576259517581,-0.1717734260703594,0,849612984eae337a
3,22.944185738999295,13.928402072999233,RELEASE,,C1,trust_experiment,-0.005943857379187734,-0.08105674292126974,0.012317319941564882,1,-28.298017771701986,0,0.36516390744786786,0.2627424873851293,0.1838074343635778,0.3495017346424443,0.2128726620464978,0.1923157809630965,0.24777448303297464,3.350308410319725,0.9555279395384377,-0.5238780256280889,-0.5797138515988904,0.489446635013135,3.492705581914959,119.82822657392964,7.788834727305427,1.0,0.5,0.3,3.0,RELEASING,0.0,0.04331570491194725,1,0.05,15.0,1,bird,medium,0.5902677178382874,1,0.0,0,0.005075343999124016,1,0.00023973499992280267,5.018900083086919e-05,0.0002651860013429541,8.844999683788046e-06,1.2284999684197828e-05,4.459998308448121e-07,5.6582999604870565e-05,3.099999958067201e-06,0.0008241809991886839,0.004175819000811316,0.0042425749998074025,200.0,0.0,0,0.0,0.6681193195841777,0.024561565721352933,1.0,bottle,correct,1,C1,bird,unknown,0.5902677178382874,medium,120.0,50.0,0.9953680370739401,0.00024170815079154194,0.010420040865112975,1.5,119.67576259517581,-0.1717734260703594,0,849612984eae337a
