schema_version,system_time,operation_time,phase,event,mode,controller_mode,omega_x,omega_y,omega_z,omega_valid,gripper_deg,button,target_x,target_y,target_z,robot_x,robot_y,robot_z,F_ext_x,F_ext_y,F_ext_z,T_ext_x,T_ext_y,T_ext_z,F_ext_mag,K_trans,K_rot,damping_ratio,K_fb,deadband,scale,gripper_state,gripper_cmd_width,gripper_width,gripper_width_valid,gripper_speed,gripper_force,grasp_success,vision_class,vision_label,vision_confidence,vision_locked,fusion_delta_K,fusion_active,control_dt,force_adapt_target_K,force_adapt_ratio,force_adapt_active,force_adapt_delta_K,force_baseline_mean,force_baseline_std,force_threshold,actual_object,prior_condition,posterior_correction,condition_code,raw_vision_class,raw_vision_label,raw_vision_confidence,applied_prior_label,prior_K,safe_anchor_K,prior_trust,contact_risk_raw,contact_risk_ema,trust_force_guard_N,trust_target_K,trust_delta_K,trust_active,trust_config_hash
3,25.746805173999746,16.90760611800033,RELEASE,,W0,trust_experiment,-0.022229334602915457,-0.09101366069235894,0.013668345321634835,1,-28.31647300068353,0,0.42811687697968726,0.3015412471239859,0.21006227842005915,0.4585837979743397,0.3025957430403157,0.1821092475745577,-5.214143478216337,-0.6845590270723836,4.196202048451005,1.2848272279823267,-3.4777032976033353,0.46965334565711403,6.727854405707413,200.0,13.0,1.0,0.5,0.3,3.0,IDLE,0.08,nan,0,0.05,15.0,1,toothbrush,deliberately_overstiff,0.5314328670501709,1,0.0,0,0.005068053998911637,200.0,0.0,0,0.0,1.313307955305234,0.017325041114170565,1.3652830786477457,bottle,overstiff,0,W0,toothbrush,unknown,0.5314328670501709,deliberately_overstiff,200.0,50.0,1.0,0.0,0.0,nan,200.0,0.0,0,849612984eae337a
3,25.751870543999758,16.912671488000342,RELEASE,,W0,trust_experiment,-0.02222677362398956,-0.09102176497847467,0.013688570053200635,1,-28.31647300068353,0,0.4281091940429096,0.30156555998233303,0.21012295261475655,0.4585839785505162,0.3025977719365367,0.1821106291637209,-5.216861808731549,-0.6864618813869041,4.196650673086357,1.2857726350362664,-3.478636533092837,0.46965024348005563,6.730434898126215,200.0,13.0,1.0,0.5,0.3,3.0,IDLE,0.08,nan,0,0.05,15.0,1,toothbrush,deliberately_overstiff,0.5314328670501709,1,0.0,0,0.005065370000011171,200.0,0.0,0,0.0,1.313307955305234,0.017325041114170565,1.3652830786477457,bottle,overstiff,0,W0,toothbrush,unknown,0.5314328670501709,deliberately_overstiff,200.0,50.0,1.0,0.0,0.0,nan,200.0,0.0,0,849612984eae337a
3,25.75693762300034,16.917738567000924,RELEASE,,W0,trust_experiment,-0.022218913211479716,-0.09102743965484761,0.013710978087784476,1,-28.31647300068353,0,0.42808561280538004,0.3015825840114519,0.21019017671850806,0.45858361458719493,0.3025962485715168,0.18210967206785827,-5.2178419235840305,-0.6910203036124264,4.200499735031087,1.2882836619418565,-3.4804333993984002,0.4677561784142036,6.734061287478155,200.0,13.0,1.0,0.5,0.3,3.0,IDLE,0.08,nan,0,0.05,15.0,1,toothbrush,deliberately_overstiff,0.5314328670501709,1,0.0,0,0.005067079000582453,200.0,0.0,0,0.0,1.313307955305234,0.017325041114170565,1.3652830786477457,bottle,overstiff,0,W0,toothbrush,unknown,0.5314328670501709,deliberately_overstiff,200.0,50.0,1.0,0.0,0.0,nan,200.0,0.0,0,849612984eae337a
3,25.762010488999294,16.92281143299988,RELEASE,,W0,trust_experiment,-0.022213559202904215,-0.09103990179495568,0.013738424849122572,1,-28.31647300068353,0,0.42806955077965353,0.3016199704317761,0.21027251700252236,0.45858572527332925,0.3025968884746306,0.18211214664561556,-5.222259427465124,-0.6897935689763134,4.203011588728099,1.288321101135984,-3.4828123004189884,0.46935532847251493,6.73892536763334,200.0,13.0,1.0,0.5,0.3,3.0,IDLE,0.08,nan,0,0.05,15.0,1,toothbrush,deliberately_overstiff,0.5314328670501709,1,0.0,0,0.005072865998954512,200.0,0.0,0,0.0,1.313307955305234,0.017325041114170565,1.3652830786477457,bottle,overstiff,0,W0,toothbrush,unknown,0.5314328670501709,deliberately_overstiff,200.0,50.0,1.0,0.0,0.0,nan,200.0,0.0,0,849612984eae337a
3,25.76707810699918,16.927879050999763,RELEASE,,W0,trust_experiment,-0.022208758019436822,-0.09104495394802961,0.013766618178202374,1,-28.31647300068353,0,0.42805514722925136,0.30163512689099786,0.21035709698976177,0.4585842255246524,0.3025944890535226,0.18210904967166525,-5.228587617088758,-0.6893582848389397,4.210117055439939,1.2900801019890276,-3.487708334683466,0.4712387800075675,6.748216722583548,200.0,13.0,1.0,0.5,0.3,3.0,IDLE,0.08,nan,0,0.05,15.0,1,toothbrush,deliberately_overstiff,0.5314328670501709,1,0.0,0,0.005067617999884533,200.0,0.0,0,0.0,1.313307955305234,0.017325041114170565,1.3652830786477457,bottle,overstiff,0,W0,toothbrush,unknown,0.5314328670501709,deliberately_overstiff,200.0,50.0,1.0,0.0,0.0,nan,200.0,0.0,0,849612984eae337a
3,25.772149120000904,16.93295006400149,RELEASE,,W0,trust_experiment,-0.022206469383404454,-0.0910567934938713,0.013799848884540465,1,-28.31647300068353,0,0.42804828132115424,0.30167064552852296,0.21045678910877605,0.45858523132885887,0.30259629391910997,0.18211023844848823,-5.235857102509698,-0.6879067477266055,4.213010155569349,1.2904679997414257,-3.4909737115812813,0.47404218945834464,6.755506632547963,200.0,13.0,1.0,0.5,0.3,3.0,IDLE,0.08,nan,0,0.05,15.0,1,toothbrush,deliberately_overstiff,0.5314328670501709,1,0.0,0,0.005071013001725078,200.0,0.0,0,0.0,1.313307955305234,0.017325041114170565,1.3652830786477457,bottle,overstiff,0,W0,toothbrush,unknown,0.5314328670501709,deliberately_overstiff,200.0,50.0,1.0,0.0,0.0,nan,200.0,0.0,0,849612984eae337a
3,25.777218680999795,16.93801962500038,RELEASE,,W0,trust_experiment,-0.022204735269641132,-0.09106122201755179,0.013833822291826805,1,-28.31647300068353,0,0.42804307897986427,0.30168393109956443,0.21055870933063506,0.45858465045213176,0.30259690507881487,0.1821101605277391,-5.2380363554892195,-0.689309151938172,4.2151142779734645,1.2916031492924807,-3.492166231527857,0.47406722457091,6.758650778428211,200.0,13.0,1.0,0.5,0.3,3.0,IDLE,0.08,nan,0,0.05,15.0,1,toothbrush,deliberately_overstiff,0.5314328670501709,1,0.0,0,0.005069560998890665,200.0,0.0,0,0.0,1.313307955305234,0.017325041114170565,1.3652830786477457,bottle,overstiff,0,W0,toothbrush,unknown,0.5314328670501709,deliberately_overstiff,200.0,50.0,1.0,0.0,0.0,nan,200.0,0.0,0,849612984eae337a
3,25.782293787000526,16.94309473100111,RELEASE,,W0,trust_experiment,-0.022197707314571172,-0.0910632153213492,0.013869979195404999,1,-28.31647300068353,0,0.4280219951146544,0.30168991101095666,0.21066718004136964,0.4585849426639739,0.30259512406580696,0.18210949148327815,-5.239869568323938,-0.6904840845782794,4.217454775634032,1.2926621864541978,-3.4935136021113675,0.47393085941195434,6.761651140706794,200.0,13.0,1.0,0.5,0.3,3.0,IDLE,0.08,nan,0,0.05,15.0,1,toothbrush,deliberately_overstiff,0.5314328670501709,1,0.0,0,0.005075106000731466,200.0,0.0,0,0.0,1.313307955305234,0.017325041114170565,1.3652830786477457,bottle,overstiff,0,W0,toothbrush,unknown,0.5314328670501709,deliberately_overstiff,200.0,50.0,1.0,0.0,0.0,nan,200.0,0.0,0,849612984eae337a
3,25.78741790999993,16.948218854000515,RELEASE,,W0,trust_experiment,-0.02219599079624951,-0.09106763749022419,0.01390394840377354,1,-28.31647300068353,0,0.4280168455596894,0.30170317751758163,0.21076908766647526,0.4585852994120595,0.3025952924396073,0.18210966353671632,-5.243378484221444,-0.6931487748427326,4.2221598298953396,1.2949107191128681,-3.4965778251575093,0.4736129802711233,6.76757761551681,200.0,13.0,1.0,0.5,0.3,3.0,IDLE,0.08,nan,0,0.05,15.0,1,toothbrush,deliberately_overstiff,0.7837873697280884,1,0.0,0,0.00512412299940479,200.0,0.0,0,0.0,1.313307955305234,0.017325041114170565,1.3652830786477457,bottle,overstiff,0,W0,toothbrush,unknown,0.7837873697280884,deliberately_overstiff,200.0,50.0,1.0,0.0,0.0,nan,200.0,0.0,0,849612984eae337a
3,25.798297789999197,16.95909873399978,RELEASE,,W0,trust_experiment,-0.02218558615523837,-0.09106357191443182,0.013982770863355767,1,-28.31647300068353,0,0.427985631636656,0.3016909807902045,0.21100555504522195,0.4585847928829086,0.3025942555525168,0.18210805804516317,-5.2478281675757845,-0.6923256618135882,4.229892932608464,1.2971925600586653,-3.50114649823153,0.4755593972895188,6.775766341878863,200.0,13.0,1.0,0.5,0.3,3.0,IDLE,0.08,0.07959719002246857,1,0.05,15.0,1,toothbrush,deliberately_overstiff,0.7837873697280884,1,0.0,0,0.01087987999926554,200.0,0.0,0,0.0,1.313307955305234,0.017325041114170565,1.3652830786477457,bottle,overstiff,0,W0,toothbrush,unknown,0.7837873697280884,deliberately_overstiff,200.0,50.0,1.0,0.0,0.0,nan,200.0,0.0,0,849612984eae337a
3,25.803393501000755,16.96419444500134,RELEASE,,W0,trust_experiment,-0.022181658626610604,-0.09106492627377824,0.01402469489785882,1,-28.31647300068353,0,0.4279738490507727,0.30169504386824375,0.21113132714873112,0.45858613417735733,0.3025926078413921,0.1821097918511363,-5.257162920895403,-0.695100530537938,4.223491203078557,1.2965340314111227,-3.5013311084068643,0.4770243791399347,6.779292342632346,200.0,13.0,1.0,0.5,0.3,3.0,IDLE,0.08,0.07959719002246857,1,0.05,15.0,1,toothbrush,deliberately_overstiff,0.7837873697280884,1,0.0,0,0.005095711001558811,200.0,0.0,0,0.0,1.313307955305234,0.017325041114170565,1.3652830786477457,bottle,overstiff,0,W0,toothbrush,unknown,0.7837873697280884,deliberately_overstiff,200.0,50.0,1.0,0.0,0.0,nan,200.0,0.0,0,849612984eae337a
3,25.808458878000238,16.969259822000822,RELEASE,,W0,trust_experiment,-0.022179420420738824,-0.09106186873308382,0.014032657899338698,1,-28.31647300068353,0,0.42796713443315737,0.3016858712461605,0.21115521615317076,0.45858568077872486,0.30259343822098744,0.18210816545654793,-5.263735960969859,-0.6934938678807936,4.217346766239705,1.2943779892304001,-3.500679651511782,0.47972680462323825,6.780402920056303,200.0,13.0,1.0,0.5,0.3,3.0,IDLE,0.08,0.07959719002246857,1,0.05,15.0,1,toothbrush,deliberately_overstiff,0.7837873697280884,1,0.0,0,0.005065376999482396,200.0,0.0,0,0.0,1.313307955305234,0.017325041114170565,1.3652830786477457,bottle,overstiff,0,W0,toothbrush,unknown,0.7837873697280884,deliberately_overstiff,200.0,50.0,1.0,0.0,0.0,nan,200.0,0.0,0,849612984eae337a
3,25.81352456700006,16.974325511000643,RELEASE,,W0,trust_experiment,-0.022177167676454987,-0.0910558530598306,0.014102043744304498,1,-28.31647300068353,0,0.42796037620030586,0.3016678242264008,0.21136337368806815,0.45858568290773843,0.30259298458390554,0.18210923236963783,-5.2652545597433615,-0.6915482058570046,4.2202172846427,1.294497527507434,-3.502110984339437,0.48116798256423043,6.783168760212243,200.0,13.0,1.0,0.5,0.3,3.0,IDLE,0.08,0.07959719002246857,1,0.05,15.0,1,toothbrush,deliberately_overstiff,0.7837873697280884,1,0.0,0,0.00506568899982085,200.0,0.0,0,0.0,1.313307955305234,0.017325041114170565,1.3652830786477457,bottle,overstiff,0,W0,toothbrush,unknown,0.7837873697280884,deliberately_overstiff,200.0,50.0,1.0,0.0,0.0,nan,200.0,0.0,0,849612984eae337a
3,25.818596737999542,16.979397682000126,RELEASE,,W0,trust_experiment,-0.022170755984825374,-0.09105040075352713,0.014138922464704586,1,-28.31647300068353,0,0.42794114112541703,0.3016514673074904,0.21147400984926842,0.4585875663781428,0.30259356030132345,0.18211154338117067,-5.2663197958224135,-0.6847874101687448,4.231610565240177,1.2953582148192653,-3.5071703055057437,0.484630605364105,6.790403961830911,200.0,13.0,1.0,0.5,0.3,3.0,IDLE,0.08,0.07959719002246857,1,0.05,15.0,1,toothbrush,deliberately_overstiff,0.7837873697280884,1,0.0,0,0.005072170999483205,200.0,0.0,0,0.0,1.313307955305234,0.017325041114170565,1.3652830786477457,bottle,overstiff,0,W0,toothbrush,unknown,0.7837873697280884,deliberately_overstiff,200.0,50.0,1.0,0.0,0.0,nan,200.0,0.0,0,849612984eae337a
3,25.823668929999258,16.984469873999842,RELEASE,,W0,trust_experiment,-0.02216464623931315,-0.09104867098686845,0.014188791295386388,1,-28.31647300068353,0,0.42792281188888037,0.3016462780075143,0.21162361634131382,0.4585877052760814,0.3025947315619699,0.18211164754432924,-5.264195932554353,-0.6810429043283038,4.241868120352629,1.2968138301650287,-3.510870927807797,0.48572007420448315,6.794779128442784,200.0,13.0,1.0,0.5,0.3,3.0,IDLE,0.08,0.07959719002246857,1,0.05,15.0,1,toothbrush,deliberately_overstiff,0.7837873697280884,1,0.0,0,0.005072191999715869,200.0,0.0,0,0.0,1.313307955305234,0.017325041114170565,1.3652830786477457,bottle,overstiff,0,W0,toothbrush,unknown,0.7837873697280884,deliberately_overstiff,200.0,50.0,1.0,0.0,0.0,nan,200.0,0.0,0,849612984eae337a
3,25.828735150000284,16.98953609400087,RELEASE,,W0,trust_experiment,-0.02216385121832687,-0.09104937386128771,0.014236460686032749,1,-28.31647300068353,0,0.4279204268259215,0.3016483866307721,0.2117666245132529,0.4585871408872799,0.30259175522816467,0.18211030778343046,-5.260470164194045,-0.6801405065178989,4.256678964309953,1.3003514562254086,-3.5161868166941197,0.48503930283633334,6.80106265683393,200.0,13.0,1.0,0.5,0.3,3.0,IDLE,0.08,0.07959719002246857,1,0.05,15.0,1,toothbrush,deliberately_overstiff,0.7837873697280884,1,0.0,0,0.005066220001026522,200.0,0.0,0,0.0,1.313307955305234,0.017325041114170565,1.3652830786477457,bottle,overstiff,0,W0,toothbrush,unknown,0.7837873697280884,deliberately_overstiff,200.0,50.0,1.0,0.0,0.0,nan,200.0,0.0,0,849612984eae337a
3,25.833806763999746,16.99460770800033,RELEASE,,W0,trust_experiment,-0.022157776449959768,-0.09104762851962922,0.014286318168935832,1,-28.31647300068353,0,0.42790220252082023,0.3016431506057966,0.21191619696196215,0.4585872718322149,0.30259265644572647,0.18211062064064945,-5.259790755489855,-0.6756881606542537,4.265337929528218,1.3011380671061576,-3.519835147552831,0.4869856542649077,6.805516948407147,200.0,13.0,1.0,0.5,0.3,3.0,IDLE,0.08,0.07959719002246857,1,0.05,15.0,1,toothbrush,deliberately_overstiff,0.7837873697280884,1,0.0,0,0.005071613999461988,200.0,0.0,0,0.0,1.313307955305234,0.017325041114170565,1.3652830786477457,bottle,overstiff,0,W0,toothbrush,unknown,0.7837873697280884,deliberately_overstiff,200.0,50.0,1.0,0.0,0.0,nan,200.0,0.0,0,849612984eae337a
3,25.838872786000138,16.999673730000723,RELEASE,,W0,trust_experiment,-0.022146424059668046,-0.09104343131548982,0.014338367145554552,1,-28.31647300068353,0,0.42786814534994505,0.30163055899337843,0.2120723438918183,0.45858679746123787,0.3025936107122896,0.1821111860065355,-5.26065737812328,-0.6721022298208006,4.270262023609364,1.3012722719476497,-3.522290139656554,0.48905269630351755,6.808918798723725,200.0,13.0,1.0,0.5,0.3,3.0,IDLE,0.08,0.07959719002246857,1,0.05,15.0,1,toothbrush,deliberately_overstiff,0.7837873697280884,1,0.0,0,0.005066022000391968,200.0,0.0,0,0.0,1.313307955305234,0.017325041114170565,1.3652830786477457,bottle,overstiff,0,W0,toothbrush,unknown,0.7837873697280884,deliberately_overstiff,200.0,50.0,1.0,0.0,0.0,nan,200.0,0.0,0,849612984eae337a
3,25.843933971000297,17.00473491500088,RELEASE,,W0,trust_experiment,-0.022137619854431995,-0.09104601532268805,0.014395442291838038,1,-28.31647300068353,0,0.42784173273423687,0.3016383110149731,0.21224356933066876,0.45858523702564286,0.3025932017509943,0.182109331072753,-5.262026940525954,-0.6674133911983662,4.272976128568229,1.3005864050307778,-3.5238347461032022,0.49180824876275586,6.811218184208003,200.0,13.0,1.0,0.5,0.3,3.0,IDLE,0.08,0.07959719002246857,1,0.05,15.0,1,toothbrush,deliberately_overstiff,0.7837873697280884,1,0.0,0,0.00506118500015873,200.0,0.0,0,0.0,1.313307955305234,0.017325041114170565,1.3652830786477457,bottle,overstiff,0,W0,toothbrush,unknown,0.7837873697280884,deliberately_overstiff,200.0,50.0,1.0,0.0,0.0,nan,200.0,0.0,0,849612984eae337a
3,25.849000558000625,17.00980150200121,RELEASE,,W0,trust_experiment,-0.022123544643189122,-0.09104614203848466,0.014454712500605406,1,-28.31647300068353,0,0.42779950710050824,0.30163869116236297,0.21242137995697086,0.45858634407630866,0.3025946814122424,0.1821109316846335,-5.263984418230611,-0.6659361394724375,4.279436089509888,1.302109826006689,-3.5272054108104367,0.4931942904252682,6.8166396517220855,200.0,13.0,1.0,0.5,0.3,3.0,IDLE,0.08,0.07959719002246857,1,0.05,15.0,1,toothbrush,deliberately_overstiff,0.7837873697280884,1,0.0,0,0.005066587000328582,200.0,0.0,0,0.0,1.313307955305234,0.017325041114170565,1.3652830786477457,bottle,overstiff,0,W0,toothbrush,unknown,0.7837873697280884,deliberately_overstiff,200.0,50.0,1.0,0.0,0.0,nan,200.0,0.0,0,849612984eae337a
3,25.85441895800068,17.015219902001263,RELEASE,,W0,trust_experiment,-0.022108944935723504,-0.09105367441326136,0.01451325284519832,1,-28.31647300068353,0,0.42775570797811135,0.3016612882866931,0.2125970009907496,0.45858505248845016,0.3025957389442301,0.18211051076905455,-5.26306895492629,-0.6641992355092717,4.286730551172882,1.3036610389495973,-3.5299420584724417,0.4937040441570629,6.820345611999364,200.0,13.0,1.0,0.5,0.3,3.0,IDLE,0.08,0.07959719002246857,1,0.05,15.0,1,mouse,deliberately_overstiff,0.5873172879219055,1,0.0,0,0.005418400000053225,200.0,0.0,0,0.0,1.313307955305234,0.017325041114170565,1.3652830786477457,bottle,overstiff,0,W0,mouse,hard,0.5873172879219055,deliberately_overstiff,200.0,50.0,1.0,0.0,0.0,nan,200.0,0.0,0,849612984eae337a
3,25.85948993599959,17.020290880000175,RELEASE,,W0,trust_experiment,-0.02208940589674495,-0.09106245985112468,0.014586980140281522,1,-28.31647300068353,0,0.4276970908611757,0.3016876446002831,0.2128181828759992,0.4585855075436755,0.30259551671931045,0.18211160397604897,-5.263190805033653,-0.6630565214696693,4.2928481174630235,1.3050203931465525,-3.5325144627734275,0.4941401851994657,6.82417514139695,200.0,13.0,1.0,0.5,0.3,3.0,IDLE,0.08,0.07959719002246857,1,0.05,15.0,1,mouse,deliberately_overstiff,0.5873172879219055,1,0.0,0,0.005070977998911985,200.0,0.0,0,0.0,1.313307955305234,0.017325041114170565,1.3652830786477457,bottle,overstiff,0,W0,mouse,hard,0.5873172879219055,deliberately_overstiff,200.0,50.0,1.0,0.0,0.0,nan,200.0,0.0,0,849612984eae337a
3,25.86455800799922,17.025358951999806,RELEASE,,W0,trust_experiment,-0.02206681451083907,-0.09107185193528068,0.014654957260424954,1,-28.31647300068353,0,0.42762931670345805,0.30171582085275106,0.2130221142364295,0.4585865159190638,0.3025963405846338,0.18211243871784943,-5.2645398141203525,-0.6597301975521939,4.299561298880874,1.3057816348462603,-3.5357258390313535,0.4959289951508535,6.829117860372216,200.0,13.0,1.0,0.5,0.3,3.0,IDLE,0.08,0.07959719002246857,1,0.05,15.0,1,mouse,deliberately_overstiff,0.5873172879219055,1,0.0,0,0.005068071999630774,200.0,0.0,0,0.0,1.313307955305234,0.017325041114170565,1.3652830786477457,bottle,overstiff,0,W0,mouse,hard,0.5873172879219055,deliberately_overstiff,200.0,50.0,1.0,0.0,0.0,nan,200.0,0.0,0,849612984eae337a
3,25.869629532000545,17.03043047600113,RELEASE,,W0,trust_experiment,-0.022044254218231252,-0.09108122428593719,0.01472294021721696,1,-28.31647300068353,0,0.4275616358256346,0.3017439379047206,0.21322606310680553,0.4585848104838172,0.3025980409475518,0.18211167016862348,-5.266638573682392,-0.655112044789744,4.308642154855383,1.3066926315579805,-3.5402060837327944,0.4984555641230922,6.836011327932739,200.0,13.0,1.0,0.5,0.3,3.0,IDLE,0.08,0.07959719002246857,1,0.05,15.0,1,mouse,deliberately_overstiff,0.5873172879219055,1,0.0,0,0.005071524001323269,200.0,0.0,0,0.0,1.313307955305234,0.017325041114170565,1.3652830786477457,bottle,overstiff,0,W0,mouse,hard,0.5873172879219055,deliberately_overstiff,200.0,50.0,1.0,0.0,0.0,nan,200.0,0.0,0,849612984eae337a
3,25.874698215000535,17.03549915900112,RELEASE,,W0,trust_experiment,-0.022022077675017376,-0.0910942863427373,0.014803911806613836,1,-28.31647300068353,0,0.42749510619599296,0.30178312407512087,0.21346897787499616,0.4585830827735698,0.30259679614296797,0.18210934124323708,-5.265403819095741,-0.6539583508537378,4.316816525464966,1.3083314989948291,-3.543098487471716,0.4983222216663967,6.840105541387996,200.0,13.0,1.0,0.5,0.3,3.0,IDLE,0.08,0.07959719002246857,1,0.05,15.0,1,mouse,deliberately_overstiff,0.5873172879219055,1,0.0,0,0.005068682999990415,200.0,0.0,0,0.0,1.313307955305234,0.017325041114170565,1.3652830786477457,bottle,overstiff,0,W0,mouse,hard,0.5873172879219055,deliberately_overstiff,200.0,50.0,1.0,0.0,0.0,nan,200.0,0.0,0,849612984eae337a
3,25.879765318000864,17.040566262001448,RELEASE,,W0,trust_experiment,-0.021994292587824232,-0.09110115628420104,0.014874114169257588,1,-28.31647300068353,0,0.4274117509344135,0.3018037338995121,0.2136795849629274,0.4585838866886992,0.3025963558920396,0.1821096003316477,-5.262920882774231,-0.6527693501231489,4.32457644939526,1.3100274423001343,-3.545325552634904,0.4979747062911449,6.842982208764348,200.0,13.0,1.0,0.5,0.3,3.0,IDLE,0.08,0.07959719002246857,1,0.05,15.0,1,mouse,deliberately_overstiff,0.5873172879219055,1,0.0,0,0.005067103000328643,200.0,0.0,0,0.0,1.313307955305234,0.017325041114170565,1.3652830786477457,bottle,overstiff,0,W0,mouse,hard,0.5873172879219055,deliberately_overstiff,200.0,50.0,1.0,0.0,0.0,nan,200.0,0.0,0,849612984eae337a
3,25.884835585000474,17.045636529001058,RELEASE,,W0,trust_experiment,-0.021966538598690882,-0.09110800139112367,0.014944325283812575,1,-28.31647300068353,0,0.4273284889670135,0.30182426922028,0.21389021830659238,0.45858450549130736,0.30259446776172716,0.18210940884616988,-5.260500661821538,-0.649322082055144,4.331008798581749,1.3108246007752822,-3.546931667126037,0.49884092958040677,6.84486110835434,200.0,13.0,1.0,0.5,0.3,3.0,IDLE,0.08,0.07959719002246857,1,0.05,15.0,1,mouse,deliberately_overstiff,0.5873172879219055,1,0.0,0,0.005070266999609885,200.0,0.0,0,0.0,1.313307955305234,0.017325041114170565,1.3652830786477457,bottle,overstiff,0,W0,mouse,hard,0.5873172879219055,deliberately_overstiff,200.0,50.0,1.0,0.0,0.0,nan,200.0,0.0,0,849612984eae337a
3,25.88991224900019,17.050713193000774,RELEASE,,W0,trust_experiment,-0.021944484839757264,-0.09112099051082376,0.01502531551884042,1,-28.31647300068353,0,0.4272623276902126,0.30186323657938025,0.2141331890116759,0.45858529649735064,0.3025947385330319,0.1821111253035897,-5.256944231613446,-0.6504554147165014,4.340088710537377,1.3139790217734773,-3.549239249988273,0.49737012255367075,6.847986924356813,200.0,13.0,1.0,0.5,0.3,3.0,IDLE,0.08,0.07959719002246857,1,0.05,15.0,1,mouse,deliberately_overstiff,0.5873172879219055,1,0.0,0,0.005076663999716402,200.0,0.0,0,0.0,1.313307955305234,0.017325041114170565,1.3652830786477457,bottle,overstiff,0,W0,mouse,hard,0.5873172879219055,deliberately_overstiff,200.0,50.0,1.0,0.0,0.0,nan,200.0,0.0,0,849612984eae337a
3,25.9096042580004,17.070405202000984,RELEASE,,W0,trust_experiment,-0.021849552585059773,-0.0911448800222292,0.015334956394935843,1,-28.31647300068353,0,0.4269775309261201,0.30193490511359655,0.2150621116399622,0.4585826489226628,0.30259836088568554,0.18211122890748566,-5.251208448635338,-0.6551230553013965,4.360424115247268,1.3223708649920547,-3.555265017407331,0.4939088561803635,6.856943550404692,200.0,13.0,1.0,0.5,0.3,3.0,IDLE,0.08,0.07972852885723114,1,0.05,15.0,1,mouse,deliberately_overstiff,0.5873172879219055,1,0.0,0,0.01969200900020951,200.0,0.0,0,0.0,1.313307955305234,0.017325041114170565,1.3652830786477457,bottle,overstiff,0,W0,mouse,hard,0.5873172879219055,deliberately_overstiff,200.0,50.0,1.0,0.0,0.0,nan,200.0,0.0,0,849612984eae337a
3,25.914664415000516,17.0754653590011,RELEASE,,W0,trust_experiment,-0.021822560436368196,-0.09114414664293691,0.015405919364648774,1,-28.31647300068353,0,0.4268965544800454,0.30193270497571967,0.21527500054910098,0.45858177395416855,0.3026018874858502,0.18211228702518448,-5.250030374997706,-0.6589763643275095,4.379870903897129,1.3300611520720769,-3.562680531292693,0.4920391123238293,6.8687945028182,200.0,13.0,1.0,0.5,0.3,3.0,IDLE,0.08,0.07972852885723114,1,0.05,15.0,1,mouse,deliberately_overstiff,0.5873172879219055,1,0.0,0,0.005060157000116305,200.0,0.0,0,0.0,1.313307955305234,0.017325041114170565,1.3652830786477457,bottle,overstiff,0,W0,mouse,hard,0.5873172879219055,deliberately_overstiff,200.0,50.0,1.0,0.0,0.0,nan,200.0,0.0,0,849612984eae337a
3,25.919733026999893,17.080533971000477,RELEASE,,W0,trust_experiment,-0.02179860340051576,-0.09115387489119758,0.0154948885881022,1,-28.31647300068353,0,0.4268246833724881,0.3019618897205017,0.21554190821946126,0.4585826731646967,0.3025979368127988,0.18211064330459187,-5.251009048504354,-0.6616189840229099,4.395619710513334,1.3362928372599465,-3.569338956067696,0.49136023957537645,6.879847988651162,200.0,13.0,1.0,0.5,0.3,3.0,IDLE,0.08,0.07972852885723114,1,0.05,15.0,1,mouse,deliberately_overstiff,0.5873172879219055,1,0.0,0,0.005068611999377026,200.0,0.0,0,0.0,1.313307955305234,0.017325041114170565,1.3652830786477457,bottle,overstiff,0,W0,mouse,hard,0.5873172879219055,deliberately_overstiff,200.0,50.0,1.0,0.0,0.0,nan,200.0,0.0,0,849612984eae337a
3,25.924805757000286,17.08560670100087,RELEASE,,W0,trust_experiment,-0.021777407097535922,-0.09115925725772227,0.015576614296475638,1,-28.31647300068353,0,0.4267610944635486,0.30197803682007573,0.21578708534458158,0.4585795165830204,0.3026045402637509,0.1821120259205009,-5.237352428910761,-0.6686418700440055,4.3938681485755335,1.3390675155262421,-3.563205611743435,0.48457224255776454,6.868989716258132,200.0,13.0,1.0,0.5,0.3,3.0,IDLE,0.08,0.07972852885723114,1,0.05,15.0,1,mouse,deliberately_overstiff,0.5873172879219055,1,0.0,0,0.005072730000392767,200.0,0.0,0,0.0,1.313307955305234,0.017325041114170565,1.3652830786477457,bottle,overstiff,0,W0,mouse,hard,0.5873172879219055,deliberately_overstiff,200.0,50.0,1.0,0.0,0.0,nan,200.0,0.0,0,849612984eae337a
3,25.929878163000467,17.09067910700105,RELEASE,,W0,trust_experiment,-0.021753555996933224,-0.09116892719821532,0.015665588266396312,1,-28.31647300068353,0,0.4266895411617405,0.30200704664155487,0.2160540072543436,0.45858117490184025,0.30260212013288296,0.1821117641547041,-5.227574404696529,-0.6719421305347076,4.394873249014451,1.341017627015589,-3.559694745729,0.4805445384548706,6.862503279294564,200.0,13.0,1.0,0.5,0.3,3.0,IDLE,0.08,0.07972852885723114,1,0.05,15.0,1,mouse,deliberately_overstiff,0.5873172879219055,1,0.0,0,0.005072406000181218,200.0,0.0,0,0.0,1.313307955305234,0.017325041114170565,1.3652830786477457,bottle,overstiff,0,W0,mouse,hard,0.5873172879219055,deliberately_overstiff,200.0,50.0,1.0,0.0,0.0,nan,200.0,0.0,0,849612984eae337a
