schema_version,system_time,operation_time,phase,event,mode,controller_mode,omega_x,omega_y,omega_z,omega_valid,gripper_deg,button,target_x,target_y,target_z,robot_x,robot_y,robot_z,F_ext_x,F_ext_y,F_ext_z,T_ext_x,T_ext_y,T_ext_z,F_ext_mag,K_trans,K_rot,damping_ratio,K_fb,deadband,scale,gripper_state,gripper_cmd_width,gripper_width,gripper_width_valid,gripper_speed,gripper_force,grasp_success,vision_class,vision_label,vision_confidence,vision_locked,fusion_delta_K,fusion_active,control_dt,force_adapt_target_K,force_adapt_ratio,force_adapt_active,force_adapt_delta_K,force_baseline_mean,force_baseline_std,force_threshold,actual_object,prior_condition,posterior_correction,condition_code,raw_vision_class,raw_vision_label,raw_vision_confidence,applied_prior_label,prior_K,safe_anchor_K,prior_trust,contact_risk_raw,contact_risk_ema,trust_force_guard_N,trust_target_K,trust_delta_K,trust_active,trust_config_hash
3,20.64941165699929,11.79373533099897,TRANSPORT,,W1,trust_experiment,-0.03509820078287619,-0.0757802077329753,0.0016322889692856014,1,-0.14149008885850992,0,0.4069742103940571,0.25620009569274127,0.1557918316990943,0.3794393006764799,0.20350866038842308,0.17871751208786757,-0.7424963345543925,3.7931418077718018,1.0111185039546977,-0.6118165421309714,-1.1526967925763125,0.6132399738133483,3.995195390682742,186.42016263320775,12.117310571158505,1.0,0.5,0.3,3.0,HOLDING,0.0,0.03512116149067879,1,0.05,8.0,1,cup,deliberately_overstiff,0.3028632402420044,1,0.0,0,0.005059739998614532,200.0,0.0,0,0.0,1.7151770147755716,0.010403127180513736,1.746386396317113,banana,overstiff,1,W1,cup,medium,0.3028632402420044,deliberately_overstiff,200.0,50.0,0.8462826798744579,0.21725229820182837,0.3330247735791498,1.746386396317113,176.9424019811687,-13.579837366792248,0,849612984eae337a
3,20.654471027999534,11.798794701999213,TRANSPORT,,W1,trust_experiment,-0.035082656318848646,-0.07581659479595167,0.0017233175538097093,1,-0.14149008885850992,0,0.40692757700197446,0.2563092568816704,0.15606491745266662,0.37960889376847595,0.20375888103591994,0.1784133729626497,-0.6374121959133081,3.8319316572887123,0.8045728154202872,-0.6541138050853956,-1.0422543402517774,0.6123247381555511,3.9670306211250463,186.42016263320775,12.117310571158505,1.0,0.5,0.3,3.0,HOLDING,0.0,0.03512116149067879,1,0.05,8.0,1,cup,deliberately_overstiff,0.3028632402420044,1,0.0,0,0.005059371000243118,200.0,0.0,0,0.0,1.7151770147755716,0.010403127180513736,1.746386396317113,banana,overstiff,1,W1,cup,medium,0.3028632402420044,deliberately_overstiff,200.0,50.0,0.8462826798744579,0.21725229820182837,0.3330247735791498,1.746386396317113,176.9424019811687,-13.579837366792248,0,849612984eae337a
3,20.65954947699902,11.803873150998697,TRANSPORT,,W1,trust_experiment,-0.03505960068977419,-0.07584562633747087,0.0018067484477197297,1,-0.14149008885850992,0,0.4068584101147511,0.25639635150622797,0.1563152101343967,0.3797824195199264,0.20401268940005354,0.17810762186226775,-0.5535907832460019,3.8794890890428215,0.5923867963236689,-0.700249738496667,-0.9385345739875257,0.6186217508605564,3.963309281869867,186.42016263320775,12.117310571158505,1.0,0.5,0.3,3.0,HOLDING,0.0,0.03512116149067879,1,0.05,8.0,1,cup,deliberately_overstiff,0.3028632402420044,1,0.0,0,0.005078448999483953,200.0,0.0,0,0.0,1.7151770147755716,0.010403127180513736,1.746386396317113,banana,overstiff,1,W1,cup,medium,0.3028632402420044,deliberately_overstiff,200.0,50.0,0.8462826798744579,0.21725229820182837,0.3330247735791498,1.746386396317113,176.9424019811687,-13.579837366792248,0,849612984eae337a
3,20.664613585999177,11.808937259998856,TRANSPORT,,W1,trust_experiment,-0.03502879916912982,-0.07587758928293394,0.0018979925769536565,1,-0.14149008885850992,0,0.406766005552818,0.2564922403426172,0.15658894252209848,0.3800003445978328,0.20432438464474284,0.1777609148074896,-0.5011582443181949,3.8880482215068746,0.4160685257602424,-0.7283036266975589,-0.8579400091723766,0.6162372748797021,3.94223180149762,186.42016263320775,12.117310571158505,1.0,0.5,0.3,3.0,HOLDING,0.0,0.03512116149067879,1,0.05,8.0,1,cup,deliberately_overstiff,0.3028632402420044,1,0.0,0,0.005064109000159078,200.0,0.0,0,0.0,1.7151770147755716,0.010403127180513736,1.746386396317113,banana,overstiff,1,W1,cup,medium,0.3028632402420044,deliberately_overstiff,200.0,50.0,0.8462826798744579,0.21725229820182837,0.3330247735791498,1.746386396317113,176.9424019811687,-13.579837366792248,0,849612984eae337a
3,20.669686810000712,11.814010484000391,TRANSPORT,,W1,trust_experiment,-0.03500686897691016,-0.07591303370625443,0.0019855756869140086,1,-0.14149008885850992,0,0.40670021497615905,0.2565985736125787,0.15685169185197953,0.3801757324307112,0.20458945993194674,0.17746825890193427,-0.499178635988752,3.8856474699141326,0.2460649104547546,-0.7530751818257724,-0.79565591749907,0.6190371265206686,3.9253004357927557,186.42016263320775,12.117310571158505,1.0,0.5,0.3,3.0,HOLDING,0.0,0.03512116149067879,1,0.05,8.0,1,cup,deliberately_overstiff,0.3028632402420044,1,0.0,0,0.005073224001534982,200.0,0.0,0,0.0,1.7151770147755716,0.010403127180513736,1.746386396317113,banana,overstiff,1,W1,cup,medium,0.3028632402420044,deliberately_overstiff,200.0,50.0,0.8462826798744579,0.21725229820182837,0.3330247735791498,1.746386396317113,176.9424019811687,-13.579837366792248,0,849612984eae337a
3,20.67476384499969,11.819087518999368,TRANSPORT,,W1,trust_experiment,-0.03497739041176841,-0.07594111268858122,0.00206557778973814,1,-0.14149008885850992,0,0.4066117792807338,0.2566828105595591,0.15709169816045193,0.380345849197778,0.20485215316717448,0.1771745130836872,-0.5167524040188922,3.8283866730125116,0.1157543830858212,-0.7551374077864422,-0.7533451355386065,0.6045762747725831,3.8648385014593676,186.42016263320775,12.117310571158505,1.0,0.5,0.3,3.0,HOLDING,0.0,0.03512116149067879,1,0.05,8.0,1,cup,deliberately_overstiff,0.3028632402420044,1,0.0,0,0.00507703499897616,200.0,0.0,0,0.0,1.7151770147755716,0.010403127180513736,1.746386396317113,banana,overstiff,1,W1,cup,medium,0.3028632402420044,deliberately_overstiff,200.0,50.0,0.8462826798744579,0.21725229820182837,0.3330247735791498,1.746386396317113,176.9424019811687,-13.579837366792248,0,849612984eae337a
3,20.67983876499966,11.824162438999338,TRANSPORT,,W1,trust_experiment,-0.03495114962030134,-0.07597477916514017,0.002155087373088967,1,-0.14149008885850992,0,0.40653305690633257,0.25678380998923594,0.1573602269105044,0.3805228174663695,0.20511869934112922,0.1768845929929219,-0.5572982461727249,3.73656327342821,0.057238070900904145,-0.7336224589011004,-0.74419278576088,0.5815519894271347,3.778328020206847,186.42016263320775,12.117310571158505,1.0,0.5,0.3,3.0,HOLDING,0.0,0.03512116149067879,1,0.05,8.0,1,cup,deliberately_overstiff,0.3028632402420044,1,0.0,0,0.005074919999970007,200.0,0.0,0,0.0,1.7151770147755716,0.010403127180513736,1.746386396317113,banana,overstiff,1,W1,cup,medium,0.3028632402420044,deliberately_overstiff,200.0,50.0,0.8462826798744579,0.21725229820182837,0.3330247735791498,1.746386396317113,176.9424019811687,-13.579837366792248,0,849612984eae337a
3,20.684903397999733,11.829227071999412,TRANSPORT,,W1,trust_experiment,-0.0349305796989889,-0.07600633892542435,0.0022314446338085477,1,-0.14149008885850992,0,0.40647134714239525,0.2568784892700885,0.15758929869266317,0.3807003686646987,0.20538703351404805,0.17659606379044512,-0.6581594892926053,3.6188732352967627,0.11612022582585094,-0.6816743583030028,-0.7973700406867416,0.5605019159947722,3.6800681125950656,186.42016263320775,12.117310571158505,1.0,0.5,0.3,3.0,HOLDING,0.0,0.03512116149067879,1,0.05,8.0,1,cup,deliberately_overstiff,0.3028632402420044,1,0.0,0,0.0050646330000745365,200.0,0.0,0,0.0,1.7151770147755716,0.010403127180513736,1.746386396317113,banana,overstiff,1,W1,cup,medium,0.3028632402420044,deliberately_overstiff,200.0,50.0,0.8462826798744579,0.21725229820182837,0.3330247735791498,1.746386396317113,176.9424019811687,-13.579837366792248,0,849612984eae337a
3,20.689979128999767,11.834302802999446,TRANSPORT,,W1,trust_experiment,-0.03490788119054529,-0.07603873268860989,0.002302454751009934,1,-0.14149008885850992,0,0.4064032516170644,0.2569756705596451,0.15780232904426733,0.3808786393310909,0.20565342784268367,0.1763147909514956,-0.78651434038542,3.4724073266600053,0.2954634073399655,-0.5978219232391955,-0.9038255038841805,0.5337876707965228,3.572606342007322,186.42016263320775,12.117310571158505,1.0,0.5,0.3,3.0,HOLDING,0.0,0.03512116149067879,1,0.05,8.0,1,cup,deliberately_overstiff,0.3028632402420044,1,0.0,0,0.0050757310000335565,200.0,0.0,0,0.0,1.7151770147755716,0.010403127180513736,1.746386396317113,banana,overstiff,1,W1,cup,medium,0.3028632402420044,deliberately_overstiff,200.0,50.0,0.8462826798744579,0.21725229820182837,0.3330247735791498,1.746386396317113,176.9424019811687,-13.579837366792248,0,849612984eae337a
3,20.695058913999674,11.839382587999353,TRANSPORT,,W1,trust_experiment,-0.034893906416464754,-0.07608493152354139,0.002385200094192135,1,-0.14149008885850992,0,0.4063613272948228,0.25711426706443957,0.15805056507381393,0.3810700127572388,0.20591996132939255,0.17604734409720046,-0.8847674064953958,3.369072809299311,0.4440724329880842,-0.5326860544297654,-0.9901875771430224,0.5173178280441134,3.511504703641517,186.42016263320775,12.117310571158505,1.0,0.5,0.3,3.0,HOLDING,0.0,0.03512116149067879,1,0.05,8.0,1,cup,deliberately_overstiff,0.3028632402420044,1,0.0,0,0.005079784999907133,200.0,0.0,0,0.0,1.7151770147755716,0.010403127180513736,1.746386396317113,banana,overstiff,1,W1,cup,medium,0.3028632402420044,deliberately_overstiff,200.0,50.0,0.8462826798744579,0.21725229820182837,0.3330247735791498,1.746386396317113,176.9424019811687,-13.579837366792248,0,849612984eae337a
3,20.70013103400015,11.84445470799983,TRANSPORT,,W1,trust_experiment,-0.03487563947373758,-0.0761328170419176,0.0024572348422114425,1,-0.14149008885850992,0,0.4063065264666413,0.25725792361956823,0.15826666931787187,0.3812635820226389,0.20618279351357446,0.1757798606991639,-0.9749913180565641,3.31940206540254,0.5185048697989633,-0.4980534087078826,-1.0482015343254247,0.5192269909905353,3.498268920779185,186.42016263320775,12.117310571158505,1.0,0.5,0.3,3.0,HOLDING,0.0,0.03512116149067879,1,0.05,8.0,1,cup,deliberately_overstiff,0.3028632402420044,1,0.0,0,0.005072120000477298,200.0,0.0,0,0.0,1.7151770147755716,0.010403127180513736,1.746386396317113,banana,overstiff,1,W1,cup,medium,0.3028632402420044,deliberately_overstiff,200.0,50.0,0.8462826798744579,0.21725229820182837,0.3330247735791498,1.746386396317113,176.9424019811687,-13.579837366792248,0,849612984eae337a
3,20.75843201399948,11.90275568799916,TRANSPORT,,W1,trust_experiment,-0.03480024299874408,-0.0766381671437745,0.0028723078851679534,1,-0.14149008885850992,0,0.4060803370416608,0.2587739739251389,0.1595118884467414,0.3834133606998578,0.20911313243243204,0.1729257933457407,-0.8773917439675247,3.3513786799352676,0.2685412323415428,-0.5407190021412187,-0.9307536457426927,0.5231834304049745,3.474718653671768,186.42016263320775,12.117310571158505,1.0,0.5,0.3,3.0,HOLDING,0.0,0.03512116149067879,1,0.05,8.0,1,cup,deliberately_overstiff,0.3028632402420044,1,0.0,0,0.05830097999933059,200.0,0.0,0,0.0,1.7151770147755716,0.010403127180513736,1.746386396317113,banana,overstiff,1,W1,cup,medium,0.3028632402420044,deliberately_overstiff,200.0,50.0,0.8462826798744579,0.21725229820182837,0.3330247735791498,1.746386396317113,176.9424019811687,-13.579837366792248,0,849612984eae337a
3,20.763502498999515,11.907826172999194,TRANSPORT,,W1,trust_experiment,-0.03479692623531848,-0.07667039151519574,0.0028840791204251034,1,-0.14149008885850992,0,0.40607038675138396,0.2588706470394026,0.15954720215251286,0.3836321975791313,0.20938179932701395,0.17274207940425387,-0.8683221333622846,3.3539963521140086,0.13627482910328476,-0.5558099263395255,-0.884561665014524,0.5305838320283061,3.46725333460479,186.42016263320775,12.117310571158505,1.0,0.5,0.3,3.0,HOLDING,0.0,0.03512116149067879,1,0.05,8.0,1,cup,deliberately_overstiff,0.3028632402420044,1,0.0,0,0.0050704850000329316,200.0,0.0,0,0.0,1.7151770147755716,0.010403127180513736,1.746386396317113,banana,overstiff,1,W1,cup,medium,0.3028632402420044,deliberately_overstiff,200.0,50.0,0.8462826798744579,0.21725229820182837,0.3330247735791498,1.746386396317113,176.9424019811687,-13.579837366792248,0,849612984eae337a
3,20.768579617000796,11.912903291000475,TRANSPORT,,W1,trust_experiment,-0.03479472380280878,-0.07670907803688201,0.0028999858657514296,1,-0.14149008885850992,0,0.40606377945385486,0.25898670660446144,0.15959492238849185,0.3839166361646218,0.20970443738118633,0.17254467086037614,-0.9895968036873555,3.332993289715171,0.073802498133728,-0.5528019984977097,-0.9062200292079596,0.5528158087380715,3.4775843500748285,186.42016263320775,12.117310571158505,1.0,0.5,0.3,3.0,HOLDING,0.0,0.03512116149067879,1,0.05,8.0,1,cup,deliberately_overstiff,0.3028632402420044,1,0.0,0,0.005077118001281633,200.0,0.0,0,0.0,1.7151770147755716,0.010403127180513736,1.746386396317113,banana,overstiff,1,W1,cup,medium,0.3028632402420044,deliberately_overstiff,200.0,50.0,0.8462826798744579,0.21725229820182837,0.3330247735791498,1.746386396317113,176.9424019811687,-13.579837366792248,0,849612984eae337a
3,20.773654905000512,11.917978579000192,TRANSPORT,,W1,trust_experiment,-0.03479916585473672,-0.07674868378523056,0.002919393707264633,1,-0.14149008885850992,0,0.40607710560963867,0.2591055238495071,0.15965314591303145,0.3841494774688241,0.20997839462425594,0.17239228967858142,-1.123607662740807,3.288113558075008,0.0035692304744374334,-0.5464431252978931,-0.9282793271360965,0.5670623115575383,3.4747946255818816,186.42016263320775,12.117310571158505,1.0,0.5,0.3,3.0,HOLDING,0.0,0.03512116149067879,1,0.05,8.0,1,cup,deliberately_overstiff,0.3028632402420044,1,0.0,0,0.005075287999716238,200.0,0.0,0,0.0,1.7151770147755716,0.010403127180513736,1.746386396317113,banana,overstiff,1,W1,cup,medium,0.3028632402420044,deliberately_overstiff,200.0,50.0,0.8462826798744579,0.21725229820182837,0.3330247735791498,1.746386396317113,176.9424019811687,-13.579837366792248,0,849612984eae337a
3,20.778726143000313,11.923049816999992,TRANSPORT,,W1,trust_experiment,-0.034802541122945826,-0.07679559850102236,0.002937576085979378,1,-0.14149008885850992,0,0.406087231414266,0.25924626799688244,0.15970769304917568,0.38437858743839676,0.21024737970094853,0.1722384037916196,-1.21012509988286,3.23779595159332,-0.07767435279654963,-0.5429810981166938,-0.9291503967489814,0.5689092180782435,3.4574208142201837,186.42016263320775,12.117310571158505,1.0,0.5,0.3,3.0,HOLDING,0.0,0.03512116149067879,1,0.05,8.0,1,cup,deliberately_overstiff,0.3028632402420044,1,0.0,0,0.00507123799980036,200.0,0.0,0,0.0,1.7151770147755716,0.010403127180513736,1.746386396317113,banana,overstiff,1,W1,cup,medium,0.3028632402420044,deliberately_overstiff,200.0,50.0,0.8462826798744579,0.21725229820182837,0.3330247735791498,1.746386396317113,176.9424019811687,-13.579837366792248,0,849612984eae337a
3,20.783803336000346,11.928127010000026,TRANSPORT,,W1,trust_experiment,-0.034812581748550744,-0.07683311447957056,0.0029437505961812365,1,-0.14149008885850992,0,0.4061173532910808,0.2593588159325271,0.15972621657978125,0.38460444392618637,0.2105198451586503,0.17208995918040307,-1.2597532233889948,3.2057712937955967,-0.08811199273165796,-0.5334187068032398,-0.9413489996882001,0.5699578717480217,3.4455350085619503,186.42016263320775,12.117310571158505,1.0,0.5,0.3,3.0,HOLDING,0.0,0.03512116149067879,1,0.05,8.0,1,cup,deliberately_overstiff,0.3028632402420044,1,0.0,0,0.005077193000033731,200.0,0.0,0,0.0,1.7151770147755716,0.010403127180513736,1.746386396317113,banana,overstiff,1,W1,cup,medium,0.3028632402420044,deliberately_overstiff,200.0,50.0,0.8462826798744579,0.21725229820182837,0.3330247735791498,1.746386396317113,176.9424019811687,-13.579837366792248,0,849612984eae337a
3,20.78887314699932,11.933196820999001,TRANSPORT,,W1,trust_experiment,-0.03481820167789153,-0.07686887062170639,0.002951809274487663,1,-0.14149008885850992,0,0.40613421307910313,0.2594660843589346,0.15975039261470053,0.3848310082797743,0.2107833136457326,0.17194104319191175,-1.263490762079728,3.203821839867124,-0.10789360432707887,-0.5358270519482539,-0.9336793820868108,0.5731981498494944,3.445652959502025,186.42016263320775,12.117310571158505,1.0,0.5,0.3,3.0,HOLDING,0.0,0.03512116149067879,1,0.05,8.0,1,cup,deliberately_overstiff,0.3028632402420044,1,0.0,0,0.005069810998975299,200.0,0.0,0,0.0,1.7151770147755716,0.010403127180513736,1.746386396317113,banana,overstiff,1,W1,cup,medium,0.3028632402420044,deliberately_overstiff,200.0,50.0,0.8462826798744579,0.21725229820182837,0.3330247735791498,1.746386396317113,176.9424019811687,-13.579837366792248,0,849612984eae337a
3,20.793943083999693,11.938266757999372,TRANSPORT,,W1,trust_experiment,-0.034828271573873235,-0.0769063857230891,0.0029579983179335847,1,-0.14149008885850992,0,0.4061644227670482,0.2595786296630827,0.1597689597450383,0.38510497564478163,0.21110212949086715,0.1717658123877499,-1.2872031694347341,3.208655245266637,-0.039365192163281826,-0.5224827137912844,-0.9608263643360628,0.5832966616535925,3.4574427111282664,186.42016263320775,12.117310571158505,1.0,0.5,0.3,3.0,HOLDING,0.0,0.03512116149067879,1,0.05,8.0,1,cup,deliberately_overstiff,0.3028632402420044,1,0.0,0,0.005069937000371283,200.0,0.0,0,0.0,1.7151770147755716,0.010403127180513736,1.746386396317113,banana,overstiff,1,W1,cup,medium,0.3028632402420044,deliberately_overstiff,200.0,50.0,0.8462826798744579,0.21725229820182837,0.3330247735791498,1.746386396317113,176.9424019811687,-13.579837366792248,0,849612984eae337a
3,20.799011753999366,11.943335427999045,TRANSPORT,,W1,trust_experiment,-0.03483284378180801,-0.07693912928609917,0.0029493211344398824,1,-0.14149008885850992,0,0.40617813939085257,0.2596768603521129,0.15974292819455718,0.3852862749802748,0.21131554031317826,0.17164292740017467,-1.2941484629236226,3.2300356585818406,0.08188843774973341,-0.5043091911096578,-0.9989304732432471,0.5963808101853825,3.4806114859367585,186.42016263320775,12.117310571158505,1.0,0.5,0.3,3.0,HOLDING,0.0,0.03512116149067879,1,0.05,8.0,1,cup,deliberately_overstiff,0.3028632402420044,1,0.0,0,0.005068669999673148,200.0,0.0,0,0.0,1.7151770147755716,0.010403127180513736,1.746386396317113,banana,overstiff,1,W1,cup,medium,0.3028632402420044,deliberately_overstiff,200.0,50.0,0.8462826798744579,0.21725229820182837,0.3330247735791498,1.746386396317113,176.9424019811687,-13.579837366792248,0,849612984eae337a
3,20.82303210399914,11.967355777998819,TRANSPORT,,W1,trust_experiment,-0.03485011008834435,-0.0770429694003663,0.0028794382215773036,1,-0.14149008885850992,0,0.4062299383104616,0.2599883806949143,0.15953327945596946,0.3864254672201212,0.2126060263204122,0.17096629699711824,-1.3367159832544788,3.1598703656346254,0.47428713620951957,-0.41277304869597226,-1.1298729188520527,0.584735017473124,3.463601974112747,186.42016263320775,12.117310571158505,1.0,0.5,0.3,3.0,HOLDING,0.0,0.03512050211429596,1,0.05,8.0,1,cup,deliberately_overstiff,0.3028632402420044,1,0.0,0,0.024020349999773316,200.0,0.0,0,0.0,1.7151770147755716,0.010403127180513736,1.746386396317113,banana,overstiff,1,W1,cup,medium,0.3028632402420044,deliberately_overstiff,200.0,50.0,0.8462826798744579,0.21725229820182837,0.3330247735791498,1.746386396317113,176.9424019811687,-13.579837366792248,0,849612984eae337a
3,20.828097624000293,11.972421297999972,TRANSPORT,,W1,trust_experiment,-0.03485467098117408,-0.07706193221622935,0.00286785658232169,1,-0.14149008885850992,0,0.4062436209889508,0.2600452691425035,0.15949853453820262,0.3866739336512638,0.21287103084545542,0.1708447901873269,-1.3670877764470741,3.1370392222368753,0.7405237105601757,-0.3589310428348561,-1.2159064194144356,0.5872033530244737,3.5011882891763126,186.42016263320775,12.117310571158505,1.0,0.5,0.3,3.0,HOLDING,0.0,0.03512050211429596,1,0.05,8.0,1,cup,deliberately_overstiff,0.3028632402420044,1,0.0,0,0.005065520001153345,200.0,0.0,0,0.0,1.7151770147755716,0.010403127180513736,1.746386396317113,banana,overstiff,1,W1,cup,medium,0.3028632402420044,deliberately_overstiff,200.0,50.0,0.8462826798744579,0.21725229820182837,0.3330247735791498,1.746386396317113,176.9424019811687,-13.579837366792248,0,849612984eae337a
3,20.833182035999926,11.977505709999605,TRANSPORT,,W1,trust_experiment,-0.03486029973122648,-0.07707358754774507,0.0028575064445158227,1,-0.14149008885850992,0,0.406260507239108,0.26008023513705064,0.159467484124785,0.3869314788620384,0.21313738790596026,0.17074151339574622,-1.3619533786203364,3.159258879481492,0.8419034176921104,-0.3492238733016084,-1.2356170204579822,0.5985975235402701,3.541840628520665,186.42016263320775,12.117310571158505,1.0,0.5,0.3,3.0,HOLDING,0.0,0.03512050211429596,1,0.05,8.0,1,cup,deliberately_overstiff,0.3028632402420044,1,0.0,0,0.005084411999632721,200.0,0.0,0,0.0,1.7151770147755716,0.010403127180513736,1.746386396317113,banana,overstiff,1,W1,cup,medium,0.3028632402420044,deliberately_overstiff,200.0,50.0,0.8462826798744579,0.21725229820182837,0.3330247735791498,1.746386396317113,176.9424019811687,-13.579837366792248,0,849612984eae337a
3,20.83824947500034,11.982573149000018,TRANSPORT,,W1,trust_experiment,-0.0348692494744971,-0.07709085994349603,0.0028566742718758144,1,-0.14149008885850992,0,0.4062873564689199,0.26013205232430353,0.15946498760686498,0.38718764187698906,0.2134039082234382,0.17064641719986368,-1.3346097812405224,3.1778505215808948,0.8101188881286377,-0.36342787432712786,-1.2042569421828726,0.6032878351309963,3.540651044454624,186.42016263320775,12.117310571158505,1.0,0.5,0.3,3.0,HOLDING,0.0,0.03512050211429596,1,0.05,8.0,1,cup,deliberately_overstiff,0.3028632402420044,1,0.0,0,0.005067439000413287,200.0,0.0,0,0.0,1.7151770147755716,0.010403127180513736,1.746386396317113,banana,overstiff,1,W1,cup,medium,0.3028632402420044,deliberately_overstiff,200.0,50.0,0.8462826798744579,0.21725229820182837,0.3330247735791498,1.746386396317113,176.9424019811687,-13.579837366792248,0,849612984eae337a
3,20.843317720000414,11.987641394000093,TRANSPORT,,W1,trust_experiment,-0.034879262462278626,-0.07710082535956272,0.002857073898655194,1,-0.14149008885850992,0,0.40631739543226447,0.26016194857250363,0.15946618648720312,0.3874353276547511,0.21366599753809065,0.17054333720187662,-1.2640734473689044,3.186123758310707,0.7474440571423613,-0.38095441414216213,-1.1490196792256284,0.5950043961653076,3.5082672221728615,186.42016263320775,12.117310571158505,1.0,0.5,0.3,3.0,HOLDING,0.0,0.03512050211429596,1,0.05,8.0,1,cup,deliberately_overstiff,0.3028632402420044,1,0.0,0,0.005068245000074967,200.0,0.0,0,0.0,1.7151770147755716,0.010403127180513736,1.746386396317113,banana,overstiff,1,W1,cup,medium,0.3028632402420044,deliberately_overstiff,200.0,50.0,0.8462826798744579,0.21725229820182837,0.3330247735791498,1.746386396317113,176.9424019811687,-13.579837366792248,0,849612984eae337a
3,20.848469778000435,11.992793452000114,TRANSPORT,,W1,trust_experiment,-0.034887024030795244,-0.07710819475200188,0.0028647191289901588,1,-0.14149008885850992,0,0.4063406801378143,0.2601840567498211,0.15948912217820801,0.3876729159375515,0.2139251643257227,0.17043579973080844,-1.1530488327946515,3.1843958823785488,0.734959300298266,-0.3861872067451547,-1.0977501269137209,0.57482663483021,3.465553912380167,186.42016263320775,12.117310571158505,1.0,0.5,0.3,3.0,HOLDING,0.0,0.03512050211429596,1,0.05,8.0,1,cup,deliberately_overstiff,0.3028632402420044,1,0.0,0,0.005152058000021498,200.0,0.0,0,0.0,1.7151770147755716,0.010403127180513736,1.746386396317113,banana,overstiff,1,W1,cup,medium,0.3028632402420044,deliberately_overstiff,200.0,50.0,0.8462826798744579,0.21725229820182837,0.3330247735791498,1.746386396317113,176.9424019811687,-13.579837366792248,0,849612984eae337a
3,20.853559115999815,11.997882789999494,TRANSPORT,,W1,trust_experiment,-0.03489703747010628,-0.07711815790189647,0.0028651195623452595,1,-0.14149008885850992,0,0.4063707204557474,0.26021394619950483,0.15949032347827333,0.38791692978860454,0.21417931630820344,0.1703324491925774,-1.0728888050784666,3.192043230623615,0.7628709703992969,-0.385642878907228,-1.0705350930871382,0.56453932411334,3.45285425289147,186.42016263320775,12.117310571158505,1.0,0.5,0.3,3.0,HOLDING,0.0,0.03512050211429596,1,0.05,8.0,1,cup,deliberately_overstiff,0.3028632402420044,1,0.0,0,0.005089337999379495,200.0,0.0,0,0.0,1.7151770147755716,0.010403127180513736,1.746386396317113,banana,overstiff,1,W1,cup,medium,0.3028632402420044,deliberately_overstiff,200.0,50.0,0.8462826798744579,0.21725229820182837,0.3330247735791498,1.746386396317113,176.9424019811687,-13.579837366792248,0,849612984eae337a
3,20.858650379999744,12.002974053999424,TRANSPORT,,W1,trust_experiment,-0.034894847867473475,-0.07711900171209295,0.002859746546737011,1,-0.14149008885850992,0,0.406364151647849,0.26021647763009426,0.15947420443144858,0.3882152623112295,0.21448831600017199,0.17021784701431286,-1.0430752539687282,3.2350503860016717,0.755840539559157,-0.40174179448315805,-1.0470997757365608,0.578137873931617,3.4820758042656927,186.42016263320775,12.117310571158505,1.0,0.5,0.3,3.0,HOLDING,0.0,0.03512050211429596,1,0.05,8.0,1,cup,deliberately_overstiff,0.3028632402420044,1,0.0,0,0.005091263999929652,200.0,0.0,0,0.0,1.7151770147755716,0.010403127180513736,1.746386396317113,banana,overstiff,1,W1,cup,medium,0.3028632402420044,deliberately_overstiff,200.0,50.0,0.8462826798744579,0.21725229820182837,0.3330247735791498,1.746386396317113,176.9424019811687,-13.579837366792248,0,849612984eae337a
3,20.863716933999967,12.008040607999646,TRANSPORT,,W1,trust_experiment,-0.034894847867473475,-0.07711900171209295,0.002859746546737011,1,-0.14149008885850992,0,0.406364151647849,0.26021647763009426,0.15947420443144858,0.38846106072902825,0.21474650776060988,0.1701155545640003,-1.0342719390800021,3.253209146514856,0.7711667584748543,-0.40661483073012217,-1.0396264146813161,0.5862343122766597,3.4996837520428667,186.42016263320775,12.117310571158505,1.0,0.5,0.3,3.0,HOLDING,0.0,0.03512050211429596,1,0.05,8.0,1,cup,deliberately_overstiff,0.3028632402420044,1,0.0,0,0.005066554000222823,200.0,0.0,0,0.0,1.7151770147755716,0.010403127180513736,1.746386396317113,banana,overstiff,1,W1,cup,medium,0.3028632402420044,deliberately_overstiff,200.0,50.0,0.8462826798744579,0.21725229820182837,0.3330247735791498,1.746386396317113,176.9424019811687,-13.579837366792248,0,849612984eae337a
3,20.868792752000445,12.013116426000124,TRANSPORT,,W1,trust_experiment,-0.034893717305448005,-0.07711253998223443,0.0028556027597498334,1,-0.14149008885850992,0,0.40636075996177257,0.2601970924405187,0.15946177307048703,0.3887124954789267,0.21500602309729472,0.17001811495809238,-1.0802192433158286,3.185811810849511,0.8349082534154825,-0.37696126635510074,-1.0694019363200833,0.5720305816852918,3.4660268751698036,186.42016263320775,12.117310571158505,1.0,0.5,0.3,3.0,HOLDING,0.0,0.03512050211429596,1,0.05,8.0,1,cup,deliberately_overstiff,0.3028632402420044,1,0.0,0,0.005075818000477739,200.0,0.0,0,0.0,1.7151770147755716,0.010403127180513736,1.746386396317113,banana,overstiff,1,W1,cup,medium,0.3028632402420044,deliberately_overstiff,200.0,50.0,0.8462826798744579,0.21725229820182837,0.3330247735791498,1.746386396317113,176.9424019811687,-13.579837366792248,0,849612984eae337a
